timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
773138033475224, 8.364112, 0.17587246, 5.5597234, 0.039187133, 0.06397867, 10.044611
773138043115328, 8.34138, 0.2105684, 5.5429735, 0.0035755932, 0.06844902, 10.017127
773138052755432, 8.330612, 0.16869399, 5.556134, 0.04607162, 0.05647421, 10.014633
773138062395536, 8.327023, 0.15074782, 5.5896335, 0.065590516, 0.03012991, 10.029996
773138072035641, 8.329415, 0.1591227, 5.6470613, 0.06009704, -0.016684055, 10.064289
773138081675745, 8.322237, 0.19262223, 5.6961145, 0.027989924, -0.05663681, 10.086549
773138091315849, 8.303095, 0.18185452, 5.6985073, 0.038935453, -0.06891346, 10.071802
773138100955953, 8.243274, 0.22731815, 5.6781683, -0.0071460307, -0.07964659, 10.011914
773138110596057, 8.262417, 0.26799613, 5.6817575, -0.047083378, -0.07188511, 10.03067
773138120236161, 8.285149, 0.22372891, 5.6817575, -0.0018717349, -0.056420803, 10.048528
773138129876266, 8.306684, 0.23808585, 5.6745787, -0.016408235, -0.038353443, 10.062641
773138139516370, 8.311469, 0.25962126, 5.6279187, -0.040165752, 0.002023697, 10.040905
773138149156474, 8.310273, 0.2416751, 5.5740805, -0.024666935, 0.04633236, 10.00933
773138158796578, 8.301898, 0.18544376, 5.558527, 0.03145787, 0.05680847, 9.992443
773138168436682, 8.316256, 0.15553348, 5.6123657, 0.06461838, 0.020942688, 10.03386
773138178076786, 8.292327, 0.18065812, 5.662615, 0.0426915, -0.035904408, 10.04278
773138187716891, 8.299505, 0.22372891, 5.6913285, -6.966591E-4, -0.054973125, 10.065784
773138197356995, 8.315059, 0.24765715, 5.68415, -0.025008976, -0.041582108, 10.075154
773138206997203, 8.312666, 0.2644069, 5.6207404, -0.04502341, 0.010684967, 10.037974
773138216637307, 8.325827, 0.26799613, 5.5633125, -0.050232023, 0.06478119, 10.016733
773138226277411, 8.325827, 0.27038896, 5.5393844, -0.053716213, 0.080676556, 10.003394
773138235917516, 8.340183, 0.2632105, 5.558527, -0.045129806, 0.07362461, 10.025852
773138245557620, 8.336594, 0.2213361, 5.602794, 7.18236E-5, 0.033773422, 10.046788
773138255197724, 8.305488, 0.18185452, 5.633901, 0.04217401, -0.006845951, 10.037588
773138264837828, 8.310273, 0.15792629, 5.6446686, 0.065812886, -0.008555889, 10.047061
773138274477932, 8.322237, 0.12801601, 5.6446686, 0.094648585, 0.0019207001, 10.056309
773138284118036, 8.311469, 0.15194423, 5.6578293, 0.07154518, -0.01585102, 10.05531
773138293758141, 8.280363, 0.17228323, 5.6877394, 0.05120252, -0.0587368, 10.04681
773138303398245, 8.274381, 0.20578274, 5.716453, 0.017223716, -0.08750057, 10.058708
773138313038349, 8.263613, 0.22372891, 5.7116675, -0.0017322898, -0.09002781, 10.047506
773138322678453, 8.273184, 0.2644069, 5.669793, -0.043329313, -0.05077839, 10.032826
773138332318557, 8.280363, 0.31106696, 5.619544, -0.0918985, -0.006154537, 10.011592
773138341958661, 8.301898, 0.31585258, 5.5872407, -0.095973864, 0.030058384, 10.011415
773138351598766, 8.311469, 0.33738798, 5.581259, -0.11644319, 0.03550291, 10.016486
773138361238870, 8.327023, 0.3062813, 5.6004014, -0.08266732, 0.027107716, 10.039425
773138370878974, 8.355737, 0.26799613, 5.595616, -0.044009894, 0.047724724, 10.059666
773138380519078, 8.344969, 0.23330021, 5.5920267, -0.009459764, 0.04635763, 10.047958
773138390159182, 8.334201, 0.18664017, 5.6075797, 0.038088888, 0.030918121, 10.046705
