timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
266118254005271, -0.56829536, 5.011767, 8.606983, 0.076279104, -0.10717535, 9.975151
266118263645740, -0.58504516, 5.070391, 8.592627, 0.054701626, -0.045217037, 9.993965
266118273286209, -0.61854464, 5.096712, 8.555537, 0.016731799, -0.0066132545, 9.977775
266118282926730, -0.62931234, 5.1122656, 8.472985, -0.0034068227, 0.046979904, 9.915672
266118292567250, -0.6269195, 5.144569, 8.41795, -0.007281661, 0.10136747, 9.884897
266118302207719, -0.6472585, 5.1254263, 8.414361, -0.026257157, 0.081753254, 9.87335
266118311848188, -0.6556334, 5.111069, 8.4347, -0.030852675, 0.05774021, 9.8839655
266118321488709, -0.66161543, 5.0919266, 8.462217, -0.032128215, 0.027056217, 9.898122
266118331129178, -0.66041905, 5.072784, 8.513663, -0.024599195, -0.015244484, 9.932317
266118340769646, -0.634098, 5.0656056, 8.563912, 0.007550001, -0.043287754, 9.97001
266118350410167, -0.6269195, 5.06082, 8.562716, 0.014636397, -0.042875767, 9.96609
266118360050636, -0.6412765, 5.070391, 8.589037, 0.0024312139, -0.049191475, 9.994461
266118369691105, -0.6305088, 5.0847483, 8.596215, 0.012408376, -0.03948021, 10.007267
266118379331625, -0.61734825, 5.0919266, 8.469396, 0.013006687, 0.030607224, 9.901434
266118388972146, -0.6161518, 5.10748, 8.4502535, 0.011987925, 0.05369425, 9.892914
266118398612615, -0.62931234, 5.1266227, 8.472985, 5.5861473E-4, 0.055411816, 9.923039
266118408253084, -0.6376872, 5.1290154, 8.443074, -0.010280073, 0.07029152, 9.899185
266118417893605, -0.64008003, 5.117051, 8.445468, -0.011295319, 0.057327747, 9.895273
266118427534073, -0.62452674, 5.096712, 8.510074, 0.01139158, 0.008389473, 9.939199
266118437174542, -0.62811595, 5.087141, 8.5423765, 0.011065483, -0.015594959, 9.962196
266118446815063, -0.62931234, 5.0644093, 8.553144, 0.011591911, -0.040684223, 9.959858
266118456455584, -0.62811595, 5.048856, 8.553144, 0.012672842, -0.05335951, 9.951821
266118466096053, -0.61734825, 5.0679984, 8.560323, 0.022448003, -0.039099693, 9.967089
266118475736521, -0.6376872, 5.081159, 8.52443, -0.0014383197, -0.011013985, 9.944378
266118485377042, -0.63888365, 5.09073, 8.492127, -0.0064751506, 0.0124697685, 9.92168
266118495017511, -0.654437, 5.111069, 8.49452, -0.022165418, 0.027736187, 9.935137
266118504657980, -0.654437, 5.127819, 8.475378, -0.024614275, 0.04870224, 9.92733
266118514298500, -0.6628119, 5.1254263, 8.467003, -0.034255683, 0.04996729, 9.919466
266118523938969, -0.63888365, 5.1266227, 8.477771, -0.011016607, 0.04256487, 9.9277935
266118533579438, -0.6448657, 5.1050873, 8.499306, -0.016532362, 0.0099310875, 9.935573
266118543219959, -0.6149554, 5.1026945, 8.538788, 0.017044067, -0.009831905, 9.966253
266118552860480, -0.6197411, 5.0883374, 8.513663, 0.0042644143, -0.01497221, 9.937679
266118562500948, -0.587438, 5.0656056, 8.512466, 0.037174106, -0.031253338, 9.922962
266118572141417, -0.56470615, 5.0943193, 8.487342, 0.053459644, 0.0052638054, 9.91479
266118581781938, -0.60777694, 5.0943193, 8.437093, 0.0040749907, 0.024709225, 9.874483
266118591422407, -0.5778667, 5.1290154, 8.423932, 0.030606389, 0.05647278, 9.879232
266118601062875, -0.59940207, 5.1290154, 8.437093, 0.010228276, 0.04842043, 9.891825
266118610703396, -0.6161518, 5.113462, 8.467003, -0.0048707724, 0.014138222, 9.910453
266118620343917, -0.6089734, 5.1218367, 8.463413, 0.0016472936, 0.02357912, 9.911251
266118629984386, -0.59581286, 5.127819, 8.49811, 0.01707226, 0.011235714, 9.943188
