timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
266317659594891, 0.18664017, 6.2177496, 7.783852, -0.026278615, -0.052907944, 9.963942
266317669235516, 0.1794617, 6.236892, 7.8173513, -0.035541162, -0.058523655, 10.001867
266317678876141, 0.2009971, 6.2464633, 7.8352976, -0.014866665, -0.06263018, 10.022299
266317688516766, 0.2009971, 6.2141604, 7.798209, -0.015439868, -0.06552553, 9.973149
266317698157391, 0.19860429, 6.236892, 7.7312098, -0.015393332, -0.005721569, 9.935269
266317707798016, 0.19740787, 6.262017, 7.7012997, -0.01631923, 0.031421185, 9.927769
266317717438641, 0.22731815, 6.2440705, 7.6809607, 0.013323054, 0.02790308, 9.901329
266317727079266, 0.20219351, 6.236892, 7.6390862, -0.012440205, 0.04315424, 9.863739
266317736719891, 0.16869399, 6.2715883, 7.5924263, -0.045937523, 0.097426414, 9.848585
266317746360516, 0.22253251, 6.303891, 7.6343007, 0.00742884, 0.09534359, 9.902624
266317756001141, 0.2632105, 6.3122663, 7.6426754, 0.04574217, 0.09090614, 9.915348
266317765641766, 0.27158538, 6.3326054, 7.6199436, 0.054964468, 0.12079573, 9.91068
266317775282391, 0.24885355, 6.3134627, 7.6259255, 0.027529955, 0.096093655, 9.902854
266317784923016, 0.2536392, 6.2679987, 7.628319, 0.031774282, 0.059350967, 9.876177
266317794563641, 0.26679972, 6.2237315, 7.6462646, 0.042195916, 0.009962559, 9.862532
266317804204266, 0.22731815, 6.2057858, 7.6426754, 8.8489056E-4, -0.0027217865, 9.847534
266317813844891, 0.18903299, 6.212964, 7.676175, -0.0392223, -0.017181873, 9.877171
266317823485412, 0.19980069, 6.2201424, 7.719246, -0.029228076, -0.036797047, 9.915376
266317833126037, 0.2009971, 6.235696, 7.7754774, -0.028410278, -0.055012703, 9.968877
266317842766662, 0.23808585, 6.2991056, 7.853244, 0.0051733702, -0.05369234, 10.070052
266317852407287, 0.27158538, 6.346962, 7.84128, 0.038174093, -0.008950233, 10.091671
266317862047912, 0.22971097, 6.323034, 7.7611203, -0.0027093291, 0.021961212, 10.013392
266317871688537, 0.17706887, 6.2679987, 7.6917286, -0.05341178, 0.021135807, 9.923636
266317881329162, 0.16151553, 6.273981, 7.615158, -0.06663812, 0.071658134, 9.867623
266317890969787, 0.17108682, 6.2440705, 7.585248, -0.05416634, 0.066016674, 9.825802
266317900610412, 0.1471586, 6.2009997, 7.60439, -0.07559995, 0.018719196, 9.812989
266317910251037, 0.1363909, 6.186643, 7.6331043, -0.085445374, -0.011508942, 9.825988
266317919891662, 0.13280165, 6.2117677, 7.68455, -0.08917887, -0.024912834, 9.881671
266317929532287, 0.19381863, 6.198607, 7.735996, -0.02843523, -0.06791973, 9.91466
266317939172912, 0.2213361, 6.215357, 7.7419777, -3.4096092E-4, -0.056812286, 9.930492
266317948813537, 0.2847459, 6.262017, 7.698907, 0.06319837, 0.0126366615, 9.927887
266317958454162, 0.29910284, 6.2847486, 7.6606216, 0.07787742, 0.053958893, 9.912803
266317968094787, 0.28115666, 6.2955165, 7.688139, 0.058201417, 0.04616213, 9.940549
266317977735412, 0.28115666, 6.2644095, 7.7407813, 0.05483082, -0.010620594, 9.961851
266317987376037, 0.25962126, 6.2488565, 7.7407813, 0.032784313, -0.021639347, 9.9515705
266317997016662, 0.2440679, 6.273981, 7.765906, 0.016226828, -0.016813755, 9.986549
266318006657287, 0.24885355, 6.2644095, 7.8257265, 0.019180462, -0.062233448, 10.02709
266318016297912, 0.24646074, 6.235696, 7.804191, 0.017498553, -0.070791245, 9.992234
266318025938537, 0.21535404, 6.224928, 7.7072816, -0.010939419, -0.018460274, 9.909482
266318035579162, 0.20697916, 6.2440705, 7.631908, -0.017898038, 0.04039669, 9.862825
266318045219682, 0.21774685, 6.2261243, 7.580462, -0.005678192, 0.058722496, 9.811828
266318054860307, 0.20697916, 6.2404814, 7.5062847, -0.014569148, 0.1144433, 9.763066
266318064500932, 0.21894327, 6.2691956, 7.554141, -0.003632456, 0.10517645, 9.81859
266318074141557, 0.24047868, 6.2919273, 7.6426754, 0.015408054, 0.06569147, 9.902127
266318083782182, 0.25962126, 6.32423, 7.743174, 0.031067565, 0.027657986, 10.0009165
266318093422807, 0.2727818, 6.352944, 7.7910304, 0.042805463, 0.019729137, 10.056454
266318103063432, 0.26919255, 6.3493547, 7.800602, 0.03857094, 0.010943413, 10.061537
266318112704057, 0.2428715, 6.290731, 7.7682986, 0.012822717, -0.014286518, 9.998919
266318122344682, 0.21894327, 6.2237315, 7.68455, -0.008549601, -0.014510632, 9.891146
