timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
266560394261153, 3.897908, 0.09332009, 9.15494, -0.016658485, 0.004445076, 9.95063
266560403901778, 3.9242291, 0.13280165, 9.159725, -0.06000316, 0.019692183, 9.9656315
266560413542403, 3.9338005, 0.148355, 9.190832, -0.07513529, 0.014003992, 9.998117
266560423183028, 3.8943188, 0.11246266, 9.257831, -0.029875457, -0.03785658, 10.044077
266560432823653, 3.9314077, 0.05742774, 9.387043, 0.027987719, -0.043689013, 10.17709
266560442464278, 3.9541395, -0.013160525, 9.49472, 0.099068224, -0.050684214, 10.284587
266560452104903, 3.938586, -0.043070808, 9.482756, 0.12662339, -0.057460308, 10.267309
266560461745528, 3.938586, -0.033499517, 9.326026, 0.10623115, 0.0027532578, 10.123095
266560471386153, 3.9720855, 0.025124637, 9.123833, 0.02930373, 0.100370646, 9.950452
266560481026778, 3.9960139, 0.06580263, 8.988638, -0.02022028, 0.1657908, 9.83566
266560490667403, 3.9756749, 0.124426775, 8.99821, -0.070495665, 0.13168287, 9.83702
266560500308028, 3.9134614, 0.12801601, 9.047262, -0.05902338, 0.054096937, 9.857897
266560509948653, 3.9278183, 0.15194423, 9.213564, -0.073486805, -0.0013780594, 10.0167465
266560519589278, 3.9493537, 0.15792629, 9.431311, -0.07090336, -0.06644821, 10.225583
266560529229798, 3.9254255, 0.12323037, 9.473185, -0.033064723, -0.09934473, 10.254483
266560538870423, 3.906283, 0.11365908, 9.410972, -0.026863217, -0.09157848, 10.189664
266560548511048, 3.8739798, 0.12921242, 9.318848, -0.04456961, -0.08810949, 10.092353
266560558151673, 3.8691943, 0.12562318, 9.183653, -0.044757366, -0.03893113, 9.966063
266560567792298, 3.9314077, 0.12083755, 9.09153, -0.055944324, 0.054275513, 9.905575
266560577432923, 3.9768713, 0.11246266, 9.108279, -0.05450183, 0.08961296, 9.938709
266560587073548, 3.973282, 0.1052842, 9.226724, -0.03922403, 0.04228878, 10.046251
266560596714173, 3.9302113, 0.022731815, 9.288938, 0.054181635, -0.004544258, 10.086055
266560606354798, 3.9278183, -0.019142581, 9.349955, 0.09735018, -0.020761251, 10.141001
266560615995423, 3.9553359, -0.040677983, 9.416953, 0.11439258, -0.018916607, 10.21332
266560625636048, 3.9098723, -0.04426722, 9.410972, 0.121649384, -0.057712555, 10.190062
266560635276673, 3.859623, -0.02632105, 9.273384, 0.10135901, -0.05402279, 10.043896
266560644917298, 3.8691943, 0.0035892338, 9.165708, 0.06433433, -0.009161234, 9.948701
266560654557923, 3.9146578, 0.031106694, 9.169296, 0.030237317, 0.025995731, 9.96995
266560664198548, 3.9565322, 0.06819545, 9.144172, -0.014112771, 0.066379786, 9.963437
266560673839173, 3.9625144, 0.086141616, 9.165708, -0.031492293, 0.059610367, 9.98572
266560683479798, 3.9780676, 0.104087785, 9.190832, -0.050503254, 0.06015253, 10.015044
266560693120423, 3.993621, 0.11006984, 9.314062, -0.05183953, 0.024613857, 10.134574
266560702760944, 3.9888353, 0.08135597, 9.343972, -0.022416472, 0.012325525, 10.16005
266560712401569, 3.9361932, 0.0634098, 9.375079, 0.004882157, -0.04532361, 10.167973
266560722042194, 3.8476589, 0.032303106, 9.296116, 0.044621587, -0.09096789, 10.06047
266560731682819, 3.8763726, 0.033499517, 9.189635, 0.0312078, -0.024457455, 9.973725
266560741323444, 3.970889, 0.05623133, 9.165708, -0.004291177, 0.06906295, 9.988819
266560750964069, 4.0007997, 0.08853444, 9.156136, -0.04062903, 0.09541631, 9.991913
266560760604694, 3.9828532, 0.1052842, 9.129815, -0.057537556, 0.085808754, 9.960776
266560770245319, 3.9302113, 0.111266255, 9.145369, -0.05537671, 0.031098843, 9.954531
266560779885944, 3.9756749, 0.083748795, 9.256635, -0.030663311, 0.03123355, 10.074542
266560789526569, 4.011567, 0.09810573, 9.426525, -0.038980603, -0.004352808, 10.245006
266560799167194, 3.879962, 0.08255238, 9.469596, -0.0017513633, -0.13940597, 10.233022
266560808807819, 3.7734814, 0.062213387, 9.391829, 0.03194362, -0.20270467, 10.119652
266560818448444, 3.8201413, 0.05503492, 9.323633, 0.033485293, -0.12907124, 10.075161
266560828089069, 3.8967116, 0.050249275, 9.203992, 0.015679657, -0.013069153, 9.994996
266560837729694, 3.9804604, 0.07058827, 9.041281, -0.027823746, 0.12263441, 9.878159
266560847370319, 4.0414777, 0.07776674, 8.980264, -0.04710847, 0.20056438, 9.845928
266560857010944, 4.019942, 0.07537391, 9.044869, -0.034966826, 0.15566993, 9.896959
266560866651569, 3.9984066, 0.03708875, 9.19801, 0.017736733, 0.08168554, 10.02921
266560876292090, 3.9684963, 0.029910283, 9.3200445, 0.035275936, 0.0063636303, 10.129749
266560885932715, 3.9158542, 0.040677983, 9.373882, 0.027275026, -0.06581688, 10.158749
