timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1464769527167891, -0.37567315, 5.046463, 8.843872, -0.046613574, -0.11753178, 10.188524
1464769529577422, -0.3804588, 5.0536413, 8.819944, -0.044487953, -0.09856129, 10.171715
1464769531987006, -0.38285163, 5.0368915, 8.779266, -0.046462297, -0.09231186, 10.128262
1464769534396537, -0.37806597, 5.048856, 8.745767, -0.03223169, -0.068704605, 10.105272
1464769536806068, -0.37328035, 5.0536413, 8.712267, -0.021534204, -0.05236292, 10.078642
1464769539215652, -0.36610186, 5.056034, 8.671589, -0.0085783005, -0.03572321, 10.044533
1464769541625183, -0.38524446, 5.0679984, 8.633304, -0.0154726505, -4.992485E-4, 10.01832
1464769544034766, -0.37806597, 5.058427, 8.599805, -0.006606579, 0.005212784, 9.984348
1464769546444297, -0.37088752, 5.0512486, 8.56152, 0.0022716522, 0.0128827095, 9.94747
1464769548853881, -0.36610186, 5.058427, 8.537591, 0.011511683, 0.025567532, 9.930326
1464769551263412, -0.37328035, 5.056034, 8.530413, 0.0054038763, 0.029916286, 9.923196
1464769553672995, -0.37328035, 5.0656056, 8.520842, 0.0085814, 0.039562702, 9.919819
1464769556082527, -0.36370903, 5.087141, 8.496913, 0.029194951, 0.064106464, 9.909786
1464769558492058, -0.3493521, 5.0656056, 8.482556, 0.035040736, 0.046090603, 9.885992
1464769560901641, -0.34456646, 5.0751767, 8.451449, 0.04812026, 0.06665087, 9.8638935
1464769563311172, -0.36131623, 5.063213, 8.432307, 0.03172779, 0.07299709, 9.841959
1464769565720756, -0.34456646, 5.06082, 8.4012, 0.049633622, 0.07700682, 9.813377
1464769568130287, -0.31585258, 5.070391, 8.405986, 0.076529026, 0.06887722, 9.821336
1464769570539870, -0.31106696, 5.0656056, 8.389236, 0.082075, 0.071305275, 9.804316
1464769572949402, -0.30149564, 5.0656056, 8.396415, 0.08967686, 0.064136505, 9.8101425
1464769575358985, -0.29671, 5.0847483, 8.389236, 0.10022807, 0.07839298, 9.813551
1464769577768516, -0.2847459, 5.0823555, 8.370093, 0.11147392, 0.07940674, 9.795466
1464769580178047, -0.29671, 5.1014977, 8.360522, 0.10870159, 0.10369158, 9.797402
1464769582587631, -0.28235307, 5.099105, 8.331808, 0.12590075, 0.11012077, 9.77096
1464769584997162, -0.27517462, 5.0847483, 8.329415, 0.12623882, 0.09489155, 9.761383
1464769587406745, -0.2727818, 5.089534, 8.32463, 0.13168573, 0.09902525, 9.759615
1464769589816277, -0.2727818, 5.0847483, 8.298309, 0.13448548, 0.10791993, 9.734541
1464769592225860, -0.27996024, 5.099105, 8.293523, 0.13235772, 0.121920824, 9.738039
1464769594635391, -0.27996024, 5.111069, 8.295917, 0.13492608, 0.12791753, 9.746235
1464769597044922, -0.2847459, 5.1158547, 8.29113, 0.13304615, 0.13584924, 9.74473
1464769599454506, -0.27756742, 5.1254263, 8.29113, 0.14138973, 0.13890171, 9.74939
1464769601864037, -0.29910284, 5.130212, 8.286345, 0.123274684, 0.15111327, 9.748539
1464769604273620, -0.29671, 5.156533, 8.300702, 0.13229418, 0.16393471, 9.774208
1464769606683152, -0.30388847, 5.163711, 8.305488, 0.12693083, 0.16794252, 9.782284
1464769609092735, -0.29671, 5.1421757, 8.322237, 0.12313235, 0.14016771, 9.78544
