1464956561221051, -0.043070808, 6.63769, 7.1808605, -0.0072791576, 0.026295185, 9.778793
1464956563630790, -0.059820566, 6.6257257, 7.2095747, -0.034909725, 0.008573532, 9.791859
1464956566040582, -0.05503492, 6.62094, 7.2287173, -0.03919792, -0.007609844, 9.802685
1464956568450322, -0.038285162, 6.6161547, 7.243074, -0.030177116, -0.02697897, 9.809967
1464956570860113, -0.047856454, 6.6041903, 7.2550383, -0.046122313, -0.038024426, 9.810689
1464956573269853, -0.05503492, 6.611369, 7.281359, -0.058672428, -0.045140266, 9.834935
1464956575679644, -0.0526421, 6.5922265, 7.2933235, -0.0664103, -0.06607056, 9.83077
1464956578089436, -0.043070808, 6.5946193, 7.2909307, -0.056536198, -0.06610155, 9.830615
1464956580499176, -0.06699903, 6.5922265, 7.2693954, -0.07219052, -0.04238081, 9.813209
1464956582908915, -0.078963146, 6.599405, 7.2670026, -0.07978296, -0.030849457, 9.816334
1464956585318707, -0.05742774, 6.599405, 7.240681, -0.052196264, -0.023194313, 9.79692
1464956587728499, -0.04546363, 6.62094, 7.233503, -0.032198668, -0.010056019, 9.806189
1464956590138238, -0.05503492, 6.6329045, 7.2119675, -0.029984951, 0.016334057, 9.798458
1464956592548030, -0.069391854, 6.6424756, 7.192825, -0.033918142, 0.04061365, 9.790876
1464956594957769, -0.038285162, 6.649654, 7.166504, 0.003993988, 0.048367977, 9.776287
1464956597367561, -0.03589234, 6.652047, 7.1545396, 0.010529757, 0.056123257, 9.769094
1464956599777301, -0.011964113, 6.652047, 7.159325, 0.030490398, 0.042522907, 9.772568
1464956602187092, -0.0071784677, 6.6687965, 7.1712894, 0.03630185, 0.044835567, 9.7927
1464956604596832, 0.011964113, 6.6855464, 7.1952176, 0.05168295, 0.032712936, 9.821613
1464956607006624, 0.033499517, 6.6975107, 7.207182, 0.06990242, 0.024656296, 9.838484
1464956609416363, 0.040677983, 6.6855464, 7.245467, 0.058808804, -0.008265018, 9.858573
1464956611826155, 0.05503492, 6.687939, 7.257431, 0.06881356, -0.020235062, 9.868978
1464956614235894, 0.062213387, 6.7094746, 7.283752, 0.07439065, -0.02523756, 9.902918
1464956616645686, 0.069391854, 6.695118, 7.3100734, 0.06580281, -0.05228567, 9.912594
1464956619055426, 0.062213387, 6.704689, 7.338787, 0.051510334, -0.058353424, 9.940245
1464956621465217, 0.078963146, 6.6975107, 7.3746796, 0.050514936, -0.0907321, 9.961828
1464956623875009, 0.07178468, 6.7094746, 7.391429, 0.042989492, -0.08970928, 9.982262
1464956626284749, 0.086141616, 6.7262244, 7.393822, 0.060662508, -0.08672762, 9.995346
1464956628694488, 0.08135597, 6.73101, 7.396215, 0.05727625, -0.08285141, 10.000349
1464956631104280, 0.08853444, 6.73101, 7.3986077, 0.05987811, -0.08389187, 10.002157
1464956633514072, 0.083748795, 6.735796, 7.391429, 0.05942321, -0.07425165, 10.000109
1464956635923811, 0.08853444, 6.71426, 7.408179, 0.05132866, -0.10064745, 9.997875
1464956638333603, 0.062213387, 6.721439, 7.408179, 0.03028655, -0.08397722, 10.002739
1464956640743342, 0.05742774, 6.7094746, 7.4033933, 0.022429943, -0.085442066, 9.991135
1464956643153134, 0.050249275, 6.71426, 7.396215, 0.019530773, -0.073488235, 9.989096
1464956645562874, 0.033499517, 6.7094746, 7.381858, 0.007403612, -0.060382366, 9.975285
1464956647972665, 0.019142581, 6.707082, 7.367501, -0.001791954, -0.046790123, 9.963091
1464956650382405, 0.016749758, 6.6759753, 7.348358, -0.00781703, -0.053723812, 9.927958
1464956652792197, 0.014356935, 6.6831536, 7.3363943, -0.0040090084, -0.040677547, 9.923999
1464956655201936, -0.0047856453, 6.690332, 7.314859, -0.011766672, -0.013755798, 9.912992
1464956657611728, -0.033499517, 6.6759753, 7.298109, -0.03641796, 3.1757355E-4, 9.890947
1464956660021467, -0.023928227, 6.6759753, 7.298109, -0.027844906, -0.003938198, 9.890947
1464956662431259, -0.02871387, 6.6735826, 7.2765737, -0.025663614, 0.010146618, 9.873464
1464956664840999, -0.0526421, 6.6759753, 7.281359, -0.047938347, 0.019001007, 9.8786125
1464956667250790, -0.023928227, 6.678368, 7.288538, -0.022871733, 0.004509926, 9.885517
1464956669660530, -0.021535404, 6.6927247, 7.3100734, -0.022448778, -1.1587143E-4, 9.911091
1464956672070322, -0.040677983, 6.707082, 7.3172517, -0.037192583, 0.013347626, 9.926088
1464956674480061, -0.04546363, 6.735796, 7.3459654, -0.040226698, 0.018061638, 9.966658
1464956676889853, -0.03589234, 6.745367, 7.3603225, -0.03247595, 0.012843132, 9.9837055
1464956679299644, -0.011964113, 6.754938, 7.3770723, -0.012781382, -0.0014038086, 10.002518
1464956681709384, 0.016749758, 6.7573314, 7.389036, 0.010719299, -0.018116951, 10.012953
1464956684119176, 0.016749758, 6.759724, 7.4033933, 0.007326126, -0.025292873, 10.025153
1464956686528915, 0.02871387, 6.7764735, 7.4010005, 0.024112701, -0.017784595, 10.034706
1464956688938707, 0.062213387, 6.7573314, 7.3986077, 0.048876524, -0.041936398, 10.020012
1464956691348447, 0.086141616, 6.762117, 7.4010005, 0.07096934, -0.04900074, 10.02502
1464956693758238, 0.1052842, 6.795616, 7.4105716, 0.09605932, -0.0406785, 10.054709
1464956696167978, 0.1052842, 6.802795, 7.4129643, 0.09680343, -0.035953045, 10.0613365
1464956698577769, 0.124426775, 6.812366, 7.4010005, 0.1205771, -0.030435085, 10.058985
1464956700987509, 0.17467605, 6.8243303, 7.405786, 0.16757703, -0.04438591, 10.070633
1464956703397301, 0.1794617, 6.8458657, 7.391429, 0.18266034, -0.023182392, 10.074594
1464956705807040, 0.19860429, 6.8650084, 7.3698936, 0.21207118, -0.005209923, 10.0716505
1464956708216832, 0.2009971, 6.862615, 7.3603225, 0.21473455, -9.822845E-4, 10.063007
1464956710626572, 0.20578274, 6.8650084, 7.355537, 0.2211721, 0.0021948814, 10.061096
1464956713036363, 0.21774685, 6.8889365, 7.3603225, 0.23617601, 0.010863304, 10.08084
1464956715446103, 0.20578274, 6.8889365, 7.3627152, 0.22289944, 0.014747143, 10.082632
1464956717855894, 0.20817557, 6.8745794, 7.3603225, 0.22133207, 0.005592823, 10.071173
1464956720265634, 0.18185452, 6.869794, 7.367501, 0.19391775, 0.008987904, 10.073208
1464956722675426, 0.1698904, 6.8482585, 7.3746796, 0.17273045, -0.005069256, 10.063972
1464956725085165, 0.148355, 6.8339014, 7.367501, 0.15079355, -0.0012292862, 10.048958
1464956727494957, 0.12921242, 6.8075805, 7.372287, 0.12267017, -0.01360178, 10.0347
1464956729904749, 0.11006984, 6.800402, 7.3866434, 0.09899211, -0.019150257, 10.040415
1464956732314488, 0.11964113, 6.778867, 7.3866434, 0.100081205, -0.038314342, 10.025885
1464956734724280, 0.08853444, 6.762117, 7.379465, 0.06883812, -0.03182316, 10.009236
1464956737134019, 0.062213387, 6.728617, 7.365108, 0.038669348, -0.034159184, 9.9759865
1464956739543811, 0.04546363, 6.704689, 7.3459654, 0.021547556, -0.031279087, 9.945686
1464956741953551, 0.019142581, 6.690332, 7.3340015, -0.002161026, -0.02252531, 9.927133
1464956744363342, 0.011964113, 6.680761, 7.3100734, -0.004649639, -0.0112166405, 9.903016
1464956746773082, 0.009571291, 6.661618, 7.3028946, -0.010808706, -0.018534184, 9.8847885
1464956749182874, -0.009571291, 6.63769, 7.288538, -0.031475067, -0.017394543, 9.858017
1464956751592613, -0.0071784677, 6.6352973, 7.2789664, -0.025041103, -0.01434803, 9.849352
1464956754002405, 0.0047856453, 6.647261, 7.2789664, -0.010425568, -0.011667728, 9.857445
1464956756412144, -0.0047856453, 6.6568327, 7.271788, -0.01380229, 0.0032320023, 9.858608
1464956758821936, -0.016749758, 6.652047, 7.2765737, -0.02752018, 0.0024065971, 9.858893
1464956761231676, -0.009571291, 6.664011, 7.274181, -0.015236855, 0.00875473, 9.86522
1464956763641467, -0.019142581, 6.661618, 7.2789664, -0.026050568, 0.008406639, 9.867125
1464956766051207, -0.02632105, 6.680761, 7.2765737, -0.024305105, 0.025888443, 9.878285
1464956768460999, -0.009571291, 6.678368, 7.257431, -0.0028443336, 0.028919697, 9.862564
1464956770870738, -0.011964113, 6.6855464, 7.274181, -0.007630825, 0.024554253, 9.879763
1464956773280530, -0.0047856453, 6.695118, 7.2622166, 0.0065100193, 0.035435677, 9.877405
1464956775690269, 0.0047856453, 6.7094746, 7.2622166, 0.0196836, 0.040924072, 9.887104
1464956778100061, 0.023928227, 6.7238317, 7.2693954, 0.0394392, 0.03794241, 9.902102
1464956780509853, 0.040677983, 6.73101, 7.2646093, 0.05976677, 0.038211346, 9.903417
1464956782919592, 0.038285162, 6.735796, 7.259824, 0.060566664, 0.04533863, 9.903116
1464956785329384, 0.040677983, 6.7405815, 7.281359, 0.058601856, 0.034676075, 9.922232
1464956787739124, 0.040677983, 6.73101, 7.2789664, 0.05622697, 0.029776096, 9.914003
1464956790148915, 0.03589234, 6.7334027, 7.281359, 0.052265882, 0.032114506, 9.917381
1464956792558655, 0.038285162, 6.7334027, 7.283752, 0.05397606, 0.029613018, 9.919145
1464956794968447, 0.0526421, 6.7501526, 7.2909307, 0.07016754, 0.030107021, 9.935753
1464956797378186, 0.0526421, 6.74776, 7.300502, 0.06657624, 0.022705555, 9.941198
1464956799787978, 0.043070808, 6.7405815, 7.298109, 0.056597948, 0.023347378, 9.934583
1464956802197717, 0.043070808, 6.7381887, 7.2789664, 0.06173563, 0.032655716, 9.918848
1464956804607509, 0.02871387, 6.73101, 7.271788, 0.04865241, 0.03857994, 9.908703
1464956807017249, 0.03589234, 6.7238317, 7.259824, 0.05639553, 0.037252903, 9.895033
1464956809427040, 0.03589234, 6.721439, 7.243074, 0.06060505, 0.04581833, 9.881062
1464956811836780, 0.033499517, 6.7166533, 7.2287173, 0.061281443, 0.051080227, 9.867247
1464956814246572, 0.019142581, 6.6999035, 7.216753, 0.046525, 0.05364275, 9.84711
1464956816656311, -0.0023928226, 6.6975107, 7.207182, 0.029335022, 0.06743765, 9.838431
1464956819066103, -0.009571291, 6.666404, 7.200003, 0.014467239, 0.05310726, 9.8121395
1464956821475842, 0.0071784677, 6.678368, 7.183254, 0.03829956, 0.06192398, 9.80788
1464956823885634, 0.011964113, 6.6568327, 7.1880393, 0.033986807, 0.04269886, 9.796863
1464956826295426, 0.014356935, 6.652047, 7.1784678, 0.03744507, 0.044246197, 9.7865715
1464956828705165, 0.011964113, 6.6448684, 7.1712894, 0.034673452, 0.0433774, 9.776438
1464956831114905, 0.014356935, 6.661618, 7.1856465, 0.03725958, 0.04339218, 9.798347
1464956833524697, 0.009571291, 6.652047, 7.1808605, 0.031270027, 0.042116165, 9.788353
1464956835934488, -0.0023928226, 6.6424756, 7.183254, 0.016689539, 0.039714813, 9.783649
1464956838344228, -0.019142581, 6.652047, 7.1880393, 0.0027873516, 0.04948473, 9.79365
1464956840754019, -0.019142581, 6.661618, 7.2095747, -5.710125E-4, 0.042779922, 9.81599
1464956843163759, -0.014356935, 6.664011, 7.216753, 0.0018312931, 0.036990643, 9.822901
1464956845573551, -0.011964113, 6.664011, 7.223932, 0.0017037392, 0.030784607, 9.828196
1464956847983290, -0.016749758, 6.6711893, 7.2382884, -0.0045485497, 0.028969288, 9.843628
1464956850393082, -0.0023928226, 6.704689, 7.243074, 0.018330336, 0.041565895, 9.869799
1464956852802822, 0.009571291, 6.6831536, 7.257431, 0.017430782, 0.012852192, 9.865824
1464956855212613, 0.0071784677, 6.678368, 7.2670026, 0.01074338, 0.0050463676, 9.869642
1464956857622353, -0.0071784677, 6.6831536, 7.271788, -0.0017185211, 0.011300087, 9.876406
1464956860032144, -0.0071784677, 6.680761, 7.2765737, -0.0037388802, 0.0065026283, 9.878315
1464956862441884, -0.011964113, 6.6927247, 7.281359, -0.0055160522, 0.013626099, 9.889929
1464956864851676, 0.0023928226, 6.690332, 7.2670026, 0.010879517, 0.014225483, 9.877731
1464956867261415, -0.014356935, 6.719046, 7.2550383, 0.009542704, 0.047390938, 9.888329
1464956869671207, -0.021535404, 6.7334027, 7.2526455, 0.008647919, 0.061514378, 9.896273
1464956872080947, -0.047856454, 6.704689, 7.245467, -0.021932602, 0.058229923, 9.871579
1464956874490738, -0.06699903, 6.707082, 7.2550383, -0.041135788, 0.062675, 9.880253
1464956876900478, -0.08135597, 6.707082, 7.271788, -0.05880809, 0.058233738, 9.892604
1464956879310269, -0.09332009, 6.6711893, 7.3100734, -0.0932045, 0.01702118, 9.896548
1464956881720009, -0.1052842, 6.661618, 7.3340015, -0.11414361, 8.95977E-4, 9.907714
1464956884129801, -0.11006984, 6.63769, 7.355537, -0.13300729, -0.025622845, 9.907402
1464956886539540, -0.11964113, 6.6424756, 7.3746796, -0.14526772, -0.030426502, 9.924751
1464956888949332, -0.13160525, 6.640083, 7.381858, -0.15893006, -0.030902386, 9.928427
1464956891359124, -0.1268196, 6.6257257, 7.3866434, -0.15953612, -0.045256138, 9.922264
1464956893768863, -0.12203395, 6.6089764, 7.379465, -0.15871358, -0.05409813, 9.905647
1464956896178655, -0.124426775, 6.613762, 7.3698936, -0.15626979, -0.04411173, 9.901833
1464956898588394, -0.11964113, 6.613762, 7.367501, -0.15049148, -0.04516983, 9.900078
1464956900998186, -0.11724831, 6.6161547, 7.353144, -0.14312315, -0.03606081, 9.891117
1464956903407926, -0.11485548, 6.6424756, 7.3459654, -0.12928414, -0.016694069, 9.903629
1464956905817717, -0.08135597, 6.640083, 7.3340015, -0.09655738, -0.026217937, 9.893173
1464956908227457, -0.062213387, 6.65444, 7.32443, -0.07168293, -0.020249844, 9.895815
1464956910637249, -0.04546363, 6.6759753, 7.3100734, -0.04516673, -0.005033016, 9.899789
1464956913046988, -0.021535404, 6.678368, 7.314859, -0.025187016, -0.017648697, 9.904911
1464956915456780, -0.014356935, 6.6831536, 7.3196445, -0.018663168, -0.020668507, 9.911668
1464956917866519, 0.009571291, 6.6855464, 7.3268228, 0.0012216568, -0.034341812, 9.918556
1464956920276311, 0.031106694, 6.7094746, 7.312466, 0.031687498, -0.02051115, 9.92415
1464956922686051, 0.04546363, 6.7094746, 7.3028946, 0.04583168, -0.022202492, 9.917095
1464956925095842, 0.059820566, 6.735796, 7.300502, 0.06829333, -0.010242939, 9.93313
1464956927505582, 0.050249275, 6.735796, 7.2933235, 0.062057734, -0.0015044212, 9.927848
1464956929915374, 0.047856454, 6.74776, 7.2933235, 0.06240177, 0.0068101883, 9.935953
1464956932325113, 0.05503492, 6.7525454, 7.298109, 0.06736207, 0.0030460358, 9.942722
1464956934734905, 0.0526421, 6.754938, 7.3028946, 0.06453037, 0.003431797, 9.9478655
1464956937144644, 0.06460621, 6.762117, 7.314859, 0.07390356, -0.0045228004, 9.961529
1464956939554436, 0.05742774, 6.7429743, 7.314859, 0.059921265, -0.014550686, 9.9485855
1464956941964176, 0.062213387, 6.7381887, 7.3028946, 0.065454006, -0.013650894, 9.936542
1464956944373967, 0.03589234, 6.6999035, 7.3028946, 0.029124498, -0.026598454, 9.910636
1464956946783707, 0.021535404, 6.7094746, 7.298109, 0.021094084, -0.010869503, 9.913594
1464956949193499, 0.011964113, 6.695118, 7.283752, 0.011974573, -0.007838726, 9.893309
1464956951603238, 0.009571291, 6.704689, 7.2765737, 0.015758276, 0.0032730103, 9.894506
1464956954013030, 0.014356935, 6.7118673, 7.2693954, 0.024693727, 0.010050297, 9.894079
1464956956422822, -0.0047856453, 6.6999035, 7.2526455, 0.00965786, 0.020493507, 9.873656
1464956958832561, -0.02632105, 6.7166533, 7.2502527, -0.0029790401, 0.04282093, 9.883241
1464956961242353, -0.03589234, 6.7118673, 7.2287173, -0.0054354668, 0.056351185, 9.864157
1464956963652092, -0.047856454, 6.721439, 7.2095747, -0.006746769, 0.079624176, 9.85655
1464956966061884, -0.06460621, 6.7094746, 7.192825, -0.019388199, 0.08884621, 9.836142
1464956968471624, -0.09092726, 6.6975107, 7.207182, -0.051298857, 0.08465433, 9.838628
1464956970881415, -0.09332009, 6.7022963, 7.2119675, -0.054060698, 0.08552694, 9.84539
1464956973291155, -0.09810573, 6.6831536, 7.2358956, -0.071077585, 0.059889793, 9.850061
1464956975700947, -0.11006984, 6.664011, 7.2382884, -0.088896036, 0.051367283, 9.838875
1464956978110686, -0.1268196, 6.65444, 7.2526455, -0.11022401, 0.043447018, 9.842992
1464956980520478, -0.15553348, 6.652047, 7.271788, -0.1407044, 0.044525146, 9.855507
1464956982930217, -0.19621146, 6.6424756, 7.288538, -0.18526363, 0.04710436, 9.861399
1464956985340009, -0.18424734, 6.6257257, 7.314859, -0.18863988, 0.014844418, 9.869423
1464956987749749, -0.18664017, 6.6041903, 7.34118, -0.20486712, -0.013899326, 9.874255
1464956990159540, -0.17706887, 6.5946193, 7.3603225, -0.20565176, -0.03606367, 9.881857
1464956992569280, -0.18903299, 6.5898337, 7.3698936, -0.21910167, -0.039248466, 9.885718
1464956994979072, -0.19142582, 6.5682983, 7.389036, -0.23308301, -0.062111855, 9.885286
1464956997388811, -0.20578274, 6.5635123, 7.393822, -0.2489357, -0.061386585, 9.8855915
1464956999798603, -0.18664017, 6.5635123, 7.381858, -0.2282393, -0.06316185, 9.876755
1464957002208342, -0.19142582, 6.5371914, 7.3842506, -0.24113178, -0.07738209, 9.860759
1464957004618134, -0.1698904, 6.546763, 7.379465, -0.21728778, -0.07849789, 9.863676
1464957007027874, -0.148355, 6.5515485, 7.3698936, -0.19191456, -0.079437256, 9.859868
1464957009437665, -0.14356937, 6.556334, 7.353144, -0.17942667, -0.06820488, 9.850787
1464957011847405, -0.1268196, 6.5635123, 7.34118, -0.15848494, -0.06398249, 9.8468
1464957014257197, -0.11724831, 6.570691, 7.32443, -0.14154124, -0.053605556, 9.8393135
1464957016666936, -0.10289137, 6.580262, 7.314859, -0.12249112, -0.048500538, 9.838712
1464957019076728, -0.083748795, 6.5850477, 7.30768, -0.10170865, -0.050071716, 9.836626
1464957021486467, -0.06460621, 6.606583, 7.2933235, -0.07272673, -0.036628723, 9.840582
