timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1464981401086207, -0.15792629, 6.474978, 7.4823565, 0.025035381, 0.030942917, 9.89618
1464981403495999, -0.15553348, 6.491728, 7.487142, 0.031732798, 0.03831148, 9.910679
1464981405905738, -0.16510476, 6.4845495, 7.4823565, 0.021967411, 0.04039812, 9.9025345
1464981408315530, -0.15314065, 6.4821568, 7.4679995, 0.035711765, 0.041904926, 9.889883
1464981410725322, -0.15792629, 6.5108705, 7.472785, 0.041026354, 0.059816837, 9.912297
1464981413135061, -0.14117654, 6.518049, 7.4679995, 0.05938101, 0.059541702, 9.913064
1464981415544853, -0.14596218, 6.503692, 7.460821, 0.051397324, 0.05563736, 9.898354
1464981417954592, -0.13399807, 6.501299, 7.4775705, 0.0565207, 0.038802624, 9.909298
1464981420364384, -0.12921242, 6.501299, 7.479964, 0.06011963, 0.03524351, 9.911034
1464981422774176, -0.12203395, 6.501299, 7.4847493, 0.064245224, 0.028492928, 9.914551
1464981425183915, -0.13399807, 6.501299, 7.475178, 0.056071997, 0.039770126, 9.907493
1464981427593707, -0.14117654, 6.489335, 7.463214, 0.04785037, 0.041352272, 9.890751
1464981430003447, -0.14356937, 6.4773707, 7.463214, 0.041544914, 0.034355164, 9.882996
1464981432413238, -0.148355, 6.4821568, 7.4679995, 0.0365932, 0.036266804, 9.88983
1464981434822978, -0.14356937, 6.472585, 7.4584284, 0.03941202, 0.032536983, 9.876261
1464981437232769, -0.148355, 6.4462643, 7.446464, 0.02930212, 0.0239954, 9.850114
1464981439642561, -0.14117654, 6.448657, 7.436893, 0.03923917, 0.028029442, 9.8442955
1464981442052301, -0.15074782, 6.4343, 7.420143, 0.029785872, 0.0317297, 9.822401
1464981444462092, -0.14356937, 6.4151573, 7.4129643, 0.03088975, 0.019427776, 9.804363
1464981446871832, -0.14356937, 6.4175506, 7.4129643, 0.03173232, 0.021035194, 9.805923
1464981449281624, -0.15314065, 6.391229, 7.4129643, 0.0134625435, 0.0074481964, 9.788926
1464981451691415, -0.17228323, 6.407979, 7.396215, 0.0067551136, 0.03735161, 9.787462
1464981454101155, -0.1698904, 6.4199433, 7.3746796, 0.019170523, 0.05696535, 9.778896
1464981456510947, -0.16271193, 6.4151573, 7.3866434, 0.020506144, 0.04348278, 9.784727
1464981458920686, -0.16749759, 6.410372, 7.4010005, 0.010489464, 0.03399229, 9.792572
1464981461330478, -0.1698904, 6.4151573, 7.4177504, 0.0059764385, 0.029421806, 9.808426
1464981463740269, -0.1794617, 6.4295144, 7.429714, -8.108616E-4, 0.036444664, 9.827013
1464981466150009, -0.19381863, 6.4438715, 7.460821, -0.01740098, 0.034506798, 9.860192
1464981468559801, -0.18424734, 6.45105, 7.472785, -0.009805441, 0.027886868, 9.873784
1464981470969540, -0.19381863, 6.4534426, 7.5110703, -0.02784133, 0.012642384, 9.90453
1464981473379332, -0.18664017, 6.4558353, 7.5230346, -0.02311492, 0.00494051, 9.915047
1464981475789072, -0.2009971, 6.4558353, 7.542177, -0.04135275, 2.245903E-4, 9.929801
1464981478198863, -0.18664017, 6.4606214, 7.556534, -0.029667854, -0.010100365, 9.943575
1464981480608655, -0.1794617, 6.4534426, 7.5589266, -0.026488066, -0.01957655, 9.940594
1464981483018394, -0.15553348, 6.4558353, 7.5517483, -0.0022871494, -0.024605751, 9.936312
1464981485428186, -0.15314065, 6.458228, 7.5469627, 0.0034689903, -0.019954681, 9.934202
1464981487837926, -0.13878371, 6.4821568, 7.5517483, 0.023367167, -0.013206482, 9.953178
1464981490247717, -0.13878371, 6.472585, 7.537391, 0.025273561, -0.009964466, 9.936052
1464981492657509, -0.12921242, 6.4701924, 7.54457, 0.03227949, -0.01831913, 9.939781
1464981495067249, -0.1363909, 6.4869423, 7.5517483, 0.029529333, -0.008086681, 9.956255
1464981497477040, -0.12921242, 6.4941206, 7.5469627, 0.040392637, -0.0025162697, 9.957174
1464981499886780, -0.12921242, 6.4821568, 7.5517483, 0.03505802, -0.013484001, 9.953018
1464981502296572, -0.13399807, 6.4869423, 7.5613194, 0.030359507, -0.01268816, 9.963476
1464981504706363, -0.15074782, 6.503692, 7.568498, 0.01883626, 0.0015678406, 9.980108
1464981507116103, -0.15074782, 6.489335, 7.5732837, 0.0130854845, -0.010363102, 9.974396
1464981509525894, -0.16510476, 6.4797635, 7.585248, -0.0062476397, -0.017949581, 9.977487
1464981511935686, -0.16749759, 6.4677997, 7.597212, -0.015533686, -0.03223133, 9.97882
1464981514345426, -0.18903299, 6.4677997, 7.609176, -0.03799689, -0.029542446, 9.988264
1464981516755217, -0.19621146, 6.4701924, 7.618747, -0.04573095, -0.030057907, 9.99721
1464981519164957, -0.22253251, 6.448657, 7.628319, -0.07928002, -0.039161205, 9.990902
1464981521574749, -0.22971097, 6.45105, 7.63789, -0.086565375, -0.04013729, 9.999856
1464981523984488, -0.23928227, 6.4534426, 7.645068, -0.09633565, -0.038713455, 10.007023
1464981526394280, -0.22492532, 6.4462643, 7.645068, -0.08571899, -0.049704075, 10.00211
1464981528804072, -0.23688944, 6.4175506, 7.6331043, -0.10197711, -0.05688095, 9.974552
1464981531213811, -0.23688944, 6.4151573, 7.6259255, -0.09942341, -0.05518627, 9.967556
1464981533623603, -0.23688944, 6.4343, 7.6331043, -0.09506035, -0.046334743, 9.985461
1464981536033342, -0.21535404, 6.422336, 7.6163545, -0.075027585, -0.05345869, 9.964596
1464981538443134, -0.22492532, 6.4055862, 7.6139617, -0.087881565, -0.059392452, 9.952048
1464981540852926, -0.2105684, 6.4031935, 7.6067834, -0.07358968, -0.06286955, 9.944799
1464981543262665, -0.18664017, 6.398408, 7.618747, -0.05597663, -0.08312559, 9.950363
1464981545672457, -0.19381863, 6.4055862, 7.618747, -0.06019926, -0.07523537, 9.955156
1464981548082197, -0.19142582, 6.4271216, 7.6067834, -0.047735453, -0.054065704, 9.960046
1464981550491988, -0.18903299, 6.4366927, 7.618747, -0.04597962, -0.055258274, 9.975313
1464981552901780, -0.1794617, 6.4414787, 7.62114, -0.03631389, -0.05707264, 9.980084
1464981555311519, -0.17228323, 6.458228, 7.6331043, -0.027489185, -0.055584908, 9.999941
1464981557721311, -0.15792629, 6.4606214, 7.623533, -0.011172414, -0.05425787, 9.993985
