timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
263619026127695, 6.3290157, 0.25124636, 7.8484583, -0.007561207, -0.030270219, 10.08548
263619035767799, 6.3290157, 0.23928227, 7.8436728, -0.007186413, -0.017579436, 10.081496
263619045407903, 6.2991056, 0.22731815, 7.847262, 0.020588398, -0.014812112, 10.065252
263619055047903, 6.290731, 0.2213361, 7.8173513, 0.009759426, -0.005295038, 10.036591
263619064688007, 6.300302, 0.21655045, 7.810173, -6.9999695E-4, 0.0032631159, 10.036908
263619074328111, 6.309873, 0.21894327, 7.804191, -0.01124382, 0.004742384, 10.038311
263619083968111, 6.323034, 0.2117648, 7.82453, -0.0028572083, 0.010243773, 10.062244
263619093608215, 6.3481584, 0.21655045, 7.816155, -0.027073383, 0.014063239, 10.07161
263619103248320, 6.3338017, 0.2548356, 7.812566, -0.03116417, -0.025551915, 10.060644
263619112888320, 6.3278193, 0.26081768, 7.8173513, -0.026552677, -0.03335297, 10.060742
263619122528424, 6.3050876, 0.23688944, 7.8113694, -0.0046572685, -0.015986562, 10.041289
263619132168528, 6.2931237, 0.22013968, 7.834101, 0.023163795, -0.007867098, 10.05109
263619141808528, 6.3134627, 0.2321038, 7.832905, 0.0023345947, -0.012986064, 10.063195
263619151448632, 6.3110695, 0.23569304, 7.8029947, -0.01582861, -0.010772824, 10.038503
263619161088632, 6.3050876, 0.23090738, 7.826923, 0.0044145584, -0.012696743, 10.053259
263619170728736, 6.3182483, 0.21774685, 7.8257265, -0.0015888214, 0.0039298534, 10.060301
263619180368840, 6.302695, 0.22971097, 7.8221374, 0.0035376549, -0.0105166435, 10.048006
263619190008840, 6.306284, 0.21535404, 7.8281193, 0.009734154, 0.002942562, 10.054598
263619199648945, 6.3134627, 0.19142582, 7.844869, 0.024427414, 0.02371347, 10.071609
263619209289049, 6.2931237, 0.20937198, 7.830512, 0.025211811, 0.0032035112, 10.04806
263619218929049, 6.2715883, 0.18305093, 7.8664045, 0.07149696, 0.015175343, 10.061874
263619228569153, 6.4031935, 0.27876383, 7.8029947, -0.09470272, -0.02619648, 10.09731
263619238209257, 6.375676, 0.25722843, 7.776674, -0.07991457, -0.009373069, 10.059105
263619247849257, 6.343373, 0.2632105, 7.7479596, -0.07545233, -0.01821673, 10.016612
263619257489361, 6.3541408, 0.25722843, 7.7742805, -0.063446045, -0.014150739, 10.04373
263619267129465, 6.3565335, 0.2213361, 7.8053875, -0.033753872, 0.014977932, 10.068625
263619276769465, 6.32423, 0.19501504, 7.8257265, 0.008588791, 0.027571082, 10.063553
263619286409570, 6.2979093, 0.18664017, 7.850851, 0.045568943, 0.024034023, 10.066366
263619296049570, 6.3158555, 0.18544376, 7.8759756, 0.04330206, 0.024524808, 10.097175
263619305689674, 6.3110695, 0.1794617, 7.861619, 0.03981352, 0.031946898, 10.08287
263619315329778, 6.2955165, 0.19262223, 7.818548, 0.021152973, 0.021985054, 10.039889
263619324969882, 6.289534, 0.19621146, 7.798209, 0.013900757, 0.01998949, 10.02039
263619334609882, 6.3290157, 0.25244278, 7.769495, -0.049950123, -0.01804924, 10.024092
263619344249986, 6.334998, 0.30149564, 7.7443705, -0.08353901, -0.05884564, 10.009393
263619353889986, 6.3565335, 0.31585258, 7.7706914, -0.08480787, -0.069948316, 10.043747
263619363530090, 6.3326054, 0.3074777, 7.8029947, -0.044801712, -0.07272482, 10.05365
263619373170195, 6.296713, 0.26919255, 7.8257265, 0.0076360703, -0.049353838, 10.047913
263619382810195, 6.285945, 0.20817557, 7.856833, 0.054234505, -0.0010316372, 10.063962
263619392450299, 6.2931237, 0.17467605, 7.881958, 0.07426357, 0.02866757, 10.087263
263619402090403, 6.309873, 0.148355, 7.8759756, 0.06560898, 0.058879495, 10.092559
263619411730403, 6.300302, 0.148355, 7.812566, 0.03126335, 0.06746042, 10.037253
263619421370507, 6.3290157, 0.16510476, 7.7790666, -0.014988422, 0.06623399, 10.029604
263619431010611, 6.3541408, 0.20937198, 7.771888, -0.052271366, 0.031576514, 10.04079
263619440650611, 6.3589263, 0.24526432, 7.797013, -0.04902506, -0.00836134, 10.064146
263619450290715, 6.361319, 0.27038896, 7.797013, -0.059218884, -0.031357646, 10.066201
263619459930820, 6.334998, 0.30029923, 7.7994056, -0.04812956, -0.06663728, 10.052181
263619469570820, 6.3397837, 0.30149564, 7.8233337, -0.039984226, -0.06914759, 10.073824
263619479210924, 6.283552, 0.2739782, 7.8257265, 0.011790276, -0.060064316, 10.039738
263619488851028, 6.2668023, 0.20937198, 7.8257265, 0.044990063, -0.0023745298, 10.027793
263619498491028, 6.302695, 0.18783657, 7.8281193, 0.027703285, 0.027803183, 10.051724
263619508131132, 6.303891, 0.1591227, 7.8149586, 0.029287815, 0.057039976, 10.041605
263619517771132, 6.352944, 0.15433706, 7.816155, -0.004009247, 0.07494068, 10.07325
263619527411236, 6.3601227, 0.1698904, 7.7994056, -0.024198055, 0.064232826, 10.06509
263619537051340, 6.3493547, 0.22612174, 7.786245, -0.042961597, 0.009575486, 10.049335
263619546691340, 6.35773, 0.26919255, 7.804191, -0.052844524, -0.03378749, 10.069492
263619556331445, 6.320641, 0.26919255, 7.797013, -0.03124857, -0.041930318, 10.0406
263619565971549, 6.2931237, 0.2835495, 7.7647095, -0.03530073, -0.056685925, 9.998503
263619575611549, 6.265606, 0.26081768, 7.7850485, 0.0034680367, -0.045716643, 9.996535
263619585251653, 6.306284, 0.24047868, 7.8233337, 0.003054142, -0.021021962, 10.051426
263619594891757, 6.3314085, 0.19740787, 7.865208, 0.024813652, 0.017936587, 10.0988245
263619604531757, 6.326623, 0.21655045, 7.830512, 9.045601E-4, 0.0050771236, 10.069258
263619614171861, 6.320641, 0.17826529, 7.816155, 0.009367466, 0.042323947, 10.053492
263619623811965, 6.3134627, 0.19142582, 7.7850485, -0.0085167885, 0.033980966, 10.025079
263619633451965, 6.3314085, 0.2105684, 7.8149586, -0.011264801, 0.014272332, 10.060036
263619643092070, 6.3074803, 0.25124636, 7.8400836, 0.007946968, -0.035441518, 10.065436
263619652732070, 6.343373, 0.2536392, 7.7814593, -0.054370403, -0.016921282, 10.042437
263619662372174, 6.330212, 0.2428715, 7.8077803, -0.025954247, -0.014862418, 10.054408
263619672012278, 6.296713, 0.2321038, 7.8053875, 0.0025920868, -0.012975574, 10.03127
263619681652278, 6.3014984, 0.24526432, 7.826923, 0.006720543, -0.027751923, 10.051315
263619691292382, 6.300302, 0.20817557, 7.8173513, 0.0125956535, 0.009636641, 10.042303
263619700932486, 6.330212, 0.24047868, 7.793423, -0.035258293, -0.007449746, 10.043186
263619710572486, 6.3110695, 0.2416751, 7.77787, -0.029901028, -0.010807037, 10.019095
263619720212590, 6.2979093, 0.25004998, 7.813762, -7.3194504E-4, -0.029848456, 10.038933
263619729852695, 6.306284, 0.21655045, 7.8400836, 0.021195412, -0.0015486479, 10.063924
263619739492695, 6.32423, 0.22492532, 7.8400836, 0.003880024, -0.004065633, 10.075383
263619749132799, 6.334998, 0.21655045, 7.8053875, -0.023058414, 0.013830066, 10.054971
263619758772799, 6.320641, 0.20937198, 7.812566, -0.0057969093, 0.0152823925, 10.051381
263619768412903, 6.309873, 0.22013968, 7.8077803, -0.0045371056, 0.002890706, 10.041133
263619778053007, 6.3218374, 0.23688944, 7.816155, -0.01367712, -0.011777997, 10.055531
263619787693007, 6.306284, 0.22492532, 7.806584, -0.0029454231, -0.0032057762, 10.038055
263619797333111, 6.3278193, 0.25124636, 7.780263, -0.043364525, -0.017108917, 10.031687
263619806973215, 6.337391, 0.26081768, 7.7886376, -0.047955513, -0.025472403, 10.044426
263619816613215, 6.3134627, 0.24526432, 7.818548, -0.007789612, -0.022717118, 10.052318
263619826253320, 6.317052, 0.23449662, 7.82453, -0.003189087, -0.012193441, 10.058989
263619835893320, 6.3457656, 0.24765715, 7.7874413, -0.050622463, -0.008388281, 10.048467
263619845533424, 6.3134627, 0.19501504, 7.813762, 0.0067386627, 0.026497245, 10.047486
263619855173528, 6.3110695, 0.17587246, 7.818548, 0.01705265, 0.042484403, 10.049284
263619864813528, 6.317052, 0.18544376, 7.8197446, 0.009642601, 0.03517139, 10.054183
263619874453632, 6.3074803, 0.16749759, 7.818548, 0.020364761, 0.04847312, 10.046854
263619884093736, 6.290731, 0.19501504, 7.844869, 0.038350582, 0.012867093, 10.057419
263619893733736, 6.2847486, 0.22372891, 7.8520474, 0.037820816, -0.01818204, 10.059874
263619903373840, 6.300302, 0.27158538, 7.84128, 0.0051264763, -0.05757034, 10.062301
263619913013840, 6.3218374, 0.30508488, 7.7814593, -0.057892323, -0.07176268, 10.030021
263619922653945, 6.3278193, 0.28713873, 7.7874413, -0.051975727, -0.0542686, 10.038044
263619932294049, 6.3278193, 0.25603202, 7.7910304, -0.03878355, -0.024377346, 10.040164
263619941934049, 6.3565335, 0.19980069, 7.776674, -0.049476147, 0.040011168, 10.045797
263619951574153, 6.3541408, 0.19740787, 7.7850485, -0.041502476, 0.039613247, 10.050758
263619961214153, 6.3134627, 0.18065812, 7.7946196, -1.4686584E-4, 0.0424366, 10.032285
263619970854257, 6.2787666, 0.17826529, 7.8053875, 0.031023026, 0.032490253, 10.018819
263619980494361, 6.2991056, 0.20937198, 7.810173, 0.0088887215, 0.0076009035, 10.035997
263619990134361, 6.2991056, 0.24885355, 7.830512, 0.0044088364, -0.034356713, 10.052681
263619999774465, 6.302695, 0.24646074, 7.844869, 0.0113277435, -0.032883167, 10.066055
263620009414465, 6.309873, 0.22851457, 7.8592257, 0.019814968, -0.01633203, 10.081343
263620019054570, 6.337391, 0.24646074, 7.836494, -0.020088673, -0.023065448, 10.081318
263620028694674, 6.337391, 0.23688944, 7.7910304, -0.04517603, -0.006856203, 10.045731
263620038334674, 6.32423, 0.23330021, 7.737192, -0.06573343, 0.0021432638, 9.995506
263620047974778, 6.314659, 0.21535404, 7.745567, -0.04708147, 0.016111612, 9.99563
263620057614778, 6.3278193, 0.1591227, 7.8017983, -0.0074682236, 0.06457579, 10.046415
263620067254882, 6.378069, 0.63170516, 7.9154572, -0.1008749, -0.39717704, 10.176704
263620076894986, 6.227321, -0.31106696, 7.749156, 0.15721416, 0.51020694, 9.931803
263620086534986, 6.3601227, 0.5922236, 7.941778, -0.07281685, -0.3589937, 10.185261
263620096175090, 6.2213387, -0.010767702, 7.812566, 0.12730789, 0.20245254, 9.984197
263620105815090, 6.283552, 0.16869399, 7.751549, -0.008942604, 0.05622983, 9.979716
263620115455195, 6.302695, 0.5276174, 7.8628154, -0.059473038, -0.30592167, 10.086082
263620125095299, 6.2644095, -0.2440679, 7.7072816, 0.09177399, 0.45640552, 9.924105
263620134735299, 6.37089, 0.8745767, 8.003992, -0.10427141, -0.6426508, 10.246616
263620144375403, 6.2464633, -0.46301118, 7.6713896, 0.12755919, 0.6749462, 9.879831
263620154015403, 6.4474607, 0.94636136, 7.9357963, -0.22997665, -0.6793097, 10.24343
263620163655507, 6.2344995, -0.39720857, 7.6307116, 0.10426617, 0.6135198, 9.842116
263620173295507, 6.424729, 0.66999036, 7.853244, -0.19706059, -0.4113965, 10.158316
263620182935611, 6.270392, -0.021535404, 7.7647095, 0.06635666, 0.23411739, 9.977463
263620192575715, 6.3768725, 0.20817557, 7.7587276, -0.082751274, 0.03716719, 10.044773
263620202215715, 6.3278193, 0.4354937, 7.8233337, -0.07294512, -0.20452833, 10.069178
263620211855820, 6.233303, -0.25962126, 7.702496, 0.13122368, 0.46023798, 9.900551
263620221495820, 6.3338017, 0.84107715, 8.049456, -0.068648815, -0.6237339, 10.257896
263620231135924, 6.1974106, -0.49052864, 7.732406, 0.24768066, 0.66676724, 9.896096
263620240776028, 6.398408, 0.930808, 7.9716887, -0.19448185, -0.68922305, 10.23919
263620250416028, 6.2009997, -0.43669012, 7.6534433, 0.1715684, 0.6326647, 9.8381195
263620260056132, 6.40439, 0.7429714, 7.8723865, -0.19634485, -0.4805861, 10.162342
263620269696132, 6.276374, -0.04426722, 7.732406, 0.053670883, 0.25854886, 9.955662
263620279336236, 6.3948183, 0.2847459, 7.751549, -0.12330294, -0.031998873, 10.052118
263620288976236, 6.3254266, 0.43070808, 7.8017983, -0.08601999, -0.1971699, 10.050787
263620298616340, 6.2691956, -0.19740787, 7.665407, 0.071089745, 0.4095838, 9.895828
263620308256340, 6.3589263, 0.802792, 8.021938, -0.09427929, -0.58481765, 10.250902
263620317896445, 6.2057858, -0.50129634, 7.7312098, 0.24501467, 0.6685749, 9.900892
263620327536549, 6.3948183, 0.94396853, 8.014759, -0.15613794, -0.70070446, 10.271601
263620337176549, 6.1974106, -0.45702913, 7.6534433, 0.18104362, 0.65160966, 9.835375
263620346816653, 6.3864436, 0.7405786, 7.8867435, -0.16130304, -0.5006532, 10.161652
263620356456653, 6.233303, -0.13160525, 7.753942, 0.11394167, 0.33158827, 9.943444
263620366096757, 6.3601227, 0.35653058, 7.8029947, -0.085814, -0.116354585, 10.071945
263620375736757, 6.273981, 0.39601216, 7.836494, -0.012619019, -0.18208992, 10.044749
263620385376861, 6.2715883, -0.1698904, 7.672586, 0.04664755, 0.39029896, 9.903319
263620395016861, 6.350551, 0.77766734, 7.96451, -0.09750652, -0.5553674, 10.200478
263620404656965, 6.2440705, -0.4546363, 7.7096744, 0.17101145, 0.65339696, 9.908482
263620414296965, 6.407979, 0.94277215, 7.9597244, -0.18608427, -0.69077635, 10.237013
263620423937070, 6.216553, -0.48215377, 7.618747, 0.15128088, 0.6868478, 9.819811
263620433577174, 6.411568, 0.78364944, 7.885547, -0.19102335, -0.5247354, 10.178033
263620443217174, 6.218946, -0.17347965, 7.7587276, 0.14121962, 0.36692572, 9.937237
263620452857278, 6.3290157, 0.38763726, 7.8520474, -0.043608665, -0.1600312, 10.091276
263620462497278, 6.24766, 0.29790643, 7.856833, 0.04109192, -0.099422455, 10.041924
263620472137382, 6.2679987, -0.104087785, 7.728817, 0.066287994, 0.31305897, 9.946399
263620481777382, 6.3194447, 0.7322037, 7.946564, -0.079334736, -0.508995, 10.166317
263620491417486, 6.2261243, -0.46660042, 7.6869426, 0.17650223, 0.6536324, 9.8799305
263620501057486, 6.4343, 0.96789676, 7.9740815, -0.21498299, -0.7208231, 10.264366
263620510697590, 6.250053, -0.44506502, 7.624729, 0.123184204, 0.645123, 9.847152
263620520337590, 6.4474607, 0.8853444, 7.880761, -0.2574997, -0.6216484, 10.198393
263620529977695, 6.236892, -0.20578274, 7.6869426, 0.09877968, 0.41550875, 9.891808
263620539617695, 6.3661046, 0.44147578, 7.8029947, -0.11250448, -0.19343853, 10.0776415
263620549257799, 6.2668023, 0.2321038, 7.793423, 0.012807369, -0.01699841, 10.003182
263620558897903, 6.2787666, -0.12562318, 7.7276206, 0.068048954, 0.3388437, 9.951651
263620568537903, 6.3338017, 0.63170516, 7.9860454, -0.037584305, -0.41427338, 10.203918
263620578178007, 6.2117677, -0.4354937, 7.7551384, 0.22725773, 0.6143029, 9.924156
263620587818007, 6.34098, 0.92602235, 8.051848, -0.10525894, -0.71334565, 10.265372
263620597458111, 6.1675005, -0.46899325, 7.6809607, 0.2136035, 0.6522708, 9.837891
263620607098111, 6.410372, 0.89730847, 7.90469, -0.22469902, -0.63480306, 10.194543
263620616738215, 6.235696, -0.21415763, 7.716853, 0.10736132, 0.40847683, 9.914698
263620626378215, 6.411568, 0.52283174, 7.8281193, -0.16198015, -0.2709111, 10.127259
263620636018320, 6.320641, 0.18424734, 7.757531, -0.037707806, 0.04771018, 10.008
263620645658320, 6.3493547, -0.022731815, 7.652247, -0.06655645, 0.26909184, 9.939562
263620655298424, 6.3804617, 0.6233303, 7.8783684, -0.13235998, -0.38474292, 10.148989
263620664938424, 6.2488565, -0.4139583, 7.7216387, 0.156816, 0.61353755, 9.921807
263620674578528, 6.375676, 0.92243314, 8.04467, -0.10941839, -0.7037708, 10.281517
263620684218528, 6.161518, -0.506082, 7.702496, 0.23897314, 0.67272115, 9.850849
263620693858632, 6.378069, 0.91166544, 7.962117, -0.16165304, -0.6666469, 10.219377
263620703498632, 6.1794643, -0.2620141, 7.7216387, 0.16595507, 0.45282125, 9.881577
263620713138736, 6.3481584, 0.57906306, 7.9034934, -0.08570576, -0.3443297, 10.147598
263620722778736, 6.2715883, 0.15074782, 7.8029947, 0.03510332, 0.061452985, 10.011857
263620732418840, 6.3158555, 0.05742774, 7.7144604, -0.02632904, 0.17623961, 9.968676
263620742058840, 6.3338017, 0.5802595, 7.881958, -0.08975029, -0.34768128, 10.121763
263620751698945, 6.24766, -0.36370903, 7.6773715, 0.12603855, 0.57132304, 9.887631
263620761338945, 6.3696938, 0.9092726, 8.015956, -0.12816334, -0.6839535, 10.255297
