timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
263004642626049, -0.57188463, 5.7284174, 8.075776, -8.54969E-4, 0.011660799, 9.917653
263004652263861, -0.51565325, 5.7786665, 8.030313, -0.06134987, 0.073707595, 9.9063425
263004661901674, -0.54317075, 5.8971114, 8.1020975, -0.11762285, 0.05988255, 10.034816
263004671539486, -0.7405786, 5.6733823, 8.075776, 0.022145271, -0.16489118, 9.895768
263004681177299, -0.6855437, 5.6374903, 8.031509, 0.03252554, -0.11242753, 9.835787
263004690815111, -0.6329016, 5.8265233, 8.149954, -0.043609142, -0.03683938, 10.038298
263004700452819, -0.8003992, 5.721239, 8.152347, 0.022958755, -0.21280338, 9.989403
263004710090736, -0.6412765, 5.704489, 8.021938, -0.018683434, -0.052678034, 9.864117
263004719728444, -0.44147578, 5.790631, 8.042277, -0.051640987, 0.15634285, 9.918539
263004729366257, -0.46660042, 5.6578293, 8.023134, 0.040564537, 0.11335805, 9.827763
263004739004069, -0.38763726, 5.6147585, 8.070991, 0.10947275, 0.17955351, 9.837299
263004748641882, -0.32303107, 5.77747, 8.312666, 0.12360144, 0.25724876, 10.124351
263004758279694, -0.51206404, 5.7858453, 8.080562, -0.038406372, 0.07413278, 9.951218
263004767917507, -0.6305088, 5.733203, 7.9860454, -0.061591625, -0.050166473, 9.850775
263004777555319, -0.6963114, 5.791827, 8.024331, -0.09451342, -0.108439565, 9.919643
263004787193132, -0.7609176, 5.743971, 8.019546, -0.06452942, -0.17773873, 9.891892
263004796830944, -0.72502524, 5.716453, 8.008778, -0.04353094, -0.14052276, 9.86521
263004806468757, -0.66400826, 5.7284174, 8.099705, 0.0065112114, -0.07804699, 9.942574
263004816106569, -0.63170516, 5.703293, 8.13799, 0.05222559, -0.0487905, 9.957328
263004825744382, -0.54436713, 5.6949177, 8.141579, 0.0715189, 0.036079004, 9.950241
263004835382194, -0.47736812, 5.710471, 8.132008, 0.060641766, 0.10478352, 9.947475
263004845020007, -0.46301118, 5.7116675, 8.082955, 0.03203869, 0.11652887, 9.907426
263004854657819, -0.46660042, 5.7188463, 8.105687, 0.038960934, 0.11075723, 9.930322
263004864295632, -0.5276174, 5.7655063, 8.080562, -0.021315098, 0.056560725, 9.940387
263004873933444, -0.61016977, 5.7403817, 7.9680996, -0.07667732, -0.024617493, 9.839127
263004883571257, -0.6364908, 5.7391853, 7.96451, -0.08092117, -0.049523383, 9.837062
263004893209069, -0.6687939, 5.7559347, 8.017152, -0.06837845, -0.08013505, 9.891498
263004902846882, -0.66161543, 5.727221, 8.059027, -0.019036293, -0.07953766, 9.908585
263004912484694, -0.5922236, 5.703293, 8.135597, 0.05383873, -0.016052723, 9.953044
263004922122507, -0.57188463, 5.7056856, 8.17149, 0.07419968, 0.0047296286, 9.982467
263004931760319, -0.54317075, 5.6757755, 8.152347, 0.0888443, 0.028881162, 9.947939
263004941398132, -0.5300102, 5.6913285, 8.129615, 0.06317425, 0.04381059, 9.937648
263004951035944, -0.55034924, 5.7116675, 8.07458, 0.010354519, 0.026829481, 9.90576
263004960673757, -0.573081, 5.712864, 8.051848, -0.007435322, 0.003544882, 9.889258
263004970311569, -0.59940207, 5.741578, 8.029117, -0.047251225, -0.018794268, 9.888838
263004979949382, -0.58265233, 5.736792, 8.053044, -0.027367592, -0.003552124, 9.904594
263004989587194, -0.58265233, 5.743971, 8.053044, -0.03267622, -0.0021172166, 9.908739
263004999225007, -0.5946164, 5.727221, 8.047063, -0.024305344, -0.016470447, 9.894897
263005008862819, -0.57427746, 5.716453, 8.056634, -0.0076975822, 0.0017806292, 9.895298
263005018500632, -0.56350976, 5.7260246, 8.117651, 0.020198822, 0.011833414, 9.949906
263005028138444, -0.56590253, 5.7248282, 8.146365, 0.03606558, 0.0074506253, 9.972754
263005037776257, -0.5371887, 5.716453, 8.122437, 0.03115654, 0.03473027, 9.94677
263005047414069, -0.5383851, 5.7188463, 8.10808, 0.019666195, 0.032783896, 9.936526
263005057051882, -0.5599205, 5.6985073, 8.100901, 0.029061794, 0.009040013, 9.920191
263005066689694, -0.58504516, 5.6985073, 8.082955, 0.0154185295, -0.016350552, 9.907014
263005076327507, -0.56350976, 5.7009, 8.097312, 0.024163246, 0.0047332644, 9.918853
263005085965319, -0.56470615, 5.7140603, 8.053044, -0.012239456, 0.006215483, 9.890435
263005095603132, -0.5706882, 5.6997037, 8.042277, -0.00820303, -0.0019276142, 9.873727
263005105241049, -0.5563313, 5.6949177, 8.053044, 0.0019817352, 0.010546431, 9.878918
263005114878861, -0.58504516, 5.7080784, 8.069795, -0.0043058395, -0.016707405, 9.901804
263005124516674, -0.6436693, 5.723632, 8.110473, -3.9100647E-4, -0.07370724, 9.947291
263005134154486, -0.65682983, 5.7320065, 8.133204, 1.2874603E-5, -0.08431527, 9.971421
263005143792299, -0.6436693, 5.73081, 8.136793, 0.004822731, -0.07158008, 9.972901
263005153430111, -0.6125626, 5.7487564, 8.114061, -0.018743992, -0.035003036, 9.962925
263005163067924, -0.58983076, 5.7607207, 8.098508, -0.034492016, -0.010111123, 9.955821
263005172705736, -0.55752766, 5.7248282, 8.069795, -0.016504765, 0.017706513, 9.909867
263005182343549, -0.47258246, 5.7224355, 8.04108, -0.017459393, 0.09961316, 9.880201
263005191981361, -0.45822555, 5.692525, 8.032705, 0.003970623, 0.10703859, 9.855339
263005201619174, -0.42592242, 5.663811, 8.155936, 0.101474285, 0.13182363, 9.937394
263005211256986, -0.5072784, 5.7403817, 8.020741, -0.049416542, 0.062016472, 9.875998
263005220894799, -0.57906306, 5.704489, 7.9429746, -0.073322296, -0.012278348, 9.796011
263005230532611, -0.64247286, 5.721239, 8.009974, -0.053576946, -0.07299659, 9.8639145
263005240170424, -0.6520442, 5.7116675, 8.115258, 0.014202118, -0.08571142, 9.944756
263005249808236, -0.6472585, 5.7080784, 8.199007, 0.065891266, -0.08094083, 10.010692
263005259446049, -0.6041877, 5.692525, 8.249256, 0.10966778, -0.038457766, 10.04025
263005269083861, -0.56590253, 5.6614184, 8.222935, 0.12366676, -0.0040370673, 9.998663
263005278721674, -0.5192425, 5.7152567, 8.177471, 0.059604645, 0.04906933, 9.989937
263005288359486, -0.5347959, 5.7320065, 7.9836526, -0.06375456, 0.0414436, 9.842502
263005297997299, -0.5982057, 5.733203, 7.9154572, -0.112449646, -0.01929833, 9.791267
263005307635111, -0.61854464, 5.7523456, 7.932207, -0.11724329, -0.037763253, 9.817168
263005317272924, -0.5455636, 5.7427745, 7.995617, -0.06107235, 0.031549796, 9.859119
263005326910736, -0.52283174, 5.7523456, 8.080562, -0.014723301, 0.052805185, 9.932539
263005336548549, -0.53359944, 5.7224355, 8.115258, 0.027727604, 0.037260666, 9.944159
263005346186361, -0.55513483, 5.710471, 8.140383, 0.04963112, 0.012957305, 9.95896
263005355824174, -0.5623133, 5.721239, 8.142776, 0.041607857, 0.007363662, 9.967537
263005365461986, -0.5946164, 5.7188463, 8.110473, 0.02147913, -0.02359274, 9.941706
263005375099799, -0.5838487, 5.721239, 8.079366, 0.0057139397, -0.0098579675, 9.917131
263005384737611, -0.5300102, 5.733203, 8.124829, 0.031425953, 0.045008674, 9.95793
263005394375528, -0.5407779, 5.7379885, 8.02792, -0.027321815, 0.037878484, 9.8824215
263005404013340, -0.55752766, 5.7020965, 7.9657063, -0.033955097, 0.018398464, 9.812019
263005413651153, -0.5922236, 5.71765, 7.9776707, -0.04253435, -0.013743758, 9.832777
263005423288965, -0.6448657, 5.7320065, 8.063812, -0.010365009, -0.06587945, 9.91425
263005432926778, -0.61854464, 5.741578, 8.097312, 0.0052256584, -0.038348064, 9.945515
263005442564590, -0.61016977, 5.7200427, 8.123632, 0.03852415, -0.034154028, 9.953992
263005452202403, -0.6029913, 5.7391853, 8.109276, 0.016916752, -0.02309239, 9.952958
263005461840215, -0.59581286, 5.743971, 8.075776, -0.005414486, -0.014172673, 9.928047
263005471478028, -0.5371887, 5.7379885, 8.055437, -0.0022015572, 0.044216335, 9.904605
263005481115840, -0.48454657, 5.753542, 8.021938, -0.02417326, 0.10026598, 9.883265
263005490753653, -0.506082, 5.759524, 7.9633136, -0.060718536, 0.081251815, 9.840341
263005500391465, -0.552742, 5.743971, 7.9680996, -0.051500797, 0.032985836, 9.837968
263005510029278, -0.58983076, 5.733203, 8.017152, -0.017494202, -0.0074154884, 9.873796
263005519667090, -0.6053841, 5.723632, 8.039884, 0.0012903214, -0.025446758, 9.887646
263005529304903, -0.6664011, 5.697311, 8.078169, 0.037634373, -0.0901653, 9.9071045
263005538942715, -0.6831509, 5.733203, 8.103293, 0.021661758, -0.10112615, 9.949322
263005548580528, -0.6652047, 5.7487564, 8.139186, 0.030944824, -0.07900597, 9.986485
263005558218340, -0.63170516, 5.733203, 8.106883, 0.027857304, -0.0472347, 9.949233
263005567856153, -0.5479564, 5.7523456, 8.076973, 0.0030946732, 0.039053805, 9.931048
263005577493965, -0.5371887, 5.7523456, 7.9860454, -0.046608448, 0.049880326, 9.856485
263005587131778, -0.5455636, 5.7355957, 7.9334035, -0.06422567, 0.040576108, 9.80448
263005596769590, -0.54675996, 5.736792, 8.006385, -0.020747185, 0.036525264, 9.864591
263005606407403, -0.5084748, 5.7355957, 8.066205, 0.018508911, 0.07395994, 9.91027
263005616045319, -0.54317075, 5.7080784, 8.114061, 0.064510345, 0.035019338, 9.935281
263005625683132, -0.6029913, 5.71765, 8.152347, 0.071621895, -0.025473565, 9.975475
263005635320944, -0.64606214, 5.7320065, 8.142776, 0.048006535, -0.0660698, 9.978548
263005644958757, -0.6448657, 5.7403817, 8.117651, 0.027253151, -0.06251385, 9.962902
263005654596569, -0.6364908, 5.753542, 8.059027, -0.015607834, -0.050888002, 9.922371
263005664234382, -0.6376872, 5.743971, 7.9800634, -0.05149746, -0.051470384, 9.852715
263005673872194, -0.6113662, 5.7607207, 7.96451, -0.069190025, -0.022598535, 9.848238
263005683510007, -0.66759753, 5.45085, 7.9357963, 0.16029263, -0.11384233, 9.64861
263005693147819, -0.46660042, 6.174679, 8.193025, -0.25785446, 0.16555174, 10.265288
263005702785632, -0.7429714, 5.174479, 8.090134, 0.46727514, -0.22467455, 9.618143
263005712423444, -0.44027936, 6.413961, 8.141579, -0.47407532, 0.21438113, 10.360856
263005722061257, -0.69272214, 5.0548377, 8.078169, 0.5654931, -0.18799986, 9.535875
263005731699069, -0.50368917, 6.3481584, 7.9884386, -0.51378965, 0.13990009, 10.202178
263005741336882, -0.6795616, 5.3144593, 8.033902, 0.33678818, -0.13988739, 9.649656
263005750974694, -0.7513463, 5.953343, 7.944171, -0.24124861, -0.14949301, 9.951691
263005760612507, -0.49292147, 5.8277197, 8.086544, -0.03818226, 0.09782378, 9.979301
263005770250319, -0.6161518, 5.456832, 7.8221374, 0.102972984, -0.060345568, 9.5565815
263005779888132, -0.41874397, 6.189036, 8.103293, -0.3056507, 0.21129444, 10.198275
263005789525944, -0.73579293, 5.143372, 8.030313, 0.46713543, -0.21160462, 9.550842
263005799163757, -0.4139583, 6.452246, 8.109276, -0.5130658, 0.23801073, 10.355835
263005808801569, -0.71306115, 5.0452666, 8.023134, 0.5402789, -0.20078482, 9.486919
263005818439382, -0.47736812, 6.413961, 7.987242, -0.5571728, 0.17188057, 10.238304
263005828077194, -0.64008003, 5.337191, 8.10449, 0.35815048, -0.09775562, 9.718036
263005837715007, -0.62452674, 6.0394845, 7.9980097, -0.25981808, -0.010082664, 10.038226
263005847352819, -0.55034924, 5.7547383, 8.199007, 0.08789396, 0.036220953, 10.031678
263005856990736, -0.6723832, 5.5190454, 7.8891363, 0.09404659, -0.109543175, 9.650366
263005866628549, -0.42951167, 6.1567326, 8.032705, -0.31948423, 0.19275859, 10.122991
263005876266361, -0.7322037, 5.0739803, 7.895118, 0.45329142, -0.21100956, 9.4002285
263005885904174, -0.4103691, 6.4175506, 8.087741, -0.49038553, 0.23412254, 10.318412
263005895541986, -0.73579293, 5.002196, 8.032705, 0.5911679, -0.21859345, 9.470503
263005905179799, -0.46779683, 6.346962, 8.036295, -0.47429848, 0.1815864, 10.238501
263005914817611, -0.60059845, 5.235496, 8.169097, 0.49974823, -0.057403404, 9.70836
263005924455424, -0.55513483, 6.040681, 8.042277, -0.22286701, 0.057812244, 10.0709095
263005934093236, -0.51565325, 5.7140603, 8.2253275, 0.14856577, 0.07356944, 10.02721
263005943731049, -0.6855437, 5.5860443, 7.9633136, 0.08685875, -0.110754475, 9.750303
263005953368861, -0.47377887, 6.1698933, 8.099705, -0.288476, 0.15837649, 10.187687
263005963006674, -0.7932207, 5.191229, 7.9022965, 0.36891127, -0.25773856, 9.477438
263005972644486, -0.4833502, 6.4773707, 8.030313, -0.5694032, 0.17969766, 10.311128
263005982282299, -0.7537391, 5.0512486, 7.921439, 0.49204206, -0.22946264, 9.409447
263005991920111, -0.47736812, 6.4211397, 7.9190464, -0.58285093, 0.17557074, 10.188211
263006001557924, -0.59940207, 5.259424, 8.056634, 0.41970158, -0.050129283, 9.630758
263006011195736, -0.50368917, 6.0957155, 7.96451, -0.29669476, 0.12958369, 10.036934
263006020833549, -0.51565325, 5.682954, 8.2145605, 0.17961264, 0.072138675, 10.00017
263006030471361, -0.66999036, 5.6207404, 7.945368, 0.065214634, -0.090766005, 9.754895
263006040109174, -0.43070808, 6.189036, 8.124829, -0.27150774, 0.2035293, 10.217015
263006049746986, -0.78843504, 5.2402816, 7.897511, 0.33422756, -0.24424973, 9.501657
263006059384799, -0.47856453, 6.458228, 8.04108, -0.5387025, 0.16983722, 10.309108
263006069022611, -0.75972116, 5.0620165, 7.9764743, 0.530211, -0.22532123, 9.460098
263006078660424, -0.46181476, 6.4677997, 7.969296, -0.5817499, 0.18766195, 10.2558155
263006088298236, -0.64247286, 5.231907, 8.035098, 0.43753195, -0.0861823, 9.599458
263006097936049, -0.5204389, 6.1292152, 7.9238324, -0.33639336, 0.099411204, 10.025079
263006107573861, -0.49292147, 5.672186, 8.115258, 0.14476204, 0.09291148, 9.911836
263006117211674, -0.6364908, 5.692525, 7.873583, -0.021191597, -0.05301647, 9.736529
263006126849486, -0.43908295, 6.1304116, 8.096115, -0.23480368, 0.18268438, 10.160381
263006136487299, -0.7262217, 5.227121, 7.9274216, 0.37696886, -0.18450347, 9.514098
263006146125111, -0.38644084, 6.4402823, 8.149954, -0.44389772, 0.2651515, 10.381762
263006155763028, -0.73818576, 5.0440702, 8.04467, 0.58844805, -0.21370402, 9.503281
263006165400840, -0.47138608, 6.452246, 8.008778, -0.5417347, 0.17942412, 10.27952
263006175038653, -0.6867401, 5.2008, 8.007581, 0.44197702, -0.14993483, 9.561562
263006184676465, -0.56111693, 6.192625, 7.90469, -0.4078436, 0.06612839, 10.048723
263006194314278, -0.5276174, 5.6303115, 8.112865, 0.16945887, 0.053555444, 9.88766
263006203952090, -0.6113662, 5.6781683, 7.8987074, 0.00770092, -0.03224799, 9.746992
263006213589903, -0.39960137, 6.050252, 8.142776, -0.14354324, 0.21119183, 10.14913
263006223227715, -0.72023964, 5.2366924, 7.9764743, 0.40029335, -0.1740166, 9.559044
263006232865528, -0.4354937, 6.4211397, 8.228917, -0.3940282, 0.19974442, 10.437464
263006242503340, -0.7106683, 5.058427, 8.032705, 0.58100986, -0.18001209, 9.499849
263006252141153, -0.44626144, 6.430711, 7.999206, -0.54520416, 0.18649341, 10.257116
263006261778965, -0.64008003, 5.1696935, 8.021938, 0.47813606, -0.1039087, 9.552356
263006271416778, -0.51086766, 6.198607, 7.938189, -0.38732147, 0.097361505, 10.076658
263006281054590, -0.56350976, 5.572884, 8.128419, 0.22502708, -0.007824056, 9.868896
263006290692403, -0.62811595, 5.767899, 7.899904, -0.07061052, -0.055194132, 9.801205
263006300330215, -0.465404, 6.053841, 8.103293, -0.17508316, 0.1316245, 10.123289
263006309968028, -0.7513463, 5.288138, 7.928618, 0.3210311, -0.23010546, 9.55175
263006319605840, -0.43429732, 6.411568, 8.1679, -0.42048216, 0.19387837, 10.382535
263006329243653, -0.7860422, 5.070391, 8.007581, 0.5346637, -0.2848593, 9.491104
263006338881465, -0.46899325, 6.501299, 8.030313, -0.5753708, 0.16116242, 10.32549
263006348519278, -0.6879365, 5.168497, 8.009974, 0.45985842, -0.18948516, 9.544577
263006358157090, -0.50488555, 6.2177496, 7.874779, -0.4397087, 0.09393218, 10.0362
263006367794903, -0.45104706, 5.51426, 7.9716887, 0.18196821, 0.07841141, 9.701499
263006377432715, -0.53240305, 5.77747, 7.7611203, -0.16182947, 0.020142633, 9.688705
263006387070528, -0.36011982, 5.9712887, 8.185846, -0.053203106, 0.20905405, 10.136445
263006396708340, -0.62093747, 5.302495, 8.0817585, 0.39787388, -0.12399838, 9.67694
263006406346153, -0.3290131, 6.465407, 8.238488, -0.4263339, 0.28151748, 10.465249
263006415983965, -0.7752745, 5.046463, 8.072187, 0.5784793, -0.29689658, 9.52918
263006425621778, -0.47736812, 6.454639, 8.130812, -0.50838614, 0.12140389, 10.3791685
263006435259590, -0.64008003, 5.148158, 8.098508, 0.5271764, -0.16033071, 9.601845
263006444897403, -0.50368917, 6.2309103, 7.940582, -0.43730688, 0.076991975, 10.096218
263006454535215, -0.5096712, 5.413761, 8.240881, 0.39831924, -0.004527325, 9.865193
263006464173028, -0.54675996, 5.8073807, 7.9130645, -0.1088295, -0.004049273, 9.830025
263006473810840, -0.4031906, 5.8863435, 8.106883, -0.042634964, 0.14698549, 10.025454
263006483448653, -0.6364908, 5.332405, 7.891529, 0.25884056, -0.13878208, 9.540945
263006493086465, -0.4019942, 6.2931237, 8.12124, -0.36118412, 0.18631719, 10.273966
263006502724278, -0.73459655, 5.0416775, 8.132008, 0.628819, -0.27483866, 9.571662
263006512362090, -0.4235296, 6.5431733, 8.12124, -0.5611634, 0.18698888, 10.420995
263006521999903, -0.7537391, 5.093123, 8.002795, 0.51569366, -0.28285572, 9.497726
263006531637715, -0.5419743, 6.337391, 7.926225, -0.5161104, 0.04799892, 10.149513
263006541275528, -0.61016977, 5.5453663, 7.9920278, 0.14979315, -0.092486925, 9.744996
263006550913340, -0.6161518, 5.919843, 7.7994056, -0.25512552, -0.06744561, 9.807409
263006560551153, -0.4881358, 5.9844494, 7.9680996, -0.20216751, 0.062054403, 9.974858
263006570188965, -0.6197411, 5.3994045, 7.6713896, 0.09370947, -0.11844487, 9.400269
263006579826778, -0.27038896, 6.352944, 8.092526, -0.40447187, 0.31107962, 10.279183
263006589464590, -0.64845496, 5.0273204, 8.106883, 0.6464648, -0.18574886, 9.537482
263006599102403, -0.3469593, 6.3888364, 8.233703, -0.35635948, 0.23369262, 10.418728
263006608740319, -0.64247286, 5.0177493, 8.275578, 0.7424817, -0.19379823, 9.668864
263006618378132, -0.49651068, 6.2847486, 8.120044, -0.35804605, 0.07904121, 10.273522
263006628015944, -0.67477596, 5.3850474, 8.202596, 0.3978858, -0.18725069, 9.825643
263006637653757, -0.6412765, 5.9318075, 7.816155, -0.26812077, -0.09586108, 9.828976
263006647291569, -0.46061835, 5.871987, 8.036295, -0.07864761, 0.07811387, 9.9630375
263006656929382, -0.62093747, 5.4628143, 7.7850485, 0.094634056, -0.1231126, 9.529469
263006666567194, -0.31585258, 6.3134627, 8.103293, -0.37862825, 0.26908663, 10.2668
263006676205007, -0.6472585, 5.0799623, 8.141579, 0.6067238, -0.1914965, 9.59716
263006685842819, -0.30987054, 6.4869423, 8.206185, -0.45623875, 0.28173214, 10.451334
263006695480632, -0.6161518, 5.0129633, 8.1344, 0.6551075, -0.16696633, 9.550961
263006705118444, -0.4019942, 6.3421764, 8.079366, -0.4216895, 0.17481878, 10.269009
263006714756257, -0.57188463, 5.334798, 8.1679, 0.43118572, -0.09342339, 9.762533
263006724394069, -0.56111693, 5.9653068, 7.9477606, -0.2071538, -0.01308817, 9.9510565
263006734031882, -0.4223332, 5.8396835, 8.141579, 0.017463207, 0.1113061, 10.027605
263006743669694, -0.6436693, 5.5070815, 7.7240314, 0.0362978, -0.13748193, 9.506982
263006753307507, -0.38165522, 6.289534, 7.9238324, -0.45746183, 0.1934697, 10.111594
263006762945319, -0.70229346, 5.1852465, 7.702496, 0.2909627, -0.22108461, 9.3045635
263006772583132, -0.36370903, 6.5144596, 7.908279, -0.6431246, 0.21778405, 10.229874
263006782220944, -0.6664011, 5.1182475, 8.006385, 0.52210045, -0.17547694, 9.509962
263006791858757, -0.41754755, 6.393622, 8.055437, -0.47269773, 0.16666678, 10.28064
263006801496569, -0.5778667, 5.3276196, 8.260024, 0.49989223, -0.0735545, 9.833114
263006811134382, -0.5347959, 5.9916277, 8.128419, -0.10596466, 0.016119316, 10.111643
