timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
263536363543499, 3.3810585, -2.1451654, 9.165708, -0.009387016, 0.010943472, 10.002163
263536373183395, 3.3583267, -2.143969, 9.202796, 0.025002956, 0.015363574, 10.028239
263536382823291, 3.359523, -2.1559331, 9.275777, 0.047032833, 0.017929137, 10.098116
263536392463187, 3.3619158, -2.160719, 9.2997055, 0.050560713, 0.017690122, 10.121899
263536402103082, 3.3726835, -2.1870399, 9.287741, 0.025992632, 0.03892088, 10.120182
263536411742978, 3.4133615, -2.164308, 9.243474, -0.01960063, 0.006597221, 10.088442
263536421382874, 3.426522, -2.1463618, 9.19801, -0.043055534, -0.010505557, 10.047357
263536431022822, 3.426522, -2.14038, 9.180064, -0.04634714, -0.011972249, 10.0296335
263536440662770, 3.397808, -2.1379871, 9.157332, -0.028283596, -0.0011886954, 9.998603
263536450302666, 3.3822548, -2.1511476, 9.157332, -0.017602205, 0.016029656, 9.996162
263536459942562, 3.3714871, -2.1547368, 9.182457, 3.9553642E-4, 0.021317959, 10.01633
263536469582457, 3.3726835, -2.1738794, 9.183653, -0.005131483, 0.034662902, 10.021926
263536479222353, 3.3726835, -2.1535404, 9.215957, 0.013017416, 0.01103121, 10.047203
263536488862301, 3.3822548, -2.158326, 9.249456, 0.015125275, 0.0084728, 10.082171
263536498502249, 3.3846476, -2.1678972, 9.251849, 0.011112452, 0.016202927, 10.087217
263536508142145, 3.3906298, -2.1774685, 9.235099, -0.004439354, 0.024951577, 10.075919
263536517782041, 3.4109688, -2.160719, 9.230313, -0.019804478, 0.005405009, 10.074803
263536527421937, 3.418147, -2.143969, 9.2075815, -0.029806376, -0.010868192, 10.052804
263536537061832, 3.3918262, -2.1355941, 9.194421, -0.00939846, -0.005437076, 10.03008
263536546701728, 3.3559337, -2.1343977, 9.212367, 0.029206991, 0.0046699643, 10.03418
263536556341676, 3.3714871, -2.1020947, 9.232706, 0.034226656, -0.031952858, 10.051189
263536565981624, 3.3990045, -2.0757737, 9.194421, 0.0034630299, -0.06274569, 10.019756
263536575621520, 3.3918262, -2.097309, 9.196814, 0.0042910576, -0.0399732, 10.02412
263536585261416, 3.367898, -2.091327, 9.217153, 0.0351696, -0.038193643, 10.033425
263536594901312, 3.3894334, -2.0961127, 9.236296, 0.021275997, -0.042426825, 10.059267
263536604541207, 3.394219, -2.099702, 9.249456, 0.021557331, -0.04170835, 10.073713
263536614181103, 3.3870404, -2.1092732, 9.238688, 0.019756556, -0.026016057, 10.063467
263536623821051, 3.3990045, -2.1188445, 9.190832, -0.012375355, -0.018120944, 10.025649
263536633460999, 3.4097722, -2.1080768, 9.133404, -0.040949106, -0.026177466, 9.974329
263536643100895, 3.4205399, -2.1164517, 9.148957, -0.04523635, -0.023217142, 9.994012
263536652740791, 3.3966117, -2.1535404, 9.176475, -0.025675774, 0.018017352, 10.0190525
263536662380687, 3.367898, -2.172683, 9.182457, -0.0012631416, 0.04371488, 10.018929
263536672020582, 3.3750763, -2.1487548, 9.2075815, 0.010127068, 0.014164686, 10.039299
263536681660530, 3.3882368, -2.1571295, 9.241081, 0.009814501, 0.012485743, 10.076242
263536691300478, 3.406183, -2.1762722, 9.297313, 0.010959148, 0.018082201, 10.137941
263536700940374, 3.3894334, -2.1762722, 9.269794, 0.014535189, 0.026257098, 10.107058
