timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
356357879287657, -3.5581272, 3.7878382, 8.335398, 0.16598195, 0.051133633, 9.821238
356357888926928, -3.566502, 3.7854455, 8.359326, 0.15262383, 0.044075966, 9.843914
356357898566303, -3.5784662, 3.769892, 8.389236, 0.12742752, 0.02871418, 9.868118
356357908205678, -3.6107693, 3.7627137, 8.426325, 0.09660804, 0.029002666, 9.90901
356357917844949, -3.6610186, 3.723232, 8.447861, 0.03332156, 0.03595209, 9.931238
356357927484324, -3.6646078, 3.7076788, 8.455039, 0.01779908, 0.027053356, 9.932918
356357937123595, -3.6586258, 3.67059, 8.439486, -0.0062657595, 0.012578964, 9.90371
356357946762970, -3.6586258, 3.6514473, 8.444271, -0.021277666, 2.1219254E-4, 9.9007
356357956402241, -3.6610186, 3.6179478, 8.445468, -0.04982978, -0.013969421, 9.890189
356357966041616, -3.694518, 3.5964124, 8.421539, -0.08384699, 0.011655331, 9.874147
356357975680991, -3.6981075, 3.5688949, 8.459825, -0.10920864, -0.01680088, 9.897951
356357985320262, -3.7160535, 3.5617166, 8.4682, -0.12415916, -0.011057377, 9.909076
356357994959637, -3.7172499, 3.548556, 8.486146, -0.13731664, -0.025838852, 9.919948
356358004598907, -3.7328033, 3.5569308, 8.488539, -0.1352039, -0.012686253, 9.930882
356358014238282, -3.7387853, 3.5712879, 8.482556, -0.12638801, 0.0024371147, 9.933298
356358023877553, -3.714857, 3.5976088, 8.465807, -0.08791888, 0.004070282, 9.919934
356358033516928, -3.6777685, 3.6263227, 8.411968, -0.037427187, 0.014008045, 9.870958
356358043156303, -3.656233, 3.6670008, 8.370093, 0.0125514865, 0.03783083, 9.842348
356358052795574, -3.6490545, 3.6849468, 8.322237, 0.030230284, 0.062128544, 9.805574
356358062434949, -3.62393, 3.711268, 8.29472, 0.068999946, 0.069738865, 9.782592
356358072074220, -3.5892339, 3.7196429, 8.318648, 0.086993635, 0.034440994, 9.793341
356358081713595, -3.6107693, 3.711268, 8.415557, 0.056339324, -0.002143383, 9.880769
356358091352970, -3.6167514, 3.723232, 8.489735, 0.05529666, -0.030144691, 9.950627
356358100992241, -3.5964124, 3.749553, 8.56152, 0.08193529, -0.06840372, 10.014067
356358110631616, -3.5964124, 3.7710886, 8.663215, 0.09151828, -0.10895586, 10.108726
356358120270887, -3.6083765, 3.7447674, 8.702696, 0.06320143, -0.1303258, 10.137041
356358129910262, -3.6478581, 3.7208393, 8.68475, 0.022726297, -0.10364199, 10.127445
356358139549532, -3.644269, 3.7052858, 8.639286, 0.018309534, -0.0923028, 10.081581
356358149188907, -3.656233, 3.6813576, 8.534002, 3.1757355E-4, -0.044247627, 9.987377
356358158828178, -3.6993039, 3.6837504, 8.400003, -0.011278331, 0.051942825, 9.89
356358168467553, -3.6993039, 3.6634114, 8.26122, -0.015656292, 0.107783794, 9.764288
356358178106928, -3.6897326, 3.6729827, 8.160722, 0.007500887, 0.15702486, 9.678719
356358187746199, -3.6837504, 3.6610186, 8.07458, 0.0073750615, 0.17980719, 9.598934
356358197385574, -3.6957145, 3.6203406, 8.002795, -0.025408804, 0.20669222, 9.527147
356358207024845, -3.7100716, 3.5928233, 8.015956, -0.056593716, 0.1932931, 9.533519
356358216664220, -3.7256248, 3.5772698, 8.029117, -0.07736844, 0.187994, 9.5447645
356358226303491, -3.7363925, 3.5593238, 8.109276, -0.10441923, 0.14476681, 9.610302
356358235942866, -3.749553, 3.5736806, 8.23131, -0.11041725, 0.09753418, 9.724357
356358245582137, -3.737589, 3.5557344, 8.353344, -0.12596804, 0.019323826, 9.817074
356358255221512, -3.7136607, 3.5760734, 8.46461, -0.10281801, -0.040121555, 9.91045
356358264860782, -3.7208393, 3.5760734, 8.545966, -0.10894412, -0.06641483, 9.982494
356358274500157, -3.731607, 3.5796626, 8.60459, -0.11759871, -0.08763933, 10.037746
356358284139428, -3.7447674, 3.5904303, 8.641679, -0.118321896, -0.08146572, 10.078316
