timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
356377986802553, -3.6849468, 3.6227336, 8.40479, -0.005735755, -4.0721893E-4, 9.86628
356377996441824, -3.6753755, 3.6335013, 8.309076, 0.017298043, 0.043735504, 9.785154
356378006081095, -3.7005002, 3.6311083, 8.242078, 0.006788254, 0.093174934, 9.736621
356378015720262, -3.7184465, 3.6023946, 8.236095, -0.026052177, 0.09675884, 9.727659
356378025359532, -3.7328033, 3.603591, 8.246863, -0.035196424, 0.099739075, 9.742652
356378034998803, -3.739982, 3.6023946, 8.282756, -0.04074198, 0.08417034, 9.775479
356378044638074, -3.7220356, 3.603591, 8.352147, -0.036766887, 0.03572464, 9.828283
356378054277345, -3.7100716, 3.6107693, 8.415557, -0.029123485, -0.002453804, 9.880436
356378063916512, -3.7052858, 3.635894, 8.456235, -0.009386063, -0.012601852, 9.922526
356378073555782, -3.6933217, 3.6323047, 8.452646, -0.0050065517, -0.021053791, 9.913678
356378083195053, -3.6837504, 3.65384, 8.438289, 0.018502891, -0.009125233, 9.9058
356378092834324, -3.67059, 3.6717863, 8.423932, 0.039951205, -1.3637543E-4, 9.895266
356378102473491, -3.682554, 3.6729827, 8.423932, 0.032975912, 0.009707451, 9.900173
356378112112762, -3.6861434, 3.6753755, 8.445468, 0.030272543, 0.0036549568, 9.920739
356378121752032, -3.682554, 3.6610186, 8.489735, 0.01682359, -0.02857542, 9.951822
356378131391303, -3.6837504, 3.6430724, 8.514859, -0.0016534328, -0.046488762, 9.967078
356378141030574, -3.67059, 3.6478581, 8.507681, 0.010115683, -0.048966408, 9.957823
356378150669741, -3.6394832, 3.6801612, 8.484949, 0.056095123, -0.045313835, 9.938744
356378160309012, -3.6466618, 3.6753755, 8.458628, 0.0498237, -0.027804375, 9.917241
356378169948282, -3.656233, 3.6873398, 8.422736, 0.05558604, 0.0028796196, 9.894642
356378179587553, -3.6717863, 3.6693935, 8.420342, 0.029557407, 0.0068645477, 9.891802
356378189226720, -3.67059, 3.6753755, 8.41795, 0.03523922, 0.00956583, 9.89152
356378198865991, -3.67059, 3.6753755, 8.437093, 0.03335297, -2.8133392E-4, 9.907827
356378208505262, -3.682554, 3.6514473, 8.425129, 0.008937895, 0.0026683807, 9.89328
356378218144532, -3.6993039, 3.6191442, 8.405986, -0.024545312, 0.008738041, 9.871322
356378227783699, -3.7076788, 3.6000016, 8.364112, -0.04109001, 0.027405262, 9.831726
356378237422970, -3.690929, 3.609573, 8.356933, -0.022144258, 0.023118973, 9.822897
356378247062241, -3.7100716, 3.6179478, 8.367701, -0.027241528, 0.034827232, 9.842289
356378256701512, -3.7256248, 3.6011982, 8.392825, -0.052091897, 0.0254488, 9.863319
356378266340782, -3.7256248, 3.603591, 8.4012, -0.050358415, 0.022208214, 9.871335
356378275979949, -3.7268212, 3.6023946, 8.438289, -0.054190934, 0.003165722, 9.902939
356378285619220, -3.714857, 3.6275191, 8.462217, -0.026053548, -0.005926609, 9.928115
356378295258491, -3.723232, 3.6143587, 8.443074, -0.039357066, 0.0043759346, 9.910096
356378304897762, -3.7184465, 3.6323047, 8.421539, -0.019544601, 0.020313263, 9.896566
356378314536928, -3.6693935, 3.662215, 8.408379, 0.031845927, 0.004067898, 9.87806
356378324176199, -3.6370904, 3.6921253, 8.386844, 0.07686263, 0.004673958, 9.858673
356378333815470, -3.6203406, 3.6957145, 8.359326, 0.08755505, 0.008028507, 9.830351
356378343454741, -3.6478581, 3.6861434, 8.377272, 0.060991228, 0.015730858, 9.852373
356378353093907, -3.662215, 3.6897326, 8.423932, 0.051469147, 0.0040555, 9.898783
356378362733178, -3.6849468, 3.6658044, 8.472985, 0.013792217, -0.014759541, 9.940222
356378372372449, -3.7016966, 3.6454654, 8.49811, -0.0133321285, -0.023740768, 9.960377
356378382011720, -3.7244284, 3.6167514, 8.516056, -0.04893452, -0.02918005, 9.973577
356378391650991, -3.7220356, 3.615555, 8.513663, -0.046458542, -0.02961111, 9.970216
356378401290157, -3.7208393, 3.62393, 8.478967, -0.03443873, -0.009241104, 9.943295
356378410929428, -3.7088752, 3.644269, 8.432307, -0.0065541863, 0.015345573, 9.906563
356378420568699, -3.6933217, 3.6370904, 8.379665, 7.984638E-4, 0.026884556, 9.85328
356378430207970, -3.656233, 3.6394832, 8.364112, 0.024174333, 0.0076909065, 9.827085
356378439847137, -3.6406796, 3.6490545, 8.34138, 0.042259097, 0.011071205, 9.80545
356378449486407, -3.6681972, 3.6526437, 8.3174515, 0.031433523, 0.043928146, 9.796659
356378459125678, -3.6801612, 3.650251, 8.355737, 0.019978821, 0.031237125, 9.832847
356378468764949, -3.6861434, 3.6490545, 8.386844, 0.012631476, 0.01894617, 9.861129
356378478404116, -3.6933217, 3.6394832, 8.438289, -0.0032795668, -0.006621361, 9.904096
356378488043387, -3.6957145, 3.6550367, 8.452646, 0.0071525574, -0.003830433, 9.922941
356378497682657, -3.702893, 3.6478581, 8.438289, -0.0014569163, 0.0054678917, 9.910749
356378507321928, -3.7172499, 3.6287155, 8.410771, -0.023035824, 0.02163744, 9.885626
356378516961095, -3.6921253, 3.641876, 8.395218, 0.002806127, 0.017430782, 9.867848
356378526600366, -3.682554, 3.6370904, 8.403593, 0.0036966205, 0.0039868355, 9.86965
356378536239637, -3.682554, 3.644269, 8.379665, 0.011530459, 0.018995285, 9.851913
356378545878907, -3.7016966, 3.629912, 8.362915, -0.0091587305, 0.03519869, 9.839505
356378555518074, -3.6993039, 3.6478581, 8.353344, 0.007984877, 0.045978546, 9.837067
356378565157345, -3.67059, 3.6478581, 8.37129, 0.022861362, 0.015537739, 9.841638
356378574796616, -3.6897326, 3.6526437, 8.392825, 0.013849258, 0.021585941, 9.868879
356378584435887, -3.67059, 3.6646078, 8.441878, 0.029722571, -0.012079239, 9.907919
356378594075053, -3.6693935, 3.6586258, 8.486146, 0.020979822, -0.03588724, 9.942985
356378603714324, -3.6406796, 3.6717863, 8.5112705, 0.045298636, -0.06262112, 9.95853
356378613353595, -3.6526437, 3.682554, 8.518449, 0.046193182, -0.05156803, 9.973072
356378622992866, -3.6717863, 3.6717863, 8.495717, 0.028985381, -0.03055811, 9.956881
356378632632032, -3.662215, 3.6634114, 8.459825, 0.031082809, -0.022556305, 9.919657
356378642271303, -3.694518, 3.6586258, 8.419147, 0.013100743, 0.019298077, 9.895278
356378651910574, -3.6993039, 3.6394832, 8.420342, -0.0056011677, 0.013062477, 9.891041
356378661549845, -3.6993039, 3.6011982, 8.486146, -0.04302758, -0.03910446, 9.933014
356378671189012, -3.7172499, 3.5772698, 8.504091, -0.0707379, -0.048161983, 9.946207
356378680828282, -3.7567315, 3.5808592, 8.427522, -0.08378136, 0.021654606, 9.89703
356378690467553, -3.7878382, 3.5653057, 8.344969, -0.10327935, 0.07552004, 9.832664
356378700106720, -3.7543387, 3.5736806, 8.273184, -0.07058889, 0.09202051, 9.762089
356378709745991, -3.6885362, 3.586841, 8.189436, -0.01370126, 0.091091156, 9.671043
356378719385262, -3.749553, 3.5509489, 8.318648, -0.09129822, 0.048932076, 9.7906885
356378729024532, -3.778267, 3.534199, 8.316256, -0.12141985, 0.06296778, 9.793226
356378738663699, -3.7758741, 3.554538, 8.242078, -0.09537327, 0.10752249, 9.7366905
356378748302970, -3.7483566, 3.5892339, 8.288737, -0.049987078, 0.079059124, 9.778915
356378757942241, -3.7040894, 3.6083765, 8.303095, -0.0118252635, 0.048768997, 9.781591
356378767581407, -3.696911, 3.6275191, 8.330612, 0.001725018, 0.039663315, 9.8093605
356378777220678, -3.6789649, 3.6394832, 8.350951, 0.016032219, 0.02361536, 9.824368
356378786859949, -3.603591, 3.676572, 8.382058, 0.08680612, -0.029978275, 9.836336
356378796499220, -3.6167514, 3.7208393, 8.385647, 0.1079728, 0.002980709, 9.860678
356378806138387, -3.6454654, 3.7052858, 8.390432, 0.07835424, 0.013720036, 9.869732
356378815777657, -3.682554, 3.6933217, 8.411968, 0.04266715, 0.027973652, 9.897495
356378825416928, -3.6897326, 3.6933217, 8.439486, 0.035715878, 0.019113064, 9.923609
356378835056199, -3.6801612, 3.7052858, 8.480164, 0.04580462, -0.0018081665, 9.959106
356378844695366, -3.6287155, 3.7208393, 8.477771, 0.08313626, -0.026716232, 9.943701
356378854334637, -3.6203406, 3.6981075, 8.492127, 0.06348503, -0.047606945, 9.944487
356378863973907, -3.60718, 3.696911, 8.541181, 0.06496841, -0.08262682, 9.980963
356378873613074, -3.5928233, 3.682554, 8.581859, 0.052507997, -0.117773056, 10.005063
356378883252345, -3.5892339, 3.6801612, 8.589037, 0.050694823, -0.12164688, 10.009016
356378892891616, -3.6227336, 3.6729827, 8.575876, 0.027002394, -0.08846426, 10.007604
356378902530782, -3.6023946, 3.6729827, 8.618947, 0.034943342, -0.12517643, 10.036803
356378912170053, -3.6514473, 3.6550367, 8.628518, -0.007961154, -0.10075045, 10.056516
356378921809324, -3.7136607, 3.6191442, 8.536395, -0.06331819, -0.023852348, 9.987741
356378931447657, -3.7567315, 3.6251264, 8.4682, -0.07418513, 0.041578293, 9.94775
356378941087762, -3.749553, 3.641876, 8.367701, -0.045989454, 0.09500933, 9.86558
356378950727032, -3.7100716, 3.6370904, 8.293523, -0.020712674, 0.09774971, 9.78599
356378960366199, -3.7005002, 3.609573, 8.232507, -0.032014072, 0.101736546, 9.720366
356378970005470, -3.7076788, 3.6323047, 8.182257, -0.0121824145, 0.14301586, 9.688615
356378979644741, -3.674179, 3.641876, 8.149954, 0.017725885, 0.13368177, 9.652275
356378989283907, -3.641876, 3.6574295, 8.170293, 0.045442224, 0.10576534, 9.663358
356378998923178, -3.6191442, 3.6753755, 8.206185, 0.06953752, 0.07932615, 9.692108
356379008562449, -3.609573, 3.7124643, 8.263613, 0.098795116, 0.06047058, 9.751168
356379018201616, -3.583252, 3.7064822, 8.391629, 0.09744722, -0.025282383, 9.848198
356379027840887, -3.6047873, 3.6717863, 8.483752, 0.04986298, -0.06645727, 9.921877
356379037480157, -3.6227336, 3.8763726, 8.617751, 0.19428939, -0.02506733, 10.118189
356379047119324, -3.6550367, 3.4648073, 8.526823, -0.1501959, -0.14053297, 9.90094
356379056758595, -3.7567315, 3.6287155, 8.598608, -0.07819176, -0.023436546, 10.060318
356379066397866, -3.5724843, 3.8548372, 8.676374, 0.2032373, -0.09505463, 10.141574
356379076037032, -3.851248, 3.1561332, 8.444271, -0.49932188, -0.08544493, 9.789911
356379085676303, -3.4863427, 4.2329035, 8.763713, 0.5511709, -0.026494026, 10.323285
356379095315574, -3.9014974, 2.9096723, 8.273184, -0.7122948, -0.06834793, 9.571908
356379104954741, -3.5162528, 4.314259, 8.700303, 0.60792065, 0.057058334, 10.310156
356379114594012, -3.8356948, 2.9635108, 8.19781, -0.6108795, -0.051658154, 9.503853
356379124233282, -3.5976088, 4.0558343, 8.568698, 0.36777973, 0.07227707, 10.132852
356379133872449, -3.7005002, 3.3164523, 8.279166, -0.25558108, -0.044454098, 9.652453
356379143511720, -3.7710886, 3.5988052, 8.323434, -0.071318984, 0.11338711, 9.8200865
356379153150991, -3.591627, 3.7974095, 8.315059, 0.2011115, 0.073676586, 9.819084
356379162790157, -3.9134614, 3.1429725, 8.068598, -0.4932381, 0.13776779, 9.488598
356379172429428, -3.4827533, 4.1982074, 8.476574, 0.5714016, 0.087658405, 10.063431
356379182068699, -3.8871403, 2.902494, 8.092526, -0.6775322, -0.0064787865, 9.410858
356379191707866, -3.4492538, 4.3034916, 8.601001, 0.6737909, 0.055582523, 10.194975
356379201347137, -3.804588, 2.9431717, 8.143971, -0.60074586, -0.065783024, 9.439079
356379210986407, -3.542574, 4.121637, 8.608179, 0.46166354, 0.036377907, 10.169761
356379220625574, -3.6957145, 3.3044882, 8.40479, -0.25863248, -0.11388636, 9.7539015
356379230264845, -3.723232, 3.650251, 8.46102, -0.0044287443, 0.03553295, 9.93853
356379239904012, -3.525824, 3.778267, 8.62134, 0.212197, -0.12704325, 10.048535
356379249543282, -3.8009987, 3.245864, 8.441878, -0.3567034, -0.07441378, 9.803865
356379259182553, -3.4253256, 4.152744, 8.813962, 0.5732159, -0.11901522, 10.311222
356379268821720, -3.9349968, 2.914458, 8.440681, -0.6959266, -0.12462282, 9.732601
356379278460991, -3.5102708, 4.290331, 8.842676, 0.64063877, -0.006567955, 10.41688
356379288100262, -3.8727834, 2.92044, 8.262417, -0.63940305, -0.07756567, 9.559295
356379297739428, -3.583252, 4.1694937, 8.577073, 0.5112146, 0.124884605, 10.174166
356379307378699, -3.7292142, 3.2817562, 8.154739, -0.2478612, 0.03669119, 9.545364
356379317017866, -3.7483566, 3.7830527, 8.179864, 0.13200605, 0.26248026, 9.756308
356379326657137, -3.6107693, 3.7794633, 8.093722, 0.21524906, 0.20701504, 9.63022
356379336296407, -3.8548372, 3.2614172, 7.9070826, -0.3349678, 0.23128843, 9.372986
356379345935574, -3.4612179, 4.125226, 8.246863, 0.5617391, 0.16709375, 9.831825
356379355574845, -3.867998, 2.882155, 7.9238324, -0.6542579, 0.060280323, 9.253305
356379365214116, -3.4408789, 4.2867417, 8.467003, 0.68899083, 0.1171298, 10.070627
356379374853282, -3.8500516, 2.8917263, 7.9860454, -0.6331759, 0.019556522, 9.303795
356379384492553, -3.5509489, 4.1288157, 8.444271, 0.49737448, 0.14533901, 10.034619
356379394131720, -3.7411783, 3.205186, 8.322237, -0.34965187, -0.07811594, 9.664413
356379403770991, -3.7172499, 3.7447674, 8.63809, 0.07093078, 0.0064692497, 10.121895
356379413410262, -3.635894, 3.6275191, 8.730213, 0.01499337, -0.14645863, 10.127861
356379423049428, -3.859623, 3.2147572, 8.662018, -0.4409021, -0.14579248, 10.002312
356379432688699, -3.446861, 4.022335, 9.001799, 0.41991776, -0.23087788, 10.433733
356379442327866, -3.8368912, 2.8965118, 8.683554, -0.6820081, -0.30135584, 9.897459
356379451967137, -3.385844, 4.281956, 9.086744, 0.653322, -0.1869402, 10.578574
356379461606407, -3.7878382, 2.922833, 8.467003, -0.61330426, -0.20971394, 9.703644
356379471245574, -3.463611, 4.29392, 8.769695, 0.6371364, 0.04303503, 10.340895
