6.0622163, 0.21296121, 7.995617, 0.011306763, 0.015494347, 10.0362015
1195381583035210, 5.8731833, -0.19740787, 7.759924, 0.38572383, -0.10420513, 9.72574
1195381592674377, 6.218946, 0.4223332, 8.22772, -0.19686687, 0.056146145, 10.320229
1195381602313439, 5.930611, 0.2620141, 7.818548, -0.044387937, 0.035582066, 9.816683
1195381611952606, 6.1268225, -0.09930214, 8.035098, 0.31732464, -0.031048298, 10.099949
1195381621591772, 6.050252, 0.71306115, 7.972885, -0.47595555, 0.14875555, 10.021588
1195381631230835, 5.989235, -0.46660042, 7.914261, 0.65169, -0.16965055, 9.913158
1195381640870002, 6.168697, 0.9272188, 8.151151, -0.6713275, 0.21732807, 10.239918
1195381650509064, 5.866005, -0.5276174, 7.763513, 0.69521546, -0.21067095, 9.717656
1195381660148231, 6.2285175, 0.85902333, 8.232507, -0.61986065, 0.19203377, 10.338539
1195381669787293, 5.8396835, -0.25124636, 7.713264, 0.43007338, -0.12591839, 9.667402
1195381679426460, 6.2057858, 0.46660042, 8.206185, -0.24137557, 0.08081722, 10.295931
1195381689065627, 5.905486, 0.24047868, 7.7874413, -0.028357625, 0.029896736, 9.776254
1195381698704689, 6.114858, -0.033499517, 8.093722, 0.23592329, -0.06910658, 10.141031
1195381708343856, 6.04427, 0.6879365, 8.003992, -0.45675564, 0.1531372, 10.041826
1195381717982918, 5.986842, -0.4354937, 7.944171, 0.6234846, -0.17818499, 9.935859
1195381727622085, 6.155536, 0.9272188, 8.165507, -0.69363004, 0.1887722, 10.242516
1195381737261147, 5.881558, -0.51086766, 7.7551384, 0.6861745, -0.17973232, 9.720739
1195381746900314, 6.2201424, 0.88295156, 8.190632, -0.63499653, 0.22223234, 10.300662
1195381756539377, 5.8480587, -0.30029923, 7.722835, 0.4836495, -0.1234951, 9.678997
1195381766178543, 6.212964, 0.5371887, 8.244471, -0.30246228, 0.081694126, 10.332601
1195381775817710, 5.898308, 0.19262223, 7.8077803, 0.01474762, 0.0057139397, 9.787151
1195381785456772, 6.1244297, 0.021535404, 8.128419, 0.19112456, -0.055100918, 10.175497
1195381795095939, 6.023931, 0.6520442, 8.005188, -0.42285192, 0.113767624, 10.030163
1195381804735002, 6.0155563, -0.38285163, 8.009974, 0.56892073, -0.18050957, 10.006843
1195381814374168, 6.1447687, 0.92482597, 8.2253275, -0.6766375, 0.16847086, 10.285101
1195381824013231, 5.8947186, -0.5563313, 7.8460655, 0.7432581, -0.22898579, 9.798627
1195381833652397, 6.215357, 0.87218386, 8.251649, -0.6084365, 0.1946249, 10.347609
1195381843291460, 5.858826, -0.33738798, 7.7156568, 0.5311414, -0.1261158, 9.678481
1195381852930627, 6.209375, 0.5623133, 8.196614, -0.30378282, 0.13696098, 10.293006
1195381862569689, 5.869594, 0.1160519, 7.7419777, 0.10228872, 0.0063381195, 9.715622
1195381872208856, 6.151947, 0.11365908, 8.111669, 0.11206877, 0.004454136, 10.180667
1195381881848022, 6.0287166, 0.66999036, 7.9776707, -0.4279235, 0.15502453, 10.011514
1195381891487085, 6.056234, -0.3361916, 8.039884, 0.52989423, -0.138309, 10.056381
1195381901126252, 6.1639113, 0.9020941, 8.2145605, -0.66982126, 0.17390299, 10.286286
1195381910765314, 5.9150577, -0.5623133, 7.881958, 0.73755467, -0.19845438, 9.841038
1195381920404481, 6.196214, 0.8877372, 8.279166, -0.6627336, 0.14851952, 10.356857
1195381930043543, 5.797809, -0.37447673, 7.765906, 0.5593365, -0.16116905, 9.681182
1195381939682710, 6.1974106, 0.62452674, 8.267202, -0.4041021, 0.089496136, 10.342788
1195381949321772, 5.832505, 0.05742774, 7.786245, 0.13260573, -0.052317142, 9.727625
1195381958960939, 6.101698, 0.1160519, 8.120044, 0.09218907, -0.027903557, 10.157266
1195381968600002, 5.9342003, 0.52163535, 7.9274216, -0.31121695, 0.052281857, 9.911169
1195381978239168, 5.9521465, -0.34217364, 8.062616, 0.5066855, -0.22991371, 10.012059
1195381987878231, 6.0897336, 0.8530413, 8.286345, -0.6425298, 0.05649376, 10.298543
1195381997517397, 5.9557357, -0.5694918, 7.899904, 0.74564886, -0.18761587, 9.879898
1195382007156564, 6.1938214, 0.9128618, 8.279166, -0.6823402, 0.18394184, 10.355767
1195382016795627, 5.885147, -0.4426722, 7.7300134, 0.6389191, -0.1232214, 9.70364
1195382026434793, 6.300302, 0.6017949, 8.066205, -0.31765836, 0.28844833, 10.243804
1195382036073856, 5.8540406, 0.010767702, 7.611569, 0.20455873, 0.04161167, 9.600121
1195382045713022, 6.114858, 0.16869399, 8.000402, 0.053689837, 0.053248882, 10.070784
1195382055352085, 5.912665, 0.48095736, 7.832905, -0.26651406, 0.09630108, 9.821662
1195382064991252, 5.986842, -0.31226337, 8.072187, 0.46386838, -0.22732687, 10.041571
1195382074630314, 6.081359, 0.81595254, 8.252846, -0.61391413, 0.09467602, 10.265102
1195382084269481, 5.9904313, -0.58983076, 8.005188, 0.7423506, -0.2602048, 9.984859
1195382093908543, 6.3014984, 0.8961121, 8.288737, -0.64553696, 0.25260878, 10.427586
1195382103547710, 5.898308, -0.43908295, 7.8077803, 0.60106456, -0.17875957, 9.77502
1195382113186772, 6.2679987, 0.6771688, 8.182257, -0.43089306, 0.22495604, 10.317917
1195382122825939, 5.8504515, -0.0035892338, 7.6666036, 0.18769228, -0.0059518814, 9.642062
1195382132465106, 6.0981083, 0.30987054, 8.068598, -0.11687577, 0.041761875, 10.117796
1195382142104168, 5.8971114, 0.52163535, 7.812566, -0.33534575, 0.09361935, 9.79607
1195382151743335, 5.98086, -0.18305093, 8.008778, 0.3298781, -0.15051365, 9.990657
1195382161382397, 6.047859, 0.87218386, 8.094919, -0.6831501, 0.12203741, 10.11847
1195382171021564, 5.928218, -0.5204389, 7.9106717, 0.6531286, -0.22444105, 9.875039
1195382180660627, 6.239285, 0.92602235, 8.260024, -0.72283584, 0.18638563, 10.366144
1195382190299793, 5.9353967, -0.51206404, 7.800602, 0.66938746, -0.13467693, 9.791544
1195382199938856, 6.290731, 0.6735796, 8.293523, -0.46779895, 0.138762, 10.419762
1195382209578022, 5.910272, -0.16510476, 7.786245, 0.34353316, -0.06691933, 9.770449
1195382219217085, 6.2213387, 0.22253251, 8.148758, -0.014030337, 0.05877447, 10.254422
1195382228856252, 5.9653068, 0.317049, 7.752745, -0.105820894, 0.11654997, 9.785995
1195382238495314, 6.046663, -0.25842485, 7.911868, 0.440284, -0.07730389, 9.951219
1195382248134481, 6.070591, 0.7645068, 7.948957, -0.5421519, 0.20953655, 10.014221
1195382257773543, 5.922236, -0.5300102, 7.798209, 0.6973436, -0.1889062, 9.779769
1195382267412710, 6.175875, 0.9451649, 8.1020975, -0.7039861, 0.24611473, 10.204047
1195382277051877, 5.8265233, -0.47976094, 7.733603, 0.63727, -0.21753311, 9.671284
1195382286690939, 6.215357, 0.79441714, 8.293523, -0.57299817, 0.13515425, 10.377749
1195382296330106, 5.8420763, -0.13758731, 7.8628154, 0.3037063, -0.15951967, 9.790556
1195382305969168, 6.192625, 0.32303107, 8.333005, -0.1308353, -0.047279835, 10.386172
1195382315608335, 5.953343, 0.32662028, 7.9334035, -0.13351834, 0.008054256, 9.923204
1195382325247397, 6.1064835, -0.19860429, 8.082955, 0.38557065, -0.10901308, 10.124337
1195382334886564, 6.09093, 0.7178468, 8.054241, -0.48833847, 0.15780926, 10.110498
1195382344525627, 5.9712887, -0.54675996, 7.8867435, 0.71851647, -0.2107625, 9.879033
1195382354164793, 6.1938214, 0.90448695, 8.136793, -0.64947367, 0.25154972, 10.242257
1195382363803856, 5.869594, -0.5204389, 7.696514, 0.6949526, -0.17919493, 9.666657
1195382373443022, 6.2548385, 0.80518484, 8.219346, -0.54170763, 0.25019503, 10.342772
1195382383082085, 5.8743796, -0.1471586, 7.7826557, 0.3104608, -0.119962215, 9.746225
1195382392721252, 6.2285175, 0.46181476, 8.273184, -0.2509228, 0.07427788, 10.362664
1195382402360314, 5.9449677, 0.36490545, 7.9369926, -0.17343521, 0.012537479, 9.921765
1195382411999481, 6.1268225, -0.07298109, 8.13799, 0.25633264, -0.0966382, 10.183079
1195382421638543, 6.0825553, 0.7704889, 8.049456, -0.5465394, 0.15755081, 10.102541
1195382431277710, 5.968896, -0.45822555, 7.938189, 0.6195688, -0.20124102, 9.921097
1195382440916877, 6.1698933, 0.91884387, 8.169097, -0.68022513, 0.20318031, 10.253879
1195382450555939, 5.8480587, -0.5838487, 7.7551384, 0.7461075, -0.19319105, 9.69994
1195382460195106, 6.2261243, 0.77407813, 8.230113, -0.54588175, 0.13796568, 10.333517
1195382469834168, 5.8360944, -0.2620141, 7.7204423, 0.43524724, -0.1034317, 9.671285
1195382479473335, 6.195018, 0.38285163, 8.2145605, -0.17860663, 0.036795616, 10.294201
1195382489112397, 5.8947186, 0.22253251, 7.813762, -0.03266132, -8.201599E-5, 9.790354
1195382498751564, 6.099305, -0.07537391, 8.049456, 0.26965737, -0.06101799, 10.095766
1195382508390627, 6.0358953, 0.69272214, 7.954939, -0.46807384, 0.15149498, 9.997544
1195382518029793, 5.992824, -0.4438686, 7.9106717, 0.62910914, -0.16002035, 9.913036
1195382527668856, 6.1974106, 0.9523434, 8.1738825, -0.71889925, 0.21573162, 10.274427
1195382537308022, 5.9066825, -0.5204389, 7.813762, 0.68684304, -0.1913743, 9.782957
1195382546947085, 6.2464633, 0.87936234, 8.260024, -0.63283247, 0.19223452, 10.372181
1195382556586252, 5.8480587, -0.2632105, 7.752745, 0.44687963, -0.1396265, 9.703347
1195382566225314, 6.227321, 0.5024927, 8.255239, -0.28225005, 0.072146416, 10.348726
1195382575864481, 5.9150577, 0.21296121, 7.8376904, -0.008734584, -0.0011620522, 9.821536
1195382585503647, 6.134001, -0.014356935, 8.127222, 0.21833909, -0.062370777, 10.179702
1195382595142710, 6.0358953, 0.6556334, 7.982456, -0.43280149, 0.109666824, 10.019089
1195382604781877, 5.9964137, -0.41994038, 7.9680996, 0.6080711, -0.16895533, 9.961207
1195382614420939, 6.1471615, 0.92602235, 8.203793, -0.6957644, 0.14135122, 10.268557
1195382624060106, 5.8887367, -0.5371887, 7.826923, 0.71428263, -0.21550274, 9.781098
1195382633699168, 6.227321, 0.8673982, 8.249256, -0.62771773, 0.15653229, 10.351987
1195382643338335, 5.8624153, -0.32063824, 7.7120676, 0.50246775, -0.11924362, 9.678844
1195382652977397, 6.2309103, 0.5096712, 8.212168, -0.2747382, 0.09524536, 10.316936
1195382662616564, 5.9066825, 0.11485548, 7.776674, 0.09214437, -0.0057878494, 9.765767
1195382672255627, 6.125626, 0.019142581, 8.09133, 0.18759727, -0.04873085, 10.1467085
1195382681894793, 5.9964137, 0.63888365, 7.9190464, -0.41139883, 0.12952757, 9.944366
1195382691533856, 6.0155563, -0.36490545, 7.9573317, 0.5434495, -0.1701622, 9.965686
1195382701173022, 6.134001, 0.9068798, 8.110473, -0.6586478, 0.2052679, 10.1858835
1195382710812189, 5.9114685, -0.5455636, 7.776674, 0.7156967, -0.2079072, 9.7552185
1195382720451252, 6.2464633, 0.90807617, 8.210971, -0.64518404, 0.22896624, 10.334131
1195382730090418, 5.885147, -0.35174492, 7.7120676, 0.53837323, -0.1247468, 9.69171
1195382739729481, 6.235696, 0.5778667, 8.250452, -0.33762312, 0.10332155, 10.351963
1195382749368647, 5.8887367, 0.1052842, 7.798209, 0.095876455, -0.038648605, 9.771882
1195382759007710, 6.1304116, 0.101694964, 8.152347, 0.101257324, -0.062434673, 10.199945
1195382768646877, 6.0083776, 0.61016977, 7.9597244, -0.3855486, 0.103471756, 9.983524
1195382778285939, 6.0346985, -0.33140594, 8.009974, 0.520597, -0.1676507, 10.01938
1195382787925106, 6.1399827, 0.9284152, 8.170293, -0.6978633, 0.17590332, 10.237044
1195382797564272, 5.9377894, -0.5288138, 7.865208, 0.7109419, -0.21034813, 9.841179
1195382807203335, 6.229714, 0.9164511, 8.276773, -0.6832649, 0.18008852, 10.37569
1195382816842502, 5.84088, -0.38883367, 7.7886376, 0.5543822, -0.223979, 9.724836
1195382826481564, 6.1938214, 0.6269195, 8.299505, -0.4048066, 0.06790447, 10.366762
1195382836120731, 5.845666, 0.038285162, 7.8352976, 0.13554847, -0.1066308, 9.774223
1195382845759793, 6.134001, 0.12921242, 8.187042, 0.068184614, -0.06577635, 10.230413
1195382855398960, 5.9784675, 0.5096712, 7.945368, -0.291548, 0.07718134, 9.951873
1195382865038022, 6.06102, -0.31944183, 8.014759, 0.5080564, -0.17002535, 10.039289
1195382874677189, 6.1734824, 0.86859465, 8.088937, -0.604224, 0.26623774, 10.191235
1195382884316356, 5.966503, -0.5419743, 7.7910304, 0.7345532, -0.18453646, 9.79895
1195382893955418, 6.2440705, 0.9343972, 8.122437, -0.6542361, 0.29229832, 10.262651
1195382903594585, 5.8564334, -0.39840496, 7.6462646, 0.5959033, -0.11479473, 9.62048
1195382913233647, 6.2081785, 0.70348984, 8.189436, -0.46668947, 0.1658001, 10.288731
1195382922872814, 5.8301125, 0.009571291, 7.726424, 0.17823374, -0.07452965, 9.677324
1195382932511877, 6.1328044, 0.23808585, 8.157132, -0.033323884, -0.024288177, 10.208088
1195382942151043, 5.948557, 0.47976094, 7.926225, -0.2748145, 0.049631596, 9.917789
1195382951790106, 6.053841, -0.27996024, 8.069795, 0.45207083, -0.18276119, 10.080237
1195382961429272, 6.145965, 0.8386843, 8.157132, -0.6075671, 0.18030596, 10.228071
1195382971068439, 5.9952173, -0.5479564, 7.9226356, 0.71754897, -0.20838165, 9.922336
1195382980707502, 6.262017, 0.9176475, 8.256434, -0.6613468, 0.22590971, 10.379559
1195382990346668, 5.8767724, -0.47138608, 7.752745, 0.6477574, -0.14815807, 9.717108
1195382999985731, 6.235696, 0.6891329, 8.280363, -0.4582988, 0.11103964, 10.377901
1195383009624897, 5.8683977, -0.09451649, 7.798209, 0.28036225, -0.09554529, 9.755581
1195383019263960, 6.1974106, 0.24885355, 8.224132, -0.038240314, -0.0020461082, 10.3007145
1195383028903127, 5.9497533, 0.4127619, 7.8891363, -0.20816487, 0.04772854, 9.8875065
1195383038542293, 6.0753765, -0.20817557, 8.018349, 0.40655208, -0.086965084, 10.053587
1195383048181356, 6.087341, 0.87338024, 8.032705, -0.64450395, 0.1941123, 10.094049
