timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
265541313721282, 0.1902294, 4.9399824, 8.55793, -0.01609233, 0.0071673393, 9.883192
265541323361594, 0.1363909, 4.871787, 8.537591, -0.07200819, -0.03810072, 9.830399
265541333001907, 0.10049855, 4.87418, 8.539984, -0.10519159, -0.032760143, 9.832951
265541342642219, 0.09332009, 4.861019, 8.537591, -0.109596044, -0.044103622, 9.82419
265541352282532, 0.11246266, 4.883751, 8.567501, -0.08829808, -0.03933668, 9.861866
265541361922844, 0.15792629, 4.938786, 8.663215, -0.045336455, -0.04224968, 9.973165
265541371563157, 0.20578274, 4.965107, 8.72782, 0.0012120008, -0.05404091, 10.043235
265541381203469, 0.22013968, 4.995017, 8.758927, 0.015968204, -0.043395996, 10.085402
265541390843782, 0.18783657, 4.9866424, 8.708678, -0.014243245, -0.024026394, 10.037042
265541400483990, 0.17706887, 4.959125, 8.646464, -0.023589283, -0.017038345, 9.9691925
265541410124302, 0.18903299, 4.9698925, 8.559127, -0.0073804855, 0.032530308, 9.899148
265541419764615, 0.20937198, 4.991428, 8.510074, 0.014950931, 0.07513142, 9.867809
265541429404927, 0.22612174, 5.035695, 8.53161, 0.031748354, 0.0986495, 9.908936
265541439045240, 0.28713873, 5.0596237, 8.596215, 0.09080194, 0.085914135, 9.978054
265541448685552, 0.28235307, 5.066802, 8.622537, 0.08492334, 0.07625961, 10.004366
265541458325865, 0.24765715, 5.0333023, 8.702696, 0.04758793, 0.006649971, 10.056345
265541467966177, 0.19381863, 4.9471607, 8.675179, -0.0060403943, -0.05342245, 9.988382
265541477606490, 0.12203395, 4.907679, 8.617751, -0.07640147, -0.05710125, 9.917497
265541487246802, 0.09571291, 4.8765726, 8.597412, -0.101126686, -0.07381868, 9.883823
265541496887115, 0.09571291, 4.9256253, 8.565108, -0.09452964, -0.0137934685, 9.88043
265541506527427, 0.17826529, 4.9268217, 8.562716, -0.012036562, -0.013464451, 9.880543
265541516167740, 0.19501504, 4.981857, 8.6345005, 0.006832093, -0.0014038086, 9.970531
265541525808052, 0.22971097, 5.113462, 8.796016, 0.04559222, 0.033078194, 10.176786
265541535448365, 0.29910284, 5.131408, 8.835498, 0.11680773, 0.023841381, 10.221187
265541545088677, 0.27996024, 5.0548377, 8.7780695, 0.0973286, -0.01346302, 10.132849
265541554728990, 0.20219351, 4.968696, 8.660822, 0.023033857, -0.029361725, 9.986854
265541564369302, 0.15074782, 4.898108, 8.502895, -0.022065312, -0.013363838, 9.813906
265541574009615, 0.13040884, 4.883751, 8.4012, -0.03473553, 0.022375584, 9.718358
265541583649927, 0.13040884, 4.9172506, 8.379665, -0.025308013, 0.057234764, 9.716545
265541593290240, 0.10289137, 4.9531426, 8.396415, -0.051999897, 0.08147955, 9.748571
265541602930552, 0.12801601, 4.9459643, 8.477771, -0.030421406, 0.029934883, 9.815788
265541612570865, 0.16031912, 5.0249276, 8.550752, 0.0014027357, 0.058061123, 9.919052
265541622211177, 0.20219351, 5.069195, 8.58784, 0.04299599, 0.07559967, 9.97402
265541631851490, 0.20578274, 5.0715876, 8.629715, 0.045922726, 0.056649685, 10.011496
265541641491802, 0.22492532, 5.072784, 8.653643, 0.06541976, 0.04496193, 10.0330925
265541651132115, 0.19381863, 5.0213385, 8.644072, 0.033134878, 0.006638527, 9.998512
265541660772427, 0.11006984, 4.924429, 8.602198, -0.05230826, -0.053316593, 9.912333
265541670412740, 0.08015956, 4.9064827, 8.517252, -0.07905388, -0.02640295, 9.829376
265541680053052, 0.1052842, 4.9232326, 8.553144, -0.05128467, -0.029206753, 9.86925
265541689693365, 0.15553348, 4.979464, 8.620144, -0.001837492, -0.016329765, 9.956198
265541699333677, 0.17108682, 5.0273204, 8.68475, 0.014611602, -0.006825924, 10.0363245
265541708973990, 0.16031912, 5.0392847, 8.717052, 0.0036774278, -0.012762547, 10.070101
265541718614302, 0.148355, 4.985446, 8.696713, -0.009380937, -0.0485754, 10.025321
265541728254615, 0.17587246, 4.979464, 8.590233, 0.023200959, -0.0026011467, 9.930637
265541737894927, 0.15672988, 4.979464, 8.496913, 0.008898586, 0.04412222, 9.849627
265541747535136, 0.12562318, 4.9782677, 8.46461, -0.020279422, 0.057015896, 9.820637
265541757175448, 0.12083755, 5.0105705, 8.489735, -0.025843859, 0.07225609, 9.858505
265541766815761, 0.13758731, 5.005785, 8.547162, -0.010482192, 0.037184715, 9.906025
265541776456073, 0.18903299, 4.991428, 8.635697, 0.039745808, -0.022604465, 9.976135
265541786096386, 0.17467605, 5.015356, 8.657232, 0.025258318, -0.012223721, 10.006557
265541795736698, 0.16749759, 5.0009995, 8.62134, 0.018386826, -0.005991459, 9.968208
265541805377011, 0.16031912, 5.011767, 8.525627, 0.013197988, 0.051474094, 9.890754
265541815017323, 0.09212367, 5.0189457, 8.421539, -0.053738788, 0.11052275, 9.803343
265541824657636, 0.09332009, 4.9842496, 8.413164, -0.052066922, 0.08326006, 9.778709
265541834297948, 0.09212367, 4.9375896, 8.458628, -0.055025905, 0.020802975, 9.79455
265541843938261, 0.11964113, 4.95075, 8.579466, -0.03006962, -0.028978348, 9.906045
265541853578573, 0.13758731, 4.971089, 8.672786, -0.015604168, -0.056485653, 9.997222
265541863218886, 0.13878371, 4.9878387, 8.760123, -0.017810583, -0.08294439, 10.08119
265541872859198, 0.15792629, 4.9770713, 8.788837, -0.0018611997, -0.10187435, 10.100964
265541882499511, 0.14117654, 4.9639106, 8.713464, -0.017751992, -0.073592186, 10.028912
265541892139823, 0.16390835, 4.9806604, 8.598608, 0.008826107, -0.0023703575, 9.938302
265541901780136, 0.17347965, 4.983053, 8.52443, 0.01854381, 0.035025597, 9.875489
265541911420448, 0.15672988, 5.005785, 8.5016985, 0.002941817, 0.06668091, 9.866958
265541921060761, 0.19142582, 5.0165524, 8.536395, 0.03501436, 0.055534363, 9.902938
265541930701073, 0.20578274, 5.0081778, 8.6141615, 0.044058353, 0.007065773, 9.966242
265541940341386, 0.20817557, 5.028517, 8.595019, 0.047489285, 0.034255028, 9.959931
265541949981698, 0.1902294, 5.0165524, 8.585447, 0.028186709, 0.02956295, 9.945363
265541959622011, 0.13519448, 4.983053, 8.554341, -0.029116958, 0.017549038, 9.900743
265541969262323, 0.13280165, 4.985446, 8.551949, -0.031413063, 0.02086401, 9.899834
265541978902636, 0.11006984, 4.974678, 8.554341, -0.05461514, 0.01170826, 9.89612
265541988542948, 0.13160525, 4.9986067, 8.601001, -0.034928977, 0.008895874, 9.948835
265541998183261, 0.16630118, 4.995017, 8.668, -0.004750699, -0.028504372, 10.005561
265542007823469, 0.17228323, 4.9734817, 8.63809, 0.0017142296, -0.03234577, 9.968989
265542017463782, 0.15433706, 4.974678, 8.652447, -0.017827928, -0.03750038, 9.981701
265542027104094, 0.17467605, 4.9842496, 8.681161, -4.0000677E-4, -0.043328285, 10.011691
265542036744407, 0.2117648, 5.0177493, 8.618947, 0.039911807, 0.01521492, 9.975324
265542046384719, 0.17228323, 5.011767, 8.581859, 0.0014131069, 0.030414104, 9.939561
265542056025032, 0.15792629, 4.9722853, 8.52443, -0.013603061, 0.023707867, 9.869839
265542065665344, 0.15433706, 4.9399824, 8.502895, -0.0173707, 0.006729603, 9.834944
265542075305657, 0.1794617, 4.9866424, 8.525627, 0.007853687, 0.033866405, 9.878458
265542084945969, 0.24047868, 5.093123, 8.622537, 0.06574577, 0.0749383, 10.016784
265542094586282, 0.23928227, 5.0799623, 8.635697, 0.061831534, 0.056181908, 10.021554
265542104226594, 0.19621146, 5.003392, 8.617751, 0.016940981, 0.0012412071, 9.966832
265542113866907, 0.18903299, 4.9938207, 8.615358, 0.008398265, -0.0061416626, 9.959831
265542123507219, 0.2105684, 5.0045886, 8.581859, 0.03155279, 0.019342422, 9.936657
265542133147532, 0.17228323, 4.9986067, 8.572288, -0.0068917572, 0.020501137, 9.924686
265542142787844, 0.16510476, 4.9603214, 8.585447, -0.015275806, -0.019507408, 9.916721
265542152428157, 0.15792629, 4.938786, 8.629715, -0.024650961, -0.05944538, 9.944064
265542162068469, 0.15433706, 4.955536, 8.65125, -0.027787834, -0.05456829, 9.971035
265542171708782, 0.14955142, 4.961518, 8.645268, -0.03148365, -0.045366764, 9.968782
265542181349094, 0.14596218, 4.9734817, 8.581859, -0.0323568, -0.003297329, 9.919882
265542190989302, 0.16630118, 4.9902315, 8.520842, -0.00898549, 0.041122913, 9.875882
265542200629615, 0.16749759, 5.015356, 8.487342, -0.006664738, 0.078875065, 9.859543
265542210269927, 0.18664017, 5.015356, 8.487342, 0.011682019, 0.07740259, 9.859892
265542219910240, 0.23090738, 5.035695, 8.519645, 0.054085582, 0.07710934, 9.89884
265542229550552, 0.22971097, 5.0536413, 8.556734, 0.051853955, 0.073011875, 9.939907
265542239190865, 0.2620141, 5.078766, 8.6141615, 0.08082968, 0.06480932, 10.002778
265542248831177, 0.23688944, 5.0309095, 8.608179, 0.0534178, 0.027056217, 9.973131
265542258471490, 0.18783657, 4.9878387, 8.6141615, 0.0018761456, -0.010573387, 9.955776
265542268111802, 0.18664017, 4.968696, 8.567501, 0.0028864145, -0.001932621, 9.905799
265542277752115, 0.17706887, 4.941179, 8.592627, -0.007701844, -0.036522865, 9.913548
265542287392427, 0.18305093, 4.9579287, 8.642876, -0.003114611, -0.04740143, 9.965521
265542297032740, 0.19381863, 4.968696, 8.682357, 0.0060231388, -0.05678463, 10.005278
265542306673052, 0.16630118, 4.9663033, 8.668, -0.020634562, -0.04944992, 9.991157
265542316313261, 0.16630118, 4.9878387, 8.646464, -0.018898696, -0.018978119, 9.983328
265542325953573, 0.18065812, 5.0141597, 8.63809, -0.0018388629, 0.0075531006, 9.989545
265542335593886, 0.15194423, 4.9698925, 8.532805, -0.02742958, 0.021604538, 9.8757515
265542345234198, 0.096909314, 4.9531426, 8.463413, -0.0793719, 0.043759823, 9.806334
265542354874511, 0.17228323, 5.1290154, 8.52802, -0.0013774335, 0.16015625, 9.951783
265542364514823, 0.09332009, 4.743771, 8.462217, -0.08969045, -0.13542747, 9.700248
265542374155136, 0.29910284, 5.428118, 8.762517, 0.12940007, 0.29283333, 10.306947
265542383795448, 0.02871387, 4.341777, 8.496913, -0.17638525, -0.4928794, 9.527609
265542393435761, 0.37447673, 5.7020965, 8.892925, 0.21005777, 0.45845842, 10.558596
265542403076073, 0.11246266, 4.2664027, 8.487342, -0.087896556, -0.5554154, 9.483333
265542412716386, 0.2847459, 5.629115, 8.702696, 0.11776888, 0.4989314, 10.355778
265542422356594, 0.15433706, 4.4662037, 8.443074, -0.03977385, -0.37019086, 9.545558
265542431996907, 0.16151553, 5.267799, 8.519645, -0.007911533, 0.28425026, 10.013954
265542441637219, 0.24526432, 4.9806604, 8.580662, 0.06280705, 0.007601738, 9.924259
265542451277532, 0.13160525, 4.843073, 8.452646, -0.050785616, -0.044974804, 9.742448
265542460917844, 0.3469593, 5.4317074, 8.756535, 0.16439366, 0.3058691, 10.304376
265542470558157, 0.034695927, 4.3645086, 8.420342, -0.15131307, -0.4389305, 9.472948
265542480198469, 0.36131623, 5.6733823, 8.859426, 0.1764104, 0.46157217, 10.514898
265542489838782, 0.078963146, 4.2257247, 8.517252, -0.108261734, -0.60502934, 9.48835
265542499479094, 0.27158538, 5.6709895, 8.754142, 0.08933121, 0.51525116, 10.420913
265542509119407, 0.10049855, 4.4207397, 8.489735, -0.08013384, -0.4312253, 9.56223
265542518759615, 0.1363909, 5.3072805, 8.595019, -0.053007543, 0.282928, 10.098382
265542528399927, 0.18424734, 4.880162, 8.628518, -0.0030273795, -0.10114288, 9.914184
265542538040240, 0.101694964, 4.8059845, 8.455039, -0.08120182, -0.07543707, 9.725392
265542547680552, 0.30269206, 5.3682976, 8.693125, 0.12670052, 0.2849536, 10.21682
265542557320865, 0.034695927, 4.3872404, 8.386844, -0.16208336, -0.3969841, 9.455389
265542566961177, 0.3481557, 5.6482577, 8.806784, 0.18601504, 0.45758486, 10.4565525
