timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
265485964181043, 0.35413775, 6.5252275, 7.4189467, 0.036901236, 0.053191185, 9.886385
265485973821252, 0.3900301, 6.5551376, 7.466803, 0.071189314, 0.04507017, 9.943239
265485983461564, 0.30867413, 6.5001025, 7.499106, -0.008614361, -0.02034092, 9.928882
265485993101877, 0.28594232, 6.458228, 7.515856, -0.0301884, -0.06358242, 9.913304
265486002742085, 0.2883351, 6.4737816, 7.495517, -0.027042132, -0.037582397, 9.90826
265486012382398, 0.2656033, 6.5312095, 7.501499, -0.050429642, 0.0031080246, 9.949734
265486022022710, 0.32183465, 6.5276203, 7.4943204, 0.009557139, 0.008747101, 9.943747
265486031662918, 0.3469593, 6.5228343, 7.4153576, 0.036784604, 0.057281494, 9.881834
265486041303231, 0.3397808, 6.5084777, 7.3268228, 0.030579165, 0.10453892, 9.805416
265486050943543, 0.31585258, 6.4869423, 7.335198, 0.009793855, 0.08076906, 9.796873
265486060583856, 0.3804588, 6.5407805, 7.372287, 0.07240744, 0.0997839, 9.862146
265486070224064, 0.4211368, 6.567102, 7.4452677, 0.111442864, 0.07262802, 9.935717
265486079864377, 0.35174492, 6.5479593, 7.476374, 0.045080923, 0.041737556, 9.944441
265486089504689, 0.20697916, 6.503692, 7.4979095, -0.09440927, -0.006474018, 9.927263
265486099144898, 0.16390835, 6.492924, 7.4883385, -0.13698599, -0.009106636, 9.911676
265486108785210, 0.2117648, 6.4905314, 7.503892, -0.084421895, -0.016488552, 9.923347
265486118425523, 0.26919255, 6.5312095, 7.483553, -0.024287082, 0.03147316, 9.936355
265486128065835, 0.317049, 6.498906, 7.4356966, 0.029552842, 0.0426116, 9.880446
265486137706043, 0.317049, 6.4343, 7.463214, 0.032476082, -0.024172306, 9.858939
265486147346356, 0.3493521, 6.468996, 7.4943204, 0.063952014, -0.016863346, 9.906081
265486156986668, 0.36610186, 6.4761744, 7.5900335, 0.07996006, -0.071896076, 9.983583
265486166626877, 0.30508488, 6.468996, 7.6713896, 0.018668681, -0.12615538, 10.0386715
265486176267189, 0.2105684, 6.4737816, 7.670193, -0.075576484, -0.12393808, 10.038176
265486185907502, 0.13998012, 6.4642105, 7.6223364, -0.1426834, -0.10004377, 9.993761
265486195547814, 0.1052842, 6.407979, 7.5625157, -0.16856754, -0.103682995, 9.9108925
265486205188023, 0.11485548, 6.45105, 7.4584284, -0.1606534, -0.002441883, 9.860607
265486214828335, 0.17587246, 6.445068, 7.373483, -0.0964112, 0.049004555, 9.794203
265486224468648, 0.29312077, 6.4498534, 7.3567333, 0.022714864, 0.064219475, 9.787923
265486234108856, 0.41994038, 6.503692, 7.3459654, 0.14645684, 0.11289835, 9.8185215
265486243749168, 0.526421, 6.5754766, 7.314859, 0.24860056, 0.18921757, 9.844978
265486253389481, 0.56829536, 6.5682983, 7.372287, 0.29149917, 0.14537048, 9.884838
265486263029793, 0.50488555, 6.546763, 7.4153576, 0.22659655, 0.09698439, 9.901606
265486272670002, 0.43070808, 6.5491557, 7.487142, 0.14873762, 0.052963734, 9.955367
265486282310314, 0.29910284, 6.519245, 7.5349984, 0.016362205, 4.2915344E-4, 9.968248
265486291950627, 0.16510476, 6.4594245, 7.5493555, -0.11628027, -0.050477028, 9.936203
265486301590835, 0.09212367, 6.4067826, 7.556534, -0.18529768, -0.09145689, 9.905244
265486311231148, 0.05383851, 6.4055862, 7.5409803, -0.21798578, -0.07847214, 9.891772
265486320871460, 0.096909314, 6.4163537, 7.542177, -0.16453823, -0.06422377, 9.901121
265486330511773, 0.13160525, 6.422336, 7.57448, -0.13057797, -0.080729485, 9.930402
265486340151981, 0.10289137, 6.4414787, 7.6019974, -0.15544194, -0.082508564, 9.963064
265486349792293, 0.09930214, 6.3996043, 7.6271224, -0.15074077, -0.12882423, 9.954822
265486359432606, 0.101694964, 6.3828545, 7.609176, -0.14656742, -0.12781858, 9.930404
265486369072814, 0.14596218, 6.4127645, 7.536195, -0.10285529, -0.056637287, 9.895721
265486378713127, 0.24885355, 6.4797635, 7.4943204, -0.0015085227, 0.023946285, 9.9102745
265486388353439, 0.36131623, 6.550352, 7.456035, 0.10540846, 0.10267115, 9.9301815
265486397993752, 0.4211368, 6.5551376, 7.456035, 0.16523287, 0.10042095, 9.9349
265486407633960, 0.39361933, 6.5312095, 7.4273214, 0.13868824, 0.10105419, 9.8968315
265486417274273, 0.37686956, 6.5288167, 7.408179, 0.11943142, 0.10946989, 9.880403
265486426914585, 0.36131623, 6.530013, 7.4620175, 0.098069385, 0.0719862, 9.921619
265486436554793, 0.32303107, 6.513263, 7.493124, 0.058701217, 0.037213802, 9.933228
265486446195106, 0.31345975, 6.5144596, 7.4656067, 0.049301684, 0.055730343, 9.912931
265486455835418, 0.3290131, 6.506085, 7.440482, 0.06568457, 0.06559515, 9.888861
265486465475731, 0.37567315, 6.4797635, 7.436893, 0.112518325, 0.046703815, 9.870207
265486475115939, 0.37088752, 6.491728, 7.379465, 0.108011544, 0.09374237, 9.834436
265486484756252, 0.36131623, 6.506085, 7.3579297, 0.09831177, 0.12063217, 9.827237
265486494396564, 0.3182454, 6.503692, 7.38784, 0.055144086, 0.09870148, 9.847166
265486504036773, 0.25842485, 6.535995, 7.3567333, -0.0022179782, 0.14470577, 9.8431
265486513677085, 0.19381863, 6.452246, 7.524231, -0.06262867, -0.0208807, 9.913563
265486523317398, 0.1591227, 6.38764, 7.6307116, -0.096836455, -0.1401391, 9.951181
265486532957606, 0.10289137, 6.430711, 7.585248, -0.15037227, -0.07207155, 9.9434805
265486542597918, 0.01794617, 6.4127645, 7.6223364, -0.23212439, -0.10417986, 9.9578705
265486552238231, 0.0059820567, 6.3565335, 7.6630144, -0.23943779, -0.17116833, 9.9519205
265486561878543, 0.039481573, 6.3924255, 7.623533, -0.20311342, -0.11366606, 9.946293
265486571518752, 0.08973085, 6.442675, 7.6331043, -0.1484411, -0.076366425, 9.9876175
265486581159064, 0.18664017, 6.4127645, 7.665407, -0.050484642, -0.11941671, 9.995002
265486590799377, 0.22253251, 6.3768725, 7.6594253, -0.014223192, -0.14275455, 9.967961
265486600439585, 0.22253251, 6.37089, 7.6307116, -0.013859279, -0.1286025, 9.942273
265486610079898, 0.26799613, 6.3804617, 7.6331043, 0.028603941, -0.12305069, 9.951405
265486619720210, 0.27158538, 6.3481584, 7.5696945, 0.03215387, -0.10725355, 9.882338
265486629360418, 0.2536392, 6.3601227, 7.521838, 0.00718173, -0.07054663, 9.853351
265486639000731, 0.25124636, 6.4163537, 7.450053, 2.965778E-4, 0.017616749, 9.835432
265486648641043, 0.3062813, 6.4965134, 7.472785, 0.051927768, 0.06531763, 9.906264
265486658281252, 0.33738798, 6.5144596, 7.539784, 0.08027448, 0.03302002, 9.969595
265486667921564, 0.38165522, 6.5443697, 7.519445, 0.12060831, 0.0665369, 9.974843
265486677561877, 0.38524446, 6.570691, 7.4452677, 0.12001442, 0.13286686, 9.935912
265486687202085, 0.33140594, 6.5431733, 7.37109, 0.06513119, 0.1556325, 9.860397
265486696842398, 0.31106696, 6.539584, 7.304091, 0.04436545, 0.19018269, 9.806863
265486706482710, 0.28594232, 6.550352, 7.2586274, 0.020661205, 0.22519779, 9.778826
265486716123023, 0.23090738, 6.5084777, 7.239485, -0.03129225, 0.20335913, 9.735575
265486725763231, 0.22372891, 6.472585, 7.3399835, -0.03792012, 0.110348225, 9.788062
265486735403543, 0.24885355, 6.506085, 7.4344997, -0.012035551, 0.07614136, 9.882151
265486745043856, 0.31465617, 6.519245, 7.5457664, 0.053200975, 0.017894745, 9.976723
265486754684064, 0.37447673, 6.5001025, 7.615158, 0.11394638, -0.040205956, 10.018364
265486764324377, 0.4103691, 6.4677997, 7.6139617, 0.15041141, -0.0606184, 9.997347
265486773964689, 0.37447673, 6.4618177, 7.5864444, 0.11488148, -0.043005466, 9.971682
265486783604898, 0.36251262, 6.4235325, 7.5290165, 0.10313317, -0.03264618, 9.902908
265486793245210, 0.37567315, 6.410372, 7.5696945, 0.11594827, -0.06436443, 9.925557
265486802885523, 0.3397808, 6.422336, 7.641479, 0.079465054, -0.10483742, 9.98683
265486812525731, 0.2536392, 6.398408, 7.7144604, -0.006078385, -0.17216444, 10.02433
265486822166043, 0.13519448, 6.3625154, 7.6977105, -0.12540825, -0.19032478, 9.985124
265486831806356, 0.06580263, 6.3074803, 7.6510506, -0.19145495, -0.20173979, 9.9121065
265486841446564, 0.032303106, 6.3254266, 7.600801, -0.22353107, -0.15482378, 9.884851
265486851086877, 0.0634098, 6.3326054, 7.550552, -0.19179752, -0.11345577, 9.8522625
265486860727189, 0.07178468, 6.378069, 7.5326056, -0.18461466, -0.06569862, 9.868469
265486870367398, 0.1471586, 6.4331036, 7.5122666, -0.11302791, -0.015316963, 9.890785
265486880007710, 0.23569304, 6.4821568, 7.5613194, -0.026318341, -0.010499001, 9.962261
265486889648023, 0.31465617, 6.5276203, 7.59123, 0.047001854, -8.664131E-4, 10.016655
265486899288231, 0.35174492, 6.5431733, 7.5290165, 0.07368262, 0.038613796, 9.980782
265486908928543, 0.36131623, 6.532406, 7.4356966, 0.08506608, 0.09198618, 9.90337
265486918568856, 0.36011982, 6.524031, 7.3064837, 0.0816603, 0.1628933, 9.800213
265486928209064, 0.34217364, 6.5431733, 7.2095747, 0.061334133, 0.23398495, 9.739079
265486937849377, 0.3361916, 6.5228343, 7.21436, 0.048284613, 0.20464134, 9.7295
265486947489689, 0.30987054, 6.5276203, 7.292127, 0.019437432, 0.1572094, 9.790601
265486957129898, 0.31465617, 6.533602, 7.4010005, 0.019656137, 0.086527824, 9.876938
265486966770210, 0.2955136, 6.526424, 7.489535, -0.0076464266, 0.017567635, 9.938526
265486976410418, 0.32422748, 6.5575304, 7.5517483, 0.016862966, -4.8160553E-4, 10.006746
265486986050731, 0.3481557, 6.5228343, 7.554141, 0.040587895, -0.028747082, 9.986549
265486995691043, 0.36490545, 6.5048885, 7.493124, 0.057158254, -0.003115654, 9.929268
265487005331252, 0.31585258, 6.343373, 7.372287, 0.015105933, -0.046781063, 9.730691
265487014971564, 0.39361933, 6.882954, 7.476374, 0.07207437, 0.2902851, 10.165466
265487024611877, 0.1471586, 5.8301125, 7.280163, -0.14076714, -0.3841176, 9.319081
265487034252085, 0.3924229, 7.2179494, 7.5314093, 0.05826342, 0.5072279, 10.426613
265487043892398, 0.19381863, 5.7655063, 7.318448, -0.09105177, -0.45154047, 9.307316
265487053532710, 0.3385844, 7.1772714, 7.521838, 0.010972634, 0.48488712, 10.390896
265487063172918, 0.28953153, 6.033502, 7.4919276, -0.008370265, -0.3651867, 9.616783
265487072813231, 0.29312077, 6.853044, 7.5266237, -0.026944444, 0.230268, 10.180691
265487082453543, 0.43908295, 6.533602, 7.5469627, 0.12774417, -0.015931606, 9.991037
265487092093752, 0.2416751, 6.300302, 7.3232336, -0.05844204, -0.050648212, 9.663124
265487101734064, 0.46301118, 6.95115, 7.4859457, 0.14694971, 0.33345366, 10.2195635
265487111374273, 0.20458634, 5.800202, 7.237092, -0.08693616, -0.37389374, 9.268891
265487121014585, 0.47856453, 7.204789, 7.560123, 0.16441393, 0.4695754, 10.442509
265487130654898, 0.2727818, 5.7140603, 7.3663044, -0.02539301, -0.52255154, 9.3120165
265487140295106, 0.45822555, 7.2083783, 7.52782, 0.14382237, 0.49611044, 10.419788
265487149935418, 0.36011982, 5.933004, 7.463214, 0.05458018, -0.4118333, 9.531905
265487159575731, 0.30867413, 6.8398833, 7.584051, -0.0027439892, 0.19011831, 10.215723
265487169215939, 0.3684947, 6.4414787, 7.647461, 0.059283122, -0.14529467, 10.0043745
265487178856252, 0.16630118, 6.3517475, 7.440482, -0.13284004, -0.07369709, 9.783152
265487188496460, 0.38285163, 6.8925257, 7.57448, 0.07014614, 0.24687672, 10.245018
265487198136773, 0.05742774, 5.790631, 7.2765737, -0.22311854, -0.39001083, 9.288775
265487207777085, 0.30149564, 7.1509504, 7.5182486, -0.018054217, 0.4748578, 10.369438
265487217417293, 0.0634098, 5.6506505, 7.2705917, -0.20235863, -0.4927454, 9.193021
265487227057606, 0.2656033, 7.166504, 7.5589266, -0.0520546, 0.47139025, 10.408735
265487236697814, 0.20817557, 5.889933, 7.5182486, -0.057726398, -0.47285748, 9.541058
265487246338127, 0.22372891, 6.9499536, 7.685746, -0.0802218, 0.22908545, 10.361646
265487255978439, 0.3074777, 6.3828545, 7.702496, 0.020366088, -0.21498251, 10.005858
265487265618648, 0.17467605, 6.346962, 7.513463, -0.110142626, -0.12010765, 9.835651
265487275258960, 0.4223332, 6.832705, 7.517052, 0.120870695, 0.24943686, 10.16334
265487284899168, 0.17826529, 5.9042897, 7.204789, -0.09213605, -0.2521906, 9.312858
265487294539481, 0.45583272, 7.1545396, 7.476374, 0.1437291, 0.5156398, 10.3443165
265487304179793, 0.23808585, 5.6650076, 7.2179494, -0.022461139, -0.4445796, 9.16786
265487313820002, 0.465404, 7.2849483, 7.4644103, 0.14929686, 0.6219015, 10.420914
265487323460314, 0.36490545, 5.9138613, 7.3866434, 0.09104195, -0.36464787, 9.461931
265487333100523, 0.3804588, 6.975078, 7.57448, 0.06902108, 0.30606508, 10.299067
265487342740835, 0.40677986, 6.3134627, 7.63789, 0.11185689, -0.22714138, 9.91456
265487352381043, 0.22612174, 6.452246, 7.54457, -0.07381119, -0.062675476, 9.92944
265487362021356, 0.41635114, 6.7669024, 7.682157, 0.10518095, 0.08727503, 10.245057
265487371661668, 0.09810573, 5.8600225, 7.3806615, -0.18440513, -0.4043169, 9.414148
265487381301877, 0.36370903, 7.094719, 7.645068, 0.04193373, 0.35802126, 10.429977
265487390942189, 0.1471586, 5.6745787, 7.393822, -0.12655398, -0.5534816, 9.304233
265487400582398, 0.3900301, 7.2658057, 7.5936227, 0.059585787, 0.51318264, 10.504297
265487410222710, 0.23808585, 5.8133626, 7.4033933, -0.0495065, -0.4638753, 9.404492
265487419862918, 0.23449662, 6.9990063, 7.500303, -0.089856684, 0.37120056, 10.254254
265487429503231, 0.25842485, 6.242874, 7.524231, -0.03828536, -0.2144618, 9.777876
265487439143543, 0.14476576, 6.501299, 7.3830543, -0.16165842, 0.061790466, 9.837043
265487448783752, 0.36370903, 6.7022963, 7.4476604, 0.05106318, 0.17040539, 10.024424
265487458424064, 0.12801601, 5.9617176, 7.1916285, -0.16036445, -0.22205925, 9.338253
265487468064273, 0.44745782, 7.179664, 7.507481, 0.11957124, 0.48895216, 10.385408
265487477704585, 0.25722843, 5.7655063, 7.3375907, -0.03661786, -0.46669912, 9.323535
265487487344793, 0.5407779, 7.3196445, 7.6462646, 0.20169732, 0.5023241, 10.584988
265487496985106, 0.41994038, 5.8803616, 7.489535, 0.107086316, -0.48940897, 9.518254
265487506625418, 0.44506502, 7.111469, 7.584051, 0.10564928, 0.37626028, 10.398854
265487516265627, 0.4319045, 6.196214, 7.5900335, 0.10220359, -0.32218885, 9.801734
265487525905939, 0.2536392, 6.593423, 7.4380894, -0.08031595, 0.07674122, 9.942353
265487535546148, 0.43429732, 6.6915283, 7.4237323, 0.095232025, 0.1627965, 10.00207
265487545186460, 0.17228323, 6.0490556, 7.166504, -0.1413939, -0.16070461, 9.377297
265487554826668, 0.43429732, 7.1210403, 7.416554, 0.08078195, 0.48047733, 10.279384
265487564466981, 0.17706887, 5.7463636, 7.210771, -0.124492824, -0.42878962, 9.211292
265487574107189, 0.41515473, 7.300502, 7.5086775, 0.043264017, 0.5581498, 10.46597
265487583747502, 0.30508488, 5.818148, 7.3292155, -0.003552936, -0.44938517, 9.351973
265487593387710, 0.3804588, 7.1808605, 7.513463, 0.0136261955, 0.45543194, 10.390094
265487603028023, 0.37328035, 6.195018, 7.507481, 0.0439021, -0.27431583, 9.736668
265487612668231, 0.2883351, 6.6819572, 7.475178, -0.057693288, 0.10412884, 10.029746
265487622308543, 0.47258246, 6.6676, 7.501499, 0.12633052, 0.08071184, 10.046405
265487631948856, 0.1902294, 6.1208405, 7.263413, -0.13347073, -0.18017149, 9.497776
265487641589064, 0.44626144, 7.064809, 7.548159, 0.08707005, 0.34400082, 10.342121
265487651229377, 0.15553348, 5.7391853, 7.3375907, -0.15788744, -0.51382875, 9.301277
265487660869585, 0.3804588, 7.2849483, 7.5996046, 0.01662819, 0.48261356, 10.523118
265487670509898, 0.19262223, 5.761917, 7.350751, -0.123485, -0.50109386, 9.327593
265487680150106, 0.3684947, 7.1784678, 7.5385876, 0.005533755, 0.43404198, 10.407116
265487689790418, 0.40797627, 6.155536, 7.495517, 0.079183996, -0.30548382, 9.702589
