timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
265621502003916, 0.30987054, 5.485546, 8.292327, -0.026227385, 0.016719341, 9.9473095
265621511644332, 0.28594232, 5.4723854, 8.305488, -0.049182445, -0.001955986, 9.950251
265621521284749, 0.2321038, 5.4927244, 8.2660055, -0.101052165, 0.038368225, 9.926684
265621530925166, 0.20219351, 5.4999027, 8.232507, -0.12791438, 0.062874794, 9.901699
265621540565582, 0.24646074, 5.5094743, 8.246863, -0.08191958, 0.060476303, 9.920456
265621550205999, 0.27996024, 5.503492, 8.26122, -0.04492688, 0.04547167, 9.930281
265621559846416, 0.31345975, 5.503492, 8.281559, -0.012538433, 0.033358097, 9.948349
265621569486832, 0.33260235, 5.5094743, 8.3174515, 0.0062818527, 0.018604755, 9.982212
265621579127249, 0.36011982, 5.4759746, 8.3377905, 0.03334859, -0.02086687, 9.981642
265621588767666, 0.38883367, 5.4556355, 8.323434, 0.06183192, -0.030551434, 9.959414
265621598408082, 0.38165522, 5.4580283, 8.3174515, 0.05498776, -0.024887085, 9.955504
265621608048499, 0.39960137, 5.4699926, 8.299505, 0.072356254, -0.0050582886, 9.947716
265621617688916, 0.38644084, 5.4687963, 8.2660055, 0.058348656, 0.01053381, 9.91869
265621627329332, 0.33140594, 5.4723854, 8.2456665, 0.0041770935, 0.025966644, 9.901876
265621636969749, 0.33738798, 5.4927244, 8.255239, 0.009506226, 0.036938667, 9.921259
265621646610166, 0.3684947, 5.4927244, 8.240881, 0.041992903, 0.043483257, 9.910311
265621656250582, 0.3469593, 5.4903316, 8.26122, 0.019730479, 0.030991077, 9.925247
265621665890999, 0.33260235, 5.483153, 8.285149, 0.004010886, 0.012396812, 9.940782
265621675531416, 0.31465617, 5.473582, 8.322237, -0.015474737, -0.01473856, 9.965857
265621685171832, 0.30867413, 5.501099, 8.292327, -0.020431817, 0.02651596, 9.955849
265621694812249, 0.30388847, 5.5070815, 8.2660055, -0.023998141, 0.04617119, 9.937024
265621704452666, 0.27876383, 5.511867, 8.252846, -0.048024386, 0.057601452, 9.927851
265621714093082, 0.2644069, 5.4963136, 8.251649, -0.062709734, 0.044990063, 9.917818
265621723733499, 0.25603202, 5.477171, 8.242078, -0.06906429, 0.035323143, 9.899031
265621733373916, 0.25603202, 5.4592247, 8.239685, -0.06703758, 0.023334026, 9.887168
265621743014332, 0.2883351, 5.4580283, 8.270791, -0.03600189, 0.004462242, 9.91352
265621752654749, 0.317049, 5.45085, 8.312666, -0.0082342625, -0.020140171, 9.945462
265621762295061, 0.33379877, 5.436493, 8.328219, 0.0077795684, -0.04115677, 9.951099
265621771935478, 0.32542387, 5.428118, 8.325827, -0.0018595159, -0.040670395, 9.94425
265621781575999, 0.33379877, 5.4580283, 8.295917, 0.008309394, 4.339218E-4, 9.935979
265621791216311, 0.3290131, 5.4424753, 8.26481, 0.0050151646, 0.007408142, 9.901302
265621800856728, 0.30987054, 5.4592247, 8.289934, -0.014608085, 0.010708809, 9.930853
265621810497145, 0.33020952, 5.4783673, 8.279166, 0.008109361, 0.037139416, 9.93301
265621820137561, 0.34217364, 5.4759746, 8.263613, 0.02095139, 0.04567957, 9.91908
265621829777978, 0.3696911, 5.5094743, 8.282756, 0.047658205, 0.06246996, 9.954338
265621839418395, 0.4139583, 5.4843497, 8.310273, 0.09023172, 0.030715942, 9.964989
265621849058811, 0.424726, 5.4185467, 8.305488, 0.099160224, -0.018229485, 9.925322
265621858699228, 0.41874397, 5.4376893, 8.322237, 0.09012911, -0.007163048, 9.949636
265621868339645, 0.46301118, 5.508278, 8.288737, 0.13621667, 0.074327946, 9.961657
265621877980061, 0.38285163, 5.4424753, 8.179864, 0.05904168, 0.08189869, 9.831943
265621887620478, 0.20817557, 5.3419766, 8.243274, -0.115069374, -0.028793812, 9.824334
265621897260895, 0.18185452, 5.3359947, 8.30788, -0.1390965, -0.058092594, 9.874416
265621906901311, 0.25244278, 5.4436717, 8.3784685, -0.07178016, -0.0071196556, 9.994541
265621916541728, 0.3493521, 5.4723854, 8.492127, 0.023405105, -0.039684772, 10.108568
265621926182145, 0.32303107, 5.3706903, 8.519645, -6.47068E-4, -0.13361931, 10.075472
265621935822561, 0.23928227, 5.2845488, 8.4502535, -0.07955913, -0.16262054, 9.967834
265621945462978, 0.2440679, 5.3443694, 8.397611, -0.071661234, -0.07772303, 9.956432
265621955103395, 0.317049, 5.419743, 8.385647, 0.002213329, -0.0076584816, 9.989653
265621964743811, 0.33020952, 5.4185467, 8.344969, 0.016952217, 0.013064861, 9.955288
265621974384124, 0.33499518, 5.3994045, 8.303095, 0.022645622, 0.018509865, 9.90991
265621984024541, 0.3074777, 5.4089756, 8.27797, -0.0037139654, 0.040795803, 9.893164
265621993664957, 0.30508488, 5.4089756, 8.315059, -0.007824421, 0.019948483, 9.924204
265622003305374, 0.3074777, 5.4149575, 8.340183, -0.0062047243, 0.010949135, 9.948609
265622012945791, 0.32542387, 5.3886366, 8.340183, 0.011960983, -0.011445522, 9.934872
265622022586207, 0.3397808, 5.373083, 8.311469, 0.027701229, -0.009431839, 9.902783
265622032226624, 0.30987054, 5.3982077, 8.333005, -0.0029003322, 8.440018E-5, 9.93356
265622041867041, 0.29312077, 5.4125648, 8.349754, -0.020766973, 0.003136158, 9.9548855
265622051507457, 0.32662028, 5.3994045, 8.348558, 0.013002992, -0.0074653625, 9.947787
265622061147874, 0.34337005, 5.4125648, 8.366505, 0.029231533, -0.007387638, 9.97052
