7.7647095, 0.016337395, 0.018743277, 9.912393
780380449011765, -1.4009976, 5.994021, 7.746763, -0.0032060146, -3.7908554E-4, 9.894615
780380458651244, -1.4285151, 5.992824, 7.7300134, -0.032473564, -0.008462429, 9.884665
780380468290724, -1.402194, 5.9988065, 7.7443705, -0.005493164, 0.0028569698, 9.89581
780380477930203, -1.3914263, 5.989235, 7.7647095, 0.016175985, -0.008275509, 9.904413
780380487569578, -1.3782659, 5.9748783, 7.733603, 0.019939184, 0.0022604465, 9.869498
780380497209057, -1.3746766, 6.009574, 7.708478, 8.1300735E-4, 0.040527582, 9.870344
780380506848536, -1.375873, 5.9916277, 7.716853, 0.0103755, 0.021640062, 9.8661995
780380516487911, -1.4321043, 6.046663, 7.7036924, -0.061277628, 0.038018465, 9.897209
780380526127390, -1.457229, 5.9964137, 7.7240314, -0.05653596, -0.020864725, 9.88623
780380535766869, -1.410569, 6.033502, 7.7419777, -0.021410704, 0.0211792, 9.916157
780380545406349, -1.4177474, 6.038288, 7.7204423, -0.037373066, 0.030978203, 9.903222
780380555045724, -1.4440684, 5.9880385, 7.7144604, -0.044247627, -0.017423391, 9.871808
780380564685203, -1.422533, 6.029913, 7.702496, -0.04539728, 0.029414892, 9.884785
780380574324682, -1.3974084, 5.9988065, 7.690532, -0.01849842, 0.025785446, 9.853004
780380583964161, -1.3651053, 5.986842, 7.685746, 0.0107393265, 0.035610676, 9.837433
780380593603536, -1.3663018, 5.9952173, 7.7180495, 0.018455982, 0.0260458, 9.867964
780380603243015, -1.3890336, 5.985646, 7.765906, 0.022310495, -0.014799118, 9.902826
780380612882494, -1.4189439, 5.992824, 7.7874413, 0.0018048286, -0.03487897, 9.928263
780380622521974, -1.3830515, 6.005985, 7.780263, 0.024181366, -0.0032234192, 9.92555
780380632161349, -1.4261223, 6.01436, 7.77787, -0.015686274, -0.017704964, 9.934842
780380641800828, -1.4321043, 6.0287166, 7.7742805, -0.026379824, -0.009036064, 9.941579
780380651440307, -1.4380864, 6.017949, 7.753942, -0.03268504, -0.01072216, 9.919991
780380661079682, -1.4213367, 6.0023956, 7.780263, -0.0020859241, -0.025478363, 9.928786
780380670719161, -1.43689, 6.005985, 7.7443705, -0.030137062, -0.014716625, 9.905082
780380680358640, -1.4141582, 6.0011992, 7.716853, -0.020340204, 0.0062685013, 9.877429
780380689998119, -1.3794622, 6.0107703, 7.708478, 0.00269413, 0.034521103, 9.871764
780380699637494, -1.4033905, 6.0191455, 7.706085, -0.02081728, 0.02839756, 9.878367
780380709276974, -1.4153546, 6.0011992, 7.6953177, -0.029137611, 0.013516426, 9.860756
780380718916453, -1.4249259, 6.0023956, 7.7120676, -0.031280994, 7.596016E-4, 9.87594
780380728555828, -1.3974084, 6.0215383, 7.743174, -0.002459526, 0.014058113, 9.907988
780380738195307, -1.3830515, 6.0287166, 7.7383885, 0.0050008297, 0.028910398, 9.906567
780380747834786, -1.410569, 6.000003, 7.716853, -0.018221378, 0.0022354126, 9.876196
780380757474265, -1.402194, 6.003592, 7.7108707, -0.015015602, 0.011849165, 9.872509
780380767113640, -1.3651053, 5.9844494, 7.737192, 0.036096096, 0.0042569637, 9.876234
780380776753119, -1.3854443, 5.985646, 7.7072816, 0.0060300827, 0.008027077, 9.856445
780380786392599, -1.3782659, 5.9952173, 7.6797643, -0.0011715889, 0.029717922, 9.839724
780380796031974, -1.3746766, 6.0011992, 7.6893353, 0.0036554337, 0.03099227, 9.850332
780380805671453, -1.3722838, 6.023931, 7.735996, 0.016464949, 0.027089596, 9.900279
780380815310932, -1.4069797, 6.0023956, 7.7407813, -0.0031650066, -0.008785725, 9.895857
780380824950307, -1.4608182, 6.023931, 7.7479596, -0.054394722, -0.024159908, 9.922151
780380834589786, -1.4416757, 5.6913285, 7.737192, 0.06860447, -0.24794817, 9.709151
780380844229265, -1.3818551, 6.5754766, 7.746763, -0.18250489, 0.41183996, 10.244795
780380853868744, -1.4081762, 5.581259, 7.713264, 0.1295371, -0.2916994, 9.619043
780380863508119, -1.4967105, 6.363712, 7.655836, -0.24045515, 0.23783088, 10.061531
780380873147599, -1.3196417, 5.9174504, 7.739585, 0.10245609, -0.022409916, 9.830964
780380882787078, -1.5170496, 5.852844, 7.598408, -0.10104799, -0.10845661, 9.70933
780380892426453, -1.1904292, 6.3493547, 7.763513, 0.06192732, 0.34633064, 10.093552
780380902065932, -1.5230316, 5.4412785, 7.597212, 0.046909094, -0.4073627, 9.459209
780380911705411, -1.2382857, 6.6149583, 7.8281193, -0.0495646, 0.4802885, 10.311998
780380921344786, -1.4931214, 5.285745, 7.652247, 0.1425395, -0.52850676, 9.403499
780380930984265, -1.3328022, 6.6352973, 7.771888, -0.15415859, 0.47195292, 10.293653
780380940623744, -1.3722838, 5.4723854, 7.7503524, 0.21837735, -0.3658321, 9.5768795
780380950263224, -1.451247, 6.385247, 7.759924, -0.16784239, 0.22788095, 10.149572
780380959902599, -1.288535, 5.916254, 7.8628154, 0.17571044, -0.05390048, 9.922321
780380969542078, -1.5397813, 5.9377894, 7.7108707, -0.102091074, -0.11365175, 9.85203
780380979181557, -1.2502499, 6.3493547, 7.85444, 0.0450058, 0.27324843, 10.173149
780380988820932, -1.5469599, 5.501099, 7.6127653, 0.0066301823, -0.3843081, 9.511133
780380998460411, -1.2610176, 6.652047, 7.806584, -0.08928394, 0.5036464, 10.320902
780381008099890, -1.5098711, 5.3276196, 7.6163545, 0.10748339, -0.4821813, 9.403618
780381017739265, -1.3256238, 6.674779, 7.704889, -0.19515324, 0.5295508, 10.264343
780381027378744, -1.4009976, 5.4412785, 7.6510506, 0.17153525, -0.36704636, 9.483919
780381037018224, -1.4440684, 6.430711, 7.6570325, -0.22318554, 0.31321216, 10.095624
780381046657599, -1.3435699, 5.844469, 7.737192, 0.10466838, -0.084548235, 9.78821
780381056297078, -1.5816557, 5.953343, 7.587641, -0.19432044, -0.06949782, 9.771061
780381065936557, -1.2562319, 6.296713, 7.7910304, 0.039888144, 0.25722456, 10.092529
780381075575932, -1.5541383, 5.5369916, 7.618747, -0.001991272, -0.36849523, 9.538509
780381085215411, -1.2502499, 6.6448684, 7.847262, -0.0664556, 0.48204684, 10.346989
780381094854890, -1.5302101, 5.3156557, 7.706085, 0.1390822, -0.5441613, 9.469215
780381104494265, -1.3268201, 6.698707, 7.8293157, -0.1576376, 0.4858601, 10.376436
780381114133744, -1.4213367, 5.4293146, 7.7479596, 0.20607471, -0.42040825, 9.555592
780381123773224, -1.4273187, 6.471389, 7.7108707, -0.20305228, 0.32139492, 10.160173
780381133412599, -1.3112668, 5.800202, 7.7312098, 0.15587974, -0.098017454, 9.751897
780381143052078, -1.5457634, 6.0430737, 7.6067834, -0.18218732, -0.0076286793, 9.83555
780381152691557, -1.2550355, 6.2691956, 7.773084, 0.042855263, 0.24289227, 10.061706
780381162330932, -1.5529419, 5.5633125, 7.5936227, -0.011786938, -0.3388312, 9.534685
780381171970411, -1.1772687, 6.6041903, 7.8257265, 0.0070285797, 0.49311185, 10.295633
780381181609890, -1.4943178, 5.3132625, 7.6223364, 0.14253211, -0.49927497, 9.396498
780381191249265, -1.3064811, 6.6795645, 7.7276206, -0.17862415, 0.52215075, 10.282755
780381200888744, -1.3950156, 5.3826547, 7.618747, 0.19354558, -0.38449264, 9.422262
780381210528224, -1.3734802, 6.478567, 7.6546397, -0.18683338, 0.36740947, 10.113451
780381220167599, -1.329213, 5.7355957, 7.737192, 0.16454935, -0.16344953, 9.719786
780381229807078, -1.5493526, 6.0454664, 7.635497, -0.17473817, -0.022889853, 9.859916
780381239446453, -1.2370893, 6.2201424, 7.8029947, 0.08860612, 0.20225668, 10.052788
780381249085932, -1.5816557, 5.6327047, 7.6199436, -0.056664705, -0.32087016, 9.601372
780381258725411, -1.2981063, 6.6041903, 7.864012, -0.074034214, 0.4157467, 10.342376
780381268364786, -1.570888, 5.377869, 7.7240314, 0.09085083, -0.54188657, 9.526172
780381278004265, -1.3268201, 6.745367, 7.8556366, -0.15096116, 0.50664806, 10.425544
780381287643744, -1.4452649, 5.3886366, 7.7108707, 0.18688703, -0.44932294, 9.505099
780381297283119, -1.416551, 6.552745, 7.7072816, -0.22277355, 0.3846271, 10.205377
780381306922599, -1.3423735, 5.6949177, 7.732406, 0.16921091, -0.18598294, 9.693346
780381316562078, -1.5122639, 6.1005015, 7.587641, -0.18284392, 0.058188677, 9.850814
780381326201453, -1.2323036, 6.128019, 7.7120676, 0.09361124, 0.18052578, 9.92501
780381335840932, -1.538585, 5.6410794, 7.54457, -0.05597067, -0.257334, 9.5415
780381345480307, -1.2155539, 6.533602, 7.8053875, -0.0016255379, 0.43182826, 10.242224
780381355119786, -1.5421742, 5.3096733, 7.6127653, 0.09700775, -0.524292, 9.39366
780381364759265, -1.2969099, 6.6963143, 7.8029947, -0.134269, 0.51073503, 10.350384
780381374398640, -1.463211, 5.332405, 7.690532, 0.18143344, -0.4911492, 9.457573
780381384038119, -1.3615161, 6.5443697, 7.7647095, -0.14427924, 0.3781731, 10.237645
780381393677599, -1.3172488, 5.6590257, 7.810173, 0.22930002, -0.2427547, 9.728671
780381403316974, -1.5026926, 6.224928, 7.722835, -0.1649015, 0.09642959, 10.030629
780381412956453, -1.3232309, 6.1363935, 7.836494, 0.06175208, 0.08742452, 10.040191
780381422595828, -1.6223338, 5.7080784, 7.641479, -0.1116693, -0.29242492, 9.669972
780381432235307, -1.2526426, 6.5288167, 7.8580294, -0.012715101, 0.39004564, 10.285469
780381441874786, -1.5170496, 5.3623157, 7.665407, 0.10120678, -0.4973147, 9.463443
780381451514161, -1.2287145, 6.7011, 7.806584, -0.070961714, 0.54483724, 10.346756
780381461153640, -1.416551, 5.2953167, 7.615158, 0.18896317, -0.46059155, 9.36962
780381470793015, -1.3531412, 6.5539412, 7.648658, -0.19247413, 0.4504981, 10.151213
780381480432494, -1.3160524, 5.569295, 7.7012997, 0.21324229, -0.2515247, 9.589075
780381490071974, -1.4548361, 6.196214, 7.647461, -0.14531898, 0.13520455, 9.9475565
780381499711349, -1.2418749, 6.050252, 7.7144604, 0.10911012, 0.12078977, 9.881002
780381509350828, -1.5744773, 5.761917, 7.5290165, -0.14259338, -0.1820941, 9.607876
780381518990307, -1.2406785, 6.4761744, 7.7623167, -0.026801348, 0.39737725, 10.177183
780381528629682, -1.5397813, 5.386244, 7.605587, 0.06400561, -0.46028018, 9.434595
780381538269161, -1.2753744, 6.6759753, 7.8017983, -0.11096096, 0.5103526, 10.333949
780381547908536, -1.5158532, 5.2929235, 7.6678, 0.14051938, -0.54302526, 9.423023
780381557548015, -1.4321043, 6.62094, 7.7874413, -0.22740912, 0.39712048, 10.311285
780381567187494, -1.4416757, 5.5776696, 7.8053875, 0.16055322, -0.35632443, 9.693306
780381576826869, -1.538585, 6.3158555, 7.737192, -0.2240951, 0.13837123, 10.102081
780381586466349, -1.3016955, 6.070591, 7.8484583, 0.10947943, 0.05318308, 10.006497
780381596105724, -1.5625132, 5.8480587, 7.6462646, -0.1088779, -0.16098881, 9.750326
780381605745203, -1.2406785, 6.485746, 7.8149586, -0.013585091, 0.3918283, 10.2237015
780381615384682, -1.5541383, 5.42094, 7.5529447, 0.02001381, -0.41874957, 9.416644
780381625024057, -1.2179468, 6.674779, 7.7072816, -0.1098218, 0.57903624, 10.251388
780381634663536, -1.396212, 5.252246, 7.5637126, 0.2127943, -0.4479878, 9.300499
780381644302911, -1.2598212, 6.5742803, 7.688139, -0.113255024, 0.49089026, 10.181453
780381653942390, -1.3495519, 5.4556355, 7.706085, 0.22971511, -0.34627008, 9.528711
780381663581765, -1.4979069, 6.2548385, 7.685746, -0.19121766, 0.13740683, 10.019081
780381673221244, -1.2909278, 5.907879, 7.783852, 0.14730024, -0.02635169, 9.855736
780381682860724, -1.5122639, 5.8277197, 7.618747, -0.073699, -0.13379121, 9.709337
780381692500099, -1.2299109, 6.398408, 7.820941, 0.03076315, 0.33681798, 10.173742
780381702139578, -1.5720844, 5.447261, 7.6977105, 0.0535264, -0.46620703, 9.548749
780381711778953, -1.3052847, 6.678368, 7.9393854, -0.08865452, 0.43830943, 10.446924
780381721418432, -1.5457634, 5.3108697, 7.7874413, 0.16459727, -0.58373165, 9.532635
780381731057911, -1.3686945, 6.6771717, 7.874779, -0.17308879, 0.4316573, 10.40451
780381740697286, -1.4069797, 5.4819565, 7.792227, 0.20894647, -0.37992907, 9.620927
780381750336765, -1.4691931, 6.35773, 7.722835, -0.19811773, 0.22193146, 10.106084
780381759976140, -1.3304094, 5.9030933, 7.786245, 0.11168504, -0.041014433, 9.860423
780381769615619, -1.5541383, 5.858826, 7.5960155, -0.13552976, -0.11476803, 9.716434
780381779254994, -1.2251252, 6.3134627, 7.7706914, 0.049828053, 0.3080802, 10.082012
780381788894474, -1.538585, 5.426922, 7.588837, 0.03130603, -0.40689373, 9.446833
780381798533953, -1.2358929, 6.6329045, 7.8173513, -0.060287952, 0.50382376, 10.313891
780381808173328, -1.5158532, 5.2773705, 7.6402826, 0.12264204, -0.5293596, 9.392927
780381817812807, -1.3399807, 6.652047, 7.716853, -0.19347, 0.5059707, 10.26166
780381827452182, -1.4033905, 5.4233327, 7.672586, 0.17418194, -0.37066984, 9.4912
780381837091661, -1.451247, 6.4055862, 7.678568, -0.21326995, 0.28928137, 10.097965
780381846731140, -1.3016955, 5.851648, 7.789834, 0.16209841, -0.06596923, 9.827873
780381856370515, -1.5421742, 5.9437714, 7.670193, -0.12256575, -0.07686472, 9.82434
780381866009994, -1.282553, 6.2715883, 7.84128, 0.046234608, 0.22371364, 10.119844
780381875649369, -1.6187445, 5.495117, 7.668997, -0.021889687, -0.43484187, 9.562456
780381885288849, -1.2813566, 6.6364937, 7.9274216, -0.04157734, 0.44966817, 10.40793
780381894928224, -1.5254245, 5.2845488, 7.7647095, 0.16795182, -0.57632756, 9.496512
780381904567703, -1.294517, 6.708278, 7.8723865, -0.10868931, 0.5099883, 10.410541
780381914207182, -1.422533, 5.4185467, 7.7587276, 0.19553494, -0.42334628, 9.558485
780381923846557, -1.4979069, 6.4211397, 7.7300134, -0.23573732, 0.26302123, 10.15397
780381933486036, -1.3351951, 5.782256, 7.783852, 0.14652729, -0.1212697, 9.786185
780381943125411, -1.5170496, 5.9700923, 7.628319, -0.13532567, -0.020841837, 9.803874
780381952764890, -1.2239288, 6.224928, 7.7443705, 0.0651598, 0.26772857, 10.007351
780381962404265, -1.5326029, 5.508278, 7.548159, -0.018055439, -0.31982875, 9.463724
780381972043744, -1.2119647, 6.582655, 7.7946196, -0.032025576, 0.50137687, 10.261769
780381981683119, -1.5170496, 5.2630134, 7.6163545, 0.1164906, -0.5138099, 9.366538
780381991322599, -1.3328022, 6.664011, 7.800602, -0.1540556, 0.49096608, 10.332957
780382000962078, -1.4703895, 5.359923, 7.7443705, 0.17586541, -0.48172688, 9.518566
780382010601453, -1.4644074, 6.4642105, 7.751549, -0.21405053, 0.31250763, 10.191836
780382020240932, -1.3339987, 5.76431, 7.771888, 0.15301228, -0.12366557, 9.765775
780382029880307, -1.5565311, 6.0526447, 7.6366935, -0.19096947, 0.013894081, 9.866091
780382039519786, -1.2801601, 6.2081785, 7.786245, 0.043198347, 0.2110691, 10.037903
780382049159161, -1.6127625, 5.5597234, 7.6402826, -0.05776167, -0.3657577, 9.578535
780382058798640, -1.2861422, 6.576673, 7.9190464, -0.03899169, 0.41504407, 10.365534
780382068438119, -1.5577276, 5.2953167, 7.7503524, 0.13215995, -0.57058907, 9.496938
780382078077494, -1.3172488, 6.674779, 7.8664045, -0.1263423, 0.49573064, 10.387802
780382087716974, -1.4392828, 5.3336015, 7.7096744, 0.19806242, -0.45734596, 9.471511
780382097356349, -1.396212, 6.4905314, 7.759924, -0.17332363, 0.35969305, 10.204577
780382106995828, -1.3304094, 5.6745787, 7.847262, 0.21892595, -0.21652174, 9.770136
780382116635203, -1.5421742, 6.078966, 7.759924, -0.1412487, -0.007402897, 9.976399
780382126274682, -1.2789637, 6.1399827, 7.87119, 0.101656675, 0.13304591, 10.062939
780382135914057, -1.5816557, 5.608776, 7.648658, -0.058175802, -0.3102317, 9.610534
780382145553536, -1.2466606, 6.5371914, 7.8628154, -0.016832352, 0.4382558, 10.291773
780382155193015, -1.5493526, 5.308477, 7.7120676, 0.10502744, -0.5389421, 9.473909
780382164832390, -1.294517, 6.6831536, 7.8699937, -0.10205817, 0.50623417, 10.392805
780382174471869, -1.4333007, 5.296513, 7.6893353, 0.19197345, -0.4679544, 9.432785
780382184111244, -1.3722838, 6.4977098, 7.6833534, -0.18001723, 0.42514586, 10.145155
780382193750724, -1.3304094, 5.5920267, 7.6977105, 0.17719126, -0.20743275, 9.60318
780382203390099, -1.5002998, 6.108876, 7.6163545, -0.18094969, 0.10447526, 9.875954
780382213029578, -1.2693924, 6.0861444, 7.735996, 0.071569204, 0.15665364, 9.923129
780382222668953, -1.558924, 5.6303115, 7.5816584, -0.06914806, -0.25511432, 9.567776
780382232308432, -1.2000005, 6.498906, 7.879565, 0.043748617, 0.42120695, 10.275408
780382241947911, -1.5326029, 5.3383875, 7.7682986, 0.1433475, -0.53121376, 9.533674
780382251587286, -1.3064811, 6.678368, 7.9094753, -0.1059773, 0.48621893, 10.422076
780382261226765, -1.5098711, 5.308477, 7.7503524, 0.15569258, -0.52505183, 9.498825
780382270866140, -1.4141582, 6.579066, 7.7994056, -0.20807457, 0.40612912, 10.291086
780382280505619, -1.3950156, 5.581259, 7.8424764, 0.192523, -0.3085835, 9.7195
780382290144994, -1.5684953, 6.189036, 7.7754774, -0.201262, 0.053008318, 10.058783
780382299784474, -1.3280165, 6.0550375, 7.8723865, 0.08866191, 0.04828477, 10.019551
780382309423953, -1.5984055, 5.7355957, 7.664211, -0.107323885, -0.23485327, 9.701825
780382319063328, -1.2658032, 6.4821568, 7.8759756, -0.003102541, 0.38340378, 10.271543
780382328702807, -1.5637096, 5.355137, 7.688139, 0.062027454, -0.5025084, 9.485451
780382338342182, -1.2550355, 6.6735826, 7.8496547, -0.073020935, 0.5304642, 10.365431
780382347981661, -1.4416757, 5.300102, 7.682157, 0.17842913, -0.4796033, 9.429908
780382357621036, -1.3519448, 6.5814586, 7.690532, -0.18190575, 0.49150562, 10.198676
780382367260515, -1.3674982, 5.5130634, 7.6630144, 0.16010523, -0.2718389, 9.533424
780382376899890, -1.4907285, 6.204589, 7.6366935, -0.18967342, 0.1673491, 9.948584
780382386539369, -1.2969099, 5.9676995, 7.737192, 0.096128464, 0.054421663, 9.856337
780382396178849, -1.5744773, 5.7403817, 7.5696945, -0.12189126, -0.18407106, 9.627174
780382405818224, -1.2693924, 6.4295144, 7.826923, -0.0049762726, 0.3540392, 10.202223
780382415457703, -1.5960127, 5.375476, 7.7001033, 0.04779339, -0.51531005, 9.511402
780382425097078, -1.3124632, 6.686743, 7.9537425, -0.09270954, 0.4624486, 10.463015
780382434736557, -1.5170496, 5.300102, 7.806584, 0.19385934, -0.5619223, 9.538446
780382444375932, -1.3543376, 6.63769, 7.832905, -0.15901971, 0.44980764, 10.345045
780382454015411, -1.3686945, 5.5477595, 7.7706914, 0.205096, -0.2892568, 9.638925
780382463654786, -1.4907285, 6.303891, 7.722835, -0.19375682, 0.19381833, 10.07613
780382473294265, -1.3160524, 5.953343, 7.8017983, 0.112659216, 0.0061314106, 9.900991
780382482933744, -1.5493526, 5.791827, 7.6163545, -0.09617257, -0.1578033, 9.691257
780382492573119, -1.2131611, 6.385247, 7.7994056, 0.040397406, 0.3660245, 10.145849
780382502212599, -1.5290136, 5.3970113, 7.6223364, 0.06437445, -0.42739582, 9.454039
780382511851974, -1.253839, 6.631708, 7.8173513, -0.07259965, 0.5104604, 10.314884
780382521491453, -1.5014962, 5.241478, 7.6570325, 0.1547432, -0.53833675, 9.383176
780382531130828, -1.3507484, 6.623333, 7.735996, -0.18432212, 0.48984146, 10.259863
780382540770307, -1.3950156, 5.4795637, 7.702496, 0.1770804, -0.33993268, 9.5474205
780382550409786, -1.4883357, 6.337391, 7.6953177, -0.21429753, 0.2199266, 10.074785
780382560049161, -1.3363914, 5.9210396, 7.7754774, 0.098781824, -0.024837255, 9.8636875
780382569688640, -1.5696917, 5.8911295, 7.6390862, -0.14225364, -0.11302686, 9.771999
780382579328015, -1.2550355, 6.37089, 7.826923, 0.021224499, 0.31729817, 10.164791
780382588967494, -1.5828521, 5.45085, 7.6630144, 0.018398046, -0.44425964, 9.525822
780382598606869, -1.2526426, 6.6460648, 7.9070826, -0.037390947, 0.48035884, 10.393705
780382608246349, -1.5110675, 5.302495, 7.7587276, 0.1745832, -0.5525124, 9.500624
780382617885828, -1.3435699, 6.6424756, 7.8089767, -0.15595198, 0.4739201, 10.3275795
780382627525203, -1.4213367, 5.419743, 7.7036924, 0.17926836, -0.39605212, 9.515865
780382637164682, -1.4584254, 6.37089, 7.696514, -0.20341063, 0.26673508, 10.091535
780382646804057, -1.3100704, 5.8468623, 7.7886376, 0.14875627, -0.06585765, 9.8254
780382656443536, -1.5541383, 5.9030933, 7.62114, -0.14317584, -0.08746719, 9.762965
780382666082911, -1.2143575, 6.273981, 7.8053875, 0.083877325, 0.2786548, 10.083495
780382675722390, -1.538585, 5.460421, 7.6331043, 0.034586668, -0.4004593, 9.501903
780382685361869, -1.2406785, 6.611369, 7.867601, -0.036086082, 0.4783473, 10.340141
780382695001244, -1.5314065, 5.3012986, 7.6869426, 0.124099255, -0.52644634, 9.446985
