timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
780658727168369, -6.0119667, 0.22372891, 7.884351, -8.940697E-4, -0.035416126, 9.917435
780658736808369, -6.023931, 0.23569304, 7.867601, 5.786419E-4, -0.0107803345, 9.911726
780658746448369, -5.9820566, 0.23808585, 7.826923, 0.008484602, -0.015728474, 9.854039
780658756088369, -6.0047884, 0.22731815, 7.7647095, -0.030083895, 0.025015354, 9.818265
780658765728369, -5.9760747, 0.22492532, 7.757531, -0.022804022, 0.010221958, 9.795036
780658775368369, -5.9916277, 0.21535404, 7.743174, -0.043805122, 0.024823189, 9.792865
780658785008369, -6.01436, 0.21774685, 7.780263, -0.04123807, 0.023530006, 9.836167
780658794648473, -6.033502, 0.22372891, 7.8077803, -0.036299944, 0.02475357, 9.869787
780658804288473, -6.020342, 0.23449662, 7.8436728, -0.011108875, 0.005815983, 9.89053
780658813928473, -5.9904313, 0.2321038, 7.8400836, -7.7843666E-4, -0.0131902695, 9.869441
780658823568473, -5.9676995, 0.22971097, 7.8197446, -0.0030927658, -0.015737534, 9.83943
780658833208473, -6.013163, 0.23808585, 7.7994056, -0.023173332, 0.029027462, 9.851099
780658842848473, -6.017949, 0.23090738, 7.8113694, -0.029745817, 0.023236036, 9.863321
780658852488473, -6.005985, 0.21655045, 7.7850485, -0.045322895, 0.02088666, 9.834797
780658862128473, -5.994021, 0.23449662, 7.7886376, -0.021470308, 0.019456625, 9.830835
780658871768473, -5.98086, 0.2656033, 7.8113694, 0.018993378, 0.015953064, 9.841653
780658881408473, -5.9557357, 0.27517462, 7.8149586, 0.039670944, 0.0035672188, 9.829471
780658891048473, -5.9270215, 0.25962126, 7.8029947, 0.036855698, -0.018213272, 9.802144
780658900688473, -5.9413786, 0.2428715, 7.8149586, 0.021208048, -0.024638414, 9.819954
780658910328577, -5.95095, 0.2440679, 7.8113694, 0.016294956, -0.016139507, 9.822949
780658919968577, -5.9724855, 0.23449662, 7.8436728, 0.010399818, -0.024261475, 9.861444
780658929608577, -5.9617176, 0.23569304, 7.864012, 0.024864674, -0.04069066, 9.871071
780658939248577, -5.9377894, 0.2428715, 7.873583, 0.0467422, -0.055872202, 9.864297
780658948888577, -5.9545393, 0.26081768, 7.8580294, 0.047287226, -0.026499271, 9.862568
780658958528577, -5.9700923, 0.2428715, 7.847262, 0.021829844, -0.020878792, 9.863041
780658968168577, -6.01436, 0.2548356, 7.853244, 0.012640953, 0.0124492645, 9.894978
780658977808577, -6.0346985, 0.27038896, 7.8281193, 0.008834124, 0.04833269, 9.887757
780658987448577, -6.0418773, 0.25124636, 7.830512, -0.009333849, 0.04163599, 9.8935585
780658997088577, -6.017949, 0.22253251, 7.786245, -0.036299467, 0.032482147, 9.843195
780659006728682, -5.9820566, 0.21774685, 7.786245, -0.0238688, 0.0042300224, 9.821275
780659016368682, -5.9521465, 0.22851457, 7.7623167, -0.0067949295, 4.386902E-5, 9.784364
780659026008682, -5.9294147, 0.2117648, 7.7479596, -0.015585661, -0.01635933, 9.75875
780659035648682, -5.925825, 0.22492532, 7.773084, 0.0055320263, -0.025281906, 9.776818
780659045288682, -5.953343, 0.24526432, 7.792227, 0.017746925, -0.0056409836, 9.809225
780659054928682, -5.994021, 0.2321038, 7.7826557, -0.012396336, 0.020423412, 9.826054
780659064568682, -6.033502, 0.21774685, 7.7706914, -0.045648336, 0.045008183, 9.840229
780659074208682, -6.056234, 0.2117648, 7.7886376, -0.052740097, 0.047117233, 9.868165
780659083848682, -6.050252, 0.22492532, 7.789834, -0.037773848, 0.04907465, 9.865791
780659093488682, -6.0083776, 0.2321038, 7.7611203, -0.022452593, 0.03984928, 9.817706
780659103128682, -5.956932, 0.23928227, 7.7742805, 0.009501219, 0.0034627914, 9.797022
780659112768786, -5.9270215, 0.25124636, 7.820941, 0.04777932, -0.0337739, 9.81613
780659122408786, -5.9007006, 0.26679972, 7.8592257, 0.082942486, -0.06134987, 9.830883
780659132048786, -5.9294147, 0.28594232, 7.899904, 0.09746671, -0.050901413, 9.881099
780659141688786, -5.9617176, 0.26081768, 7.9034934, 0.061522007, -0.04301691, 9.903014
780659151328786, -6.02752, 0.2656033, 7.847262, 0.017956972, 0.034038067, 9.898462
780659160968786, -6.04427, 0.2536392, 7.7671022, -0.026165485, 0.08053684, 9.844706
780659170608786, -6.0167527, 0.21296121, 7.7180495, -0.063759565, 0.06528282, 9.788086
780659180248786, -5.9904313, 0.19501504, 7.7312098, -0.063026905, 0.031663895, 9.7821245
780659189888786, -5.9724855, 0.21655045, 7.769495, -0.025035381, 0.011476517, 9.802133
780659199528786, -5.985646, 0.19621146, 7.8233337, -0.03111887, -0.017943382, 9.852396
780659209168890, -5.989235, 0.18664017, 7.8484583, -0.032339573, -0.031505585, 9.874313
780659218808890, -5.985646, 0.20458634, 7.856833, -0.013045788, -0.028597355, 9.879204
780659228448890, -6.0155563, 0.20578274, 7.844869, -0.027750015, -8.482933E-4, 9.887895
780659238088890, -6.04427, 0.19860429, 7.834101, -0.046387672, 0.019476414, 9.896629
780659247728890, -6.064609, 0.18185452, 7.795816, -0.07970834, 0.042691708, 9.878216
780659257368890, -6.0574307, 0.17228323, 7.765906, -0.093049765, 0.047049522, 9.849901
780659267008890, -6.046663, 0.18185452, 7.7587276, -0.081762075, 0.048178196, 9.837889
780659276648890, -6.020342, 0.21655045, 7.746763, -0.044085264, 0.054757595, 9.813195
780659286288890, -5.9497533, 0.24047868, 7.776674, 0.017269611, 0.0042743683, 9.794577
