timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
94595466600009, 0.23688944, 5.5980086, 8.183454, -0.06509948, 0.04860878, 9.917467
94595476240009, 0.2739782, 5.6171513, 8.158329, -0.016822577, 0.049424887, 9.908737
94595485880009, 0.30987054, 5.5968122, 8.17149, -0.002371788, 0.007784605, 9.909263
94595495520061, 0.3493521, 5.6063833, 8.185846, 0.028223991, -0.01620531, 9.927771
94595505160113, 0.37567315, 5.642276, 8.2014, 0.060292244, -0.0140583515, 9.961704
94595514800113, 0.41156548, 5.6243296, 8.224132, 0.068600655, -0.057630777, 9.971499
94595524440113, 0.3804588, 5.629115, 8.189436, 0.05789137, -0.019470215, 9.944588
94595534080113, 0.35294133, 5.6482577, 8.166703, 0.0544374, 0.019110203, 9.93575
94595543720113, 0.3278167, 5.608776, 8.185846, 0.0061511993, 0.0019783974, 9.928437
94595553360165, 0.32063824, 5.621937, 8.189436, 0.005943775, 0.013573647, 9.938593
94595563000217, 0.3074777, 5.623133, 8.185846, -0.0021739006, 0.025372982, 9.935873
94595572640217, 0.31944183, 5.6267223, 8.199007, 0.0038852692, 0.0145869255, 9.949146
94595582280217, 0.32662028, 5.608776, 8.230113, -0.010643244, -0.013718367, 9.964913
94595591920217, 0.33738798, 5.6039906, 8.2456665, -0.0096485615, -0.029558897, 9.975398
94595601560217, 0.34576288, 5.6350975, 8.237292, 0.015442133, -0.010606527, 9.986316
94595611200269, 0.34337005, 5.6350975, 8.230113, 0.016121626, -0.00502944, 9.980316
94595620840321, 0.31465617, 5.6374903, 8.199007, 0.0058431625, 0.027440786, 9.955062
94595630480321, 0.2883351, 5.6004014, 8.199007, -0.033043146, 0.019133806, 9.933272
94595640120321, 0.2620141, 5.5920267, 8.1942215, -0.056035757, 0.03100276, 9.923737
94595649760321, 0.25124636, 5.5920267, 8.136793, -0.04210496, 0.06272864, 9.876011
94595659400321, 0.27876383, 5.5920267, 8.160722, -0.029891968, 0.033975363, 9.896657
94595669040373, 0.32662028, 5.602794, 8.177471, 0.005564213, 0.0036303997, 9.918112
94595678680425, 0.37088752, 5.6327047, 8.196614, 0.047320366, -0.014167547, 9.952234
