timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
772628863082751, 0.31226337, 5.35753, 8.334201, 0.031392753, 0.012044907, 9.912539
772628872722126, 0.33379877, 5.3515477, 8.353344, 0.05034402, 0.0030517578, 9.926043
772628882361553, 0.32662028, 5.3611193, 8.3377905, 0.04284755, 0.019031048, 9.917906
772628892000980, 0.3385844, 5.346762, 8.336594, 0.051956423, 0.014318466, 9.909512
772628901640355, 0.31106696, 5.365905, 8.343773, 0.022167705, 0.029497623, 9.925064
772628911279730, 0.30269206, 5.38744, 8.3581295, 0.012885466, 0.039613724, 9.9485035
772628920919158, 0.2727818, 5.373083, 8.397611, -0.01895903, 0.01270628, 9.973153
772628930558585, 0.2536392, 5.365905, 8.459825, -0.038396433, -0.027337551, 10.021162
772628940197960, 0.25842485, 5.3539405, 8.483752, -0.032427102, -0.04223728, 10.035073
772628949837387, 0.28594232, 5.332405, 8.514859, -0.0033965558, -0.07328129, 10.05056
772628959476814, 0.30508488, 5.3383875, 8.526823, 0.016496938, -0.07168293, 10.064432
772628969116189, 0.2943172, 5.3276196, 8.49452, 0.007054191, -0.063010216, 10.031102
772628978755564, 0.2656033, 5.35753, 8.445468, -0.022943055, -0.013045788, 10.004946
772628988394991, 0.24646074, 5.3623157, 8.38804, -0.04115543, 0.019283772, 9.95853
772628998034418, 0.2536392, 5.375476, 8.356933, -0.03527914, 0.047175884, 9.939565
772629007673793, 0.2416751, 5.3790655, 8.323434, -0.042849954, 0.06331444, 9.912944
772629017313220, 0.2440679, 5.3850474, 8.298309, -0.038257916, 0.079870224, 9.895069
772629026952647, 0.22372891, 5.3790655, 8.311469, -0.058061555, 0.06692362, 9.902376
772629036592022, 0.23330021, 5.3706903, 8.340183, -0.045783494, 0.04308176, 9.922372
772629046231449, 0.28235307, 5.3682976, 8.356933, 0.0069741495, 0.030586243, 9.936583
772629055870876, 0.276371, 5.3623157, 8.416754, 8.2631037E-4, -0.006834507, 9.983612
772629065510251, 0.29790643, 5.3276196, 8.426325, 0.02446124, -0.0419755, 9.973609
