timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
181056014774787, 0.23330021, 5.5202417, 8.745767, -0.20435095, -0.27788568, 10.339099
181056024414058, 0.2644069, 5.6267223, 8.391629, -0.028523684, -0.05986142, 10.10668
181056034053329, 0.30149564, 5.6279187, 8.133204, 0.07574248, 0.033915758, 9.894772
181056043692600, 0.30149564, 5.6482577, 7.879565, 0.15263343, 0.15782094, 9.697064
181056053331870, 0.26919255, 5.666204, 7.6749787, 0.18610859, 0.2722814, 9.538075
181056062971141, 0.21535404, 5.6279187, 7.585248, 0.14094257, 0.3026116, 9.441631
181056072610412, 0.19860429, 5.633901, 7.459625, 0.15272546, 0.3523543, 9.342314
181056082249683, 0.23090738, 5.629115, 7.4548388, 0.16818881, 0.33212662, 9.3368225
181056091888954, 0.24646074, 5.660222, 7.617551, 0.14722991, 0.26411724, 9.488652
181056101528225, 0.2739782, 5.6757755, 7.873583, 0.10177159, 0.13706946, 9.708433
181056111167495, 0.26919255, 5.6877394, 8.141579, 0.026718616, 0.019901276, 9.9351425
181056120806766, 0.26799613, 5.6674004, 8.350951, -0.029425621, -0.080652714, 10.095655
181056130445933, 0.23808585, 5.6386867, 8.484949, -0.107925415, -0.1513679, 10.188783
181056140085204, 0.22492532, 5.611169, 8.520842, -0.13413787, -0.17354035, 10.20257
181056149724475, 0.2105684, 5.5968122, 8.49452, -0.13956738, -0.15716195, 10.172579
181056159363745, 0.2620141, 5.6386867, 8.40479, -0.048706293, -0.10387826, 10.123773
181056169003016, 0.2847459, 5.645865, 8.295917, 0.007432461, -0.054721832, 10.038729
181056178642287, 0.2632105, 5.6482577, 8.2014, 0.017246723, 0.0039925575, 9.961663
181056188281558, 0.2620141, 5.619544, 8.111669, 0.03057599, 0.02672863, 9.871446
181056197920829, 0.22851457, 5.599205, 8.050652, 0.0116539, 0.056973696, 9.808819
181056207560100, 0.20937198, 5.601598, 7.999206, 0.012002468, 0.09254527, 9.767309
181056217199370, 0.20219351, 5.5980086, 7.9800634, 0.010751009, 0.10309219, 9.749321
181056226838641, 0.2440679, 5.639883, 8.013563, 0.054277897, 0.0984447, 9.801655
181056236477912, 0.26919255, 5.6674004, 8.029117, 0.08526969, 0.09974766, 9.830634
181056246117183, 0.23330021, 5.6350975, 8.10808, 0.021891594, 0.0605855, 9.876516
181056255756454, 0.20338993, 5.5980086, 8.213364, -0.048795223, -0.0036549568, 9.941631
181056265395725, 0.20338993, 5.6171513, 8.254042, -0.04950738, -0.005636692, 9.986014
181056275034995, 0.19621146, 5.6123657, 8.300702, -0.062131166, -0.02063322, 10.021704
181056284674266, 0.24047868, 5.6147585, 8.327023, -0.029839754, -0.052910328, 10.045843
181056294313537, 0.2739782, 5.5968122, 8.313862, 0.0023941994, -0.069051266, 10.025712
181056303952808, 0.29671, 5.5836515, 8.295917, 0.024567842, -0.07781744, 10.004038
181056313592079, 0.26679972, 5.56092, 8.288737, -0.0075905323, -0.07664633, 9.984601
181056323231350, 0.27158538, 5.556134, 8.244471, 0.00888896, -0.058064222, 9.945462
181056332870516, 0.25244278, 5.595616, 8.207381, 0.020200014, 1.9574165E-4, 9.936565
181056342509787, 0.22612174, 5.568098, 8.208578, -0.013961315, -0.004595995, 9.921461
181056352149058, 0.22013968, 5.569295, 8.2145605, -0.019625187, -0.0020809174, 9.926941
181056361788329, 0.22013968, 5.5537415, 8.27797, -0.043718338, -0.044229507, 9.970629
181056371427600, 0.2213361, 5.552545, 8.368897, -0.06876111, -0.08712816, 10.04519
181056381066870, 0.27038896, 5.578866, 8.402397, -0.02213049, -0.10406113, 10.088896
181056390706141, 0.2847459, 5.611169, 8.379665, 0.009476423, -0.0763123, 10.088566
181056400345412, 0.2727818, 5.602794, 8.476574, -0.034475088, -0.121843815, 10.163757
181056409984683, 0.26919255, 5.615955, 8.425129, -0.017519236, -0.085689306, 10.128502
181056419623954, 0.23330021, 5.5920267, 8.325827, -0.035345316, -0.04244685, 10.032025
181056429263225, 0.2416751, 5.581259, 8.200203, 0.0037841797, 0.006519079, 9.922304
181056438902495, 0.25004998, 5.5716877, 8.112865, 0.022102833, 0.026343584, 9.844981
181056448541766, 0.2321038, 5.581259, 8.075776, 0.01550436, 0.054251194, 9.819332
181056458181037, 0.24885355, 5.5968122, 8.038688, 0.046060562, 0.07614827, 9.797899
181056467820308, 0.27996024, 5.6446686, 7.98126, 0.10077715, 0.11307478, 9.778459
181056477459579, 0.29671, 5.645865, 8.062616, 0.09300518, 0.065407276, 9.846659
181056487098850, 0.24885355, 5.6446686, 8.086544, 0.0375309, 0.07119608, 9.86458
181056496738016, 0.18305093, 5.6350975, 8.04108, -0.014652729, 0.114572525, 9.820055
181056506377287, 0.2213361, 5.649454, 8.043473, 0.022015572, 0.100822926, 9.8311825
181056516016558, 0.23569304, 5.639883, 8.082955, 0.015232563, 0.0640471, 9.858686
181056525655829, 0.25722843, 5.6614184, 8.10449, 0.03218341, 0.055211782, 9.88921
181056535295100, 0.23808585, 5.636294, 8.12124, -0.0061120987, 0.034790993, 9.888266
181056544934370, 0.26799613, 5.6530433, 8.098508, 0.03293252, 0.042752504, 9.879862
181056554573641, 0.28235307, 5.6578293, 8.09133, 0.04697013, 0.041566372, 9.877068
181056564212912, 0.28115666, 5.6243296, 8.218149, -0.009127855, -0.043625116, 9.9623375
181056573852183, 0.22971097, 5.6554365, 8.045866, 0.0064206123, 0.085740805, 9.836936
181056583491454, 0.25842485, 5.623133, 8.039884, 0.019049644, 0.051113367, 9.814437
181056593130725, 0.31585258, 5.6350975, 8.114061, 0.046369314, -0.006132126, 9.88382
181056602769995, 0.34217364, 5.6506505, 8.187042, 0.048309565, -0.04323435, 9.953411
181056612409266, 0.3481557, 5.649454, 8.280363, 0.016538382, -0.086704016, 10.029663
181056622048537, 0.31106696, 5.6410794, 8.348558, -0.04305029, -0.1047616, 10.079887
181056631687704, 0.2847459, 5.6410794, 8.316256, -0.058161974, -0.07580972, 10.052553
181056641326975, 0.2847459, 5.629115, 8.275578, -0.050549984, -0.064830065, 10.012314
181056650966245, 0.28953153, 5.651847, 8.1942215, -0.020279884, -0.013665438, 9.958508
181056660605516, 0.27158538, 5.6554365, 8.142776, -0.01920724, 0.022619247, 9.917743
181056670244787, 0.25124636, 5.6614184, 8.059027, -0.013885736, 0.07461262, 9.851749
181056679884058, 0.2632105, 5.649454, 8.056634, -0.010821819, 0.05820155, 9.843346
181056689523329, 0.2955136, 5.6303115, 8.085348, -0.0017237663, 0.011528969, 9.857
181056699162600, 0.31465617, 5.6530433, 8.098508, 0.015682697, 0.00878644, 9.881368
181056708801870, 0.3505485, 5.7020965, 8.098508, 0.06369066, 0.02546978, 9.910495
181056718441141, 0.3062813, 5.712864, 8.111669, 0.025953054, 0.04812026, 9.926067
181056728080412, 0.31226337, 5.68415, 8.10808, 0.013540268, 0.021802187, 9.906937
181056737719683, 0.30867413, 5.6961145, 8.009974, 0.04453802, 0.08001256, 9.833224
181056747358954, 0.30388847, 5.649454, 7.9633136, 0.033492327, 0.06916404, 9.76817
181056756998120, 0.30508488, 5.6578293, 8.018349, 0.018194914, 0.0463655, 9.818125
181056766637391, 0.3397808, 5.642276, 8.124829, 0.009932518, -0.031621933, 9.897598
181056776276662, 0.3469593, 5.6733823, 8.240881, -0.0071372986, -0.069195986, 10.01074
181056785915933, 0.34576288, 5.6877394, 8.273184, -0.010327339, -0.06811714, 10.045433
181056795555204, 0.33379877, 5.68415, 8.257631, -0.01701665, -0.057515144, 10.030247
181056805194475, 0.3182454, 5.6554365, 8.237292, -0.035988808, -0.05990529, 9.996666
181056814833745, 0.30029923, 5.6530433, 8.154739, -0.029904604, -0.012576103, 9.927023
181056824473016, 0.3074777, 5.656633, 8.099705, -0.006672144, 0.012449026, 9.884183
181056834112287, 0.31465617, 5.6614184, 8.141579, -0.011209965, -0.007876635, 9.921481
181056843751558, 0.33738798, 5.660222, 8.170293, -7.634163E-4, -0.034362078, 9.945072
181056853390829, 0.36370903, 5.697311, 8.16431, 0.037393093, -0.017649412, 9.962223
181056863030100, 0.38404804, 5.709275, 8.127222, 0.07089114, -2.2315979E-4, 9.939318
181056872669266, 0.35413775, 5.7020965, 8.059027, 0.060007095, 0.040857315, 9.878358
181056882308537, 0.28594232, 5.697311, 7.9800634, 0.01493144, 0.10416293, 9.808745
181056891947808, 0.25603202, 5.690132, 7.91785, 0.0024456978, 0.14124823, 9.75272
181056901587079, 0.24047868, 5.6781683, 7.911868, -0.013065338, 0.14179087, 9.740473
181056911226350, 0.276371, 5.676972, 8.025527, -0.015501738, 0.06800294, 9.834054
181056920865620, 0.32303107, 5.686543, 8.1679, -0.006430626, -0.013186455, 9.957685
181056930504891, 0.36610186, 5.6674004, 8.276773, -0.0055730343, -0.0976243, 10.0373745
181056940144162, 0.40079778, 5.662615, 8.300702, 0.015764952, -0.12949967, 10.055371
181056949783433, 0.37447673, 5.669793, 8.257631, 0.008864641, -0.08517456, 10.023369
181056959422704, 0.31345975, 5.6530433, 8.209774, -0.036113977, -0.04502344, 9.972572
181056969061870, 0.30269206, 5.656633, 8.190632, -0.04040146, -0.026387215, 9.958577
181056978701141, 0.30987054, 5.669793, 8.139186, -0.014480352, 0.0051078796, 9.924146
181056988340412, 0.31345975, 5.676972, 8.127222, -0.005861521, 0.014600992, 9.918556
181056997979683, 0.29671, 5.6674004, 8.124829, -0.023801327, 0.016223907, 9.910576
181057007618954, 0.30149564, 5.6817575, 8.136793, -0.017068148, 0.018609762, 9.928749
181057017258225, 0.30508488, 5.676972, 8.159525, -0.022498846, 0.0023505688, 9.944768
181057026897495, 0.33738798, 5.6877394, 8.127222, 0.019473553, 0.009874105, 9.925497
181057036536766, 0.33738798, 5.690132, 8.073383, 0.03576708, 0.036961317, 9.882727
181057046176037, 0.32422748, 5.6817575, 8.04467, 0.027848244, 0.049513817, 9.853983
181057055815308, 0.3493521, 5.7188463, 8.053044, 0.05664277, 0.057286978, 9.882931
181057065454475, 0.2428715, 5.5669017, 8.153543, -0.1266284, -0.05064082, 9.874769
181057075093745, 0.55513483, 5.889933, 8.009974, 0.31453514, 0.096713305, 9.952431
181057084733016, 0.18065812, 5.2462635, 8.26122, -0.34085035, -0.30310893, 9.7773
