timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
95114407791991, 7.1270223, -0.21535404, 7.051648, 0.0019661188, 0.025869846, 10.028255
95114417432303, 7.1186476, -0.20458634, 7.045666, -0.008522153, 0.02631569, 10.017866
95114427072511, 7.1007013, -0.22372891, 7.0540414, 0.007227421, 0.0015149117, 10.011466
95114436712824, 7.1102724, -0.23808585, 7.071987, 0.019626737, -0.0072550774, 10.031212
95114446353032, 7.1007013, -0.2416751, 7.092326, 0.018398881, -0.028935432, 10.038839
95114455993345, 7.1365933, -0.23449662, 7.1018977, 0.0146662, -0.008307934, 10.070879
95114465633657, 7.1306114, -0.23449662, 7.1078796, 0.012869239, -0.01461935, 10.070858
95114475273866, 7.1449685, -0.19860429, 7.1246295, -0.022915602, -0.0066900253, 10.092067
95114484914178, 7.164111, -0.19381863, 7.111469, -0.02231896, 0.01591587, 10.096252
95114494554386, 7.140183, -0.19740787, 7.094719, -0.01937449, 0.010044098, 10.06756
95114504194699, 7.135397, -0.2117648, 7.0839515, -0.00385952, 0.009282589, 10.056889
95114513834907, 7.1222367, -0.18664017, 7.0540414, -0.02473998, 0.025002003, 10.025934
95114523475220, 7.1270223, -0.19860429, 7.036095, -0.008940697, 0.03615427, 10.016943
95114533115428, 7.1413794, -0.20578274, 7.076773, -0.0069742203, 0.016391277, 10.055946
95114542755741, 7.109076, -0.21296121, 7.085148, -0.0054028034, -0.0141067505, 10.039094
95114552396053, 7.1246295, -0.19621146, 7.09113, -0.020676136, -0.002857685, 10.05398
95114562036261, 7.125826, -0.2117648, 7.1102724, -0.0072788, -0.013206959, 10.068665
95114571676574, 7.1078796, -0.2440679, 7.105487, 0.023594737, -0.02604723, 10.053268
95114581316782, 7.131808, -0.24526432, 7.1282187, 0.024016976, -0.0233984, 10.086288
95114590957095, 7.099505, -0.24885355, 7.1222367, 0.024009585, -0.041917324, 10.059265
95114600597303, 7.1306114, -0.2656033, 7.088737, 0.0497427, -6.055832E-4, 10.058025
95114610237616, 7.140183, -0.22013968, 7.0899334, 0.00390625, 0.009938717, 10.064678
95114619877928, 7.1270223, -0.21535404, 7.045666, 0.0034074783, 0.029279709, 10.024039
95114629518136, 7.1270223, -0.20219351, 7.0169525, -0.0061706305, 0.049631596, 10.003523
95114639158449, 7.123433, -0.1698904, 7.012167, -0.037937522, 0.055534363, 9.996906
95114648798657, 7.125826, -0.17108682, 7.058827, -0.04327935, 0.024472713, 10.031513
95114658438970, 7.133004, -0.17228323, 7.09113, -0.044940412, 0.00895834, 10.059397
95114668079178, 7.1138616, -0.19860429, 7.1413794, -0.028097391, -0.044182777, 10.081818
95114677719491, 7.1509504, -0.22971097, 7.1282187, 0.009261966, -0.01246357, 10.099511
95114687359803, 7.123433, -0.25603202, 7.0935225, 0.037613273, -0.010714531, 10.056112
95114697000011, 7.119844, -0.2632105, 7.1306114, 0.037462115, -0.042871, 10.079874
95114706640324, 7.099505, -0.28713873, 7.1210403, 0.0595423, -0.05552435, 10.059225
95114716280532, 7.109076, -0.276371, 7.079166, 0.05490923, -0.01753664, 10.036265
95114725920845, 7.094719, -0.24765715, 7.02772, 0.03243172, 0.01324892, 9.989195
95114735561053, 7.0983086, -0.18544376, 7.048059, -0.03321159, 0.012815475, 10.004711
95114745201366, 7.159325, -0.148355, 7.0695944, -0.065668404, 0.0473547, 10.062334
95114754841678, 7.1509504, -0.1363909, 7.085148, -0.079963624, 0.03008604, 10.067112
95114764481886, 7.1808605, -0.16031912, 7.1018977, -0.05448842, 0.033201218, 10.10066
95114774122199, 7.140183, -0.19980069, 7.103094, -0.020423472, -0.0031147003, 10.073513
95114783762407, 7.1162543, -0.19501504, 7.0779696, -0.022986412, -0.00278759, 10.038736
95114793402720, 7.1018977, -0.25722843, 7.0875406, 0.03451705, -0.03181839, 10.03664
95114803042928, 7.066005, -0.28953153, 7.0935225, 0.060317874, -0.06840038, 10.016088
95114812683241, 7.0983086, -0.26919255, 7.068398, 0.047492027, -0.024707794, 10.02087
95114822323553, 7.1377897, -0.21655045, 7.0600233, -6.5505505E-4, 0.018699646, 10.041839
95114831963761, 7.179664, -0.20578274, 7.056434, -0.0051887035, 0.052394867, 10.068785
95114841604074, 7.1545396, -0.17228323, 7.021738, -0.03487897, 0.06390953, 10.025799
95114851244282, 7.146165, -0.17108682, 7.0025954, -0.033458352, 0.07186031, 10.006348
95114860884595, 7.1653075, -0.16510476, 7.0205417, -0.03836298, 0.07270241, 10.0324545
95114870524803, 7.1473613, -0.19262223, 7.0504518, -0.018405318, 0.031173706, 10.041386
95114880165116, 7.155736, -0.23090738, 7.071987, 0.018431306, 0.011484623, 10.06332
95114889805428, 7.1342006, -0.23449662, 7.112665, 0.013564229, -0.031834602, 10.076736
95114899445636, 7.1342006, -0.24885355, 7.1306114, 0.02504456, -0.04696703, 10.089676
95114909085949, 7.115058, -0.25004998, 7.133004, 0.023159027, -0.059714794, 10.077806
95114918726157, 7.105487, -0.23090738, 7.133004, 0.0028976202, -0.05956316, 10.070623
95114928366470, 7.0983086, -0.20578274, 7.143772, -0.02492094, -0.06518936, 10.072584
95114938006678, 7.1282187, -0.23330021, 7.109076, 0.010692, -0.026018143, 10.069961
95114947646991, 7.140183, -0.20219351, 7.09113, -0.016423106, -0.0013523102, 10.065135
95114957287199, 7.149754, -0.18424734, 7.045666, -0.025568008, 0.040572643, 10.039524
95114966927511, 7.149754, -0.18664017, 7.0193453, -0.018595934, 0.053068638, 10.021071
95114976567824, 7.149754, -0.19740787, 7.048059, -0.01267755, 0.030993938, 10.041513
95114986208032, 7.1389866, -0.20578274, 7.021738, -0.0016853809, 0.037849903, 10.01553
95114995848345, 7.1365933, -0.19501504, 7.003792, -0.00911808, 0.05004692, 10.000976
95115005488553, 7.146165, -0.23928227, 7.0097737, 0.034440875, 0.042332172, 10.012936
95115015128866, 7.1365933, -0.2117648, 7.064809, -0.0022560358, 0.0029850006, 10.044268
95115024769074, 7.1617184, -0.22851457, 7.064809, 0.01654327, 0.015646458, 10.062476
95115034409386, 7.155736, -0.22492532, 7.0432734, 0.015606046, 0.0271554, 10.043002
95115044049699, 7.115058, -0.22372891, 7.0600233, 0.006429076, -0.012079716, 10.025859
95115053689907, 7.143772, -0.22253251, 7.0672016, 0.007418871, 0.0030722618, 10.051283
95115063330220, 7.1545396, -0.20937198, 7.0815587, -0.006849408, 0.0039749146, 10.068748
95115072970428, 7.1413794, -0.21415763, 7.1078796, -0.008708, -0.024357796, 10.07802
95115082610741, 7.1473613, -0.19501504, 7.1007013, -0.025851607, -0.011501789, 10.076804
95115092250949, 7.143772, -0.17706887, 7.0779696, -0.040382028, 0.005461216, 10.057874
95115101891261, 7.1306114, -0.2105684, 7.0612197, -0.006437421, 1.1777878E-4, 10.037468
95115111531470, 7.1545396, -0.21415763, 7.0492554, 0.0023895502, 0.022182465, 10.046133
95115121171782, 7.149754, -0.18424734, 7.036095, -0.025637388, 0.03222561, 10.032839
95115130812095, 7.170093, -0.22612174, 7.0169525, 0.020884275, 0.047600746, 10.034756
95115140452303, 7.140183, -0.21655045, 7.0408807, 0.0030270815, 0.0109272, 10.030104
95115150092616, 7.1509504, -0.21774685, 7.056434, 0.0027956963, 0.0069475174, 10.048717
95115159732824, 7.153343, -0.2321038, 7.042077, 0.019557476, 0.015455723, 10.04064
95115169373136, 7.133004, -0.22492532, 7.0672016, 0.004356146, -0.014752865, 10.043678
95115179013345, 7.135397, -0.19262223, 7.056434, -0.025649428, 0.0015716553, 10.037111
95115188653657, 7.160522, -0.22372891, 7.0432734, 0.010252833, 0.022249699, 10.046402
95115198293970, 7.1413794, -0.22253251, 7.058827, 0.004087448, -0.0015230179, 10.043695
95115207934178, 7.1365933, -0.19381863, 7.0731835, -0.027297974, -0.00906229, 10.049757
95115217574491, 7.1617184, -0.22731815, 7.0576305, 0.010883212, 0.012696743, 10.057423
95115227214699, 7.155736, -0.2428715, 7.071987, 0.023710728, -0.004327297, 10.063597
95115236855011, 7.1042905, -0.24526432, 7.07438, 0.01888585, -0.044485092, 10.028738
95115246495220, 7.149754, -0.2321038, 7.036095, 0.017489672, 0.016044617, 10.033889
95115256135532, 7.1485577, -0.1902294, 7.036095, -0.024205208, 0.022721767, 10.032129
95115265775741, 7.140183, -0.17587246, 7.038488, -0.040461183, 0.013471127, 10.027544
95115275416053, 7.173682, -0.15433706, 6.987042, -0.048826694, 0.076815605, 10.014791
95115285056261, 7.1916285, -0.1698904, 7.0085773, -0.033994555, 0.07027054, 10.04303
95115294696574, 7.1449685, -0.20338993, 7.025327, -0.008984089, 0.018135548, 10.022312
95115304336782, 7.1473613, -0.19621146, 7.0289164, -0.014204264, 0.020838737, 10.026381
95115313977095, 7.1509504, -0.21774685, 7.051648, 0.003524065, 0.0029907227, 10.045359
95115323617407, 7.115058, -0.23330021, 7.082755, 0.010392666, -0.043150425, 10.042008
95115333257616, 7.1270223, -0.22971097, 7.1078796, 0.0043901205, -0.050045013, 10.068101
95115342897928, 7.143772, -0.24646074, 7.0983086, 0.02440381, -0.035473824, 10.073647
95115352538136, 7.1712894, -0.24885355, 7.1018977, 0.029904246, -0.018832684, 10.095791
95115362178449, 7.115058, -0.25244278, 7.0731835, 0.030102134, -0.038948536, 10.035701
95115371818657, 7.149754, -0.21894327, 7.0301127, 0.007459402, 0.018743515, 10.029407
95115381458970, 7.1485577, -0.21535404, 7.0301127, 0.003203392, 0.015546322, 10.028484
95115391099178, 7.1485577, -0.20458634, 7.02772, -0.0074602365, 0.017120838, 10.026577
95115400739491, 7.1677003, -0.19501504, 7.01097, -0.011686921, 0.0426507, 10.028246
95115410379699, 7.1473613, -0.20578274, 7.007381, -0.0030605793, 0.02809906, 10.011478
95115420020011, 7.153343, -0.19381863, 6.99781, -0.0123564005, 0.041502476, 10.008766
95115429660220, 7.1820574, -0.18424734, 7.01097, -0.020158648, 0.0541358, 10.038242
95115439300532, 7.143772, -0.16630118, 7.0205417, -0.04363358, 0.025069237, 10.017314
95115448940741, 7.129415, -0.44745782, 7.001399, 0.23313081, -0.034703255, 9.99964
95115458581053, 7.1976104, 0.20937198, 7.09113, -0.4121778, 0.100147724, 10.097209
95115468221261, 7.0935225, -0.86141616, 6.991828, 0.63545215, -0.1445899, 9.976025
95115477861574, 7.245467, 0.49292147, 7.210771, -0.69912684, 0.12045956, 10.209393
95115487501782, 7.0468626, -0.95832545, 6.9702926, 0.7243991, -0.19351482, 9.929726
95115497142095, 7.2586274, 0.39840496, 7.1617184, -0.5960272, 0.14234734, 10.186319
95115506782407, 7.064809, -0.7369894, 6.9535427, 0.50260806, -0.11677456, 9.926742
95115516422616, 7.207182, 0.07776674, 7.1485577, -0.30135012, 0.038893223, 10.146875
95115526062928, 7.123433, -0.25124636, 6.960721, 0.044492245, 0.030838013, 9.9626875
95115535703136, 7.179664, -0.38644084, 6.983453, 0.179883, 0.022916794, 10.02161
95115545343449, 7.210771, 0.29192436, 7.012167, -0.47850066, 0.18439054, 10.049276
