timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
787497216005060, 0.041874398, 6.4402823, 7.475178, 0.0059409738, 0.02079916, 9.866955
787497225643915, 0.05383851, 6.431907, 7.507481, 0.012443483, -0.008412361, 9.88607
787497235282665, 0.039481573, 6.4343, 7.5326056, -0.0047371387, -0.01954794, 9.906641
787497244921519, 0.051445685, 6.4821568, 7.5493555, 0.01178962, 0.0031456947, 9.95056
787497254560373, 0.008374879, 6.4534426, 7.4943204, -0.027472794, 0.027092457, 9.88991
787497264199123, -0.0023928226, 6.4618177, 7.4237323, -0.026972115, 0.080824375, 9.841728
787497273837977, 0.011964113, 6.4594245, 7.463214, -0.017047167, 0.05237961, 9.870199
787497283476831, 0.014356935, 6.4761744, 7.5493555, -0.023237824, 0.010672092, 9.946514
787497293115581, 0.0, 6.4414787, 7.641479, -0.05561471, -0.068574905, 9.99385
787497302754435, 0.016749758, 6.431907, 7.682157, -0.04529369, -0.10361099, 10.018606
787497312393290, 0.041874398, 6.4414787, 7.6343007, -0.0111198425, -0.06956816, 9.988593
787497322032040, 0.039481573, 6.439086, 7.5661054, -0.004597187, -0.02604723, 9.935223
787497331670894, 0.07298109, 6.431907, 7.4919276, 0.037522793, 0.008584499, 9.874324
787497341309748, 0.09571291, 6.4821568, 7.479964, 0.06680286, 0.047266006, 9.898014
787497350948602, 0.076570325, 6.4677997, 7.4584284, 0.048455775, 0.054445267, 9.872242
787497360587352, 0.050249275, 6.495317, 7.4787674, 0.022799253, 0.06603575, 9.905493
787497370226206, 0.01794617, 6.4845495, 7.536195, -0.018322349, 0.027414799, 9.941975
787497379865060, -0.0059820567, 6.4701924, 7.52782, -0.042682707, 0.026678562, 9.926176
787497389503810, 0.009571291, 6.4642105, 7.5625157, -0.031217933, -0.0029001236, 9.948706
787497399142665, 0.062213387, 6.4498534, 7.5900335, 0.014246106, -0.042002678, 9.960476
787497408781519, 0.08015956, 6.4343, 7.588837, 0.02968955, -0.05724573, 9.94952
787497418420269, 0.086141616, 6.4570317, 7.55773, 0.04349327, -0.021844387, 9.940705
787497428059123, 0.09930214, 6.452246, 7.539784, 0.05715573, -0.01702118, 9.924019
787497437697977, 0.03589234, 6.4343, 7.4979095, -0.0025595427, 0.009387493, 9.880285
787497447336727, 0.05503492, 6.4570317, 7.4859457, 0.021680355, 0.029340744, 9.886068
787497456975581, 0.029910283, 6.4666033, 7.493124, -0.0026671886, 0.037281513, 9.897645
787497466614435, -0.022731815, 6.4414787, 7.520642, -0.06191975, 0.011988163, 9.901981
787497476253185, -0.033499517, 6.437889, 7.5290165, -0.07276082, 0.006834507, 9.9059725
787497485892040, -0.0059820567, 6.4534426, 7.521838, -0.042359352, 0.017261505, 9.910748
787497495530894, 0.021535404, 6.4773707, 7.5469627, -0.012815714, 0.013479233, 9.945507
787497505169748, 0.039481573, 6.489335, 7.5433736, 0.0073765516, 0.02059555, 9.95063
787497514808498, 0.05503492, 6.4594245, 7.5266237, 0.020076036, 0.005730629, 9.91851
787497524447352, 0.083748795, 6.4666033, 7.4452677, 0.060705066, 0.05540037, 9.861504
787497534086206, 0.062213387, 6.4666033, 7.4620175, 0.035325527, 0.04835415, 9.874156
787497543724956, 0.062213387, 6.454639, 7.48116, 0.030015469, 0.02728653, 9.880909
787497553363810, 0.010767702, 6.4331036, 7.515856, -0.028745174, 0.001203537, 9.893038
787497563002665, -0.038285162, 6.4414787, 7.533802, -0.07787633, 0.0063881874, 9.911922
787497572641415, -0.032303106, 6.439086, 7.629515, -0.08346552, -0.055528164, 9.983104
