timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
780753786791055, 8.723035, 3.5581272, 3.3224342, -0.03972292, -0.04559326, 9.98932
780753796431055, 8.760123, 3.5593238, 3.3176486, -0.032845914, -0.02806592, 10.020653
780753806071055, 8.766106, 3.5318062, 3.306881, -0.011087239, -0.013196468, 10.012664
780753815711055, 8.725428, 3.4947174, 3.2673993, 2.3025274E-4, 0.011466026, 9.950975
780753825351055, 8.705089, 3.4803605, 3.251846, 0.0038180947, 0.019560575, 9.922983
780753834991055, 8.713464, 3.4947174, 3.2219357, -0.018398046, 0.045530558, 9.925521
780753844631160, 8.756535, 3.4947174, 3.2123644, -0.009837091, 0.07153416, 9.960122
780753854271160, 8.769695, 3.4660037, 3.205186, 0.0148207545, 0.084489346, 9.959247
780753863911160, 8.7469635, 3.4576287, 3.2219357, 0.018203974, 0.060201883, 9.941905
780753873551160, 8.748159, 3.4683964, 3.2542388, 0.018369675, 0.02955103, 9.957356
780753883191160, 8.787642, 3.487539, 3.3020952, 0.021220565, -0.0019085407, 10.014437
780753892831160, 8.787642, 3.5030923, 3.330809, 0.011725903, -0.030927658, 10.029333
780753902471264, 8.782856, 3.495914, 3.3439696, 0.015497625, -0.04325366, 10.026964
780753912111264, 8.72782, 3.4803605, 3.3619158, 0.017303348, -0.07818651, 9.979171
780753921751264, 8.749356, 3.4779677, 3.3810585, 0.029986262, -0.08674383, 10.003531
780753931391264, 8.751749, 3.4887354, 3.3750763, 0.017237544, -0.08047271, 10.007435
780753941031264, 8.774481, 3.4576287, 3.35713, 0.042422175, -0.04939246, 10.010634
780753950671264, 8.784052, 3.438486, 3.3140593, 0.049331307, -0.003686905, 9.998165
780753960311264, 8.788837, 3.4241292, 3.2638102, 0.050682187, 0.045638084, 9.980788
780753969951368, 8.804391, 3.4325042, 3.225525, 0.032296658, 0.08350158, 9.984756
780753979591368, 8.796016, 3.3906298, 3.2015967, 0.06020218, 0.1059463, 9.954981
780753989231368, 8.812766, 3.3834512, 3.1872396, 0.06517911, 0.12407136, 9.962503
780753998871368, 8.813962, 3.3930225, 3.2243285, 0.06678575, 0.08944726, 9.979096
780754008511368, 8.793623, 3.3906298, 3.2949169, 0.07989055, 0.015030861, 9.983689
780754018151472, 8.807981, 3.3834512, 3.3463624, 0.09930003, -0.02686596, 10.010787
780754027791472, 8.786445, 3.367898, 3.3463624, 0.10538638, -0.03315282, 9.986506
780754037431472, 8.831908, 3.3559337, 3.3403804, 0.12459105, -0.007560253, 10.020352
780754047071472, 8.866604, 3.3822548, 3.3427732, 0.10817897, 2.5773048E-4, 10.060753
780754056711472, 8.861818, 3.367898, 3.2853456, 0.10426319, 0.05240488, 10.032669
780754066351472, 8.833105, 3.394219, 3.2554352, 0.063388884, 0.06349802, 10.006713
780754075991472, 8.799605, 3.4133615, 3.2350962, 0.030811787, 0.06480098, 9.977214
780754085631576, 8.768498, 3.4456646, 3.2482567, -7.503629E-4, 0.03388977, 9.965401
780754095271576, 8.743374, 3.4695928, 3.2566316, -0.025050104, 0.012369871, 9.954372
780754104911576, 8.7469635, 3.475575, 3.2267213, -0.035565317, 0.04016757, 9.949767
780754114551576, 8.750552, 3.5066817, 3.2422748, -0.059365034, 0.022529602, 9.968818
780754124191576, 8.725428, 3.5270207, 3.251846, -0.07761967, 3.6478043E-4, 9.956979
780754133831576, 8.707481, 3.5234313, 3.2279177, -0.08289939, 0.015174627, 9.932128
780754143471680, 8.695518, 3.5353954, 3.2219357, -0.0963195, 0.013947964, 9.923833
780754153111680, 8.688339, 3.542574, 3.2243285, -0.10414779, 0.008010864, 9.92081
780754162751680, 8.711071, 3.5533416, 3.2303107, -0.10298443, 0.009888172, 9.946517
780754172391680, 8.703893, 3.534199, 3.2350962, -0.08580637, 0.006205559, 9.935129
780754182031680, 8.723035, 3.51386, 3.2434711, -0.05867511, 0.009708881, 9.947619
780754191671680, 8.702696, 3.5030923, 3.2817562, -0.043621898, -0.030232906, 9.938597
780754201311785, 8.738588, 3.487539, 3.298506, -0.015349269, -0.028470755, 9.970203
780754210951785, 8.79123, 3.473182, 3.3128629, 0.014778435, -0.017587185, 10.0161495
780754220591785, 8.786445, 3.4683964, 3.3212378, 0.017859519, -0.025198936, 10.013043
780754230231785, 8.770891, 3.4540396, 3.3284163, 0.028044105, -0.0349257, 9.996763
780754239871785, 8.749356, 3.455236, 3.3056846, 0.014734685, -0.022089243, 9.970795
780754249511785, 8.769695, 3.4325042, 3.2602208, 0.02901262, 0.030736208, 9.965786
780754259151889, 8.779266, 3.4241292, 3.2183464, 0.028169632, 0.07363248, 9.957497
780754268791889, 8.784052, 3.4337006, 3.1680973, 0.006049037, 0.11751485, 9.948511
780754278431889, 8.799605, 3.4097722, 3.158526, 0.0292148, 0.13607764, 9.950703
