timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
265636521702666, 0.30867413, 5.5310097, 8.43111, -0.0069986284, -0.036964893, 10.08809
265636531343082, 0.28235307, 5.4891353, 8.3784685, -0.030835211, -0.043601513, 10.02029
265636540983447, 0.23330021, 5.465207, 8.228917, -0.073783636, 0.020542145, 9.8808975
265636550623811, 0.2548356, 5.4699926, 8.16431, -0.04750845, 0.055291653, 9.830383
265636560264176, 0.30867413, 5.4795637, 8.159525, 0.006906152, 0.06218481, 9.833353
265636569904541, 0.33379877, 5.473582, 8.228917, 0.028922975, 0.017910957, 9.888652
265636579544957, 0.33499518, 5.493921, 8.268398, 0.02853778, 0.0130729675, 9.932816
265636589185322, 0.3182454, 5.5226345, 8.305488, 0.010196328, 0.018251896, 9.979052
265636598825686, 0.30987054, 5.5022955, 8.32463, 6.0397387E-4, -0.008918762, 9.98352
265636608466051, 0.30867413, 5.4867425, 8.362915, -0.0028887093, -0.04245901, 10.006804
265636618106416, 0.34576288, 5.5202417, 8.318648, 0.036745936, 0.008712769, 9.98955
265636627746832, 0.34097722, 5.541777, 8.301898, 0.03286478, 0.03630352, 9.987324
265636637387197, 0.27517462, 5.521438, 8.240881, -0.031134844, 0.05329609, 9.923222
265636647027561, 0.25962126, 5.511867, 8.175078, -0.043404758, 0.07801819, 9.862659
265636656667926, 0.2632105, 5.491528, 8.2049885, -0.041202754, 0.04443693, 9.876453
265636666308291, 0.30508488, 5.4699926, 8.228917, -1.553297E-4, 0.010910511, 9.885792
265636675948707, 0.3290131, 5.48076, 8.226524, 0.023852915, 0.021794796, 9.890482
265636685589072, 0.3385844, 5.453243, 8.299505, 0.031040013, -0.04139042, 9.9363785
265636695229436, 0.3062813, 5.4520464, 8.376076, -0.004325807, -0.082731724, 9.998521
265636704869801, 0.2955136, 5.4699926, 8.390432, -0.015578866, -0.07035828, 10.020097
265636714510166, 0.28713873, 5.49751, 8.392825, -0.024578214, -0.048309326, 10.037016
265636724150582, 0.28594232, 5.5274205, 8.315059, -0.021619618, 0.020403385, 9.988667
265636733790947, 0.276371, 5.523831, 8.2348995, -0.025208324, 0.059815884, 9.9196
265636743431311, 0.24765715, 5.491528, 8.184649, -0.051740944, 0.059214115, 9.859032
265636753071676, 0.2656033, 5.487939, 8.193025, -0.034009367, 0.051202297, 9.864579
265636762712041, 0.30987054, 5.474778, 8.258827, 0.007645786, 0.0011572838, 9.913496
265636772352457, 0.35533416, 5.495117, 8.321041, 0.050483376, -0.017869473, 9.977948
265636781992822, 0.3900301, 5.511867, 8.343773, 0.0817956, -0.015604973, 10.0072155
265636791633186, 0.37806597, 5.4963136, 8.32463, 0.06874028, -0.01743269, 9.982325
265636801273551, 0.34217364, 5.4664035, 8.257631, 0.034561872, -0.0038657188, 9.90888
265636810913916, 0.2955136, 5.471189, 8.218149, -0.010688186, 0.023176193, 9.877176
265636820554332, 0.30029923, 5.454439, 8.220542, -0.0060819983, 0.0077285767, 9.870071
265636830194697, 0.30987054, 5.485546, 8.220542, 0.0039613843, 0.034318924, 9.887535
265636839835061, 0.2943172, 5.5046883, 8.305488, -0.014578253, 0.0036592484, 9.968406
265636849475426, 0.2943172, 5.521438, 8.394022, -0.017921507, -0.030218601, 10.051432
265636859115791, 0.2847459, 5.501099, 8.396415, -0.02684629, -0.04678583, 10.041913
265636868756207, 0.28594232, 5.4640107, 8.346166, -0.021699607, -0.048885822, 9.979619
265636878396572, 0.2955136, 5.454439, 8.260024, -0.009423286, -0.009834766, 9.902831
265636888036936, 0.32422748, 5.4819565, 8.242078, 0.019752204, 0.021683216, 9.903936
265636897677301, 0.33140594, 5.4819565, 8.187042, 0.028699338, 0.051136017, 9.85829
265636907317666, 0.3290131, 5.4891353, 8.179864, 0.026950717, 0.06098509, 9.8561945
265636916958030, 0.31345975, 5.4987063, 8.221739, 0.008357227, 0.04624319, 9.8959
265636926598395, 0.31345975, 5.49751, 8.289934, 0.005824685, 0.008759022, 9.952074
265636936238811, 0.31106696, 5.5070815, 8.309076, 0.0027162433, 0.0062594414, 9.973236
265636945879176, 0.3062813, 5.4699926, 8.361719, -0.0037263632, -0.05076742, 9.996518
265636955519541, 0.29192436, 5.473582, 8.321041, -0.014988512, -0.02373743, 9.9641485
265636965159905, 0.26679972, 5.4723854, 8.299505, -0.038665056, -0.011928558, 9.944765
265636974800270, 0.25842485, 5.4676, 8.281559, -0.04639192, -0.0059137344, 9.926907
265636984440686, 0.2632105, 5.4759746, 8.260024, -0.041152135, 0.012104034, 9.913715
265636994081051, 0.29910284, 5.483153, 8.248059, -0.0053025484, 0.023709297, 9.908799
265637003721416, 0.33499518, 5.483153, 8.237292, 0.030037344, 0.028352737, 9.900934
265637013361780, 0.357727, 5.495117, 8.2660055, 0.050393432, 0.022027016, 9.932177
265637023002145, 0.3290131, 5.4987063, 8.303095, 0.020267189, 0.0052690506, 9.964186
265637032642561, 0.30987054, 5.4891353, 8.321041, -0.0023738742, -0.011567116, 9.973276
265637042282926, 0.28953153, 5.495117, 8.328219, -0.023857892, -0.009888172, 9.981921
265637051923291, 0.31585258, 5.495117, 8.280363, 0.0037359297, 0.015240192, 9.942848
265637061563655, 0.28713873, 5.4628143, 8.285149, -0.025424927, -0.013342857, 9.928123
265637071204020, 0.2536392, 5.483153, 8.449057, -0.068363994, -0.085951805, 10.074908
265637080844384, 0.20578274, 5.5800624, 8.813962, -0.13700122, -0.20562744, 10.430931
265637090484749, 0.2620141, 5.4580283, 8.768498, -0.09604257, -0.2892685, 10.327265
265637100125166, 0.38883367, 5.503492, 8.453842, 0.034667313, -0.09465885, 10.094399
265637109765530, 0.4869394, 5.501099, 8.203793, 0.13485515, 0.023482323, 9.888513
265637119405895, 0.44626144, 5.471189, 7.920243, 0.09666544, 0.14158154, 9.6350355
265637129046259, 0.4211368, 5.493921, 8.043473, 0.047189593, 0.07812405, 9.749343
265637138686624, 0.44745782, 5.5980086, 8.030313, 0.061904907, 0.15485334, 9.797756
265637148327041, 0.44745782, 5.6183476, 7.995617, 0.04086864, 0.16865253, 9.780891
265637157967405, 0.47377887, 5.564509, 8.079366, 0.057180703, 0.076118946, 9.821166
