timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
265631518354436, 0.24646074, 5.4723854, 8.273184, -0.04698801, -0.0021505356, 9.922253
265631527994801, 0.26919255, 5.4843497, 8.254042, -0.021353275, 0.018612385, 9.913574
265631537635166, 0.24526432, 5.454439, 8.295917, -0.04712823, -0.028512955, 9.931277
265631547275530, 0.25603202, 5.440082, 8.376076, -0.03939864, -0.084784985, 9.990492
265631556915895, 0.3062813, 5.4795637, 8.374879, 0.011482298, -0.050664425, 10.012757
265631566556311, 0.33020952, 5.491528, 8.340183, 0.035523713, -0.023008347, 9.991134
265631576196676, 0.3278167, 5.508278, 8.300702, 0.035194278, 0.012323856, 9.96739
265631585837041, 0.31345975, 5.493921, 8.246863, 0.021680623, 0.02775526, 9.914179
265631595477457, 0.30269206, 5.5130634, 8.228917, 0.01202634, 0.054045677, 9.909466
265631605117822, 0.29312077, 5.517849, 8.188239, 0.003673941, 0.07784748, 9.877943
265631614758186, 0.30987054, 5.5046883, 8.189436, 0.019328088, 0.06476307, 9.872179
265631624398551, 0.30388847, 5.511867, 8.276773, 0.009145647, 0.022538662, 9.948741
265631634038916, 0.30029923, 5.483153, 8.3581295, 0.0011868775, -0.046057224, 10.000569
265631643679332, 0.2943172, 5.495117, 8.377272, -0.005617887, -0.046101093, 10.022946
265631653319697, 0.2847459, 5.4903316, 8.34138, -0.014045835, -0.03041935, 9.990112
265631662960061, 0.29910284, 5.4927244, 8.293523, 0.0023013651, -0.002436161, 9.951985
265631672600478, 0.29072794, 5.5070815, 8.2348995, -0.004219234, 0.03918791, 9.910827
265631682240843, 0.2835495, 5.508278, 8.212168, -0.010658801, 0.052892685, 9.892336
265631691881207, 0.28953153, 5.4891353, 8.2253275, -0.005053133, 0.027740479, 9.89291
265631701521624, 0.30508488, 5.505885, 8.267202, 0.008996725, 0.016504288, 9.937511
265631711161988, 0.30149564, 5.5130634, 8.304291, 0.0038149357, 0.0021824837, 9.9722595
265631720802353, 0.2883351, 5.465207, 8.328219, -0.010964453, -0.05056858, 9.965349
265631730442718, 0.27517462, 5.474778, 8.313862, -0.02406174, -0.034940243, 9.958286
265631740083082, 0.27996024, 5.495117, 8.306684, -0.018800348, -0.014103413, 9.963691
265631749723499, 0.31345975, 5.5274205, 8.29472, 0.015580237, 0.017531872, 9.972584
265631759363863, 0.30269206, 5.5250273, 8.233703, 0.0076131225, 0.046530247, 9.920139
265631769004228, 0.30029923, 5.5262237, 8.244471, 0.0050580204, 0.04165268, 9.929695
265631778644645, 0.2835495, 5.51426, 8.210971, -0.010813028, 0.048808575, 9.894697
265631788285009, 0.29192436, 5.51426, 8.208578, -0.002810657, 0.04797411, 9.892964
265631797925374, 0.30987054, 5.5046883, 8.221739, 0.014005661, 0.03046751, 9.899166
265631807565738, 0.31465617, 5.4963136, 8.242078, 0.017146856, 0.011952877, 9.911603
265631817206103, 0.28594232, 5.4999027, 8.256434, -0.012328565, 0.008244991, 9.924675
265631826846520, 0.30388847, 5.4963136, 8.310273, 0.002918005, -0.024532795, 9.968041
265631836486884, 0.29671, 5.5022955, 8.362915, -0.0056686997, -0.047504425, 10.014957
265631846127249, 0.31345975, 5.515456, 8.361719, 0.011070117, -0.034706593, 10.021754
265631855767666, 0.30269206, 5.515456, 8.322237, 9.894222E-4, -0.013748169, 9.98856
265631865408030, 0.31106696, 5.501099, 8.267202, 0.010775343, 0.0048732758, 9.935057
265631875048395, 0.29790643, 5.503492, 8.2253275, -0.0015209168, 0.028615952, 9.901129
265631884688759, 0.28594232, 5.5190454, 8.169097, -0.011928633, 0.070374966, 9.86259
265631894329124, 0.27756742, 5.491528, 8.177471, -0.019536927, 0.04194832, 9.854077
265631903969541, 0.28713873, 5.5106707, 8.228917, -0.0117329955, 0.029293537, 9.907776
265631913609905, 0.3074777, 5.51426, 8.286345, 0.0068176687, 5.712509E-4, 9.958166
265631923250270, 0.30987054, 5.4903316, 8.348558, 0.0069250762, -0.051858902, 9.996773
265631932890686, 0.29671, 5.4999027, 8.32463, -0.005542636, -0.030314445, 9.981756
265631942531051, 0.31106696, 5.4999027, 8.297112, 0.010193825, -0.014305115, 9.95929
