timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
516461377314324, 5.1996036, -0.07298109, 8.640483, 0.016616344, 0.018013477, 10.08457
516461386952866, 5.198407, -0.061016977, 8.6345005, 0.0048965216, 0.020781994, 10.078756
516461396591407, 5.163711, -0.07537391, 8.628518, 0.015789717, -0.0085811615, 10.055874
516461406230053, 5.133801, -0.0634098, 8.633304, 0.0012233555, -0.036180496, 10.044529
516461415868595, 5.1553364, -0.019142581, 8.662018, -0.043040276, -0.028570175, 10.079968
516461425507136, 5.148158, -0.0059820567, 8.663215, -0.05683005, -0.034062862, 10.077225
516461435145782, 5.1469617, -0.049052864, 8.645268, -0.010235161, -0.02782631, 10.061482
516461444784324, 5.1732826, -0.07537391, 8.628518, 0.018669426, 0.0010828972, 10.060791
516461454422866, 5.2019963, -0.043070808, 8.612965, -0.01008144, 0.03548622, 10.062027
516461464061511, 5.197211, -0.061016977, 8.584251, 0.008817643, 0.043269157, 10.035046
516461473700053, 5.1816573, -0.08135597, 8.551949, 0.02942133, 0.043321133, 9.999463
516461483338595, 5.188836, -0.09571291, 8.556734, 0.041759104, 0.04292822, 10.007361
516461492977136, 5.1828537, -0.0849452, 8.589037, 0.029176712, 0.022201061, 10.0319195
516461502615782, 5.2019963, -0.039481573, 8.592627, -0.019845575, 0.038960934, 10.044584
516461512254324, 5.180461, -0.010767702, 8.647661, -0.051508084, -0.006556034, 10.080507
516461521892866, 5.194818, -0.031106694, 8.708678, -0.0325038, -0.026145935, 10.140337
516461531531511, 5.176872, -0.0035892338, 8.723035, -0.06118013, -0.047472477, 10.143242
516461541170053, 5.1661043, -0.02751746, 8.688339, -0.033387065, -0.039527893, 10.108112
516461550808595, 5.1553364, -0.046660043, 8.642876, -0.013566792, -0.026184082, 10.063702
516461560447241, 5.1756754, -0.06460621, 8.605786, 0.008805871, 0.0063791275, 10.042471
516461570085782, 5.1960144, -0.0741775, 8.544769, 0.02142921, 0.05457592, 10.000686
516461579724324, 5.1828537, -0.083748795, 8.523234, 0.029421419, 0.050572395, 9.975525
516461589362970, 5.1553364, -0.078963146, 8.5112705, 0.023920387, 0.03340006, 9.951069
516461599001511, 5.1792645, -0.06580263, 8.550752, 0.009151787, 0.033590794, 9.997162
516461608640053, 5.176872, -0.041874398, 8.59143, -0.017757535, 0.012486935, 10.030652
516461618278595, 5.191229, -0.04426722, 8.659625, -0.018210799, -0.009587765, 10.096509
516461627917241, 5.188836, -0.046660043, 8.677571, -0.016725361, -0.019575119, 10.110678
516461637555782, 5.1852465, -0.0634098, 8.687142, 6.4994395E-4, -0.025633335, 10.117144
516461647194324, 5.1828537, -0.06699903, 8.673982, 0.004699275, -0.02063036, 10.104651
516461656832970, 5.174479, -0.078963146, 8.635697, 0.01718463, -0.008769035, 10.06759
516461666471511, 5.1649075, -0.06580263, 8.624929, 0.0030304193, -0.011900902, 10.05335
516461676110053, 5.168497, -0.04426722, 8.641679, -0.0196843, -0.017721653, 10.069421
516461685748699, 5.1924253, -0.05503492, 8.648857, -0.008540779, -0.0018930435, 10.08796
516461695387241, 5.1469617, -0.07537391, 8.623733, 0.011118129, -0.029715061, 10.04314
516461705025782, 5.168497, -0.05383851, 8.644072, -0.010192245, -0.021587372, 10.0715275
516461714664428, 5.1361938, -0.08853444, 8.563912, 0.026296973, -0.010188103, 9.986397
516461724302970, 5.1900325, -0.06819545, 8.548359, 0.008810282, 0.044127464, 10.000675
516461733941511, 5.1960144, -0.03589234, 8.586644, -0.024757653, 0.030295372, 10.036373
516461743580157, 5.188836, -0.02751746, 8.612965, -0.034496218, 0.010983467, 10.05518
516461753218699, 5.1960144, -0.051445685, 8.640483, -0.011045247, 0.0017428398, 10.082611
516461762857241, 5.2139606, -0.041874398, 8.648857, -0.019802004, 0.013537884, 10.098976
516461772495782, 5.1900325, -0.043070808, 8.675179, -0.021468878, -0.020733833, 10.109211
516461782134428, 5.1696935, -0.0526421, 8.63809, -0.010992974, -0.021229267, 10.067003
516461791772970, 5.1792645, -0.07058827, 8.592627, 0.010109216, 0.0066952705, 10.033087
516461801411511, 5.180461, -0.07178468, 8.583055, 0.0112409, 0.011317253, 10.025512
516461811050157, 5.178068, -0.09212367, 8.567501, 0.031918228, 0.016162395, 10.011077
516461820688699, 5.1613183, -0.086141616, 8.566305, 0.024567127, 0.0017795563, 10.00138
516461830327241, 5.194818, -0.043070808, 8.569894, -0.018250048, 0.030157566, 10.021468
516461839965886, 5.198407, -0.07178468, 8.575876, 0.0092332065, 0.028055191, 10.028629
516461849604428, 5.186443, -0.09212367, 8.584251, 0.027586982, 0.011609077, 10.029763
516461859242970, 5.2019963, -0.03589234, 8.633304, -0.029440075, 0.0022211075, 10.07944
516461868881616, 5.18405, -0.047856454, 8.628518, -0.01925464, -0.01204586, 10.0661545
516461878520157, 5.204389, -0.031106694, 8.644072, -0.035835966, -0.0019769669, 10.089862
516461888158699, 5.186443, -0.022731815, 8.658429, -0.04478915, -0.024279118, 10.092845
516461897797345, 5.163711, -0.041874398, 8.681161, -0.02700235, -0.056242466, 10.10071
516461907435886, 5.176872, -0.059820566, 8.6548395, -0.007147044, -0.032605648, 10.085075
516461917074428, 5.1876397, -0.08015956, 8.608179, 0.015876979, -5.4979324E-4, 10.050799
516461926712970, 5.198407, -0.078963146, 8.55793, 0.017809808, 0.032087803, 10.013315
516461936351616, 5.1852465, -0.09212367, 8.535198, 0.030740887, 0.02964735, 9.9871435
516461945990157, 5.186443, -0.06699903, 8.530413, 0.0046483874, 0.033253193, 9.983511
516461955628699, 5.1924253, -0.069391854, 8.556734, 0.006662518, 0.024598598, 10.009153
516461965267345, 5.211568, -0.07178468, 8.569894, 0.0083809495, 0.033190727, 10.030329
516461974905886, 5.2127643, -0.06819545, 8.606983, 0.0019120574, 0.012921333, 10.062679
516461984544428, 5.204389, -0.06460621, 8.632108, -0.0031554997, -0.006930828, 10.079834
516461994183074, 5.2103715, -0.059820566, 8.639286, -0.008155048, -0.006088257, 10.089038
516462003821616, 5.191229, -0.050249275, 8.647661, -0.019061714, -0.026472569, 10.086246
516462013460157, 5.211568, -0.078963146, 8.615358, 0.012171149, 0.0051550865, 10.069305
516462023098803, 5.206782, -0.09212367, 8.573483, 0.026382506, 0.01976633, 10.031082
516462032737345, 5.1816573, -0.06699903, 8.589037, -5.7578087E-4, -0.0080189705, 10.031228
516462042375886, 5.2139606, -0.047856454, 8.575876, -0.0203574, 0.024038792, 10.0365505
516462052014428, 5.2079782, -0.038285162, 8.5423765, -0.028920382, 0.036826134, 10.0047245
516462061653074, 5.2055855, -0.049052864, 8.547162, -0.020814419, 0.02910614, 10.007658
516462071291616, 5.188836, -0.069391854, 8.554341, -0.002174288, 0.009390831, 10.005274
516462080930157, 5.191229, -0.08255238, 8.562716, 0.010759294, 0.0064377785, 10.013773
516462090568803, 5.188836, -0.07058827, 8.596215, -0.0036742687, -0.011487484, 10.041105
516462100207345, 5.1936216, -0.07537391, 8.603394, 0.0010614991, -0.011365414, 10.049759
516462109845886, 5.2223353, -0.0849452, 8.622537, 0.011189759, 0.003522396, 10.081071
516462119484532, 5.2426744, -0.0634098, 8.671589, -0.011459738, -0.0021247864, 10.1334095
516462129123074, 5.241478, -0.07178468, 8.685946, -0.0043316185, -0.01090765, 10.145136
516462138761616, 5.2402816, -0.09092726, 8.626125, 0.017719388, 0.016329765, 10.093477
516462148400261, 5.215157, -0.09930214, 8.556734, 0.027619064, 0.030097961, 10.021166
516462158038803, 5.2031927, -0.0741775, 8.535198, 0.0026031137, 0.030591011, 9.996369
516462167677345, 5.178068, -0.041874398, 8.555537, -0.032888085, -0.0039834976, 10.000514
516462177315886, 5.1649075, -0.043070808, 8.563912, -0.03253308, -0.020033836, 10.000864
516462186954532, 5.1900325, -0.058624156, 8.5423765, -0.014420122, 0.012139797, 9.9955845
516462196593074, 5.221139, -0.058624156, 8.560323, -0.013459951, 0.029576302, 10.027054
516462206231616, 5.2139606, -0.05383851, 8.581859, -0.018735379, 0.012318134, 10.041718
516462215870261, 5.229514, -0.076570325, 8.590233, 0.0042310357, 0.02012825, 10.057106
516462225508803, 5.218746, -0.09810573, 8.586644, 0.026154011, 0.011680126, 10.048612
516462235147345, 5.2127643, -0.111266255, 8.586644, 0.03841962, 0.00578022, 10.0456085
516462244785991, 5.2103715, -0.106480606, 8.579466, 0.03232494, 0.0069384575, 10.0382
516462254424532, 5.218746, -0.08733802, 8.632108, 0.010333061, -0.012467384, 10.087415
516462264063074, 5.204389, -0.07298109, 8.642876, -0.0058076084, -0.029614925, 10.089073
516462273701616, 5.2163534, -0.0634098, 8.610572, -0.0141066015, -0.0021629333, 10.067576
516462283340261, 5.2103715, -0.06819545, 8.592627, -0.008567691, 5.617142E-4, 10.049168
516462292978803, 5.1828537, -0.0741775, 8.560323, -0.0026690364, -0.006585121, 10.007324
516462302617345, 5.1673007, -0.08255238, 8.526823, 0.006634146, -0.0045485497, 9.970679
516462312255991, 5.1876397, -0.09451649, 8.487342, 0.020723999, 0.031425, 9.947567
516462321894532, 5.2223353, -0.076570325, 8.495717, 0.0023143291, 0.058100224, 9.972588
516462331533074, 5.2163534, -0.059820566, 8.571091, -0.018344581, 0.015623093, 10.033789
516462341171720, 5.282156, -0.043070808, 8.583055, -0.03263697, 0.067945, 10.078003
516462350810261, 5.300102, -0.034695927, 8.608179, -0.04065311, 0.069850445, 10.108735
516462360448803, 5.239085, -0.033499517, 8.640483, -0.045987874, 0.0011234283, 10.1047
516462370087345, 5.1852465, -0.08015956, 8.616554, 0.0015972853, -0.037740707, 10.056679
