timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
516871822678747, 7.331609, 0.050249275, 6.9678993, -0.06829323, 0.021522045, 10.114422
516871832318435, 7.3782687, 0.03589234, 6.9535427, -0.054017946, 0.06439257, 10.138286
516871841958226, 7.4069824, -0.0071784677, 6.9415784, -0.010028049, 0.09165144, 10.150885
516871851598018, 7.381858, -0.041874398, 6.9332037, 0.025254201, 0.07843399, 10.126999
516871861237810, 7.328019, -0.062213387, 6.948757, 0.04509101, 0.024596214, 10.098827
516871870877601, 7.298109, -0.08135597, 6.9906316, 0.06320851, -0.028446198, 10.106094
516871880517393, 7.2705917, -0.08015956, 7.0002027, 0.062105607, -0.054248333, 10.092768
516871890157185, 7.207182, -0.0634098, 6.9523463, 0.04235629, -0.06115675, 10.013845
516871899796976, 7.1748786, 0.0047856453, 6.9451675, -0.026875902, -0.077391624, 9.985368
516871909436768, 7.219146, 0.0023928226, 6.930811, -0.02451872, -0.03657627, 10.007511
516871919076560, 7.2622166, -0.019142581, 6.910472, -0.0016900823, 0.008171082, 10.024705
516871928716247, 7.304091, -0.014356935, 6.9044895, -0.0070517883, 0.041309834, 10.0508795
516871938356039, 7.318448, 0.03589234, 6.859026, -0.05516319, 0.08281517, 10.029821
516871947995830, 7.2753773, 0.038285162, 6.884151, -0.049237065, 0.030824661, 10.016023
516871957635622, 7.26102, 0.008374879, 6.8410797, -0.01948053, 0.052391052, 9.975957
516871967275414, 7.253842, 0.010767702, 6.8051877, -0.012787469, 0.073723316, 9.94602
516871976915205, 7.2442703, 0.023928227, 6.7932234, -0.026236739, 0.075581074, 9.930837
516871986554997, 7.220342, -0.032303106, 6.818348, 0.03465348, 0.036412716, 9.930847
516871996194789, 7.2466636, -0.0526421, 6.8853474, 0.05391829, 0.0030145645, 9.996099
516872005834580, 7.281359, -0.02871387, 6.9786673, 0.030050945, -0.040740013, 10.0855465
516872015474372, 7.322037, 0.015553347, 7.012167, -0.020976648, -0.0336318, 10.138117
516872025114060, 7.4045897, 0.0634098, 7.0193453, -0.068461925, 0.018661976, 10.20285
516872034753851, 7.3543406, 0.059820566, 7.0229344, -0.06751491, -0.015264511, 10.16891
516872044393643, 7.3232336, 0.02751746, 7.0205417, -0.033351842, -0.03622198, 10.144756
516872054033435, 7.3256264, -0.033499517, 6.9762745, 0.030198313, -0.0058493614, 10.115996
516872063673226, 7.2909307, -0.09810573, 6.9248285, 0.096361324, 0.0031061172, 10.0554085
516872073313018, 7.271788, -0.11724831, 6.903293, 0.115547664, 0.0051960945, 10.026701
516872082952810, 7.225128, -0.10289137, 6.936793, 0.098445475, -0.05584383, 10.015954
516872092592601, 7.1892357, -0.0634098, 6.9499536, 0.055833183, -0.088186264, 9.999004
516872102232393, 7.243074, 0.010767702, 6.957132, -0.020407245, -0.05227232, 10.042948
516872111872185, 7.263413, 0.039481573, 6.9702926, -0.048924763, -0.047608376, 10.06673
516872121511976, 7.2897344, 0.061016977, 6.948757, -0.06999934, -0.0107598305, 10.070957
516872131151664, 7.2897344, 0.04426722, 6.9391856, -0.053162195, -0.0040535927, 10.064375
516872140791455, 7.30768, 0.0011964113, 6.8745794, -0.007377211, 0.05350542, 10.032902
516872150431247, 7.322037, -0.03589234, 6.8578296, 0.03347577, 0.070961, 10.031809
516872160071039, 7.281359, -0.0047856453, 6.818348, 0.0025275014, 0.069962025, 9.975128
516872169710830, 7.2490563, -0.013160525, 6.780063, 0.010662079, 0.07451153, 9.92535
516872179350622, 7.203593, -0.010767702, 6.7908306, 0.005582001, 0.03459549, 9.899799
516872188990414, 7.207182, -0.0047856453, 6.8410797, -6.2821805E-4, 6.6137314E-4, 9.9369955
516872198630205, 7.253842, -0.0023928226, 6.923632, -0.010077357, -0.029456139, 10.027658
516872208269997, 7.3028946, 0.031106694, 6.946364, -0.04343764, -0.01219368, 10.078848
516872217909789, 7.318448, 0.03708875, 6.96431, -0.052545436, -0.015263081, 10.102458
516872227549476, 7.38784, 0.02871387, 6.9655066, -0.04607848, 0.030622005, 10.153631
516872237189268, 7.3950186, 0.0059820567, 6.9475603, -0.023368275, 0.04862547, 10.146528
516872246829060, 7.3363943, 0.016749758, 6.9296145, -0.032445166, 0.020059109, 10.091633
516872256468851, 7.3304124, -0.008374879, 6.946364, -0.006292084, 0.0038266182, 10.098858
516872266108643, 7.3100734, -0.041874398, 6.983453, 0.027363881, -0.036934853, 10.109669
516872275748435, 7.2933235, -0.07537391, 6.966703, 0.061167892, -0.03546095, 10.0860405
516872285388226, 7.283752, -0.09332009, 6.9726853, 0.07842676, -0.04518938, 10.083248
516872295028018, 7.300502, -0.043070808, 7.0193453, 0.02429262, -0.06812477, 10.127445
516872304667810, 7.348358, 0.0035892338, 7.058827, -0.022862285, -0.06404543, 10.189249
516872314307601, 7.3603225, 0.03708875, 7.007381, -0.056905564, -0.018931866, 10.1624565
516872323947289, 7.3567333, 0.062213387, 6.95115, -0.081088215, 0.02040863, 10.121111
516872333587080, 7.3495545, 0.034695927, 6.863812, -0.050601322, 0.07934809, 10.055856
516872343226872, 7.308877, 0.009571291, 6.8171515, -0.020149788, 0.08455372, 9.9942875
516872352866664, 7.268199, -0.0059820567, 6.765706, 4.5975484E-4, 0.092291355, 9.929401
516872362506455, 7.2586274, -0.011964113, 6.745367, 0.010730457, 0.099864006, 9.908465
516872372146247, 7.2263246, -0.0059820567, 6.73101, 0.007329311, 0.08847761, 9.875142
516872381786039, 7.239485, 0.023928227, 6.734599, -0.021164976, 0.095760345, 9.887159
516872391425830, 7.2502527, -0.0023928226, 6.798009, 0.0055462196, 0.056812763, 9.938604
516872401065622, 7.2550383, -0.0035892338, 6.8745794, 0.00419572, -3.2281876E-4, 9.99477
516872410705310, 7.2323065, -0.010767702, 6.936793, 0.009009428, -0.06392193, 10.021044
516872420345101, 7.227521, -0.040677983, 6.9858456, 0.037057973, -0.10410786, 10.051296
516872429984893, 7.2358956, -0.069391854, 7.0097737, 0.06412428, -0.11443758, 10.073863
516872439624685, 7.233503, -0.050249275, 6.9858456, 0.043249063, -0.0951252, 10.055706
516872449264476, 7.2586274, -0.0526421, 6.9726853, 0.04286077, -0.065565586, 10.064922
516872458904268, 7.3100734, -0.010767702, 6.95115, 9.595454E-4, -0.014469624, 10.087397
516872468544060, 7.3782687, 0.038285162, 6.936793, -0.049758565, 0.045202255, 10.126938
516872478183851, 7.4153576, 0.0526421, 6.91765, -0.06453502, 0.08503008, 10.14065
516872487823539, 7.396215, 0.059820566, 6.8853474, -0.06843462, 0.09250736, 10.10457
516872497463330, 7.301698, -0.014356935, 6.859026, 0.0052894726, 0.045865536, 10.0179405
516872507103122, 7.2789664, -0.04546363, 6.867401, 0.040422756, 0.018833637, 10.007229
516872516742914, 7.239485, -0.0035892338, 6.8865438, -0.0018120408, -0.021906376, 9.991705
516872526382705, 7.207182, 0.0023928226, 6.8542404, -0.0073507726, -0.022191048, 9.946033
516872536022497, 7.21436, -0.041874398, 6.843473, 0.037607044, -0.01069212, 9.94386
516872545662289, 7.2526455, -0.069391854, 6.8303123, 0.06554696, 0.024851322, 9.962627
516872555302080, 7.2993054, -0.032303106, 6.8913293, 0.026165957, 0.012954235, 10.038449
516872564941768, 7.3100734, 0.034695927, 6.8745794, -0.043936417, 0.032879353, 10.0347
516872574581560, 7.3232336, 0.040677983, 6.859026, -0.052291654, 0.05674553, 10.033528
516872584221351, 7.342376, 0.014356935, 6.8650084, -0.025769964, 0.06526184, 10.051573
516872593861143, 7.320841, -0.050249275, 6.908079, 0.039578825, 0.014855862, 10.065636
516872603500935, 7.2897344, -0.051445685, 6.954739, 0.039961822, -0.04042244, 10.07512
516872613140726, 7.243074, 0.0023928226, 6.9116683, -0.01437065, -0.043132305, 10.011555
516872622780518, 7.2382884, 0.009571291, 6.940382, -0.021586802, -0.06728029, 10.027803
516872632420310, 7.308877, -0.0071784677, 6.8721867, -0.0033557042, 0.029829502, 10.032238
