timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
516896881270101, 7.3627152, 0.104087785, 6.802795, -0.037321568, 0.017817974, 10.024805
516896890909893, 7.3435726, 0.06460621, 6.7848487, 0.003521435, 0.017567158, 9.998304
516896900549685, 7.314859, 0.059820566, 6.7740808, 0.009493068, 0.004796505, 9.969894
516896910189476, 7.331609, 0.06699903, 6.765706, 0.00240835, 0.022287369, 9.976536
516896919829268, 7.38784, 0.03589234, 6.7740808, 0.035160974, 0.052956104, 10.0232525
516896929469060, 7.393822, 0.069391854, 6.788438, 0.0017303769, 0.045378685, 10.037642
516896939108851, 7.367501, 0.09930214, 6.8446693, -0.030163473, -0.016655445, 10.056751
516896948748643, 7.347162, 0.13519448, 6.8889365, -0.06726323, -0.06204319, 10.072147
516896958388435, 7.3639116, 0.1160519, 6.8889365, -0.048047043, -0.050750732, 10.084307
516896968028330, 7.3746796, 0.06819545, 6.875776, 4.2385235E-4, -0.03197384, 10.082947
516896977668122, 7.3627152, 0.013160525, 6.8458657, 0.05529288, -0.018958569, 10.053469
516896987307914, 7.3579297, -0.013160525, 6.8374906, 0.07978255, -0.016235352, 10.044102
516896996947705, 7.3974113, 0.016749758, 6.818348, 0.048666477, 0.026149273, 10.060258
516897006587497, 7.4356966, 0.025124637, 6.77767, 0.039739307, 0.0829196, 10.060743
516897016227289, 7.450053, 0.061016977, 6.789634, 0.0034868494, 0.08413267, 10.079637
516897025867080, 7.4309106, 0.08733802, 6.8039913, -0.020402238, 0.058783054, 10.075539
516897035506872, 7.372287, 0.1160519, 6.8279195, -0.04547067, 4.9734116E-4, 10.0490055
516897045146664, 7.3136625, 0.13519448, 6.8075805, -0.06512516, -0.024328232, 9.99231
516897054786455, 7.29452, 0.12323037, 6.7836523, -0.04105568, -0.020485878, 9.96198
516897064426247, 7.2957163, 0.09810573, 6.8171515, -0.016008934, -0.044533253, 9.985411
516897074066039, 7.300502, 0.0526421, 6.800402, 0.038422585, -0.030362606, 9.977131
516897083705830, 7.3052874, 0.03589234, 6.771688, 0.05498106, -0.005886078, 9.960985
516897093345622, 7.3268228, 0.02632105, 6.800402, 0.06169684, -0.012655735, 9.996225
516897102985518, 7.416554, 0.07178468, 6.79442, 0.017351981, 0.05308771, 10.058402
516897112625310, 7.4380894, 0.09810573, 6.884151, -0.018401708, -2.3078918E-4, 10.135383
516897122265101, 7.4620175, 0.11844472, 6.893722, -0.041307647, 0.008831501, 10.159594
516897131904893, 7.4859457, 0.12921242, 6.836294, -0.05204297, 0.068115234, 10.1382265
516897141544685, 7.459625, 0.101694964, 6.8398833, -0.023894243, 0.046715736, 10.121146
516897151184476, 7.3986077, 0.10887343, 6.8279195, -0.032055527, 0.014482498, 10.068291
516897160824268, 7.351948, 0.061016977, 6.820741, 0.016042054, -0.013031483, 10.028807
516897170464060, 7.2957163, 0.058624156, 6.788438, 0.018148288, -0.02358675, 9.965588
516897180103851, 7.2861447, 0.051445685, 6.8458657, 0.023939222, -0.07233477, 9.997532
516897189743643, 7.3543406, 0.083748795, 6.882954, -0.011204638, -0.05335903, 10.073004
516897199383435, 7.4237323, 0.1268196, 6.8410797, -0.051644325, 0.025963783, 10.095787
516897209023226, 7.420143, 0.14237295, 6.867401, -0.06994276, 0.003054142, 10.111137
516897218663018, 7.448857, 0.16271193, 6.8865438, -0.09024818, 0.006517887, 10.145357
516897228302810, 7.4416785, 0.11964113, 6.8709903, -0.04169584, 0.011828423, 10.129242
516897237942601, 7.411768, 0.076570325, 6.855437, 0.0059825927, 0.0029459, 10.096392
