timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
97610951055611, -0.38404804, 6.3768725, 7.6067834, -0.033245444, -0.0034074783, 9.933482
97610960694257, -0.38763726, 6.363712, 7.5661054, -0.0341143, 0.0132761, 9.894024
97610970333007, -0.38404804, 6.373283, 7.5469627, -0.025955677, 0.0302701, 9.885409
97610979971653, -0.36610186, 6.385247, 7.5457664, -0.005426049, 0.034276485, 9.891554
97610989610403, -0.3900301, 6.385247, 7.539784, -0.027813554, 0.041727066, 9.887838
97610999249049, -0.4031906, 6.3744793, 7.560123, -0.045700908, 0.02420044, 9.896936
97611008887695, -0.35653058, 6.3768725, 7.5637126, -2.9361248E-4, 0.010959148, 9.899559
97611018526445, -0.35533416, 6.3960147, 7.550552, 0.006411195, 0.032095432, 9.90177
97611028165091, -0.35413775, 6.398408, 7.5553374, 0.006861925, 0.029858112, 9.906928
97611037803736, -0.33020952, 6.3960147, 7.5517483, 0.03016448, 0.024083138, 9.901791
97611047442486, -0.31944183, 6.384051, 7.542177, 0.038989305, 0.017807484, 9.886393
97611057081132, -0.31226337, 6.398408, 7.530213, 0.049984694, 0.03322506, 9.886236
97611066719882, -0.32662028, 6.378069, 7.542177, 0.029085994, 0.014756203, 9.882805
97611076358528, -0.32422748, 6.384051, 7.55773, 0.030477762, 0.0091609955, 9.898459
97611085997174, -0.34456646, 6.3768725, 7.587641, 0.0047239065, -0.009279728, 9.917431
97611095635924, -0.36370903, 6.3720865, 7.6103725, -0.017921567, -0.021312237, 9.93241
97611105274570, -0.3900301, 6.363712, 7.6163545, -0.04551685, -0.023388863, 9.932532
97611114913216, -0.39601216, 6.3804617, 7.6127653, -0.046085596, -0.0070858, 9.940783
97611124551966, -0.38644084, 6.3948183, 7.609176, -0.032122493, 0.0036511421, 9.946937
97611134190611, -0.37208393, 6.398408, 7.615158, -0.017318249, -0.0014543533, 9.953312
97611143829361, -0.36370903, 6.4091754, 7.609176, -0.006017804, 0.008004189, 9.955364
97611153468007, -0.357727, 6.4175506, 7.62114, -5.8054924E-5, 0.0048394203, 9.9696865
97611163106653, -0.37447673, 6.407979, 7.600801, -0.015527487, 0.0145254135, 9.948576
97611172745403, -0.34576288, 6.3960147, 7.5792656, 0.0122179985, 0.010501862, 9.923386
97611182384049, -0.30867413, 6.390033, 7.5326056, 0.05227828, 0.021952152, 9.882547
97611192022799, -0.2835495, 6.37089, 7.48116, 0.08036661, 0.031767845, 9.830002
97611201661445, -0.30388847, 6.3696938, 7.4679995, 0.061189294, 0.04436493, 9.81991
97611211300091, -0.31465617, 6.3828545, 7.4775705, 0.05086589, 0.050557137, 9.836095
97611220938841, -0.30149564, 6.367301, 7.5110703, 0.052456975, 0.015116692, 9.851224
97611230577486, -0.33140594, 6.373283, 7.5637126, 0.016990423, -0.00497818, 9.896364
97611240216236, -0.36251262, 6.3720865, 7.6031938, -0.019469023, -0.02086687, 9.926865
97611249854882, -0.37328035, 6.3792653, 7.6127653, -0.027759314, -0.015924454, 9.939194
97611259493632, -0.39361933, 6.378069, 7.611569, -0.04708934, -0.011575222, 9.938226
97611269132278, -0.3924229, 6.375676, 7.600801, -0.042517543, -0.0050969124, 9.928425
97611278770924, -0.36131623, 6.3960147, 7.597212, -0.006712079, 0.004951, 9.937661
97611288409674, -0.3385844, 6.391229, 7.5960155, 0.014546156, -0.0034341812, 9.932858
97611298048320, -0.357727, 6.3888364, 7.585248, -0.0031152964, 0.0064229965, 9.923767
97611307686966, -0.36729828, 6.38764, 7.568498, -0.010317564, 0.018419743, 9.91053
97611317325716, -0.35294133, 6.3828545, 7.57448, 0.001576066, 0.0073571205, 9.911514
97611326964361, -0.33140594, 6.384051, 7.57448, 0.022598267, 0.0020256042, 9.911518
97611336603111, -0.33020952, 6.381658, 7.5613194, 0.024676919, 0.008202076, 9.899872
97611346241757, -0.35174492, 6.3601227, 7.5661054, -0.0017197132, -0.0046901703, 9.89044
97611355880507, -0.36011982, 6.3684974, 7.564909, -0.0081477165, 0.0044612885, 9.89521
97611365519153, -0.34456646, 6.3601227, 7.554141, 0.006503701, 8.6927414E-4, 9.881037
97611375157799, -0.317049, 6.3601227, 7.5517483, 0.033255577, -0.005522728, 9.878231
97611384796549, -0.30149564, 6.3661046, 7.5673018, 0.04669249, -0.015184879, 9.893425
97611394435195, -0.33499518, 6.3720865, 7.5696945, 0.015496492, -0.0022263527, 9.900291
97611404073945, -0.33499518, 6.361319, 7.5732837, 0.012863159, -0.01177597, 9.896107
97611413712591, -0.36610186, 6.37089, 7.5816584, -0.015986085, -0.0013041496, 9.909769
97611423351236, -0.37567315, 6.378069, 7.6163545, -0.028348684, -0.014489174, 9.941264
97611432989986, -0.3792624, 6.3744793, 7.643872, -0.036165833, -0.032778263, 9.960133
97611442628632, -0.35174492, 6.3864436, 7.611569, -0.0013161898, -0.0104904175, 9.942146
97611452267382, -0.3385844, 6.410372, 7.5661054, 0.023709178, 0.031847954, 9.922293
97611461906028, -0.33499518, 6.40439, 7.517052, 0.03262663, 0.056681156, 9.8808
97611471544674, -0.35174492, 6.3948183, 7.503892, 0.014279962, 0.059408188, 9.865194
97611481183424, -0.36729828, 6.378069, 7.5122666, -0.00561893, 0.04471159, 9.86138
97611490822070, -0.3804588, 6.393622, 7.5457664, -0.019498825, 0.03849268, 9.897467
97611500460820, -0.36011982, 6.3792653, 7.5469627, -0.0029537678, 0.02137661, 9.888422
97611510099466, -0.3361916, 6.393622, 7.5493555, 0.024074674, 0.02398014, 9.898639
97611519738216, -0.33260235, 6.3972116, 7.5409803, 0.02964139, 0.030900478, 9.894417
97611529376861, -0.3469593, 6.3804617, 7.54457, 0.01149714, 0.019986153, 9.886895
97611539015507, -0.36251262, 6.363712, 7.5457664, -0.007011175, 0.011111736, 9.877584
97611548654257, -0.35294133, 6.3589263, 7.5637126, -8.918047E-4, -0.0058937073, 9.887884
97611558292903, -0.3469593, 6.363712, 7.5732837, 0.0051062107, -0.009121895, 9.898067
97611567931653, -0.35294133, 6.363712, 7.598408, -0.004448056, -0.023207664, 9.917492
97611577570299, -0.35413775, 6.391229, 7.605587, -2.3722649E-5, -0.006225109, 9.940732
97611587209049, -0.3792624, 6.40439, 7.5996046, -0.019870281, 0.015160561, 9.945522
97611596847695, -0.35533416, 6.393622, 7.5936227, 0.0020633936, 0.0044136047, 9.933164
97611606486341, -0.37686956, 6.384051, 7.585248, -0.019711137, 0.008472919, 9.921374
97611616125091, -0.38763726, 6.3517475, 7.570891, -0.0355047, -0.0032029152, 9.889999
97611625763736, -0.35653058, 6.35773, 7.554141, -0.0013456345, 0.0019226074, 9.879925
97611635402486, -0.3182454, 6.3493547, 7.568498, 0.030677915, -0.024364948, 9.88414
97611645041132, -0.32422748, 6.3541408, 7.5637126, 0.026603341, -0.016597271, 9.883774
97611654679778, -0.30987054, 6.3661046, 7.5637126, 0.04288602, -0.011055946, 9.890961
97611664318528, -0.33260235, 6.3744793, 7.564909, 0.022542715, 8.945465E-4, 9.898079
97611673957174, -0.37447673, 6.373283, 7.576873, -0.020271897, 0.005028248, 9.907955
97611683595924, -0.3924229, 6.3792653, 7.5696945, -0.034886956, 0.019179821, 9.906954
97611693234570, -0.37328035, 6.3996043, 7.5792656, -0.012092352, 0.021781921, 9.926678
97611702873320, -0.36011982, 6.385247, 7.5637126, -2.3245811E-4, 0.016731739, 9.905077
97611712511966, -0.36490545, 6.393622, 7.550552, -0.0010441542, 0.032397747, 9.900574
97611722150611, -0.3385844, 6.38764, 7.5314093, 0.025617957, 0.03249836, 9.881143
97611731789361, -0.3589234, 6.391229, 7.5182486, 0.009379983, 0.047317505, 9.8741255
97611741428007, -0.34456646, 6.375676, 7.5230346, 0.018547535, 0.029197216, 9.86726
97611751066757, -0.34097722, 6.378069, 7.5385876, 0.020498872, 0.019607544, 9.880564
97611760705403, -0.34456646, 6.3768725, 7.570891, 0.012214541, -4.916191E-4, 9.904618
97611770344049, -0.38285163, 6.381658, 7.605587, -0.028392792, -0.008758068, 9.935602
97611779982799, -0.39361933, 6.3828545, 7.623533, -0.04074514, -0.015311718, 9.950483
97611789621445, -0.38165522, 6.3720865, 7.6366935, -0.03295195, -0.03418064, 9.953189
97611799260195, -0.3696911, 6.3720865, 7.6343007, -0.021033764, -0.03518629, 9.950931
97611808898841, -0.33499518, 6.361319, 7.60798, 0.013854623, -0.035137177, 9.922628
97611818537486, -0.3062813, 6.3661046, 7.5673018, 0.046851277, -0.0130057335, 9.893573
97611828176236, -0.29072794, 6.373283, 7.556534, 0.063611865, -0.0046977997, 9.889409
97611837814882, -0.29312077, 6.3684974, 7.5469627, 0.061550558, -0.0015921593, 9.879096
97611847453632, -0.32063824, 6.3661046, 7.5457664, 0.032310724, 0.004087925, 9.877634
97611857092278, -0.3792624, 6.3828545, 7.5864444, -0.026773095, 0.005487442, 9.921597
97611866731028, -0.39840496, 6.3684974, 7.59123, -0.048959553, -0.0035204887, 9.916696
97611876369674, -0.3912265, 6.364908, 7.548159, -0.036842942, 0.019488335, 9.881199
97611886008320, -0.38524446, 6.381658, 7.496713, -0.020442069, 0.06264496, 9.852427
97611895647070, -0.37447673, 6.3960147, 7.450053, -7.9888105E-4, 0.09811115, 9.825624
97611905285716, -0.35533416, 6.410372, 7.459625, 0.018946528, 0.09692192, 9.841514
97611914924466, -0.36251262, 6.418747, 7.4979095, 0.0088841915, 0.08058596, 9.876429
97611924563111, -0.37567315, 6.410372, 7.5553374, -0.012902141, 0.040397167, 9.915408
97611934201757, -0.36729828, 6.411568, 7.6259255, -0.013192475, -0.00558424, 9.969838
97611943840507, -0.40797627, 6.3948183, 7.6713896, -0.061586678, -0.03566742, 9.995263
97611953479153, -0.37567315, 6.38764, 7.6941214, -0.034813166, -0.062018394, 10.006872
97611963117903, -0.35174492, 6.3888364, 7.6630144, -0.0059503317, -0.045938015, 9.983017
97611972756549, -0.34097722, 6.384051, 7.605587, 0.010700703, -0.01624775, 9.93564
97611982395195, -0.3385844, 6.3684974, 7.554141, 0.01661563, 0.0041599274, 9.8862095
97611992033945, -0.37208393, 6.4737816, 7.5290165, 0.009757757, 0.10458374, 9.935965
97612001672591, -0.3074777, 5.9617176, 7.389036, -0.018004954, -0.20105457, 9.497039
97612011311341, -0.37686956, 6.6999035, 7.59123, 0.041198075, 0.23195696, 10.129265
97612020949986, -0.27517462, 6.250053, 7.5062847, 0.060404122, -0.06888628, 9.771122
97612030588736, -0.45942193, 6.3074803, 7.4883385, -0.10719544, 0.025464058, 9.800941
97612040227382, -0.23928227, 6.7022963, 7.6271224, 0.16778767, 0.1771698, 10.1533985
97612049866028, -0.4223332, 5.8564334, 7.4213395, -0.15544116, -0.27367115, 9.457982
97612059504778, -0.2416751, 7.0348988, 7.7682986, 0.22117102, 0.33212376, 10.47547
97612069143424, -0.37328035, 5.6781683, 7.3375907, -0.1383034, -0.36065006, 9.277498
