timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
97666277912411, -0.25842485, 5.946164, 7.7826557, -0.10602927, 0.12926817, 9.796195
97666287551265, -0.25842485, 5.977271, 7.533802, -0.05404842, 0.28434896, 9.616077
97666297190224, -0.16630118, 5.98086, 7.4739814, 0.045026302, 0.285244, 9.569502
97666306829078, -0.1052842, 5.9413786, 7.5493555, 0.08225107, 0.19334555, 9.60519
97666316467932, -0.06460621, 5.9210396, 7.7096744, 0.08395815, 0.06785822, 9.720613
97666326106786, -0.1052842, 5.9090757, 7.864012, 0.014002919, -0.01663351, 9.837198
97666335745640, -0.13519448, 5.9413786, 7.969296, -0.024201274, -0.04415226, 9.941097
97666345384494, -0.148355, 5.962914, 7.911868, -0.02213037, 0.011291027, 9.90835
97666355023349, -0.16630118, 5.985646, 7.8831544, -0.02599454, 0.049090862, 9.899326
97666364662203, -0.19262223, 6.009574, 7.880761, -0.045193434, 0.07626009, 9.912146
97666374301161, -0.15672988, 6.02752, 7.9154572, -0.007514477, 0.05548191, 9.950222
97666383940015, -0.11964113, 6.007181, 7.978867, 0.013336301, -0.007186413, 9.988125
97666393578869, -0.12203395, 5.977271, 8.021938, -2.515316E-4, -0.05605936, 10.00455
97666403217724, -0.13758731, 5.9497533, 8.025527, -0.019988775, -0.07631111, 9.991064
97666412856578, -0.13998012, 5.895915, 7.941778, -0.019411683, -0.06952715, 9.891817
97666422495432, -0.10887343, 5.8731833, 7.879565, 0.016191721, -0.060302258, 9.828011
97666432134286, -0.09571291, 5.8911295, 7.847262, 0.039007068, -0.03258133, 9.812825
97666441773140, -0.09451649, 5.933004, 7.830512, 0.053288102, 0.0070443153, 9.824638
97666451411994, -0.14117654, 5.959325, 7.8664045, 0.008919835, 0.018932343, 9.869821
97666461050849, -0.19621146, 6.0011992, 7.8556366, -0.0315969, 0.071665764, 9.887253
97666470689807, -0.22851457, 6.0346985, 7.8293157, -0.04856193, 0.12089968, 9.886911
97666480328661, -0.22372891, 6.04427, 7.8592257, -0.042721987, 0.10914278, 9.916499
97666489967515, -0.21415763, 6.0227346, 7.948957, -0.053548574, 0.037412643, 9.97501
97666499606369, -0.15792629, 5.99761, 8.09133, -0.03154874, -0.08030081, 10.072657
97666509245224, -0.078963146, 5.9641104, 8.202596, 0.014187098, -0.19269562, 10.140124
97666518884078, -0.020338992, 5.9473605, 8.242078, 0.056943417, -0.2441392, 10.160733
97666528522932, -0.019142581, 5.9294147, 8.1942215, 0.06502211, -0.22970486, 10.111706
97666538161786, -0.062213387, 5.9138613, 8.031509, 0.04781258, -0.13695812, 9.97305
97666547800640, -0.12203395, 5.936593, 7.818548, 0.033002496, 0.015062332, 9.817658
97666557439494, -0.13519448, 5.9653068, 7.5589266, 0.07338929, 0.18152666, 9.628198
97666567078453, -0.19262223, 5.95095, 7.4249287, 0.03858924, 0.24274683, 9.514202
97666576717307, -0.2428715, 5.983253, 7.409375, 0.004809022, 0.28076506, 9.522515
97666586356161, -0.29192436, 6.013163, 7.38784, -0.029339433, 0.32255268, 9.524633
97666595995015, -0.29192436, 6.0622163, 7.501499, -0.030756712, 0.28922796, 9.644874
97666605633869, -0.25004998, 6.0729837, 7.7012997, -0.017044544, 0.16871357, 9.809431
97666615272724, -0.2428715, 6.078966, 7.9776707, -0.04774964, 0.008929729, 10.032632
97666624911578, -0.22253251, 6.0837517, 8.269595, -0.06624985, -0.15406132, 10.267406
97666634550432, -0.16630118, 6.0693946, 8.49452, -0.050046206, -0.31242228, 10.436569
97666644189286, -0.15194423, 6.0418773, 8.578269, -0.051815867, -0.38054276, 10.486495
97666653828140, -0.16390835, 5.9760747, 8.49811, -0.06519675, -0.37690687, 10.383251
97666663467099, -0.1268196, 5.9676995, 8.313862, -0.0019692183, -0.28668547, 10.2307205
97666673105953, -0.06699903, 5.907879, 7.832905, 0.11588931, -0.07358694, 9.810356
97666682744807, -0.076570325, 5.912665, 7.4069824, 0.17462087, 0.17227602, 9.474634
97666692383661, -0.15792629, 5.948557, 7.0983086, 0.14944875, 0.39165783, 9.253137
97666702022515, -0.24765715, 5.885147, 6.9882383, 0.06604016, 0.41976643, 9.129687
97666711661369, -0.276371, 5.9497533, 7.23111, 0.016780496, 0.3215127, 9.362758
97666721300224, -0.25842485, 5.989235, 7.550552, -0.0036520958, 0.15790415, 9.6396885
97666730939078, -0.24526432, 6.0119667, 7.8281193, -0.026635528, 0.010946751, 9.873323
