timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
266422254926720, 0.22253251, 5.663811, 7.975278, -0.085612684, 0.010691166, 9.783962
266422264567136, 0.36610186, 5.6530433, 7.895118, 0.05796516, 0.03468418, 9.716958
266422274207657, 0.44865423, 5.716453, 7.7910304, 0.14580745, 0.14369392, 9.671472
266422283848178, 0.43429732, 5.784649, 7.8173513, 0.12652633, 0.1839509, 9.732003
266422293488595, 0.37567315, 5.831309, 7.975278, 0.0581204, 0.13110352, 9.8858385
266422303129115, 0.32303107, 5.84088, 8.193025, -0.004016936, 0.014609337, 10.067057
266422312769532, 0.33020952, 5.7762737, 8.29472, -0.002188176, -0.09498787, 10.112751
266422322410053, 0.3493521, 5.7200427, 8.286345, 0.016815513, -0.1341095, 10.074036
266422332050470, 0.34097722, 5.7260246, 8.262417, 0.010570526, -0.113211155, 10.057745
266422341690990, 0.31944183, 5.741578, 8.181061, -0.008870661, -0.054194927, 9.999725
266422351331407, 0.2416751, 5.723632, 8.084151, -0.081885606, -0.009841919, 9.907828
266422360971928, 0.23090738, 5.682954, 8.005188, -0.091181934, -4.477501E-4, 9.8195715
266422370612449, 0.276371, 5.7056856, 7.9513497, -0.044187754, 0.04200363, 9.790377
266422380252865, 0.34456646, 5.71765, 7.88794, 0.026426703, 0.081867695, 9.747945
266422389893386, 0.40558344, 5.733203, 7.861619, 0.08779672, 0.10321474, 9.737598
266422399533803, 0.40677986, 5.761917, 7.830512, 0.08971739, 0.14534855, 9.728972
266422409174324, 0.33499518, 5.773881, 7.856833, 0.017573774, 0.14262629, 9.754954
266422418814740, 0.29312077, 5.771488, 7.987242, -0.029658616, 0.067831516, 9.858322
266422428455261, 0.29910284, 5.7391853, 8.120044, -0.026675463, -0.031912327, 9.94792
266422438095678, 0.30867413, 5.73081, 8.178668, -0.016138732, -0.06766844, 9.991159
266422447736199, 0.35174492, 5.7391853, 8.140383, 0.032042265, -0.032931805, 9.9662285
266422457376720, 0.3290131, 5.7451673, 8.098508, 0.015912026, 0.0038380623, 9.934828
266422467017136, 0.2835495, 5.7403817, 8.100901, -0.02514252, 0.0063552856, 9.932589
266422476657657, 0.23090738, 5.7523456, 8.153543, -0.07618973, -0.0057902336, 9.980844
266422486298074, 0.20338993, 5.712864, 8.226524, -0.106027156, -0.0692811, 10.016878
266422495938595, 0.2739782, 5.6470613, 8.287541, -0.040383816, -0.1587739, 10.030996
266422505579011, 0.33140594, 5.666204, 8.397611, 0.01098755, -0.20886517, 10.133696
266422515219532, 0.4103691, 5.729614, 8.362915, 0.089387536, -0.1388526, 10.144356
266422524859949, 0.465404, 5.8013983, 8.258827, 0.15127173, -0.022996426, 10.102358
266422534500470, 0.46899325, 5.8157554, 8.280363, 0.1562267, -0.025468826, 10.128293
266422544140886, 0.31226337, 5.7726846, 8.181061, 0.009478986, 3.3712387E-4, 10.017538
266422553781407, 0.12562318, 5.712864, 8.244471, -0.17244765, -0.08353424, 10.029317
266422563421928, 0.101694964, 5.5872407, 8.49811, -0.19638501, -0.33909035, 10.163264
266422573062345, 0.16271193, 5.946164, 7.958528, -0.11264571, 0.25643158, 9.931922
266422582702865, 0.096909314, 6.1028943, 7.542177, -0.13531598, 0.57217836, 9.684702
