timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
266133293146209, -0.6448657, 5.0847483, 8.4813595, -0.0062238574, 0.023446083, 9.909763
266133302786730, -0.64965135, 5.070391, 8.537591, -0.0047658086, -0.017675877, 9.950932
266133312427250, -0.64845496, 5.0536413, 8.562716, -0.0013507009, -0.044183254, 9.963832
266133322067719, -0.65084773, 5.052445, 8.551949, -0.004997611, -0.03985405, 9.954146
266133331708188, -0.654437, 5.063213, 8.534002, -0.010443687, -0.021065235, 9.9445
266133341348709, -0.64008003, 5.0823555, 8.489735, -2.284646E-4, 0.018701077, 9.915407
266133350989230, -0.64247286, 5.0799623, 8.469396, -0.00390172, 0.026262283, 9.896908
266133360629698, -0.67477596, 5.0943193, 8.4705925, -0.035646558, 0.035101414, 9.907366
266133370270167, -0.67118675, 5.111069, 8.488539, -0.03107524, 0.03994465, 9.931076
266133379910688, -0.6520442, 5.096712, 8.513663, -0.009412527, 0.016284466, 9.944031
266133389551209, -0.62093747, 5.0823555, 8.526823, 0.023103237, 1.9407272E-4, 9.945958
266133399191678, -0.6125626, 5.0751767, 8.49811, 0.02843535, 0.009539127, 9.917138
266133408832146, -0.61854464, 5.066802, 8.510074, 0.024191916, -0.0042352676, 9.923498
266133418472667, -0.6161518, 5.072784, 8.508878, 0.026279151, 0.0020751953, 9.925375
266133428113136, -0.64008003, 5.072784, 8.482556, 2.257824E-4, 0.013592243, 9.904364
266133437753605, -0.6831509, 5.0620165, 8.526823, -0.03690642, -0.021112442, 9.9396
266133447394125, -0.69272214, 5.0739803, 8.532805, -0.046382844, -0.014729977, 9.95146
266133457034646, -0.6867401, 5.1026945, 8.512466, -0.04220879, 0.022799969, 9.94831
266133466675115, -0.6412765, 5.10748, 8.49811, 0.0012683272, 0.038336277, 9.93549
266133476315584, -0.6329016, 5.1122656, 8.508878, 0.011123538, 0.03672743, 9.946626
266133485956105, -0.6197411, 5.1182475, 8.467003, 0.019128323, 0.06210518, 9.912943
266133495596625, -0.6053841, 5.123033, 8.438289, 0.03044039, 0.07988548, 9.889863
266133505237146, -0.60777694, 5.103891, 8.439486, 0.028986454, 0.06088543, 9.8812685
266133514877615, -0.61734825, 5.0751767, 8.455039, 0.021267593, 0.026406288, 9.88054
266133524518084, -0.6269195, 5.0679984, 8.5220375, 0.018179953, -0.014370441, 9.934899
266133534158605, -0.66400826, 5.0213385, 8.554341, -0.01465255, -0.07227373, 9.941131
266133543799073, -0.67477596, 5.028517, 8.549556, -0.024771392, -0.062517166, 9.941413
266133553439542, -0.66999036, 5.0512486, 8.572288, -0.015878081, -0.05039978, 9.972229
266133563080063, -0.6963114, 5.0656056, 8.549556, -0.044970036, -0.028945446, 9.961791
266133572720584, -0.6999006, 5.06082, 8.49811, -0.051627755, -0.0074276924, 9.915488
266133582361053, -0.6975078, 5.066802, 8.53161, -0.045154393, -0.020162106, 9.947107
266133592001521, -0.6771688, 5.096712, 8.489735, -0.030954838, 0.02872467, 9.925162
266133601642042, -0.64606214, 5.103891, 8.482556, -8.071065E-4, 0.04036808, 9.920647
266133611282563, -0.65084773, 5.096712, 8.4682, -0.0069811344, 0.03809929, 9.904999
266133620923032, -0.63888365, 5.1003013, 8.4347, 0.0013688207, 0.059298515, 9.877344
266133630563500, -0.6520442, 5.1206403, 8.435896, -0.012114465, 0.07434893, 9.889629
266133640204021, -0.6520442, 5.1050873, 8.489735, -0.0055623055, 0.032832146, 9.927816
266133649844542, -0.63888365, 5.0656056, 8.516056, 0.011336803, -0.012798309, 9.929323
266133659485011, -0.5838487, 5.063213, 8.553144, 0.06856179, -0.028140068, 9.956294
266133669125480, -0.53599226, 5.0751767, 8.580662, 0.11645073, -0.026751518, 9.982895
266133678766000, -0.51565325, 5.0739803, 8.543573, 0.13318992, -0.008528233, 9.949171
266133688406521, -0.54675996, 5.0799623, 8.539984, 0.09710592, -0.002957344, 9.951224
266133698046990, -0.59342, 5.076373, 8.502895, 0.046479106, 0.009113789, 9.920621
266133707687459, -0.6843473, 5.0751767, 8.471788, -0.04696536, 0.017938137, 9.899214
