timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
778285229869128, 0.96430755, 5.1828537, 8.38804, 0.010792971, 0.015388966, 9.907103
778285239508503, 0.93320084, 5.1816573, 8.478967, 0.07083917, 0.03173113, 9.980344
778285249147878, 0.8877372, 5.198407, 8.565108, 0.12851357, 0.019820452, 10.057619
778285258787253, 0.89371926, 5.237889, 8.583055, 0.11215019, 0.0019803047, 10.094082
778285268426628, 0.930808, 5.2402816, 8.544769, 0.06485939, 0.0064144135, 10.066568
778285278066003, 0.997807, 5.245067, 8.459825, -0.024285078, 0.0115225315, 10.003712
778285287705378, 1.0408778, 5.2331033, 8.348558, -0.09540796, 0.0034704208, 9.907478
778285297344753, 1.0420742, 5.24746, 8.286345, -0.123348475, -0.027483463, 9.862521
778285306984128, 1.0564312, 5.252246, 8.288737, -0.13618302, -0.021579266, 9.868451
778285316623503, 0.9954142, 5.2199426, 8.323434, -0.05675602, -0.021159887, 9.874945
778285326262878, 0.9619147, 5.2031927, 8.408379, 0.0101161, 0.0026934147, 9.934748
778285335902253, 0.8985049, 5.2019963, 8.495717, 0.09395385, -0.0033376217, 10.001822
778285345541628, 0.87218386, 5.198407, 8.545966, 0.13426256, -6.198883E-6, 10.039904
778285355181003, 0.8542377, 5.204389, 8.547162, 0.14100957, -0.01597476, 10.042372
778285364820378, 0.8961121, 5.2139606, 8.484949, 0.07952309, -0.019917727, 9.998802
778285374459753, 0.94396853, 5.224728, 8.428718, 0.013277531, -0.019415855, 9.961506
778285384099128, 1.0205388, 5.218746, 8.3784685, -0.06430197, 0.011447191, 9.92327
778285393738503, 1.0648061, 5.2342997, 8.365308, -0.11074591, 0.020974398, 9.924585
778285403377773, 1.0660025, 5.229514, 8.361719, -0.106708765, 0.021460056, 9.919208
778285413017148, 1.0217353, 5.224728, 8.372486, -0.06348109, 0.002199173, 9.921503
778285422656523, 0.9738788, 5.2283173, 8.394022, -0.018189907, -0.02169013, 9.936929
778285432295898, 0.93559366, 5.239085, 8.426325, 0.020203114, -0.03970933, 9.966159
778285441935273, 0.9176475, 5.2342997, 8.46102, 0.049824, -0.034011126, 9.991256
778285451574648, 0.91884387, 5.2031927, 8.471788, 0.06630039, -0.0076785088, 9.9842
778285461214023, 0.9415757, 5.1936216, 8.452646, 0.043559074, 0.004037142, 9.96522
778285470853398, 0.96430755, 5.2103715, 8.427522, 0.007678747, -0.004951954, 9.954944
778285480492773, 1.0001999, 5.2031927, 8.411968, -0.023390293, 0.014528751, 9.941533
778285490132148, 1.018146, 5.2079782, 8.400003, -0.043949842, 0.015163183, 9.935671
778285499771523, 1.0396814, 5.227121, 8.409575, -0.06646633, 0.017492771, 9.9559
778285509410898, 1.0516455, 5.237889, 8.41795, -0.07706666, 0.01820755, 9.969807
778285519050273, 1.0289137, 5.2342997, 8.423932, -0.053039074, 0.008651257, 9.970771
778285528689648, 0.9667004, 5.2008, 8.414361, 0.008565426, -0.008115292, 9.93902
778285538329023, 0.96430755, 5.2019963, 8.428718, 0.015754223, -0.00553298, 9.951567
778285547968398, 0.9762716, 5.21755, 8.457432, 0.008495808, -1.7261505E-4, 9.98519
778285557607773, 0.99302137, 5.229514, 8.471788, -0.0054397583, 0.0058426857, 10.005251
778285567247148, 1.0049855, 5.218746, 8.4813595, -0.006722212, 0.02379775, 10.008904
778285576886523, 0.9702896, 5.18405, 8.4705925, 0.033093452, 0.024235725, 9.978231
778285586525794, 0.9798609, 5.176872, 8.443074, 0.018146038, 0.024754524, 9.952121
778285596165169, 0.9487542, 5.1661043, 8.421539, 0.039654255, 0.006556511, 9.925194
778285605804544, 0.91525465, 5.1852465, 8.421539, 0.057545662, -0.025190115, 9.931911
