timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
778760107936393, 4.510471, -4.354937, 7.8903327, 0.032693863, -0.03680241, 10.077934
778760117575768, 4.4518466, -4.3561335, 7.884351, 0.044793606, 0.0118511915, 10.047671
778760127215143, 4.4339004, -4.348955, 7.8628154, 0.04356718, 0.017179012, 10.019709
778760136854518, 4.4051867, -4.375276, 7.8759756, 0.04098034, 0.053451538, 10.028717
778760146493893, 4.392026, -4.3872404, 7.838887, 0.013841152, 0.062270522, 9.999093
778760156133268, 4.4207397, -4.406383, 7.797013, -0.03232479, 0.036221623, 9.987503
778760165772643, 4.4721856, -4.4315076, 7.7754774, -0.07795191, -9.917021E-4, 10.004534
778760175412018, 4.4925246, -4.4315076, 7.77787, -0.08095932, -0.019772172, 10.015456
778760185051393, 4.4805603, -4.4398823, 7.804191, -0.06656933, -0.0015513897, 10.0343895
778760194690768, 4.4913282, -4.4374895, 7.8687973, -0.02843523, 2.5701523E-4, 10.088634
778760204330195, 4.479364, -4.395615, 7.946564, 0.05306959, 0.0040231943, 10.125768
778760213969622, 4.4255257, -4.365705, 7.9513497, 0.08934307, 0.036228538, 10.092537
778760223608997, 4.4111686, -4.348955, 7.940582, 0.09952307, 0.038894415, 10.070414
778760233248372, 4.4350967, -4.3262234, 7.8987074, 0.07788706, 0.0029666424, 10.038416
778760242887747, 4.470989, -4.31067, 7.820941, 0.033055782, -0.04983723, 9.98675
778760252527122, 4.49731, -4.314259, 7.780263, -5.311966E-4, -0.08035076, 9.9681835
778760262166497, 4.5296135, -4.3669014, 7.783852, -0.048019886, -0.08112204, 10.008331
778760271805872, 4.56072, -4.359723, 7.8281193, -0.022816181, -0.10008645, 10.053671
778760281445247, 4.536792, -4.3800616, 7.8664045, -0.004028797, -0.061087012, 10.081865
778760291084622, 4.4985065, -4.415954, 7.91785, 0.01015234, 2.7751923E-4, 10.120745
778760300723997, 4.45065, -4.4207397, 7.9310107, 0.027208805, 0.046833873, 10.111836
778760310363372, 4.4518466, -4.4075794, 7.879565, 0.007115841, 0.028163433, 10.0664
778760320002747, 4.4458647, -4.4039903, 7.8496547, -0.009801388, 0.029842973, 10.038771
778760329642122, 4.4207397, -4.3908296, 7.795816, -0.02423811, 0.03315234, 9.979749
778760339281549, 4.402794, -4.3908296, 7.7587276, -0.043941975, 0.044651628, 9.94273
778760348920976, 4.4075794, -4.389633, 7.756335, -0.044937134, 0.03901124, 9.942474
778760358560351, 4.4482574, -4.371687, 7.7910304, -0.020309448, 0.0015591383, 9.979897
778760368199726, 4.4542394, -4.359723, 7.8053875, -0.0024056435, -0.007249117, 9.988566
