timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1126290233972263, 0.17467605, 5.508278, 8.30788, 0.009503603, -0.004962921, 9.969574
1126290243611951, 0.25004998, 5.4999027, 8.303095, -0.05101347, 0.040451527, 9.962358
1126290253251743, 0.2739782, 5.515456, 8.30788, -0.076156616, 0.044644833, 9.9753895
1126290262891534, 0.22013968, 5.456832, 8.26481, -0.018334389, 0.03636217, 9.906105
1126290272531326, 0.19860429, 5.453243, 8.215756, -0.013779879, 0.0047535896, 9.862847
1126290282171013, 0.18903299, 5.4963136, 8.200203, -0.03048873, -0.037939787, 9.873508
1126290291810805, 0.16630118, 5.493921, 8.23131, 8.13961E-4, -0.03712678, 9.897672
1126290301450597, 0.16271193, 5.485546, 8.287541, 0.025928974, -0.007884026, 9.939835
1126290311090388, 0.13040884, 5.4592247, 8.338987, 0.082307816, 0.012007952, 9.967544
1126290320730076, 0.16031912, 5.4867425, 8.360522, 0.051808357, 0.018947601, 10.0012665
1126290330369868, 0.19381863, 5.51426, 8.352147, 0.0077774525, 0.012666225, 10.010134
1126290340009659, 0.19262223, 5.5274205, 8.365308, 0.002901554, 0.008298874, 10.028348
1126290349649451, 0.17347965, 5.5190454, 8.350951, 0.015826464, -0.0017137527, 10.011397
1126290359289138, 0.148355, 5.5310097, 8.328219, 0.024807453, -0.033910275, 9.998576
1126290368928930, 0.1698904, 5.5046883, 8.298309, 0.00640893, -0.014350653, 9.959526
1126290378568722, 0.21535404, 5.493921, 8.260024, -0.03837204, 0.0010447502, 9.9225025
1126290388208513, 0.20937198, 5.4903316, 8.237292, -0.038837433, -0.009706736, 9.901462
1126290397848201, 0.19980069, 5.4819565, 8.236095, -0.025380611, -0.009386063, 9.895671
1126290407487993, 0.22372891, 5.4616175, 8.257631, -0.02613759, 0.026350975, 9.902849
1126290417127784, 0.22731815, 5.4676, 8.274381, -0.025706053, 0.030842304, 9.920186
