timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1126588085848399, 0.38165522, 5.4795637, 8.309076, -0.04204464, -0.09101772, 9.960018
1126588095487774, 0.4546363, 5.4867425, 8.390432, -0.085878134, -0.026554346, 10.035055
1126588105127149, 0.51086766, 5.4125648, 8.474181, -0.08620548, 0.09288716, 10.067399
1126588114766628, 0.5240282, 5.326423, 8.463413, -0.07066274, 0.15791225, 10.012234
1126588124406003, 0.51206404, 5.2510495, 8.367701, -0.05893469, 0.164536, 9.890583
1126588134045378, 0.44147578, 5.221139, 8.23131, -0.021909714, 0.09272194, 9.757079
1126588143684753, 0.39481574, 5.2331033, 8.109276, -0.019969702, 0.006855011, 9.659253
1126588153324128, 0.38883367, 5.2941203, 8.000402, -0.07057357, -0.09130359, 9.600626
1126588162963503, 0.35413775, 5.3766723, 8.051848, -0.05525589, -0.14656162, 9.687196
1126588172602982, 0.3182454, 5.4424753, 8.187042, -0.00895524, -0.15135574, 9.834961
1126588182242357, 0.29072794, 5.5094743, 8.372486, 0.040857077, -0.13555193, 10.025832
1126588191881732, 0.29312077, 5.5022955, 8.538788, 0.08703351, -0.052065372, 10.161781
1126588201521107, 0.32662028, 5.4580283, 8.699107, 0.11763191, 0.067037344, 10.273892
1126588211160482, 0.37088752, 5.42094, 8.7780695, 0.11222339, 0.14482737, 10.322067
1126588220799857, 0.36131623, 5.3766723, 8.729017, 0.12242508, 0.15196705, 10.25655
1126588230439232, 0.32662028, 5.3336015, 8.639286, 0.1424427, 0.12560105, 10.156535
1126588240078711, 0.29312077, 5.319245, 8.559127, 0.15581203, 0.08242321, 10.080072
1126588249718086, 0.32183465, 5.316852, 8.475378, 0.10814595, 0.058196783, 10.009467
1126588259357461, 0.38883367, 5.3718867, 8.458628, 0.023177385, 0.03900051, 10.027697
1126588268996836, 0.46899325, 5.4173503, 8.435896, -0.071621895, 0.03126049, 10.036228
1126588278636211, 0.5407779, 5.426922, 8.452646, -0.1300869, 0.066107035, 10.058323
1126588288275586, 0.5383851, 5.4520464, 8.427522, -0.14090562, 0.03656149, 10.050701
1126588297914961, 0.5312066, 5.416154, 8.377272, -0.1327498, 0.03911519, 9.988815
1126588307554440, 0.46899325, 5.3982077, 8.313862, -0.089078665, -0.0058386326, 9.923352
1126588317193815, 0.36610186, 5.369494, 8.23131, -0.009129286, -0.067387104, 9.834396
1126588326833190, 0.29790643, 5.3611193, 8.176275, 0.03941679, -0.1148262, 9.780955
1126588336472565, 0.26799613, 5.343173, 8.13799, 0.06308293, -0.12838626, 9.737954
1126588346111940, 0.2536392, 5.373083, 8.165507, 0.07284522, -0.14000821, 9.776757
1126588355751315, 0.28235307, 5.410172, 8.224132, 0.04816103, -0.12813473, 9.8471985
1126588365390795, 0.317049, 5.424529, 8.300702, 0.03688693, -0.086164, 9.920631
