timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1126403543267738, 5.759524, 0.5347959, 8.316256, 0.060516596, -0.0021402836, 10.129885
1126403552907321, 5.7954164, 0.52522457, 8.29472, 0.021027088, -0.021796703, 10.132334
1126403562546904, 5.7858453, 0.4989035, 8.283952, 0.0064091682, -6.64711E-4, 10.116755
1126403572186488, 5.7655063, 0.49052864, 8.256434, 0.0034213066, 0.006100416, 10.082181
1126403581825967, 5.7834525, 0.50488555, 8.233703, -0.007901669, -0.02171874, 10.074549
1126403591465550, 5.770292, 0.506082, 8.215756, -0.003626585, -0.021832943, 10.05239
1126403601105133, 5.7786665, 0.47976094, 8.213364, -0.025600195, -0.006075859, 10.053946
1126403610744717, 5.7379885, 0.4833502, 8.215756, 0.0056402683, 0.012147188, 10.032777
1126403620384300, 5.716453, 0.4761717, 8.203793, 0.011035204, 0.023080587, 10.010302
1126403630023883, 5.7547383, 0.4833502, 8.219346, -0.002311945, 0.003620863, 10.045311
1126403639663467, 5.7894344, 0.45942193, 8.224132, -0.036906242, 0.0059173107, 10.0679455
1126403649302946, 5.788238, 0.47018966, 8.252846, -0.015426636, 0.008098364, 10.09128
1126403658942529, 5.7451673, 0.43788654, 8.233703, -0.0135884285, 0.045475245, 10.049393
1126403668582113, 5.7116675, 0.41994038, 8.226524, -0.0062630177, 0.07309699, 10.023464
1126403678221696, 5.767899, 0.44626144, 8.221739, -0.025933743, 0.020883083, 10.053043
1126403687861279, 5.79422, 0.47976094, 8.226524, -0.01720047, -0.018491745, 10.07364
1126403697500863, 5.8037915, 0.47976094, 8.210971, -0.024053812, -0.030949116, 10.066413
1126403707140446, 5.779863, 0.45224348, 8.224132, -0.019963026, 0.0074334145, 10.062168
1126403716780029, 5.7894344, 0.4426722, 8.203793, -0.037237167, 0.0019590855, 10.050589
1126403726419508, 5.7559347, 0.44745782, 8.181061, -0.02096796, 0.00521183, 10.013007
1126403736059092, 5.753542, 0.465404, 8.161918, -0.016566753, -0.015140533, 9.996813
1126403745698675, 5.7894344, 0.46181476, 8.148758, -0.04676819, -0.035776377, 10.006479
1126403755338258, 5.7427745, 0.50368917, 8.154739, 0.012445927, -0.043994427, 9.986532
1126403764977842, 5.706882, 0.51206404, 8.154739, 0.043554783, -0.03413844, 9.966314
1126403774617425, 5.73081, 0.4989035, 8.179864, 0.03065586, -0.025438547, 9.999985
1126403784256904, 5.76431, 0.50129634, 8.200203, 0.01877141, -0.03707528, 10.035944
1126403793896488, 5.770292, 0.50129634, 8.221739, 0.022990704, -0.034822702, 10.056977
1126403803536071, 5.779863, 0.4977071, 8.249256, 0.024729013, -0.027631044, 10.08481
1126403813175654, 5.812166, 0.50368917, 8.243274, 0.0033211708, -0.052763462, 10.0987015
