timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
96870369876065, 7.800602, 0.078963146, 6.300302, -0.0056778193, 0.026881695, 10.027395
96870379514919, 7.8053875, 0.07776674, 6.3050876, -0.005168557, 0.024999619, 10.0341215
96870389153773, 7.793423, 0.059820566, 6.320641, 0.0064576864, 7.853508E-4, 10.034515
96870398792523, 7.776674, 0.06460621, 6.3314085, -0.003465414, -0.015985489, 10.028325
96870408431377, 7.793423, 0.04426722, 6.330212, 0.019075155, -0.009959221, 10.040444
96870418070231, 7.7754774, 0.05383851, 6.337391, 0.004448414, -0.022556782, 10.031099
96870427708981, 7.806584, 0.051445685, 6.3361945, 0.012086749, -0.003420353, 10.054481
96870437347836, 7.798209, 0.06460621, 6.334998, -0.0020622015, -0.003211975, 10.04731
96870446986690, 7.8113694, 0.08255238, 6.330212, -0.016855717, 0.014017582, 10.054622
96870456625440, 7.792227, 0.08135597, 6.2955165, -0.01248312, 0.028132439, 10.017882
96870466264294, 7.789834, 0.09092726, 6.3050876, -0.023896337, 0.02174902, 10.022118
96870475903148, 7.7886376, 0.09332009, 6.2871413, -0.023130298, 0.035709858, 10.0098915
96870485541898, 7.789834, 0.07058827, 6.3134627, -0.005892515, 0.011362553, 10.027269
96870495180752, 7.795816, 0.07298109, 6.343373, -0.012899637, -0.006193161, 10.050784
96870504819606, 7.816155, 0.069391854, 6.3601227, -0.009160519, -0.006312847, 10.07711
96870514458356, 7.8221374, 0.05742774, 6.367301, 0.0020918846, -0.01086235, 10.086205
96870524097211, 7.8173513, 0.05742774, 6.378069, 5.391836E-4, -0.020742893, 10.089282
96870533736065, 7.82453, 0.05503492, 6.3565335, 0.0077058077, -6.322861E-4, 10.081259
96870543374815, 7.8197446, 0.058624156, 6.3493547, 0.0059661865, 0.0016341209, 10.073039
96870553013669, 7.8113694, 0.06699903, 6.3314085, -9.441376E-5, 0.0110321045, 10.055277
96870562652523, 7.8221374, 0.06699903, 6.3314085, 0.0013409853, 0.016529083, 10.063637
96870572291377, 7.800602, 0.0741775, 6.32423, -0.008206248, 0.009680271, 10.042442
96870581930127, 7.789834, 0.08733802, 6.3338017, -0.025040865, -0.001707077, 10.040197
96870591568981, 7.8017983, 0.076570325, 6.3290157, -0.011874914, 0.0067338943, 10.0464
96870601207836, 7.8149586, 0.07178468, 6.306284, -8.511543E-4, 0.03023529, 10.042262
96870610846586, 7.7994056, 0.069391854, 6.302695, -3.2138824E-4, 0.022116184, 10.027912
96870620485440, 7.7874413, 0.058624156, 6.2931237, 0.01012373, 0.018395424, 10.012526
96870630124294, 7.795816, 0.041874398, 6.2811594, 0.03023541, 0.02780056, 10.011383
96870639763044, 7.7826557, 0.050249275, 6.285945, 0.018509269, 0.017715931, 10.004234
96870649401898, 7.7826557, 0.05383851, 6.3086767, 0.009683728, 0.0018911362, 10.018579
96870659040752, 7.795816, 0.08973085, 6.3326054, -0.02746141, 5.1116943E-4, 10.0441
96870668679502, 7.826923, 0.10049855, 6.373283, -0.04242456, -0.007972717, 10.093945
96870678318356, 7.830512, 0.104087785, 6.381658, -0.046296597, -0.010732651, 10.102032
96870687957211, 7.847262, 0.09451649, 6.3541408, -0.028228998, 0.018456936, 10.097645
96870697595961, 7.832905, 0.07058827, 6.3314085, -9.936094E-4, 0.020365715, 10.072026
96870707234815, 7.7886376, 0.047856454, 6.289534, 0.022025585, 0.019303322, 10.011122
96870716873669, 7.7647095, 0.040677983, 6.242874, 0.035654545, 0.036426544, 9.963096
96870726512419, 7.7312098, 0.033499517, 6.229714, 0.041088462, 0.02154684, 9.928741
96870736151273, 7.752745, 0.032303106, 6.235696, 0.044468045, 0.030045986, 9.949227
96870745790127, 7.753942, 0.04546363, 6.2787666, 0.023312926, 0.001762867, 9.977377
96870755428877, 7.7946196, 0.06699903, 6.3361945, -0.004691601, -0.009239197, 10.045288
96870765067731, 7.818548, 0.08973085, 6.3924255, -0.033259273, -0.03162718, 10.099443
96870774706586, 7.8317084, 0.09332009, 6.407979, -0.038355708, -0.031442165, 10.119492
96870784345336, 7.8580294, 0.10049855, 6.4091754, -0.040766835, -0.013446331, 10.14073
96870793984190, 7.8400836, 0.10767702, 6.3924255, -0.046087027, -0.01052618, 10.116293
96870803623044, 7.826923, 0.09810573, 6.3589263, -0.032762647, 0.0047807693, 10.0849
96870813261794, 7.8053875, 0.06580263, 6.3278193, 0.003817916, 0.0055861473, 10.048366
96870822900648, 7.795816, 0.06460621, 6.2991056, 0.008790851, 0.021103859, 10.02283
96870832539502, 7.810173, 0.034695927, 6.2775702, 0.04450178, 0.037245274, 10.020205
96870842178252, 7.773084, 0.02751746, 6.2883377, 0.041021585, 0.0023641586, 9.998156
96870851817106, 7.7874413, 0.02871387, 6.2847486, 0.041367173, 0.014201164, 10.007059
96870861455961, 7.771888, 0.047856454, 6.2847486, 0.018240213, 0.01067543, 9.995106
96870871094711, 7.783852, 0.069391854, 6.300302, -0.0051186085, 0.012639523, 10.014329
96870880733565, 7.792227, 0.086141616, 6.3122663, -0.022383213, 0.012990475, 10.028471
96870890372419, 7.8053875, 0.07537391, 6.3014984, -0.008075476, 0.027199268, 10.03184
96870900011169, 7.806584, 0.09451649, 6.32423, -0.030713916, 0.015987873, 10.047207
96870909650023, 7.798209, 0.08733802, 6.3194447, -0.02220416, 0.01244545, 10.03765
96870919288877, 7.826923, 0.083748795, 6.3014984, -0.010519743, 0.04230833, 10.048618
96870928927627, 7.8233337, 0.09092726, 6.3182483, -0.019758344, 0.029444695, 10.056433
96870938566481, 7.8293157, 0.09332009, 6.3254266, -0.021361828, 0.027592182, 10.0656185
96870948205336, 7.8077803, 0.07058827, 6.352944, -0.0068769455, -0.013395786, 10.066088
96870957844086, 7.8053875, 0.049052864, 6.3541408, 0.01345849, -0.021389008, 10.064838
96870967482940, 7.8053875, 0.047856454, 6.3457656, 0.016258478, -0.015405178, 10.059553
96870977121794, 7.7994056, 0.050249275, 6.3338017, 0.014884591, -0.009589195, 10.047387
96870986760544, 7.8293157, 0.033499517, 6.3397837, 0.034481406, -4.15802E-4, 10.074274
96870996399398, 7.8173513, 0.04426722, 6.3158555, 0.026284099, 0.01276207, 10.049981
96871006038252, 7.8089767, 0.061016977, 6.302695, 0.010386229, 0.021589756, 10.035298
96871015677002, 7.798209, 0.078963146, 6.2931237, -0.007958531, 0.026186943, 10.021027
96871025315856, 7.797013, 0.086141616, 6.279963, -0.01346457, 0.0362072, 10.011857
96871034954711, 7.7790666, 0.08135597, 6.309873, -0.01866126, 7.009506E-4, 10.016719
96871044593461, 7.8029947, 0.08733802, 6.314659, -0.022350669, 0.012187958, 10.038359
96871054232315, 7.810173, 0.10049855, 6.3134627, -0.03368807, 0.020737648, 10.043264
96871063871169, 7.8173513, 0.08135597, 6.3122663, -0.013961196, 0.020869732, 10.04797
96871073509919, 7.813762, 0.07058827, 6.306284, -0.0025383234, 0.020223618, 10.0413475
96871083148773, 7.7994056, 0.05383851, 6.3134627, 0.010623455, 0.0010519028, 10.034605
96871092787523, 7.8089767, 0.06580263, 6.3014984, 0.0032180548, 0.017765045, 10.034592
96871102426377, 7.783852, 0.040677983, 6.2955165, 0.024874449, 2.1648407E-4, 10.011141
96871112065231, 7.795816, 0.03589234, 6.282356, 0.033775687, 0.015491486, 10.012125
96871121703981, 7.7946196, 0.050249275, 6.283552, 0.019459724, 0.017421722, 10.012041
96871131342836, 7.797013, 0.06819545, 6.3314085, -0.008158207, -0.012360573, 10.044131
