timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1134293184257512, 8.100901, 0.4103691, 5.844469, -0.026411891, 0.022552967, 9.997479
1134293193896782, 8.1344, 0.4103691, 5.8432727, -0.020812988, 0.03742504, 10.023916
1134293203536053, 8.154739, 0.43070808, 5.8743796, -0.043073297, 0.025588512, 10.05938
1134293213175428, 8.143971, 0.44027936, 5.8468623, -0.047634125, 0.044647694, 10.034922
1134293222814699, 8.141579, 0.4223332, 5.845666, -0.029201508, 0.040858746, 10.031598
1134293232453970, 8.1344, 0.40079778, 5.877969, -0.014886141, 0.0077176094, 10.043873
1134293242093241, 8.105687, 0.3792624, 5.8827543, 4.4572353E-4, -0.015573502, 10.022603
1134293251732512, 8.090134, 0.3684947, 5.875576, 0.009461522, -0.019730568, 10.005397
1134293261371782, 8.12124, 0.4019942, 5.898308, -0.021303892, -0.011680126, 10.0451765
1134293271011053, 8.148758, 0.40797627, 5.901897, -0.023607016, 0.0031490326, 10.069782
1134293280650324, 8.155936, 0.38404804, 5.9042897, 4.2796135E-4, -0.0010123253, 10.076082
1134293290289699, 8.136793, 0.37686956, 5.8947186, 0.0057828426, -0.006959915, 10.054705
1134293299928970, 8.141579, 0.37208393, 5.8600225, 0.017506719, 0.021961689, 10.03807
1134293309568241, 8.135597, 0.35413775, 5.864808, 0.033082128, 0.008538246, 10.035345
1134293319207512, 8.126026, 0.35413775, 5.8875403, 0.026036024, -0.019550323, 10.040905
1134293328846782, 8.118847, 0.3505485, 5.875576, 0.029230833, -0.014878273, 10.027955
1134293338486053, 8.143971, 0.36490545, 5.8839507, 0.018355131, -0.003798008, 10.053755
1134293348125324, 8.155936, 0.3696911, 5.881558, 0.013691187, 0.009642124, 10.062227
1134293357764595, 8.145168, 0.37806597, 5.8624153, 0.0065562725, 0.022254467, 10.042612
1134293367403970, 8.146365, 0.38285163, 5.845666, 0.00536561, 0.036847115, 10.033956
1134293377043241, 8.152347, 0.37447673, 5.8360944, 0.016443968, 0.04546976, 10.032879
1134293386682512, 8.136793, 0.35653058, 5.804988, 0.03786707, 0.050403118, 10.001422
1134293396321782, 8.118847, 0.3912265, 5.8097734, -1.7631054E-4, 0.046260834, 9.991
1134293405961053, 8.099705, 0.38165522, 5.8337016, 2.1624565E-4, 0.009419441, 9.989138
1134293415600324, 8.111669, 0.37686956, 5.8504515, 0.0038790703, 0.0016222, 10.008446
1134293425239595, 8.092526, 0.37806597, 5.8564334, -0.003337264, -0.009818554, 9.996481
1134293434878866, 8.092526, 0.35174492, 5.844469, 0.023538232, -0.0046429634, 9.988491
1134293444518241, 8.099705, 0.37447673, 5.8396835, 0.00391829, 0.009112358, 9.992359
1134293454157512, 8.128419, 0.38644084, 5.837291, -0.0029838085, 0.031322002, 10.014665
1134293463796782, 8.092526, 0.37208393, 5.837291, 0.0036475658, 0.0069537163, 9.985055
1134293473436053, 8.098508, 0.37806597, 5.8360944, -0.0018191338, 0.011636257, 9.989426
1134293483075324, 8.116454, 0.40558344, 5.879165, -0.033263803, -0.0049495697, 10.030194
1134293492714595, 8.05783, 0.38524446, 5.8636117, -0.021939158, -0.028811455, 9.972846
1134293502353866, 8.106883, 0.40797627, 5.930611, -0.050258756, -0.03770113, 10.052671
1134293511993241, 8.13799, 0.4031906, 5.9234324, -0.038359284, -0.016316414, 10.073467
1134293521632512, 8.19781, 0.40438703, 5.940182, -0.03382933, 0.012889862, 10.131737
1134293531271782, 8.196614, 0.43070808, 5.919843, -0.05526972, 0.035594463, 10.119793
1134293540911053, 8.196614, 0.4211368, 5.905486, -0.044125438, 0.04459381, 10.111018
1134293550550324, 8.1942215, 0.3696911, 5.9114685, 0.0037175417, 0.024900436, 10.110725
1134293560189595, 8.142776, 0.3493521, 5.889933, 0.018620491, 0.0057225227, 10.055734
1134293569828970, 8.114061, 0.34097722, 5.875576, 0.025220037, -0.0055212975, 10.023771
1134293579468241, 8.097312, 0.3290131, 5.84088, 0.040340424, 0.008998871, 9.989439
1134293589107512, 8.082955, 0.3493521, 5.851648, 0.015491843, -0.0034475327, 9.984877
1134293598746782, 8.073383, 0.35294133, 5.8600225, 0.00815773, -0.014703751, 9.982167
1134293608386053, 8.086544, 0.36011982, 5.8301125, 0.009288669, 0.018107414, 9.9755535
