timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
271732444354601, 5.568098, -1.2418749, 8.181061, 0.03183222, -7.6818466E-4, 9.9737
271732453995018, 5.5633125, -1.2394822, 8.149954, 0.020244122, 0.0017880201, 9.945255
271732463635539, 5.5800624, -1.2119647, 8.158329, 0.01099205, -0.026283503, 9.958086
271732473275956, 5.623133, -1.1964114, 8.206185, 0.0072922707, -0.04865843, 10.019485
271732482916372, 5.625526, -1.2430713, 8.2253275, 0.018060207, -0.0048224926, 10.042282
271732492556789, 5.666204, -1.2574283, 8.280363, 0.015921116, 9.942055E-4, 10.111932
271732502197206, 5.6745787, -1.2394822, 8.289934, 0.01008749, -0.018178344, 10.122239
271732511837726, 5.6267223, -1.2861422, 8.2014, -0.00263834, 0.041891396, 10.028727
271732521478143, 5.605187, -1.3256238, 8.203793, 0.017293453, 0.08193767, 10.023502
271732531118560, 5.613562, -1.3196417, 8.281559, 0.052469254, 0.06699985, 10.09111
271732540758976, 5.6446686, -1.2897314, 8.260024, 0.0151844025, 0.037190676, 10.087223
271732550399393, 5.6350975, -1.2789637, 8.263613, 0.02519083, 0.026774883, 10.083453
271732560039810, 5.611169, -1.2634103, 8.239685, 0.03235054, 0.016092181, 10.04851
271732569680331, 5.6171513, -1.2227324, 8.199007, 0.0012607574, -0.01863265, 10.013534
271732579320747, 5.660222, -1.2011969, 8.213364, -0.027222633, -0.04400456, 10.046772
271732588961164, 5.6877394, -1.2059826, 8.239685, -0.03502512, -0.043553174, 10.084347
271732598601581, 5.6709895, -1.2442678, 8.286345, 0.008466721, -0.011466384, 10.117887
271732608241997, 5.6650076, -1.2981063, 8.293523, 0.024027348, 0.04133439, 10.127073
271732617882518, 5.6147585, -1.329213, 8.193025, 0.018083572, 0.088955164, 10.020466
271732627522935, 5.5860443, -1.2957134, 8.185846, 0.041505337, 0.057695985, 9.9942875
271732637163351, 5.6279187, -1.2526426, 8.178668, 0.0069766045, 0.014148653, 10.006645
271732646803768, 5.686543, -1.1880364, 8.124829, -0.07306242, -0.047058105, 9.987667
271732656444185, 5.7427745, -1.1617154, 8.025527, -0.15570068, -0.06396228, 9.935281
271732666084706, 5.743971, -1.160519, 8.087741, -0.121608734, -0.07185584, 9.986571
271732675725122, 5.727221, -1.2095718, 8.145168, -0.055816174, -0.027310014, 10.030157
271732685365539, 5.7355957, -1.227518, 8.185846, -0.0041880608, -0.0113940835, 10.070343
271732695005956, 5.7403817, -1.2717853, 8.161918, -0.020736217, 0.035107434, 10.059058
271732704646372, 5.761917, -1.3004991, 8.260024, 0.028905869, 0.051834404, 10.154578
271732714286893, 5.7523456, -1.227518, 8.270791, 0.045306206, -0.02197814, 10.148878
271732723927310, 5.757131, -1.2095718, 8.193025, -0.020453453, -0.030537724, 10.086225
271732733567726, 5.721239, -1.2095718, 8.13799, -0.022280693, -0.022381425, 10.021054
271732743208143, 5.680561, -1.1940185, 8.191829, 0.016723156, -0.04099661, 10.039848
271732752848560, 5.6781683, -1.2035898, 8.206185, 0.027163982, -0.033330917, 10.051361
271732762489081, 5.666204, -1.2023934, 8.221739, 0.03369379, -0.030871868, 10.057162
271732772129497, 5.692525, -1.2095718, 8.208578, 0.0049324036, -0.022819519, 10.062212
271732781769914, 5.7427745, -1.1964114, 8.289934, 0.009260654, -0.044767737, 10.155381
