timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
179891940762120, -0.101694964, 5.1661043, 8.471788, -0.033215046, 0.014136314, 9.923147
179891950401599, -0.06699903, 5.157729, 8.483752, -0.004095316, -0.00911808, 9.928777
179891960040974, -0.05623133, 5.163711, 8.487342, 0.007744193, -0.009047031, 9.934884
179891969680453, -0.050249275, 5.1792645, 8.508878, 0.0143659115, -0.008253574, 9.961328
179891979319828, -0.041874398, 5.1900325, 8.553144, 0.017698526, -0.02259779, 10.004682
179891988959307, -0.0634098, 5.176872, 8.562716, -0.007862687, -0.031060696, 10.006152
179891998598787, -0.05623133, 5.1756754, 8.541181, 0.0022240877, -0.023480892, 9.987092
179892008238162, -0.04546363, 5.197211, 8.508878, 0.02339518, 0.006541252, 9.970633
179892017877641, -0.021535404, 5.215157, 8.469396, 0.056336522, 0.031474113, 9.946095
179892027517016, -0.013160525, 5.2486563, 8.444271, 0.07623005, 0.06631422, 9.942036
179892037156495, -0.013160525, 5.255835, 8.392825, 0.08583188, 0.0981431, 9.901842
179892046795870, -0.009571291, 5.218746, 8.348558, 0.08266115, 0.08437824, 9.844789
179892056435349, -0.0011964113, 5.1936216, 8.312666, 0.08903074, 0.07983971, 9.801012
179892066074724, 0.025124637, 5.194818, 8.334201, 0.10861266, 0.060261726, 9.819889
179892075714203, 0.015553347, 5.1828537, 8.4012, 0.08637953, 0.019911766, 9.870892
179892085353578, 0.0023928226, 5.198407, 8.488539, 0.06347084, -0.006676197, 9.953627
179892094993057, -0.04546363, 5.1996036, 8.55793, 0.007553816, -0.021101952, 10.01377
179892104632432, -0.08733802, 5.1792645, 8.608179, -0.04557836, -0.049551487, 10.046324
179892114271912, -0.12801601, 5.1900325, 8.656036, -0.085971, -0.047335625, 10.093075
179892123911287, -0.14596218, 5.180461, 8.640483, -0.10107672, -0.04094267, 10.074947
179892133550766, -0.15194423, 5.163711, 8.603394, -0.105445266, -0.034163, 10.0345955
179892143190141, -0.12921242, 5.160122, 8.53161, -0.07163644, -0.009148598, 9.971294
179892152829620, -0.111266255, 5.1589255, 8.478967, -0.045326114, 0.0089149475, 9.925606
179892162468995, -0.08973085, 5.1696935, 8.445468, -0.016221046, 0.024124146, 9.902468
179892172108474, -0.07537391, 5.174479, 8.422736, 0.0018898249, 0.03499317, 9.885454
179892181747849, -0.08255238, 5.1661043, 8.411968, -0.004794717, 0.033224583, 9.871956
179892191387328, -0.08015956, 5.1649075, 8.389236, 0.0013364553, 0.04231167, 9.851914
179892201026807, -0.069391854, 5.1696935, 8.392825, 0.012624979, 0.041131496, 9.857393
179892210666182, -0.07058827, 5.1649075, 8.403593, 0.008776903, 0.031764507, 9.864105
179892220305662, -0.058624156, 5.1732826, 8.413164, 0.019535542, 0.02951622, 9.876557
179892229945037, -0.029910283, 5.1756754, 8.413164, 0.04764545, 0.022138596, 9.877605
179892239584516, -0.040677983, 5.186443, 8.414361, 0.039260387, 0.033655167, 9.884314
179892249223891, -0.062213387, 5.1732826, 8.462217, 0.006184697, 0.00660944, 9.918455
179892258863370, -0.09092726, 5.188836, 8.520842, -0.027100682, 0.002501011, 9.976789
179892268502745, -0.13399807, 5.2008, 8.573483, -0.0731132, 6.0510635E-4, 10.028237
179892278142224, -0.14117654, 5.1924253, 8.571091, -0.08060539, -0.0018920898, 10.021891
179892287781599, -0.14237295, 5.1613183, 8.55793, -0.08596957, -0.019258022, 9.9944935
179892297421078, -0.096909314, 5.1673007, 8.523234, -0.03415501, -0.011259556, 9.967679
179892307060453, -0.0741775, 5.1696935, 8.49811, -0.0072422028, -0.0041766167, 9.947313
179892316699932, -0.049052864, 5.176872, 8.4502535, 0.02502048, 0.016136646, 9.910011
179892326339307, -0.05503492, 5.143372, 8.403593, 0.017250657, 0.013442993, 9.8527775
179892335978787, -0.061016977, 5.1625147, 8.377272, 0.021061897, 0.043715, 9.840305
179892345618162, -0.039481573, 5.1661043, 8.416754, 0.036457658, 0.020763874, 9.875736
179892355257641, -0.040677983, 5.163711, 8.457432, 0.028159857, 9.303093E-4, 9.909235
179892364897016, -0.051445685, 5.176872, 8.516056, 0.011932015, -0.012535572, 9.966221
179892374536495, -0.05503492, 5.2019963, 8.544769, 0.010692954, -0.005314827, 10.003836
179892384175870, -0.022731815, 5.215157, 8.523234, 0.04777479, 0.008141518, 9.992075
179892393815349, -0.020338992, 5.2163534, 8.525627, 0.049149632, 0.00698328, 9.99473
179892403454724, -0.033499517, 5.2283173, 8.484949, 0.046037674, 0.040934563, 9.966293
179892413094203, -0.041874398, 5.2103715, 8.437093, 0.037566304, 0.051347256, 9.916158
179892422733682, -0.047856454, 5.186443, 8.419147, 0.02844429, 0.04252243, 9.888421
179892432373057, -0.076570325, 5.17089, 8.428718, -0.0056239367, 0.032275677, 9.888689
179892442012537, -0.09930214, 5.160122, 8.493324, -0.039375663, -0.0013694763, 9.9383955
179892451651912, -0.08015956, 5.1385865, 8.567501, -0.036105156, -0.059583664, 9.990432
179892461291391, -0.06580263, 5.1469617, 8.595019, -0.023814201, -0.07088709, 10.018198
179892470930766, -0.0741775, 5.1290154, 8.581859, -0.031655073, -0.07212734, 9.99772
179892480570245, -0.08135597, 5.1385865, 8.585447, -0.03599894, -0.06307888, 10.005815
179892490209620, -0.0741775, 5.1625147, 8.548359, -0.01759553, -0.027169228, 9.986513
179892499849099, -0.038285162, 5.1924253, 8.471788, 0.036028028, 0.02410984, 9.936401
179892509488474, 0.008374879, 5.2342997, 8.382058, 0.104121566, 0.084406376, 9.88124
179892519127953, 0.020338992, 5.2534423, 8.385647, 0.12013078, 0.09436083, 9.894181
179892528767328, 0.0023928226, 5.2438707, 8.433503, 0.08999407, 0.06613159, 9.930243
179892538406807, -0.032303106, 5.206782, 8.476574, 0.040404916, 0.025401592, 9.947947
179892548046182, -0.041874398, 5.1649075, 8.483752, 0.01979971, -0.009386063, 9.932353
179892557685662, -0.069391854, 5.1589255, 8.441878, -4.529953E-5, 0.015019417, 9.893655
179892567325037, -0.038285162, 5.157729, 8.403593, 0.036497235, 0.024066448, 9.860127
179892576964516, -0.043070808, 5.1852465, 8.409575, 0.03891051, 0.0438056, 9.879582
179892586603891, -0.0634098, 5.18405, 8.413164, 0.018596053, 0.047317028, 9.882162
179892596243370, -0.08733802, 5.1732826, 8.428718, -0.00988245, 0.03716278, 9.89001
