timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
97168650083294, -7.661818, 0.6867401, 6.0119667, -0.021384478, -0.010090828, 9.763106
97168659722044, -7.647461, 0.67836523, 6.01436, -0.031022906, -0.020784378, 9.752689
97168669360690, -7.668997, 0.6855437, 6.0251274, -0.024318099, -0.01781559, 9.776745
97168678999440, -7.68455, 0.6891329, 6.070591, -0.028614521, -0.04403925, 9.817154
97168688638086, -7.733603, 0.70229346, 6.108876, -0.017578602, -0.045663834, 9.880173
97168698276836, -7.776674, 0.7082755, 6.0825553, -0.001253128, -1.5735626E-4, 9.898271
97168707915482, -7.7742805, 0.7106683, 6.0861444, 1.0085106E-4, -0.004892826, 9.898768
97168717554232, -7.7479596, 0.7082755, 6.067002, -2.2792816E-4, -0.0058550835, 9.866156
97168727192878, -7.685746, 0.72502524, 6.0346985, 0.016256094, -0.02238369, 9.798632
97168736831523, -7.6331043, 0.71425754, 5.9497533, 0.019583225, 0.0121665, 9.704302
97168746470273, -7.62114, 0.73100734, 5.9007006, 0.042466402, 0.039292812, 9.665975
97168756108919, -7.6307116, 0.7393822, 5.905486, 0.049797177, 0.040166855, 9.67704
97168765747669, -7.664211, 0.73579293, 5.9844494, 0.032109976, 0.0015697479, 9.751622
97168775386315, -7.678568, 0.74177504, 6.009574, 0.033635616, -0.009839535, 9.778772
97168785025065, -7.698907, 0.73459655, 6.0191455, 0.027408361, -0.0053567886, 9.800108
97168794663711, -7.7012997, 0.72502524, 6.0251274, 0.017855287, -0.0077056885, 9.80497
97168804302461, -7.696514, 0.72741807, 6.0717874, 0.010387778, -0.046662807, 9.830045
97168813941107, -7.672586, 0.70947194, 6.084948, -0.011380434, -0.06818771, 9.818031
97168823579753, -7.6749787, 0.70588267, 6.06102, -0.008084893, -0.04577732, 9.804967
97168833218503, -7.6749787, 0.6891329, 6.0418773, -0.020395994, -0.027684689, 9.792001
97168842857148, -7.6893353, 0.71425754, 6.0215383, 0.010604858, -0.0066685677, 9.79259
97168852495898, -7.704889, 0.6891329, 6.01436, -0.011268139, 0.013583183, 9.798594
97168862134544, -7.7144604, 0.70588267, 5.99761, 0.009360433, 0.028822899, 9.79702
97168871773294, -7.719246, 0.70588267, 5.966503, 0.01735127, 0.05264902, 9.781673
