timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
356754407141716, -0.025124637, 6.483353, 7.5469627, -0.014916658, -0.022497177, 9.949393
356754416780570, -0.020338992, 6.478567, 7.5290165, -0.007072687, -0.017848015, 9.9326725
356754426419424, -0.01794617, 6.483353, 7.495517, 0.0070636272, 0.003531456, 9.910444
356754436058331, -0.02871387, 6.468996, 7.475178, -0.0016648769, 0.010344505, 9.885691
356754445697237, -0.013160525, 6.4701924, 7.4356966, 0.023256302, 0.025651455, 9.856568
356754455336091, -0.014356935, 6.4773707, 7.4141607, 0.03055358, 0.04302311, 9.844976
356754464974945, 0.0023928226, 6.4701924, 7.4129643, 0.043372154, 0.0312953, 9.839338
356754474613799, 0.014356935, 6.478567, 7.4416785, 0.047447205, 0.013871193, 9.866518
356754484252706, -0.0059820567, 6.4797635, 7.4847493, 0.016922474, -0.0010070801, 9.899929
356754493891612, 0.011964113, 6.4737816, 7.499106, 0.026088953, -0.020298004, 9.906839
356754503530466, -0.015553347, 6.4761744, 7.515856, -0.0025115013, -0.016294003, 9.921134
356754513169320, -0.051445685, 6.485746, 7.52782, -0.035289526, 1.08242035E-4, 9.936518
356754522808174, -0.051445685, 6.478567, 7.539784, -0.040640116, -0.0104904175, 9.940878
356754532447081, -0.021535404, 6.489335, 7.5254273, -0.0059831142, -0.0087685585, 9.936996
356754542085987, -0.04426722, 6.4869423, 7.5146594, -0.02355647, 0.006381035, 9.92733
356754551724841, -0.019142581, 6.4965134, 7.493124, 0.007951975, 0.014100552, 9.917244
356754561363695, -0.015553347, 6.489335, 7.4847493, 0.0109705925, 0.012330532, 9.906204
356754571002549, -0.025124637, 6.4881387, 7.457232, 0.009292126, 0.030612469, 9.884627
356754580641456, -0.039481573, 6.489335, 7.4536424, -0.0025713444, 0.039301395, 9.882725
356754590280362, -0.033499517, 6.4797635, 7.456035, -0.0014090538, 0.028140545, 9.878265
356754599919216, -0.029910283, 6.4797635, 7.450053, 0.00295043, 0.03007412, 9.8737335
356754609558070, -0.046660043, 6.472585, 7.448857, -0.014591217, 0.03263378, 9.868167
356754619196924, -0.03708875, 6.4773707, 7.4823565, -0.013404131, 0.012048721, 9.896618
356754628835831, -0.0047856453, 6.483353, 7.5026956, 0.01197958, -0.009830952, 9.915851
356754638474737, -0.0023928226, 6.4761744, 7.517052, 0.007842302, -0.023460388, 9.92201
356754648113591, 0.0023928226, 6.4845495, 7.513463, 0.015955448, -0.017766476, 9.924764
356754657752445, -0.009571291, 6.48096, 7.5182486, 0.0025074482, -0.017082691, 9.92606
356754667391299, -0.01794617, 6.4821568, 7.521838, -0.0060219765, -0.01407671, 9.929577
356754677030206, 0.0, 6.4821568, 7.509874, 0.013222218, -0.014568329, 9.920494
356754686669112, -0.0047856453, 6.4773707, 7.4979095, 0.010215998, -0.008535385, 9.90832
356754696307966, -0.03589234, 6.472585, 7.487142, -0.015996695, 0.008616924, 9.897102
356754705946820, -0.032303106, 6.474978, 7.4584284, -0.0038237572, 0.025126457, 9.876938
356754715585674, -0.008374879, 6.485746, 7.452446, 0.023113966, 0.024574757, 9.879412
356754725224581, 0.015553347, 6.4821568, 7.4440713, 0.045303345, 0.015565395, 9.870689
356754734863487, -0.0023928226, 6.489335, 7.4823565, 0.02050066, 0.006090641, 9.904378
356754744502341, -0.013160525, 6.471389, 7.513463, -0.00502944, -0.019026756, 9.916188
356754754141195, -0.014356935, 6.468996, 7.536195, -0.013866186, -0.03290987, 9.931822
356754763780049, -0.0059820567, 6.485746, 7.5409803, -0.0016932487, -0.027238846, 9.946384
356754773418956, -0.010767702, 6.4821568, 7.519445, -8.5783005E-4, -0.014909744, 9.927753
356754783057862, -0.032303106, 6.478567, 7.4859457, -0.010805607, 0.011876106, 9.900102
