timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
357211092639107, 2.8965118, -0.8925229, 9.55813, -0.025429487, 0.014112234, 10.027132
357211102278795, 2.9108686, -0.90089774, 9.554541, -0.019319355, 0.030481815, 10.028596
357211111918586, 2.9012976, -0.90329057, 9.577272, -0.017773569, 0.015270233, 10.04774
357211121558274, 2.8881369, -0.91166544, 9.597611, -0.010168731, -0.0026974678, 10.064119
357211131198065, 2.900101, -0.93320084, 9.6071825, 0.0071395636, 0.0071771145, 10.078656
357211140837753, 2.9036903, -0.94396853, 9.589237, 0.018355489, 0.017037392, 10.063566
357211150477440, 2.9036903, -0.9296116, 9.59163, 0.0033747554, 0.014839888, 10.0645275
357211160117232, 2.8881369, -0.9379865, 9.592826, 0.013200879, 6.5898895E-4, 10.061973
357211169756920, 2.882155, -0.9200403, 9.559326, -0.0010392964, 0.0037186146, 10.026664
357211179396711, 2.8713872, -0.9379865, 9.559326, 0.018290639, -0.0040881634, 10.025221
357211189036399, 2.8666015, -0.92482597, 9.564112, 0.0065048635, -0.011384249, 10.027202
357211198676086, 2.87378, -0.90329057, 9.567701, -0.016215652, -0.008412361, 10.030708
357211208315878, 2.882155, -0.9020941, 9.59163, -0.019818902, -0.0075757504, 10.055819
357211217955565, 2.8989046, -0.9128618, 9.572487, -0.0107779205, 0.015770912, 10.043362
357211227595357, 2.8570302, -0.9272188, 9.601201, 0.008847058, -0.0302732, 10.06004
357211237235045, 2.8953154, -0.9128618, 9.629914, -0.012581676, -0.004401684, 10.097091
357211246874732, 2.9084759, -0.9056834, 9.619147, -0.021013469, 0.01061511, 10.089943
357211256514524, 2.902494, -0.9212367, 9.585648, -0.0024844408, 0.01649642, 10.05771
357211266154211, 2.882155, -0.91525465, 9.562916, -0.0031306744, 9.174347E-4, 10.029651
357211275793899, 2.8905299, -0.9236295, 9.553345, 0.0045508742, 0.012626886, 10.023697
357211285433690, 2.8905299, -0.930808, 9.534202, 0.012471616, 0.017024517, 10.0061035
357211295073378, 2.8905299, -0.92482597, 9.531809, 0.006669283, 0.017125845, 10.003276
357211304713170, 2.894119, -0.91166544, 9.542577, -0.008213341, 0.015071154, 10.013368
357211314352857, 2.8785655, -0.90329057, 9.559326, -0.01734215, -0.0061478615, 10.024094
357211323992545, 2.87378, -0.90807617, 9.573684, -0.012984037, -0.013886929, 10.036846
357211333632336, 2.882155, -0.8925229, 9.585648, -0.030295968, -0.010716438, 10.04923
357211343272024, 2.8761728, -0.89013004, 9.58804, -0.031505406, -0.016765118, 10.049576
357211352911815, 2.87378, -0.8925229, 9.562916, -0.026025772, -0.010697603, 10.025159
357211362551503, 2.906083, -0.9176475, 9.540184, -0.002589345, 0.030029535, 10.015068
357211372191190, 2.902494, -0.9320044, 9.553345, 0.010217845, 0.025057077, 10.0279
357211381830982, 2.8977082, -0.9391829, 9.578469, 0.013987601, 0.014047146, 10.051142
357211391470670, 2.8953154, -0.9343972, 9.616755, 0.00744766, -9.703636E-5, 10.086518
357211401110461, 2.9036903, -0.9391829, 9.626326, 0.008074105, 0.0054359436, 10.098492
357211410750149, 2.8725836, -0.9523434, 9.60479, 0.024609566, -0.016340494, 10.070244
357211420389836, 2.8809586, -0.9391829, 9.602397, 0.0094230175, -0.00955224, 10.069153
357211430029628, 2.87378, -0.9451649, 9.561719, 0.017642975, -0.0042488575, 10.028864
357211439669315, 2.8761728, -0.94396853, 9.561719, 0.015858471, -0.002523899, 10.029441
357211449309107, 2.8881369, -0.93679005, 9.553345, 0.0072757006, 0.0104596615, 10.024229
357211458948795, 2.8785655, -0.94755775, 9.554541, 0.018688023, 0.0020310879, 10.023617
357211468588482, 2.8893332, -0.9272188, 9.5760765, -0.004057586, 0.003578186, 10.045357
357211478228274, 2.8977082, -0.93679005, 9.5557375, 0.0049482584, 0.018315792, 10.029261
357211487867961, 2.9072795, -0.9343972, 9.580862, -1.9872189E-4, 0.019501448, 10.05574
357211497507753, 2.9048867, -0.9343972, 9.564112, 0.0014888644, 0.021447182, 10.039085
357211507147440, 2.9012976, -0.9092726, 9.548559, -0.021904916, 0.019427061, 10.0209
357211516787128, 2.8785655, -0.9176475, 9.562916, -0.011053592, -0.0054397583, 10.028831
357211526426920, 2.8833513, -0.89730847, 9.579665, -0.031341165, -0.008159876, 10.044293
357211536066607, 2.87378, -0.9128618, 9.562916, -0.013677537, -0.010315657, 10.027015
357211545706295, 2.885744, -0.9128618, 9.548559, -0.013312876, 0.0060241222, 10.016766
357211555346086, 2.8761728, -0.89730847, 9.547362, -0.027164549, -0.004604101, 10.011438
357211564985774, 2.8905299, -0.9056834, 9.571291, -0.022315055, 0.002483368, 10.039149
357211574625565, 2.8929226, -0.92602235, 9.580862, -0.0032499135, 0.0047552586, 10.050841
357211584265253, 2.8785655, -0.9212367, 9.59163, -0.006770432, -0.012427092, 10.056539
357211593904940, 2.8809586, -0.9176475, 9.615558, -0.012247145, -0.017739773, 10.079706
357211603544732, 2.8713872, -0.9236295, 9.611969, -0.004294187, -0.02499175, 10.074089
357211613184420, 2.8725836, -0.9236295, 9.579665, -0.0016054511, -0.01388979, 10.043637
357211622824211, 2.8713872, -0.9236295, 9.571291, 0.0015279651, -0.011151791, 10.03531
357211632463899, 2.8881369, -0.93559366, 9.55813, 0.012267828, 0.010854721, 10.028671
357211642103586, 2.8749764, -0.91884387, 9.561719, -0.0029850602, -0.0045905113, 10.026774
357211651743378, 2.882155, -0.94396853, 9.568898, 0.019792438, 0.0029690266, 10.037994
357211661383065, 2.8977082, -0.94277215, 9.567701, 0.015007377, 0.017381907, 10.04121
357211671022753, 2.9108686, -0.9487542, 9.5868435, 0.016490102, 0.023535967, 10.063798
357211680662545, 2.9108686, -0.9403793, 9.5760765, 0.0072458982, 0.02447939, 10.052764
357211690302232, 2.8893332, -0.9296116, 9.561719, 2.0837784E-4, 0.0071065426, 10.031891
357211699942024, 2.8713872, -0.91884387, 9.571291, -0.00934571, -0.015362024, 10.034861
357211709581711, 2.8749764, -0.9272188, 9.572487, -0.0019333363, -0.012204409, 10.0378065
357211719221399, 2.879762, -0.9176475, 9.548559, -0.009986699, -0.0018675327, 10.015489
357211728861190, 2.8809586, -0.94396853, 9.540184, 0.018920362, 0.006360054, 10.010281
357211738500878, 2.8965118, -0.9092726, 9.525827, -0.016450822, 0.02096796, 9.997862
357211748140565, 2.9036903, -0.9415757, 9.534202, 0.01422134, 0.029658556, 10.010889
357211757780357, 2.8989046, -0.94277215, 9.554541, 0.015340418, 0.019158363, 10.029014
357211767420045, 2.902494, -0.94396853, 9.6071825, 0.012814313, 0.0069544315, 10.080341
357211777059836, 2.906083, -0.9403793, 9.623933, 0.007019669, 0.005245924, 10.0970125
357211786699524, 2.9132617, -0.93559366, 9.60479, 0.0015821457, 0.017546892, 10.080382
357211796339211, 2.894119, -0.9320044, 9.578469, 0.0030084252, 0.0065379143, 10.049457
357211805979003, 2.8809586, -0.92243314, 9.54497, -0.0019456744, 0.0018615723, 10.012853
357211815618690, 2.8917263, -0.90448695, 9.529416, -0.020249993, 0.013419867, 9.999469
357211825258482, 2.8905299, -0.90807617, 9.54138, -0.017129868, 0.008615017, 10.0108595
357211834898170, 2.8833513, -0.91405827, 9.560523, -0.011663616, -0.0040197372, 10.027596
357211844537857, 2.8701909, -0.91884387, 9.5665045, -0.005332291, -0.017741442, 10.029952
357211854177649, 2.8522446, -0.930808, 9.5868435, 0.007939279, -0.03878379, 10.045283
357211863817336, 2.8833513, -0.930808, 9.577272, 0.0045885444, -0.0057554245, 10.04511
357211873457024, 2.8893332, -0.9284152, 9.567701, 0.0032359362, 0.0033268929, 10.037483
357211883096815, 2.882155, -0.94277215, 9.560523, 0.020608962, 5.3215027E-4, 10.029897
357211892736503, 2.9132617, -0.9379865, 9.548559, 0.013628185, 0.033466816, 10.026994
357211902376190, 2.900101, -0.9595219, 9.570094, 0.03538549, 0.017643213, 10.045716
357211912015982, 2.9132617, -0.95832545, 9.580862, 0.028206259, 0.026636362, 10.059667
357211921655670, 2.9048867, -0.95473623, 9.57488, 0.024033517, 0.018975258, 10.051232
357211931295357, 2.9012976, -0.9523434, 9.567701, 0.022541314, 0.017447233, 10.043135
