timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1127382638992036, -0.83030945, 4.5355954, 8.748159, -0.048058033, -0.073792696, 9.888558
1127382648630994, -0.8446664, 4.526024, 8.839087, -0.018967152, -0.033751965, 9.966257
1127382658269952, -0.87218386, 4.5332026, 8.897711, 0.009887099, -0.02722311, 10.023923
1127382667909015, -0.8865408, 4.5391846, 8.937193, 0.025314808, -0.021284103, 10.062924
1127382677547973, -0.9092726, 4.5332026, 8.924032, 0.046237707, -0.032535553, 10.050466
1127382687186932, -0.8709874, 4.469793, 8.865408, 0.031555414, 0.008839846, 9.966545
1127382696825890, -0.8243274, 4.449454, 8.815159, -0.009632349, 0.025291681, 9.908756
1127382706464848, -0.8243274, 4.4674, 8.852247, -0.012707591, 0.027412176, 9.949801
1127382716103807, -0.76689965, 4.4458647, 8.841479, -0.057869315, 0.0629406, 9.925639
1127382725742869, -0.79920274, 4.476971, 8.845069, -0.04178524, 0.02482748, 9.945598
1127382735381827, -0.86979103, 4.4985065, 8.879765, 0.017697155, -0.0058550835, 9.992145
1127382745020786, -0.87936234, 4.4925246, 8.855837, 0.026615024, -0.014856577, 9.969
1127382754659744, -0.8877372, 4.5188456, 8.822337, 0.020440817, -0.05424142, 9.951799
1127382764298702, -0.8757731, 4.5188456, 8.825927, 0.010858476, -0.04712391, 9.953974
1127382773937661, -0.8602197, 4.490132, 8.788837, 0.005489409, -0.03294778, 9.906755
1127382783576723, -0.8458628, 4.4817567, 8.769695, -0.005484402, -0.027963638, 9.884754
1127382793215682, -0.83748794, 4.5020957, 8.745767, -0.024558067, -0.050379038, 9.871956
1127382802854640, -0.8542377, 4.4578285, 8.7673025, 0.009906411, -0.012997866, 9.872553
1127382812493598, -0.8554341, 4.436293, 8.816355, 0.026114702, 0.024920702, 9.906527
1127382822132557, -0.83988076, 4.469793, 8.839087, -5.271435E-4, 0.014185667, 9.940509
1127382831771515, -0.8279166, 4.487739, 8.88814, -0.0139911175, 0.023990631, 9.991171
1127382841410577, -0.8255238, 4.4685965, 8.912068, -0.0042134523, 0.05034399, 10.003612
1127382851049536, -0.82313097, 4.493721, 8.883354, -0.020707726, 0.018337488, 9.98921
1127382860688494, -0.8422736, 4.5092745, 8.85464, -0.014519334, -0.014878988, 9.972321
1127382870327452, -0.8745767, 4.505685, 8.866604, 0.017314553, -0.021969557, 9.984085
1127382879966411, -0.87936234, 4.505685, 8.867801, 0.021940947, -0.023326159, 9.985556
1127382889605369, -0.8650054, 4.499703, 8.878569, 0.011950016, -0.0074470043, 9.991215
1127382899244432, -0.8279166, 4.476971, 8.9013, -0.0073800087, 0.03718257, 9.998022
1127382908883390, -0.8207382, 4.4781675, 8.900104, -0.015237212, 0.03881049, 9.996885
1127382918522348, -0.8219346, 4.4913282, 8.88814, -0.02180469, 0.022701979, 9.992278
1127382928161307, -0.83988076, 4.4805603, 8.843872, -0.0067783594, 0.004570961, 9.949613
1127382937800265, -0.863809, 4.4925246, 8.825927, 0.006492734, -0.023512602, 9.941093
1127382947439223, -0.8853444, 4.5152564, 8.79482, 0.012154222, -0.061402082, 9.925537
1127382957078286, -0.8865408, 4.5044885, 8.76132, 0.014628291, -0.06796718, 9.891019
1127382966717244, -0.88414794, 4.4805603, 8.768498, 0.02433002, -0.042854548, 9.886418
1127382976356202, -0.85902333, 4.476971, 8.7984085, 0.0074836016, -0.014492273, 9.909235
1127382985995161, -0.8327023, 4.453043, 8.784052, -0.007599473, 0.010276794, 9.883439
1127382995634119, -0.79800636, 4.4578285, 8.784052, -0.040496826, 0.021673441, 9.882637
1127383005273077, -0.802792, 4.459025, 8.793623, -0.0355798, 0.023173094, 9.892086
1127383014912140, -0.81595254, 4.453043, 8.774481, -0.02428466, 0.013208151, 9.873507
