timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
779221971724440, -0.37686956, 4.6396832, 8.721839, 0.027999938, 0.0519619, 9.886135
779221981363294, -0.35294133, 4.638487, 8.717052, 0.05044198, 0.045505524, 9.880411
779221991002201, -0.3493521, 4.6265225, 8.72782, 0.050846636, 0.029424667, 9.884239
779222000641107, -0.38524446, 4.625326, 8.768498, 0.012680531, 0.016937733, 9.921098
779222010279961, -0.3912265, 4.619344, 8.787642, 0.004327059, 0.0048737526, 9.935492
779222019918867, -0.38883367, 4.604987, 8.815159, 0.0028873086, -0.01824236, 9.953079
779222029557774, -0.40438703, 4.5966125, 8.829515, -0.0147637725, -0.02890253, 9.962512
779222039196628, -0.41156548, 4.60738, 8.847462, -0.020247936, -0.024778366, 9.983682
779222048835534, -0.41994038, 4.6097727, 8.8701935, -0.02851212, -0.029948235, 10.005248
779222058474440, -0.42592242, 4.6025944, 8.896515, -0.03642282, -0.044295788, 10.025466
779222068113346, -0.42831525, 4.619344, 8.88814, -0.034924, -0.024316788, 10.025918
779222077752253, -0.4127619, 4.619344, 8.85464, -0.01774329, -0.011723042, 9.995646
779222087391107, -0.4019942, 4.6085763, 8.823533, -0.007507324, -0.009489059, 9.962689
779222097030013, -0.39720857, 4.6121655, 8.790034, -2.9367208E-4, 0.008199692, 9.934511
779222106668919, -0.38763726, 4.6205406, 8.774481, 0.011131763, 0.01864338, 9.924248
779222116307774, -0.37686956, 4.6372905, 8.773284, 0.02505219, 0.03147745, 9.930529
779222125946680, -0.38763726, 4.625326, 8.786445, 0.011387527, 0.015928268, 9.937058
779222135585586, -0.4103691, 4.636094, 8.787642, -0.008892298, 0.028645515, 9.94402
779222145224440, -0.40438703, 4.631308, 8.7673025, -0.0027839541, 0.0327096, 9.923561
779222154863346, -0.38404804, 4.5966125, 8.729017, 0.012521952, 0.015088558, 9.872776
779222164502253, -0.40079778, 4.5822554, 8.733803, -0.007186115, 0.0025644302, 9.871017
779222174141159, -0.41515473, 4.5714874, 8.760123, -0.024641067, -0.01649189, 9.88988
779222183780065, -0.39361933, 4.5882373, 8.82114, -0.0031018555, -0.0334239, 9.95079
