timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
187632691009817, 0.051445685, 6.2991056, 7.5720873, -0.024234653, -0.0032157898, 9.849736
187632700648879, 0.059820566, 6.317052, 7.629515, -0.022863388, -0.025989056, 9.905405
187632710288046, 0.07058827, 6.309873, 7.665407, -0.020635724, -0.05466461, 9.928472
187632719927108, 0.029910283, 6.3541408, 7.6749787, -0.051634192, -0.016675472, 9.963852
187632729566275, 0.05742774, 6.384051, 7.6713896, -0.01766324, 0.0012960434, 9.980446
187632739205337, 0.04546363, 6.367301, 7.6426754, -0.026080012, 0.009812355, 9.9475765
187632748844504, 0.021535404, 6.3792653, 7.5864444, -0.03427863, 0.05754614, 9.911868
187632758483671, 0.049052864, 6.381658, 7.5553374, -0.0015360117, 0.06861448, 9.889709
187632768122733, 0.08853444, 6.378069, 7.5792656, 0.031114459, 0.040146828, 9.906073
187632777761900, 0.11485548, 6.363712, 7.647461, 0.040025234, -0.020708084, 9.949454
187632787400962, 0.1160519, 6.3541408, 7.6331043, 0.041583776, -0.018921375, 9.932308
187632797040129, 0.0741775, 6.352944, 7.609176, 0.0049256086, 0.0063261986, 9.912864
187632806679192, 0.101694964, 6.3314085, 7.55773, 0.036033392, 0.015129089, 9.859758
187632816318358, 0.09212367, 6.32423, 7.5349984, 0.02918148, 0.026097298, 9.837634
187632825957421, 0.07776674, 6.337391, 7.539784, 0.01666987, 0.03645897, 9.849635
187632835596587, 0.104087785, 6.352944, 7.5756764, 0.038909793, 0.020645618, 9.88735
187632845235754, 0.069391854, 6.35773, 7.6462646, -0.005562067, -0.009997368, 9.944386
187632854874817, 0.019142581, 6.352944, 7.643872, -0.05476904, 4.6157837E-4, 9.939116
187632864513983, 0.02871387, 6.3661046, 7.664211, -0.045503736, -0.0038967133, 9.96324
187632874153046, 0.05383851, 6.3661046, 7.6462646, -0.015905738, 0.0017900467, 9.949638
187632883792212, 0.076570325, 6.367301, 7.6271224, 0.009595633, 0.008542061, 9.935854
187632893431275, 0.041874398, 6.3565335, 7.594819, -0.019634962, 0.02945137, 9.903904
187632903070442, 0.046660043, 6.3684974, 7.6127653, -0.014295459, 0.026751995, 9.925381
187632912709504, 0.062213387, 6.37089, 7.635497, -0.0027467012, 0.010474205, 9.944488
187632922348671, 0.07178468, 6.3625154, 7.6534433, 0.002190709, -0.008793354, 9.952982
187632931987837, 0.0849452, 6.3481584, 7.635497, 0.015158415, -0.011619091, 9.930096
187632941626900, 0.043070808, 6.32423, 7.6103725, -0.025684714, -0.002919197, 9.895193
187632951266067, 0.04546363, 6.3278193, 7.600801, -0.02153337, 0.0048770905, 9.89015
187632960905129, 0.07298109, 6.352944, 7.5457664, 0.02001214, 0.049280167, 9.864125
187632970544296, 0.069391854, 6.343373, 7.5637126, 0.011502624, 0.03130436, 9.871769
187632980183358, 0.09092726, 6.3601227, 7.5696945, 0.033631563, 0.033442497, 9.887238
187632989822525, 0.08973085, 6.384051, 7.611569, 0.029880881, 0.025753498, 9.934716
187632999461692, 0.0741775, 6.3565335, 7.6462646, 0.002660513, -0.011254311, 9.943653
187633009100754, 0.06460621, 6.3601227, 7.6402826, -0.0047957897, -0.0023612976, 9.941289
187633018739921, 0.0526421, 6.3517475, 7.6199436, -0.014205456, 0.0072407722, 9.920219
187633028378983, 0.032303106, 6.3457656, 7.5996046, -0.030583382, 0.019870758, 9.900629
187633038018150, 0.014356935, 6.334998, 7.623533, -0.054061294, 0.0017032623, 9.912001
187633047657212, 0.040677983, 6.334998, 7.6103725, -0.025854707, 0.0025725365, 9.902069
187633057296379, 0.0849452, 6.3565335, 7.6199436, 0.019944549, 0.0012483597, 9.923502
187633066935546, 0.08015956, 6.3290157, 7.6271224, 0.008632064, -0.022827148, 9.911371
187633076574608, 0.104087785, 6.3684974, 7.597212, 0.045106173, 0.017868519, 9.913822
187633086213775, 0.10289137, 6.3744793, 7.580462, 0.047531962, 0.031947136, 9.90478
187633095852837, 0.106480606, 6.3720865, 7.597212, 0.04754901, 0.018434048, 9.91614
187633105492004, 0.101694964, 6.34098, 7.5960155, 0.035390973, -0.0027480125, 9.895281
187633115131171, 0.08255238, 6.3493547, 7.60439, 0.01681161, 0.0039391518, 9.906946
187633124770233, 0.04546363, 6.355337, 7.641479, -0.024603367, -0.0028066635, 9.939012
187633134409400, 0.033499517, 6.346962, 7.643872, -0.03833282, -0.0070028305, 9.935405
187633144048462, 0.039481573, 6.337391, 7.5996046, -0.024742484, 0.010550499, 9.895321
187633153687629, 0.039481573, 6.346962, 7.5924263, -0.021217227, 0.020877361, 9.895936
187633163326692, 0.03589234, 6.3589263, 7.57448, -0.01895225, 0.041659832, 9.889788
187633172965858, 0.040677983, 6.343373, 7.5589266, -0.014804959, 0.037397385, 9.867918
187633182605025, 0.08853444, 6.352944, 7.580462, 0.029577732, 0.017618656, 9.8909025
187633192244087, 0.09332009, 6.3601227, 7.6019974, 0.031717658, 0.008138657, 9.912071
187633201883254, 0.096909314, 6.35773, 7.600801, 0.033888817, 0.00749588, 9.909647
187633211522317, 0.09332009, 6.352944, 7.6127653, 0.027090311, -0.0017313957, 9.91575
187633221161483, 0.09571291, 6.3517475, 7.6510506, 0.022031665, -0.026200771, 9.944409
187633230800650, 0.047856454, 6.337391, 7.6606216, -0.028702378, -0.029648304, 9.9422455
187633240439712, 0.07776674, 6.3661046, 7.6259255, 0.011804819, 0.005305767, 9.934178
187633250078879, 0.06699903, 6.361319, 7.5900335, 0.0065244436, 0.025885105, 9.903473
187633259717942, 0.07058827, 6.3804617, 7.5673018, 0.01774609, 0.05226946, 9.898298
187633269357108, 0.047856454, 6.3661046, 7.594819, -0.012731314, 0.029759884, 9.910086
187633278996171, 0.05383851, 6.344569, 7.5936227, -0.011401534, 0.012316227, 9.895418
187633288635337, 0.07298109, 6.3290157, 7.5996046, 0.0030897856, -0.007869244, 9.8901825
187633298274504, 0.0634098, 6.334998, 7.585248, -0.0031932592, 0.0072903633, 9.882921
187633307913567, 0.069391854, 6.34098, 7.5792656, 0.004270196, 0.013890743, 9.882202
187633317552733, 0.069391854, 6.352944, 7.597212, 0.0036467314, 0.011813164, 9.9036455
187633327191796, 0.04546363, 6.3457656, 7.6259255, -0.02547443, -0.0046925545, 9.920931
187633336830962, 0.0634098, 6.3565335, 7.6390862, -0.008294582, -0.009121418, 9.938059
187633346470129, 0.08135597, 6.3661046, 7.623533, 0.013802886, 0.0040340424, 9.932368
187633356109192, 0.09092726, 6.3696938, 7.6031938, 0.02726686, 0.01668787, 9.919113
187633365748358, 0.05623133, 6.35773, 7.6103725, -0.010914803, 0.012167454, 9.916723
187633375387421, 0.086141616, 6.3720865, 7.6343007, 0.016526699, 4.7683716E-7, 9.944506
187633385026587, 0.061016977, 6.3517475, 7.628319, -0.01120615, -0.0051574707, 9.926709
187633394665754, 0.08255238, 6.346962, 7.629515, 0.008342147, -0.015230656, 9.924715
187633404304817, 0.08015956, 6.3565335, 7.5816584, 0.016672611, 0.021688461, 9.894077
187633413943983, 0.0634098, 6.3326054, 7.530213, 0.0048322678, 0.039462566, 9.8391285
187633423583046, 0.059820566, 6.3421764, 7.5086775, 0.0063734055, 0.059161186, 9.828706
187633433222212, 0.09332009, 6.3481584, 7.5290165, 0.036013126, 0.04225397, 9.848393
187633442861379, 0.10887343, 6.381658, 7.5960155, 0.045408964, 0.021826267, 9.921409
187633452500442, 0.041874398, 6.355337, 7.670193, -0.037501693, -0.025860786, 9.961016
187633462139608, 0.013160525, 6.3517475, 7.682157, -0.06806469, -0.02824831, 9.967697
187633471778671, -0.011964113, 6.3457656, 7.624729, -0.08055568, 0.008626938, 9.919619
187633481417837, -0.008374879, 6.3338017, 7.5637126, -0.06882906, 0.03699541, 9.865129
187633491057004, 0.06460621, 6.346962, 7.5146594, 0.015029788, 0.055794716, 9.836407
187633500696067, 0.1052842, 6.3924255, 7.509874, 0.063697696, 0.08174658, 9.862133
187633510335233, 0.14237295, 6.407979, 7.5756764, 0.091128826, 0.042927742, 9.922863
187633519974296, 0.13998012, 6.38764, 7.641479, 0.070163965, -0.010351658, 9.96036
187633529613462, 0.10887343, 6.363712, 7.7120676, 0.023051262, -0.06335688, 9.999008
187633539252525, 0.083748795, 6.3361945, 7.7240314, -0.009747863, -0.08332205, 9.990395
187633548891692, 0.05503492, 6.3134627, 7.649854, -0.02974379, -0.046218395, 9.918674
187633558530858, 0.07178468, 6.2991056, 7.594819, -0.007118821, -0.027161598, 9.867339
187633568169921, 0.05742774, 6.3278193, 7.6271224, -0.020579696, -0.022933483, 9.910431
