timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
785408835486902, 4.126423, -0.40438703, 9.158528, 0.0229906, 0.027602911, 10.053271
785408845126068, 4.106084, -0.37806597, 9.194421, -0.0077541918, -0.005408287, 10.076714
785408854765131, 4.1024942, -0.3589234, 9.196814, -0.027100727, -0.009037495, 10.076697
785408864404193, 4.068995, -0.3589234, 9.224331, -0.025762036, -0.049865246, 10.088146
785408874043256, 4.068995, -0.35533416, 9.2075815, -0.027356058, -0.04096675, 10.072742
785408883682318, 4.0642095, -0.31585258, 9.205189, -0.06433767, -0.043687582, 10.067126
785408893321381, 4.106084, -0.30508488, 9.201599, -0.07670364, -0.004455328, 10.0805025
785408902960443, 4.141976, -0.2883351, 9.206385, -0.08968228, 0.030298948, 10.098894
785408912599506, 4.135994, -0.26919255, 9.208778, -0.10644126, 0.024124384, 10.09795
785408922238568, 4.1180477, -0.27996024, 9.23151, -0.09330103, -0.0011382103, 10.111814
785408931877735, 4.1204405, -0.32662028, 9.219545, -0.046577618, 0.007263422, 10.103589
785408941516797, 4.1276193, -0.3481557, 9.19801, -0.023156524, 0.024142027, 10.087653
785408951155860, 4.0965123, -0.38165522, 9.193225, 0.013034463, -0.0015687943, 10.071857
785408960794922, 4.0773697, -0.40917268, 9.162118, 0.042824253, -0.0071923733, 10.036678
785408970433985, 4.080959, -0.41156548, 9.162118, 0.045219004, -0.0060572624, 10.038224
785408980073047, 4.095316, -0.4211368, 9.158528, 0.053919703, 0.00799346, 10.041149
785408989712110, 4.080959, -0.41515473, 9.153743, 0.048787214, -0.0027861595, 10.030714
785408999351172, 4.065406, -0.41515473, 9.147761, 0.049475834, -0.015078783, 10.01892
785409008990235, 4.0773697, -0.4103691, 9.148957, 0.043267354, -0.005395174, 10.024713
785409018629402, 4.0845485, -0.42711884, 9.142975, 0.058661714, 0.0042333603, 10.0227995
785409028268464, 4.095316, -0.4235296, 9.11785, 0.054019988, 0.024788857, 10.004131
785409037907527, 4.063013, -0.45583272, 9.119047, 0.08489534, -0.0019125938, 9.993281
785409047546589, 4.037888, -0.46181476, 9.131011, 0.089908674, -0.028092146, 9.994213
785409057185652, 4.0498524, -0.47018966, 9.113065, 0.096249446, -0.0077536106, 9.983034
785409066824714, 4.095316, -0.43070808, 9.110672, 0.05495973, 0.03355837, 9.997865
785409076463777, 4.0965123, -0.38404804, 9.160921, 0.0034658313, 0.013240337, 10.042469
785409086102839, 4.1001015, -0.37208393, 9.159725, -0.008637771, 0.01654911, 10.042383
785409095741902, 4.1407795, -0.3900301, 9.157332, 0.006467879, 0.055209637, 10.057426
785409105381068, 4.1072803, -0.36490545, 9.127422, -0.017004833, 0.03582883, 10.015548
785409115020131, 4.061816, -0.3696911, 9.141779, -0.012616083, -0.011289597, 10.010337
785409124659193, 4.071388, -0.36490545, 9.131011, -0.019464612, 0.0033488274, 10.004216
785409134298256, 4.0773697, -0.39481574, 9.129815, 0.010119498, 0.0105724335, 10.006703
785409143937318, 4.071388, -0.4354937, 9.158528, 0.048209235, -0.0037231445, 10.032056
785409153576381, 4.0534415, -0.40558344, 9.172886, 0.011151165, -0.023156643, 10.0367365
785409163215443, 4.0558343, -0.3684947, 9.23151, -0.027661845, -0.04553938, 10.089774
785409172854506, 4.080959, -0.33260235, 9.237492, -0.06770873, -0.024104118, 10.104006
785409182493568, 4.0905304, -0.31585258, 9.262616, -0.08727774, -0.024497986, 10.130155
785409192132631, 4.0869412, -0.32063824, 9.287741, -0.0822514, -0.03534341, 10.151848
785409201771797, 4.113262, -0.30987054, 9.298509, -0.09225239, -0.015048981, 10.171946
785409211410860, 4.092923, -0.32422748, 9.267402, -0.07635291, -0.020315647, 10.1358595
785409221049922, 4.0977087, -0.3278167, 9.232706, -0.064825445, -0.0014317036, 10.1063
785409230688985, 4.1036906, -0.317049, 9.200403, -0.07127628, 0.016821146, 10.078833
785409240328047, 4.1024942, -0.32303107, 9.178867, -0.06472443, 0.024723053, 10.0589075
785409249967110, 4.106084, -0.33738798, 9.158528, -0.046762243, 0.035567522, 10.042359
785409259606172, 4.0833516, -0.34456646, 9.132208, -0.034746036, 0.025004148, 10.009389
785409269245235, 4.098905, -0.33738798, 9.134601, -0.040162697, 0.037031174, 10.017626
785409278884297, 4.080959, -0.3361916, 9.123833, -0.03742735, 0.024277449, 10.00048
785409288523464, 4.0797625, -0.35413775, 9.1681, -0.019053876, 0.0060682297, 10.041092
785409298162527, 4.0797625, -0.36610186, 9.188439, -0.0067432374, -0.0016653538, 10.060113
785409307801589, 4.0570307, -0.38285163, 9.21476, 0.011349, -0.032151937, 10.075549
785409317440652, 4.0390844, -0.43669012, 9.239884, 0.06726208, -0.055582285, 10.0932045
785409327079714, 4.040281, -0.43788654, 9.239884, 0.067258075, -0.05580759, 10.093734
785409336718777, 4.046263, -0.4426722, 9.24467, 0.07416037, -0.051160574, 10.100696
785409346357839, 4.063013, -0.42951167, 9.224331, 0.06276761, -0.02847004, 10.088411
785409355996902, 4.0965123, -0.43070808, 9.163314, 0.06349814, 0.026926517, 10.046317
785409365635964, 4.098905, -0.40917268, 9.152547, 0.04470879, 0.030569792, 10.036666
785409375275027, 4.1144586, -0.41754755, 9.145369, 0.055565372, 0.043263674, 10.036728
785409384914193, 4.1204405, -0.38404804, 9.122637, 0.022383422, 0.057040453, 10.017199
785409394553256, 4.058227, -0.38165522, 9.126225, 0.021711841, -0.0039396286, 9.995117
785409404192318, 4.0211387, -0.36610186, 9.098708, 0.0066780895, -0.026896, 9.954361
785409413831381, 4.031906, -0.3469593, 9.114262, -0.013236955, -0.023844957, 9.972245
785409423470443, 4.06062, -0.34217364, 9.145369, -0.02161543, -0.010228634, 10.012138
785409433109506, 4.0773697, -0.3696911, 9.157332, 0.0033615232, 0.0016820431, 10.030871
785409442748568, 4.1108694, -0.39960137, 9.157332, 0.030032635, 0.03578472, 10.045571
785409452387631, 4.1024942, -0.40917268, 9.175279, 0.038724974, 0.021836758, 10.058907
785409462026693, 4.113262, -0.41635114, 9.163314, 0.04588312, 0.03668046, 10.052618
785409471665756, 4.1108694, -0.4223332, 9.142975, 0.051930293, 0.043800592, 10.033294
785409481304818, 4.078566, -0.39720857, 9.162118, 0.02689153, 0.006041765, 10.036739
785409490943985, 4.0510488, -0.39720857, 9.132208, 0.027862519, -0.0093746185, 9.998255
785409500583047, 4.0642095, -0.3912265, 9.083155, 0.021567434, 0.020944834, 9.958595
785409510222110, 4.0558343, -0.35653058, 9.090333, -0.014775813, 0.0070199966, 9.960461
785409519861172, 4.046263, -0.33140594, 9.135797, -0.040443733, -0.021104813, 9.99714
785409529500235, 4.082155, -0.32422748, 9.1669035, -0.053931504, -0.003093481, 10.039836
785409539139297, 4.095316, -0.34456646, 9.201599, -0.036632046, -0.0033304691, 10.0776205
785409548778360, 4.1001015, -0.34576288, 9.195618, -0.035558477, 0.0036640167, 10.074148
785409558417422, 4.1288157, -0.3182454, 9.233903, -0.06730586, 0.018256664, 10.119708
785409568056485, 4.130012, -0.32303107, 9.272188, -0.063368976, 0.0037207603, 10.155333
785409577695547, 4.0977087, -0.36370903, 9.247063, -0.019485965, -0.012229919, 10.120828
785409587334610, 4.089334, -0.39481574, 9.247063, 0.016434282, -0.016647577, 10.118605
785409596973672, 4.0642095, -0.43070808, 9.202796, 0.054381996, -0.019972324, 10.06933
785409606612839, 4.0390844, -0.46779683, 9.153743, 0.09510419, -0.022784472, 10.015713
785409616251902, 4.0498524, -0.43669012, 9.123833, 0.064490795, -0.0033807755, 9.991606
785409625890964, 4.0701914, -0.4211368, 9.108279, 0.04852885, 0.020816088, 9.985079
785409635530027, 4.063013, -0.3804588, 9.083155, 0.005534649, 0.020038843, 9.957714
785409645169089, 4.072584, -0.3385844, 9.110672, -0.037389934, 0.015925169, 9.985152
785409654808152, 4.0797625, -0.32183465, 9.110672, -0.056509465, 0.020200253, 9.987431
785409664447214, 4.092923, -0.32422748, 9.115458, -0.056934297, 0.029120445, 9.997231
785409674086277, 4.0773697, -0.35174492, 9.123833, -0.031901687, 0.011075735, 9.999593
785409683725339, 4.078566, -0.37088752, 9.158528, -0.0147805065, -0.0019040108, 10.032482
785409693364402, 4.061816, -0.38285163, 9.152547, -0.0017496794, -0.014148474, 10.020672
785409703003464, 4.0941195, -0.38524446, 9.202796, -0.00293234, -0.004381418, 10.079763
785409712642527, 4.1036906, -0.36490545, 9.199206, -0.024304062, 0.006942034, 10.079594
785409722281589, 4.1276193, -0.35533416, 9.230313, -0.035509467, 0.017839193, 10.11734
785409731920652, 4.0845485, -0.36729828, 9.247063, -0.016639635, -0.025183916, 10.115618
785409741559714, 4.0941195, -0.40438703, 9.237492, 0.022538811, -0.009923935, 10.112171
785409751198881, 4.0761733, -0.3912265, 9.190832, 0.013043791, -0.0083425045, 10.061779
785409760837943, 4.0737805, -0.3900301, 9.165708, 0.013973817, -0.0017895699, 10.037821
785409770477006, 4.0701914, -0.34456646, 9.104691, -0.029656693, 0.015445232, 9.978951
785409780116068, 4.0677986, -0.32422748, 9.109476, -0.049893863, 0.010158062, 9.981586
785409789755131, 4.0701914, -0.3469593, 9.115458, -0.027146071, 0.009315491, 9.9888735
785409799394193, 4.091727, -0.33379877, 9.114262, -0.04202129, 0.027998209, 9.996042
785409809033256, 4.0869412, -0.3493521, 9.1681, -0.029704928, 0.0016450882, 10.04382
785409818672318, 4.0390844, -0.40079778, 9.23151, 0.016216204, -0.06594467, 10.084197
785409828311381, 4.1228333, -0.37208393, 9.170493, -0.017326534, 0.038986206, 10.061426
785409837950443, 4.126423, -0.40677986, 9.209974, 0.014618307, 0.028707266, 10.100269
