timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
785418860113152, 4.2424746, -0.25244278, 8.988638, 0.06619461, 0.22480965, 9.939971
785418869752214, 4.1647077, -0.18664017, 9.083155, 0.0025157044, 0.11133623, 9.993544
785418879391277, 3.95055, -0.16630118, 9.175279, -0.015957922, -0.12959862, 9.990155
785418889030339, 4.1072803, -0.2105684, 9.183653, 0.016181448, 0.014805794, 10.06246
785418898669402, 4.1036906, -0.17826529, 9.265009, -0.01869936, -0.023382187, 10.134671
785418908308568, 3.9900317, -0.17706887, 9.311669, -0.015228221, -0.1461482, 10.131008
785418917947631, 4.104887, -0.16749759, 9.286545, -0.02978963, -0.031422377, 10.1546135
785418927586693, 4.206582, -0.1268196, 9.257831, -0.06983328, 0.07382059, 10.168998
785418937225756, 4.1276193, -0.1160519, 9.217153, -0.07275813, 0.017256021, 10.099556
785418946864818, 4.1180477, -0.11724831, 9.150154, -0.071019515, 0.035850048, 10.034493
785418956503881, 4.1168513, -0.1052842, 9.12144, -0.07785652, 0.048270702, 10.0075865
785418966142943, 4.0558343, -0.12921242, 9.127422, -0.050007567, -0.01025629, 9.988681
785418975782110, 4.0354953, -0.13160525, 9.160921, -0.04710289, -0.043028116, 10.011042
785418985421172, 4.1001015, -0.13878371, 9.190832, -0.042023372, 0.0036914349, 10.064776
785418995060235, 4.091727, -0.14596218, 9.238688, -0.03877528, -0.02376175, 10.105188
785419004699297, 4.0977087, -0.1268196, 9.298509, -0.058993377, -0.04235649, 10.161904
785419014338360, 4.1491547, -0.14237295, 9.293723, -0.045897424, 0.004624605, 10.178747
785419023977527, 4.135994, -0.16271193, 9.247063, -0.024898518, 0.012025118, 10.131156
785419033616589, 4.109673, -0.19980069, 9.157332, 0.018161984, 0.023061514, 10.039184
785419043255652, 4.1108694, -0.21415763, 9.079565, 0.0325993, 0.056394815, 9.968921
785419052894714, 4.098905, -0.25842485, 9.017352, 0.083465084, 0.06871915, 9.908016
785419062533777, 4.06062, -0.26679972, 8.985049, 0.09352337, 0.046767235, 9.863063
785419072172839, 4.061816, -0.25962126, 8.974281, 0.08777758, 0.04966736, 9.853596
785419081812006, 4.063013, -0.2440679, 9.026923, 0.07099769, 0.028942347, 9.901874
785419091451068, 4.0594234, -0.23808585, 9.152547, 0.06264949, -0.025506258, 10.014997
785419101090131, 4.061816, -0.22612174, 9.255438, 0.04790966, -0.063728094, 10.109711
785419110729193, 4.0833516, -0.20219351, 9.314062, 0.018005103, -0.06443286, 10.171624
785419120368256, 4.0965123, -0.19621146, 9.303294, 0.01192186, -0.048138857, 10.167042
785419130007318, 4.1168513, -0.19262223, 9.267402, 0.008162492, -0.012607336, 10.142488
785419139646485, 4.115655, -0.17826529, 9.224331, -0.0044402424, 0.0028464794, 10.102407
785419149285547, 4.1144586, -0.17587246, 9.170493, -0.006846086, 0.023590088, 10.052712
785419158924610, 4.1001015, -0.1794617, 9.0951185, -5.343519E-4, 0.04083538, 9.978102
785419168563672, 4.0977087, -0.1902294, 9.031709, 0.0142067075, 0.06386924, 9.919419
785419178202735, 4.0869412, -0.17228323, 9.037691, -0.0023634844, 0.049727917, 9.920189
785419187841797, 4.0307097, -0.14117654, 9.072387, -0.030344876, -0.0170362, 9.928421
785419197480964, 4.054638, -0.14955142, 9.156136, -0.023459423, -0.029066563, 10.014783
785419207120027, 4.0438704, -0.083748795, 9.183653, -0.092202164, -0.044211864, 10.034387
785419216759089, 4.0905304, -0.06460621, 9.290133, -0.11313464, -0.046390533, 10.150284
785419226398152, 4.1371903, -0.111266255, 9.341579, -0.06934567, -0.018441439, 10.217078
785419236037214, 4.1443686, -0.16749759, 9.373882, -0.011101343, -0.020330906, 10.250513
785419245676277, 4.089334, -0.2536392, 9.335598, 0.077920474, -0.049970865, 10.1946945
785419255315339, 4.1108694, -0.2536392, 9.300901, 0.07842482, -0.019335985, 10.171718
785419264954506, 4.126423, -0.2644069, 9.251849, 0.08770538, 0.01623249, 10.133411
785419274593568, 4.0977087, -0.22851457, 9.195618, 0.05585426, 0.0060343742, 10.06974
785419284232631, 4.0701914, -0.19621146, 9.147761, 0.026924916, -0.0047643185, 10.014276
785419293871693, 4.0594234, -0.16869399, 9.110672, -2.3949891E-4, -0.0013048649, 9.975554
785419303510756, 4.024728, -0.15074782, 9.09153, -0.013252627, -0.033219337, 9.94363
785419313149818, 4.0211387, -0.12562318, 9.114262, -0.038672175, -0.050382853, 9.962483
785419322788985, 4.058227, -0.124426775, 9.133404, -0.041550267, -0.02442789, 9.995071
785419332428047, 4.0737805, -0.15074782, 9.136993, -0.017202962, -0.01319623, 10.00513
785419342067110, 4.121637, -0.15194423, 9.127422, -0.019643795, 0.032529116, 10.015957
785419351706172, 4.150351, -0.15194423, 9.190832, -0.026193814, 0.029289007, 10.085551
785419361345235, 4.1431723, -0.14955142, 9.226724, -0.028421465, 0.00804472, 10.115325
785419370984297, 4.1228333, -0.13998012, 9.188439, -0.038816124, 0.0044283867, 10.071905
785419380623464, 4.135994, -0.106480606, 9.171689, -0.072069936, 0.02101326, 10.061413
785419390262527, 4.1479583, -0.11365908, 9.174082, -0.06273655, 0.028719425, 10.068639
785419399901589, 4.1228333, -0.12203395, 9.110672, -0.05036682, 0.029984236, 10.000679
785419409540652, 4.0797625, -0.1160519, 9.081959, -0.054618437, 0.00227499, 9.956754
785419419179714, 4.0965123, -0.13280165, 9.0951185, -0.032770418, 0.011235714, 9.975923
785419428818777, 4.1204405, -0.11724831, 9.096315, -0.049343936, 0.031928062, 9.986555
785419438457839, 4.1144586, -0.12562318, 9.127422, -0.038865108, 0.014097214, 10.012628
785419448097006, 4.115655, -0.12083755, 9.1681, -0.042199645, -0.0015106201, 10.050151
785419457736068, 4.1288157, -0.15314065, 9.218349, -0.009646691, -0.008104086, 10.101901
785419467375131, 4.139583, -0.15074782, 9.254242, -0.011781035, -0.012895107, 10.139013
785419477014193, 4.1407795, -0.15672988, 9.267402, -0.0050526783, -0.018111706, 10.1516
785419486653256, 4.145565, -0.15553348, 9.256635, -0.0059067532, -0.010297298, 10.143721
785419496292318, 4.1347976, -0.16031912, 9.243474, -6.876178E-4, -0.014500618, 10.127383
785419505931485, 4.113262, -0.16390835, 9.238688, 0.0049919784, -0.034105062, 10.114245
785419515570547, 4.092923, -0.1591227, 9.178867, 0.0036352524, -0.031190395, 10.051268
