timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
774021348619568, 7.2861447, 0.37447673, 6.975078, 0.014952183, -0.009735465, 10.093539
774021358259985, 7.3028946, 0.38524446, 6.977471, 0.0034365654, -0.018807292, 10.107691
774021367900505, 7.281359, 0.39840496, 6.969096, 0.009847164, -0.033650935, 10.0868225
774021377541026, 7.27777, 0.38524446, 6.969096, 0.0151491165, -0.019661099, 10.083752
774021387181547, 7.2765737, 0.37088752, 6.963114, 0.013873577, -0.004253298, 10.078237
774021396822068, 7.2442703, 0.37686956, 6.9559355, 0.030239105, -0.012826562, 10.050147
774021406462485, 7.26102, 0.38165522, 6.9044895, -0.018817902, -0.011650056, 10.026942
774021416103005, 7.245467, 0.36729828, 6.884151, -0.020980835, 0.0028054118, 10.00114
774021425743526, 7.2346992, 0.3912265, 6.8865438, -0.01445961, -0.021928549, 9.995887
774021435384047, 7.2670026, 0.36610186, 6.8853474, -0.034351826, 0.0071344674, 10.017492
774021445024464, 7.2646093, 0.36370903, 6.906883, -0.016702652, 0.008638054, 10.03053
774021454664985, 7.2765737, 0.35653058, 6.914061, -0.017278671, 0.015787154, 10.043869
774021464305505, 7.24786, 0.3792624, 6.9332037, 0.0132107735, -0.011279643, 10.0371475
774021473946026, 7.24786, 0.38285163, 6.948757, 0.02498436, -0.017059028, 10.048002
774021483586547, 7.253842, 0.36131623, 6.926025, 0.006300926, 0.0040656924, 10.035864
774021493226964, 7.2765737, 0.3589234, 6.9391856, 5.8555603E-4, 0.008019775, 10.061293
774021502867485, 7.27777, 0.34337005, 6.9655066, 0.018980503, 0.019335836, 10.079751
774021512508005, 7.298109, 0.3481557, 6.966703, 0.004337311, 0.015673518, 10.095459
774021522148526, 7.2897344, 0.35174492, 6.983453, 0.021726131, 0.009959191, 10.101089
774021531788943, 7.301698, 0.3481557, 6.9738817, 0.0068125725, 0.015095264, 10.103008
774021541429464, 7.280163, 0.36251262, 6.9523463, 0.0054769516, -0.001406908, 10.073096
774021551069985, 7.257431, 0.36251262, 6.9248285, 0.0018453598, -0.0026947558, 10.037678
774021560710505, 7.2562346, 0.35653058, 6.9212394, 0.0010871887, 0.002739936, 10.034122
774021570351026, 7.2562346, 0.37567315, 6.9044895, -0.013468742, -0.01506561, 10.023255
774021579991443, 7.2765737, 0.3792624, 6.893722, -0.036571503, -0.01620537, 10.030661
774021589631964, 7.283752, 0.39601216, 6.8662047, -0.06266785, -0.031037629, 10.017473
774021599272485, 7.268199, 0.40558344, 6.855437, -0.060711384, -0.04150644, 9.999142
774021608913005, 7.2622166, 0.40558344, 6.859026, -0.051161766, -0.040281117, 9.997314
774021618553526, 7.24786, 0.3900301, 6.862615, -0.035240173, -0.026486605, 9.988852
774021628193943, 7.243074, 0.4019942, 6.8889365, -0.014066696, -0.039978266, 10.003969
774021637834464, 7.2693954, 0.38285163, 6.906883, -0.016745567, -0.019360363, 10.034694
774021647474985, 7.2646093, 0.357727, 6.920043, -0.0016956329, 0.004443586, 10.039397
774021657115505, 7.274181, 0.34576288, 6.9296145, -0.0020456314, 0.015300691, 10.052492
774021666756026, 7.2957163, 0.34576288, 6.940382, -0.009963989, 0.015720993, 10.075495
774021676396443, 7.2933235, 0.35294133, 6.9702926, 0.012441158, 0.006637782, 10.094648
774021686036964, 7.298109, 0.3481557, 6.969096, 0.00793314, 0.010891467, 10.097115
774021695677485, 7.281359, 0.3361916, 6.966703, 0.01794386, 0.020287931, 10.082928
774021705318005, 7.26102, 0.32063824, 6.9738817, 0.03850603, 0.031288505, 10.072625
774021714958422, 7.263413, 0.33260235, 6.971489, 0.033780575, 0.01857087, 10.073132
774021724598943, 7.24786, 0.3278167, 6.9702926, 0.043787003, 0.022348642, 10.06089
774021734239464, 7.2670026, 0.3481557, 6.9535427, 0.016363144, 0.003982663, 10.063896
774021743879985, 7.2562346, 0.36729828, 6.9320073, 0.006070137, -0.015551835, 10.041927
774021753520505, 7.2466636, 0.37088752, 6.9188466, 0.0029406548, -0.019331098, 10.026052
774021763160922, 7.2490563, 0.38404804, 6.896115, -0.015835285, -0.03028652, 10.012569
774021772801443, 7.2586274, 0.4103691, 6.856633, -0.053167343, -0.05286604, 9.993191
774021782441964, 7.2825556, 0.4235296, 6.7932234, -0.11454868, -0.058120966, 9.967266
774021792082485, 7.2993054, 0.4019942, 6.8303123, -0.09697056, -0.037051648, 10.004192
774021801722901, 7.2789664, 0.38763726, 6.9044895, -0.022444725, -0.02742967, 10.040136
774021811363422, 7.3136625, 0.36729828, 6.9415784, -0.009888649, -0.006127745, 10.09009
774021821003943, 7.3052874, 0.35294133, 6.954739, 0.014829159, 0.0054028034, 10.092569
774021830644464, 7.3196445, 0.35413775, 6.936793, -0.008061409, 0.0068387687, 10.09067
774021840284985, 7.2861447, 0.34097722, 6.927222, 0.009469986, 0.016818017, 10.059336
774021849925401, 7.2825556, 0.33499518, 6.896115, -0.010752678, 0.024388611, 10.035114
774021859565922, 7.257431, 0.30508488, 6.906883, 0.017382145, 0.05136797, 10.023247
774021869206443, 7.2526455, 0.31465617, 6.927222, 0.03472376, 0.04030314, 10.034115
774021878846964, 7.2693954, 0.3361916, 6.940382, 0.032465458, 0.018726408, 10.056076
774021888487380, 7.2502527, 0.35174492, 6.9523463, 0.052621365, 0.0013969243, 10.050983
774021898127901, 7.2753773, 0.3481557, 6.9332037, 0.021751404, 0.007980734, 10.0559
774021907768422, 7.288538, 0.36011982, 6.9009004, -0.013273716, -0.0012397915, 10.04364
774021917408943, 7.271788, 0.36011982, 6.91765, 0.008733273, -0.0026784092, 10.043027
774021927049464, 7.2550383, 0.37088752, 6.914061, 0.015541077, -0.013872296, 10.028806
