timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1124233131269695, 4.9842496, -1.0540384, 8.779266, 0.023403764, -0.032770634, 10.150253
1124233140909747, 4.9842496, -1.0468599, 8.72782, 0.037742913, -0.055027485, 10.104903
1124233150549800, 4.9495535, -1.0588241, 8.729017, 0.014118552, -0.03101778, 10.0902815
1124233160189800, 4.9052863, -1.026521, 8.748159, 0.033762336, 0.028992176, 10.08186
1124233169829852, 4.880162, -1.0289137, 8.703893, 0.029236138, 0.026098728, 10.031493
1124233179469904, 4.8526444, -1.038485, 8.666803, 0.013730109, 0.026355267, 9.986952
1124233189109904, 4.8969116, -1.0372887, 8.695518, 0.02893889, 0.007408619, 10.033288
1124233198749904, 4.907679, -1.0660025, 8.68475, 0.007404685, -0.016824722, 10.032259
1124233208389956, 4.9268217, -1.1377872, 8.699107, -0.054717958, -0.05006218, 10.061665
1124233218030008, 4.9268217, -1.1581261, 8.693125, -0.071983576, -0.057520866, 10.058664
1124233227670008, 4.961518, -1.154537, 8.653643, -0.053327918, -0.102062225, 10.041011
1124233237310008, 4.9495535, -1.180858, 8.669196, -0.08092135, -0.09256792, 10.051484
1124233246950060, 4.9052863, -1.1473584, 8.709874, -0.0671702, -0.021945, 10.06157
1124233256590112, 4.8765726, -1.1282159, 8.675179, -0.050102115, -0.0068149567, 10.015488
1124233266230112, 4.8586264, -1.0552348, 8.65125, 0.014861584, 0.022389412, 9.978135
1124233275870112, 4.7856455, -1.0420742, 8.664411, -0.0013204217, 0.09133148, 9.952486
1124233285510164, 4.7581277, -1.0133604, 8.673982, 0.012974203, 0.12857151, 9.944242
1124233295150216, 4.7916274, -1.0145568, 8.705089, 0.020669103, 0.116280556, 9.987675
1124233304790216, 4.8263235, -1.0492527, 8.72782, -0.003686607, 0.08423853, 10.028065
1124233314430268, 4.8681974, -1.1270195, 8.713464, -0.058499217, 0.015557289, 10.044417
1124233324070320, 4.9028935, -1.1796615, 8.712267, -0.09511405, -0.03322506, 10.065953
1124233333710320, 4.9567323, -1.2059826, 8.725428, -0.099512994, -0.07849026, 10.106465
1124233343350320, 4.9531426, -1.1904292, 8.734999, -0.08701277, -0.06575203, 10.111333
1124233352990372, 4.9519463, -1.1653047, 8.763713, -0.06437713, -0.04007864, 10.132947
1124233362630425, 4.8993044, -1.1090733, 8.792427, -0.035211265, 0.036328793, 10.126078
1124233372270425, 4.8526444, -1.0624132, 8.738588, -0.003781557, 0.06296778, 10.051658
1124233381910477, 4.8418765, -1.0468599, 8.797213, 0.001339078, 0.10343933, 10.095542
1124233391550529, 4.7952166, -1.0301101, 8.772088, 0.001744926, 0.13208246, 10.049245
1124233401190529, 4.784449, -1.0289137, 8.750552, -5.583167E-4, 0.12910032, 10.025224
1124233410830529, 4.8394837, -1.0468599, 8.702696, 0.007171035, 0.059610844, 10.012484
1124233420470581, 4.9028935, -1.0253245, 8.711071, 0.05076176, 0.02205038, 10.04835
1124233430110633, 4.9639106, -1.0408778, 8.71466, 0.058239162, -0.023655415, 10.082916
1124233439750633, 4.9806604, -1.0612168, 8.663215, 0.048755825, -0.059312344, 10.048807
1124233449390633, 4.9926243, -1.0636097, 8.656036, 0.051882684, -0.07311773, 10.048705
1124233459030685, 4.9938207, -1.0683953, 8.605786, 0.05299902, -0.09713888, 10.006348
1124233468670737, 5.0249276, -1.0815558, 8.630911, 0.050417304, -0.113033295, 10.044746
1124233478310737, 5.0177493, -1.0743774, 8.629715, 0.053234935, -0.105350494, 10.039429
1124233487950789, 4.968696, -1.0660025, 8.635697, 0.03999865, -0.060945034, 10.019695
1124233497590841, 4.938786, -1.0935199, 8.603394, 0.0067029, -0.06417894, 9.980062
1124233507230841, 4.907679, -1.0851451, 8.562716, 0.008290052, -0.055158615, 9.928738
1124233516870841, 4.8765726, -1.1353943, 8.596215, -0.053692758, -0.033791065, 9.947913
1124233526510893, 4.875376, -1.174876, 8.612965, -0.09124762, -0.03591585, 9.966102
1124233536150945, 4.85743, -1.1736795, 8.665607, -0.100185215, 0.0071234703, 10.002739
1124233545790945, 4.8622155, -1.1688938, 8.718249, -0.09723395, 0.032507896, 10.050116
1124233555430997, 4.875376, -1.1377872, 8.732606, -0.063545406, 0.033703804, 10.065639
1124233565071050, 4.8418765, -1.1078769, 8.730213, -0.049154997, 0.063951015, 10.043968
1124233574711050, 4.8382874, -1.0695918, 8.73141, -0.017489672, 0.075344086, 10.039153
1124233584351050, 4.8526444, -1.0301101, 8.739784, 0.020561576, 0.078552246, 10.049206
1124233593991102, 4.8622155, -1.0456635, 8.776874, 0.0030923486, 0.08130598, 10.087687
1124233603631154, 4.932804, -1.0360922, 8.775677, 0.036470592, 0.027858257, 10.120102
1124233613271154, 4.9567323, -1.0624132, 8.797213, 0.019310176, 0.009459496, 10.153246
