timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1124141842102189, -0.46301118, 4.0031924, 8.668, 0.042799115, -0.22127795, 9.556327
1124141851741981, -0.4354937, 3.9553359, 8.803194, -0.021481752, -0.13848424, 9.659758
1124141861381772, -0.45822555, 3.918247, 9.0544405, -0.04922843, -0.011455536, 9.876386
1124141871021668, -0.57906306, 3.8548372, 9.32483, -0.0054633617, 0.18213558, 10.105165
1124141880661460, -0.613759, 3.8285162, 9.406186, 0.014183283, 0.23356748, 10.171324
1124141890301252, -0.58504516, 3.8488553, 9.395418, -0.0044978857, 0.19498348, 10.168177
1124141899941043, -0.51445687, 3.8524444, 9.241081, -0.04163623, 0.10806799, 10.024477
1124141909580835, -0.36729828, 3.8620157, 9.18126, -0.16630375, 0.028131485, 9.9658
1124141919220731, -0.22971097, 3.9110687, 9.186047, -0.2777562, -0.06489277, 9.98255
1124141928860522, -0.21296121, 3.8943188, 9.102298, -0.28362393, -0.08507609, 9.898243
1124141938500314, -0.14117654, 3.9254255, 8.876176, -0.2939, -0.21715045, 9.699582
1124141948140106, -0.4761717, 3.7615173, 9.262616, -0.09274399, 0.1757369, 10.006616
1124141957779897, -0.44745782, 3.9050865, 9.444471, -0.10149348, 0.09702802, 10.228795
1124141967419793, -0.46181476, 3.8333018, 9.285348, -0.07803011, 0.10628772, 10.055236
1124141977059585, -0.52163535, 3.81057, 9.382257, -0.042773366, 0.1784172, 10.138326
1124141986699377, -0.7369894, 3.9110687, 9.389436, 0.18747199, 0.16687608, 10.195004
1124141996339168, -0.6628119, 3.9649072, 9.29133, 0.15014637, 0.0567348, 10.122393
1124142005978960, -0.60059845, 4.0127635, 9.2075815, 0.12011778, -0.033272266, 10.061163
1124142015618856, -0.31345975, 4.001996, 9.203992, -0.15132892, -0.11857152, 10.039459
1124142025258647, -0.29671, 4.150351, 8.676374, -0.028297782, -0.43339396, 9.612717
1124142034898439, -0.124426775, 3.9218364, 9.084352, -0.32770848, -0.1385386, 9.889142
1124142044538231, -0.43070808, 4.0211387, 8.626125, 0.07561731, -0.28027153, 9.52265
1124142054178022, -0.4354937, 3.8416767, 8.87139, -0.017944932, -0.033530474, 9.677204
1124142063817918, -0.5814559, 4.0067816, 9.142975, 0.12025523, -0.028310537, 9.998557
1124142073457710, -0.6257231, 3.7938204, 9.431311, 0.043741107, 0.27141643, 10.181289
1124142083097502, -0.78364944, 4.0271206, 9.554541, 0.24122608, 0.1628182, 10.3940525
1124142092737293, -0.695115, 3.9038901, 9.403793, 0.1438564, 0.18376303, 10.202961
1124142102377085, -0.65922266, 3.9840498, 9.232706, 0.16671002, 0.041362762, 10.075743
1124142112016981, -0.58265233, 3.9194436, 9.026923, 0.11069453, -1.5425682E-4, 9.857719
1124142121656772, -0.4139583, 4.001996, 8.843872, 0.013002634, -0.19517946, 9.714069
1124142131296564, -0.36490545, 3.9888353, 8.721839, -0.014924169, -0.23802447, 9.594664
1124142140936356, -0.30149564, 3.9840498, 8.772088, -0.08464265, -0.23614311, 9.635879
1124142150576147, -0.2955136, 3.9493537, 8.937193, -0.1313864, -0.15002775, 9.773351
1124142160216043, -0.31226337, 3.9314077, 9.085547, -0.14560425, -0.07491851, 9.903223
1124142169855835, -0.39720857, 3.9026937, 9.084352, -0.0724895, -0.02157855, 9.894873
1124142179495627, -0.40677986, 3.912265, 9.135797, -0.07022965, -0.013556242, 9.946302
