timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1123765615571441, -1.8137596, 4.944768, 8.26122, 0.0120921135, -0.04424095, 9.797251
1123765625209826, -1.7934206, 4.942375, 8.283952, -0.015690327, -0.049229622, 9.811455
1123765634848212, -1.8137596, 4.959125, 8.238488, 0.028972387, -0.05816269, 9.785251
1123765644486545, -1.8664017, 4.898108, 8.254042, 0.025135756, 0.02477479, 9.777672
1123765654124930, -1.8005991, 4.938786, 8.283952, -0.012475491, -0.041736364, 9.811
1123765663763316, -1.8747765, 4.9112687, 8.394022, -0.028268337, 0.055521727, 9.904094
1123765673401649, -1.8065811, 5.0165524, 8.435896, -0.0329237, -0.05503273, 9.979467
1123765683040034, -1.8855443, 5.032106, 8.55793, -0.027577877, 0.019401073, 10.105167
1123765692678420, -1.9154545, 5.119444, 8.547162, 0.04835701, -0.020970583, 10.145388
1123765702316753, -1.9393828, 5.1158547, 8.541181, 0.06685448, -0.0032231808, 10.143
1123765711955139, -1.9130617, 5.0751767, 8.428718, 0.07771826, -0.02011609, 10.022677
1123765721593524, -1.8687944, 4.9866424, 8.303095, 0.04867983, -0.017866373, 9.863959
1123765731231857, -1.8640088, 4.881358, 8.158329, 0.052348614, 0.016395688, 9.688009
1123765740870243, -1.8101703, 4.84068, 8.13799, 0.002799511, 9.804964E-4, 9.64032
1123765750508628, -1.7922242, 4.807181, 8.175078, -0.048071384, 0.020975947, 9.651436
1123765760146962, -1.8053846, 4.847859, 8.226524, -0.03792882, 0.014716268, 9.717777
1123765769785347, -1.835295, 4.900501, 8.35454, -0.045502663, 0.030113935, 9.85792
1123765779423732, -1.8903298, 4.944768, 8.525627, -0.060235023, 0.07866907, 10.034967
1123765789062118, -1.8927227, 5.0045886, 8.642876, -0.07853842, 0.06615925, 10.164499
1123765798700503, -1.8975084, 5.0644093, 8.652447, -0.045792103, 0.030603647, 10.20346
1123765808338837, -1.8628124, 5.096712, 8.532805, 0.0043640137, -0.044745684, 10.112036
1123765817977222, -1.8364913, 5.066802, 8.440681, 0.01195693, -0.06429601, 10.01429
1123765827615607, -1.7886349, 5.0440702, 8.344969, 0.007968903, -0.10286713, 9.913109
1123765837253941, -1.7826529, 4.999803, 8.262417, 0.011135578, -0.09152007, 9.8201275
1123765846892326, -1.7970098, 4.9782677, 8.242078, 0.019571543, -0.0721395, 9.794828
1123765856530712, -1.7970098, 4.944768, 8.236095, -5.6886673E-4, -0.04676652, 9.772976
1123765866169045, -1.835295, 4.9363933, 8.240881, 0.018774271, -0.013080835, 9.779976
1123765875807430, -1.875973, 4.961518, 8.268398, 0.046782017, 0.0044198036, 9.823448
1123765885445816, -1.9130617, 4.968696, 8.255239, 0.083277464, 0.0206182, 9.822899
1123765895084201, -1.9262222, 4.965107, 8.292327, 0.07211447, 0.04181218, 9.854865
1123765904722587, -1.8975084, 4.974678, 8.342576, 0.03170061, 0.029019117, 9.896701
1123765914360920, -1.8580267, 4.968696, 8.342576, -4.0388107E-4, 0.005860567, 9.8862915
1123765923999305, -1.8496519, 4.9902315, 8.350951, 9.54628E-4, -0.012825489, 9.90262
1123765933637691, -1.8544376, 5.0009995, 8.372486, 6.108284E-4, -0.011185408, 9.9271
1123765943276076, -1.8436699, 4.999803, 8.398808, -0.018971682, -0.010347605, 9.946692
1123765952914462, -1.8436699, 5.009374, 8.411968, -0.017770529, -0.012980223, 9.962613
1123765962552795, -1.8628124, 4.9974103, 8.46102, -0.03183937, 0.021528244, 10.001579
1123765972191180, -1.8245273, 4.996214, 8.46102, -0.059870243, -0.0035421848, 9.993814
1123765981829566, -1.8293129, 4.9663033, 8.428718, -0.056061745, 0.012567043, 9.9524145
1123765991467899, -1.8245273, 4.9734817, 8.282756, 0.010138512, -0.032207727, 9.831955
1123766001106284, -1.8520447, 4.975875, 8.255239, 0.043975353, -0.022745132, 9.815086
1123766010744670, -1.8735801, 4.9866424, 8.199007, 0.0890584, -0.029599667, 9.777107
1123766020383055, -1.875973, 4.9698925, 8.16431, 0.09660745, -0.024932384, 9.739873
1123766030021441, -1.8735801, 4.996214, 8.236095, 0.07398939, -0.024941444, 9.813237
1123766039659774, -1.8903298, 5.0249276, 8.322237, 0.06049347, -0.010597706, 9.903488
1123766049298159, -1.922633, 5.028517, 8.40479, 0.046856403, 0.029993296, 9.980976
1123766058936545, -1.9058832, 5.029713, 8.495717, -0.00683403, 0.040458202, 10.055145
1123766068574878, -1.9166509, 5.003392, 8.4909315, -0.010643482, 0.0638504, 10.039881
1123766078213264, -1.9369899, 4.985446, 8.455039, 0.010275364, 0.080816746, 10.004381
1123766087851649, -1.9453648, 4.9639106, 8.408379, 0.025669336, 0.08979583, 9.9557495
1123766097490034, -1.9322042, 4.938786, 8.346166, 0.03128934, 0.082312346, 9.888161
1123766107128420, -1.9166509, 4.924429, 8.336594, 0.014503241, 0.079442024, 9.8699465
1123766116766753, -1.841277, 4.9112687, 8.335398, -0.044545174, 0.03630948, 9.848169
1123766126405139, -1.820938, 4.95075, 8.327023, -0.034594774, -0.0060899258, 9.85717
1123766136043524, -1.8065811, 4.979464, 8.306684, -0.020115137, -0.03930497, 9.851793
1123766145681909, -1.8077775, 5.029713, 8.255239, 0.031597853, -0.0832746, 9.833978
1123766155320295, -1.8017955, 5.038088, 8.26122, 0.028741598, -0.09173751, 9.842118
1123766164958628, -1.8305093, 5.0452666, 8.310273, 0.02767086, -0.06215453, 9.892498
1123766174597014, -1.8424734, 5.0548377, 8.3581295, 0.017823935, -0.046331644, 9.9399185
1123766184235399, -1.8364913, 5.040481, 8.386844, -0.008794308, -0.031440496, 9.955765
1123766193873732, -1.8436699, 5.023731, 8.427522, -0.032322407, -0.0052161217, 9.982937
1123766203512118, -1.8089739, 5.038088, 8.395218, -0.035392523, -0.044055223, 9.956467
1123766213150503, -1.8173488, 5.002196, 8.32463, -0.015160561, -0.03178048, 9.880433
1123766222788889, -1.7635103, 4.995017, 8.323434, -0.057720184, -0.062131405, 9.865725
1123766232427274, -1.6965113, 4.9806604, 8.3174515, -0.11129141, -0.09625006, 9.840908
1123766242065607, -1.727618, 4.9674997, 8.312666, -0.09364104, -0.06482816, 9.836064
1123766251703993, -1.7635103, 4.9866424, 8.338987, -0.06989241, -0.04515958, 9.874633
1123766261342378, -1.7958134, 4.996214, 8.379665, -0.061245203, -0.019296646, 9.919766
1123766270980764, -1.8364913, 5.026124, 8.409575, -0.028923988, -0.0030488968, 9.967687
1123766280619149, -1.8388842, 5.0333023, 8.368897, -0.0043799877, -0.016563416, 9.937494
1123766290257482, -1.867598, 5.0440702, 8.348558, 0.03122878, -0.009541988, 9.931159
1123766299895868, -1.9166509, 5.0213385, 8.325827, 0.06391597, 0.033714294, 9.909672
1123766309534253, -1.9238294, 5.020142, 8.298309, 0.07972646, 0.032743216, 9.8872385
1123766319172587, -1.9334008, 4.999803, 8.297112, 0.074451685, 0.052330732, 9.877747
1123766328810972, -1.9058832, 4.9674997, 8.274381, 0.04496026, 0.04889846, 9.837145
1123766338449357, -1.9130617, 4.971089, 8.328219, 0.02570796, 0.06445503, 9.885645
1123766348087743, -1.9322042, 4.9878387, 8.3174515, 0.052925587, 0.0634222, 9.888636
1123766357726128, -1.9597218, 4.979464, 8.289934, 0.07851386, 0.0796268, 9.866412
1123766367364462, -1.9573289, 5.020142, 8.268398, 0.107155085, 0.044070005, 9.868431
1123766377002847, -1.9334008, 5.0309095, 8.268398, 0.094595194, 0.020914078, 9.869402
1123766386641232, -1.9465612, 5.050052, 8.288737, 0.103646755, 0.022445202, 9.898691
1123766396279618, -1.9274186, 5.035695, 8.279166, 0.08722162, 0.016243696, 9.879772
