timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1134231116849826, 7.216753, -0.33499518, 6.930811, 0.018101543, 0.025762558, 10.011438
1134231126489097, 7.207182, -0.34456646, 6.9726853, 0.020831853, -0.011463165, 10.033941
1134231136128472, 7.2526455, -0.3278167, 7.0408807, -0.0027588904, -0.028112888, 10.113433
1134231145767743, 7.2765737, -0.34456646, 7.0899334, 0.011860549, -0.04726076, 10.1652355
1134231155407118, 7.2215385, -0.3804588, 7.0372915, 0.04727137, -0.049472332, 10.090301
1134231165046389, 7.2323065, -0.39720857, 6.954739, 0.06692958, 0.016368866, 10.041299
1134231174685764, 7.251449, -0.36610186, 6.9355965, 0.035389215, 0.044956684, 10.040755
1134231184325035, 7.2861447, -0.3804588, 6.9092755, 0.049319565, 0.08698988, 10.047922
1134231193964305, 7.2753773, -0.3912265, 6.9296145, 0.06078416, 0.06278658, 10.054655
1134231203603680, 7.2490563, -0.39361933, 7.001399, 0.060838073, -0.008357525, 10.085613
1134231213242951, 7.207182, -0.38524446, 7.001399, 0.052034944, -0.03721237, 10.055218
1134231222882326, 7.1880393, -0.35413775, 7.0193453, 0.021035641, -0.060447216, 10.052881
1134231232521597, 7.176075, -0.31585258, 7.045666, -0.018746704, -0.083918095, 10.061304
1134231242160868, 7.213164, -0.2943172, 7.0002027, -0.036633343, -0.022892952, 10.05571
1134231251800243, 7.2299137, -0.2727818, 6.98106, -0.059213936, 0.0043497086, 10.053741
1134231261439514, 7.2358956, -0.27996024, 7.001399, -0.05348319, -0.0063052177, 10.072399
1134231271078889, 7.245467, -0.30867413, 6.99781, -0.026398659, -0.0019254684, 10.077734
1134231280718160, 7.2765737, -0.33499518, 6.940382, 0.0036550164, 0.056450367, 10.061136
1134231290357535, 7.2526455, -0.3290131, 6.8985076, -1.1372566E-4, 0.068295956, 10.014682
1134231299996805, 7.204789, -0.33260235, 6.8410797, 0.0077050924, 0.074044704, 9.940545
1134231309636076, 7.2083783, -0.33738798, 6.786045, 0.01857835, 0.11481905, 9.905121
1134231319275451, 7.198807, -0.31106696, 6.775277, -0.005034983, 0.118281364, 9.889891
1134231328914722, 7.210771, -0.29910284, 6.802795, -0.019193381, 0.109065056, 9.917179
1134231338554097, 7.257431, -0.29312077, 6.9152575, -0.032441854, 0.061128616, 10.02857
1134231348193368, 7.292127, -0.30149564, 7.0636125, -0.037966073, -0.017950535, 10.156715
1134231357832639, 7.2658057, -0.3182454, 7.1581287, -0.030064285, -0.10221243, 10.203953
1134231367472014, 7.2083783, -0.34097722, 7.1856465, -0.011443317, -0.16094828, 10.182556
1134231377111285, 7.1880393, -0.33738798, 7.172486, -0.0122042, -0.16388607, 10.158705
1134231386750660, 7.1892357, -0.33499518, 7.062416, -0.005787194, -0.0827198, 10.083063
1134231396389930, 7.1677003, -0.32183465, 6.9655066, -0.011195809, -0.027282715, 9.999846
1134231406029305, 7.1413794, -0.3182454, 6.9296145, -0.012609661, -0.019825935, 9.955882
