timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1133765757246415, -0.25244278, 6.631708, 7.3435726, -0.055155516, 0.024445057, 9.897862
1133765766884332, -0.21655045, 6.649654, 7.365108, -0.023681164, 0.0034589767, 9.925171
1133765776522249, -0.19142582, 6.6364937, 7.3627152, -0.0065157413, -0.017518997, 9.914077
1133765786160270, -0.19740787, 6.623333, 7.3160553, -7.2288513E-4, 0.0046334267, 9.870771
1133765795798186, -0.17587246, 6.6089764, 7.292127, 0.018705606, -0.0027132034, 9.842981
1133765805436207, -0.14955142, 6.5946193, 7.268199, 0.04171753, -0.013055325, 9.8151
1133765815074124, -0.12921242, 6.5778694, 7.227521, 0.06465387, -0.012416363, 9.773319
1133765824712040, -0.14237295, 6.593423, 7.2382884, 0.054924965, -0.0019922256, 9.792002
1133765834350061, -0.18305093, 6.573084, 7.2358956, 0.012555599, 0.010548592, 9.777363
1133765843987978, -0.21296121, 6.613762, 7.2442703, 0.0021493435, 0.0477705, 9.811442
1133765853625999, -0.19740787, 6.6484575, 7.29452, 0.011399031, 0.0317173, 9.871671
1133765863263915, -0.2105684, 6.6364937, 7.2933235, -0.0035028458, 0.032694817, 9.863005
1133765872901936, -0.20458634, 6.6245294, 7.3663044, -0.030964851, -0.017822266, 9.908957
1133765882539853, -0.21296121, 6.629315, 7.3950186, -0.04594612, -0.025186539, 9.933617
1133765892177770, -0.21774685, 6.619744, 7.375876, -0.0453887, -0.016079426, 9.913105
1133765901815790, -0.19980069, 6.611369, 7.3770723, -0.034115314, -0.032510757, 9.908032
1133765911453707, -0.18783657, 6.617351, 7.375876, -0.021105528, -0.03507662, 9.910929
1133765921091728, -0.20817557, 6.600601, 7.355537, -0.03730154, -0.022444725, 9.885004
1133765930729645, -0.1902294, 6.6053867, 7.350751, -0.018585205, -0.028198719, 9.884318
1133765940367665, -0.1902294, 6.6388865, 7.3806615, -0.014972448, -0.024896622, 9.928965
1133765950005582, -0.22492532, 6.650851, 7.3806615, -0.038773775, 0.0017724037, 9.937658
1133765959643603, -0.21774685, 6.6352973, 7.335198, -0.02336073, 0.013306141, 9.89338
1133765969281520, -0.19262223, 6.6257257, 7.2765737, 0.014085293, 0.025754929, 9.8430195
1133765978919436, -0.15433706, 6.65444, 7.2849483, 0.05497384, 0.016693592, 9.867754
1133765988557457, -0.16869399, 6.6711893, 7.3232336, 0.035202503, 0.011627674, 9.907654
1133765998195374, -0.21894327, 6.626922, 7.3399835, -0.031000614, 0.0028443336, 9.891331
1133766007833395, -0.20697916, 6.623333, 7.3543406, -0.028163195, -0.016488075, 9.899325
1133766017471311, -0.18065812, 6.5515485, 7.240681, 0.0043780804, -0.010677338, 9.76641
1133766027109228, -0.17347965, 6.498906, 7.170093, 0.013327122, -0.009403706, 9.678629
1133766036747249, -0.18544376, 6.5431733, 7.1365933, 0.03508234, 0.04031229, 9.683782
1133766046385165, -0.18664017, 6.5718875, 7.097112, 0.06255412, 0.07608032, 9.673874
1133766056023186, -0.32422748, 6.6077795, 6.9475603, 0.018853903, 0.2560649, 9.590128
1133766065661103, -0.36131623, 6.6185474, 7.1342006, -0.074374676, 0.17690992, 9.736309
1133766075299124, -0.2117648, 6.725028, 7.3663044, 0.016014576, 0.026134491, 9.97659
1133766084937040, -0.15433706, 6.6592255, 7.4010005, 0.023961782, -0.060195923, 9.956892
1133766094575061, -0.15074782, 6.6089764, 7.408179, 0.0032980442, -0.09091234, 9.928452
