timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1133874815858869, -0.19860429, 6.650851, 7.2418776, -0.0036804676, 0.037047386, 9.834463
1133874825497619, -0.18903299, 6.661618, 7.2693954, 1.783371E-4, 0.023190975, 9.86187
1133874835136265, -0.19740787, 6.6687965, 7.3459654, -0.027805567, -0.013885498, 9.92341
1133874844774911, -0.20578274, 6.6855464, 7.3698936, -0.036233187, -0.0126719475, 9.952523
1133874854413661, -0.18424734, 6.687939, 7.3663044, -0.01315093, -0.01869917, 9.951101
1133874864052307, -0.19142582, 6.6891356, 7.314859, -0.003354311, 0.016418457, 9.914033
1133874873690953, -0.19980069, 6.6819572, 7.2586274, 0.0048902035, 0.048427105, 9.867815
1133874883329703, -0.19501504, 6.664011, 7.2705917, -6.670952E-4, 0.025001049, 9.864479
1133874892968349, -0.19142582, 6.6652074, 7.292127, -0.003831625, 0.011162758, 9.881125
1133874902606994, -0.19980069, 6.6592255, 7.32443, -0.023828983, -0.007255554, 9.901105
1133874912245744, -0.1902294, 6.6556363, 7.353144, -0.025362015, -0.03079319, 9.91972
1133874921884390, -0.19740787, 6.674779, 7.368697, -0.028647661, -0.024251461, 9.944242
1133874931523036, -0.17826529, 6.661618, 7.3172517, -4.6038628E-4, -0.011245728, 9.897018
1133874941161786, -0.20578274, 6.6963143, 7.300502, -0.006340742, 0.033365726, 9.90854
1133874950800432, -0.22372891, 6.7022963, 7.2658057, -0.009676695, 0.06486559, 9.887287
1133874960439182, -0.2105684, 6.6915283, 7.274181, -0.0051629543, 0.04637432, 9.885971
1133874970077828, -0.18544376, 6.678368, 7.2705917, 0.0136220455, 0.02811861, 9.873981
1133874979716474, -0.148355, 6.6652074, 7.304091, 0.029767275, -0.017470837, 9.889164
1133874989355224, -0.1471586, 6.660422, 7.3100734, 0.026715279, -0.024665356, 9.890337
1133874998993869, -0.1591227, 6.6592255, 7.312466, 0.01497364, -0.02118349, 9.891518
1133875008632515, -0.1794617, 6.6795645, 7.3136625, 0.0046761036, -6.8569183E-4, 9.906485
1133875018271265, -0.19740787, 6.6676, 7.3136625, -0.015424013, 6.4086914E-4, 9.898752
1133875027909911, -0.20219351, 6.6652074, 7.314859, -0.02053976, -5.1021576E-4, 9.898111
1133875037548557, -0.20937198, 6.6855464, 7.318448, -0.019943714, 0.013033867, 9.91461
1133875047187307, -0.19621146, 6.6711893, 7.2969127, -0.006572008, 0.00895071, 9.888786
1133875056825953, -0.19980069, 6.7011, 7.312466, -0.0034525394, 0.02047491, 9.920505
1133875066464703, -0.19142582, 6.6831536, 7.288538, 0.004169464, 0.01769352, 9.890583
1133875076103349, -0.20219351, 6.6819572, 7.2466636, 0.006322384, 0.046643734, 9.859076
1133875085741994, -0.18783657, 6.6795645, 7.233503, 0.022142172, 0.04610014, 9.847477
1133875095380744, -0.18185452, 6.658029, 7.2622166, 0.008506298, 0.01229763, 9.854035
1133875105019390, -0.15194423, 6.6532435, 7.3196445, 0.014952898, -0.038558483, 9.892635
1133875114658036, -0.12921242, 6.6592255, 7.3064837, 0.0410707, -0.037634373, 9.886536
1133875124296786, -0.16869399, 6.6652074, 7.2693954, 0.01974082, 0.007810116, 9.86393
1133875133935432, -0.18903299, 6.686743, 7.2693954, 0.008762598, 0.031089783, 9.878834
1133875143574078, -0.19142582, 6.7034926, 7.298109, 0.0047523975, 0.02436018, 9.911369
1133875153212828, -0.19740787, 6.690332, 7.29452, -0.0036239624, 0.019634247, 9.899958
1133875162851474, -0.19740787, 6.6711893, 7.2993054, -0.012251854, 0.003262043, 9.890572
1133875172490224, -0.1902294, 6.6556363, 7.2897344, -0.008716345, -0.0046772957, 9.872883
1133875182128869, -0.20338993, 6.6448684, 7.239485, -0.008264303, 0.024529457, 9.828791
1133875191767515, -0.20338993, 6.672386, 7.253842, -0.002500534, 0.033002377, 9.857953
1133875201406265, -0.17228323, 6.6568327, 7.2729845, 0.0131418705, -0.0039339066, 9.860995
1133875211044911, -0.15194423, 6.690332, 7.3052874, 0.03292203, -0.012180805, 9.907049
1133875220683557, -0.1698904, 6.6795645, 7.332805, 0.004521847, -0.026359558, 9.920422
1133875230322307, -0.17826529, 6.7118673, 7.312466, 0.016111135, 0.010202408, 9.927374
1133875239960953, -0.15553348, 6.7130637, 7.2825556, 0.045934677, 0.017483711, 9.905687
1133875249599599, -0.15672988, 6.686743, 7.26102, 0.041207075, 0.013372898, 9.872063
1133875259238349, -0.17706887, 6.690332, 7.283752, 0.017134905, 0.0121154785, 9.891638
1133875268876994, -0.17826529, 6.674779, 7.2873416, 0.009111643, 1.8548965E-4, 9.883812
1133875278515744, -0.19740787, 6.660422, 7.2562346, -0.0027792454, 0.019076824, 9.851536
1133875288154390, -0.25124636, 6.6592255, 7.2550383, -0.04944682, 0.04396391, 9.850868
1133875297793036, -0.25603202, 6.6687965, 7.245467, -0.04625082, 0.0572443, 9.85037
1133875307431786, -0.22492532, 6.674779, 7.281359, -0.028284073, 0.02447462, 9.880287
1133875317070432, -0.20697916, 6.6795645, 7.3100734, -0.01910615, 0.0010476112, 9.904354
1133875326709078, -0.1902294, 6.669993, 7.318448, -0.010044098, -0.018290043, 9.903749
1133875336347828, -0.2009971, 6.7011, 7.3064837, -0.0034382343, 0.013702393, 9.91613
1133875345986474, -0.17706887, 6.6795645, 7.29452, 0.014441729, -0.005279064, 9.892304
1133875355625119, -0.17108682, 6.666404, 7.2897344, 0.016477585, -0.013555527, 9.879776
1133875365263869, -0.16749759, 6.6795645, 7.3292155, 0.010704994, -0.028907776, 9.917716
1133875374902515, -0.17347965, 6.6891356, 7.359126, -0.0011172295, -0.03675604, 9.946358
1133875384541265, -0.19501504, 6.7118673, 7.3603225, -0.012144566, -0.012434006, 9.962994
1133875394179911, -0.2105684, 6.71426, 7.3399835, -0.01868081, 0.007881165, 9.9499035
1133875403818557, -0.21415763, 6.710671, 7.24786, 0.00649786, 0.06208229, 9.879603
1133875413457307, -0.2105684, 6.6819572, 7.1509504, 0.029482126, 0.09761572, 9.788698
1133875423095953, -0.2105684, 6.6592255, 7.159325, 0.016792774, 0.076574326, 9.779541
1133875432734599, -0.18065812, 6.661618, 7.2119675, 0.023664474, 0.033514023, 9.819397
1133875442373349, -0.15194423, 6.6532435, 7.2765737, 0.024852753, -0.024400711, 9.860833
1133875452011994, -0.11365908, 6.666404, 7.2897344, 0.05778432, -0.040091515, 9.878721
1133875461650744, -0.1363909, 6.652047, 7.271788, 0.038552284, -0.026836395, 9.856217
1133875471289390, -0.18305093, 6.672386, 7.2215385, 0.020792246, 0.036388397, 9.833775
1133875480928036, -0.20937198, 6.6855464, 7.2263246, 0.0023343563, 0.051798344, 9.846699
1133875490566786, -0.23449662, 6.6927247, 7.268199, -0.028809786, 0.04226017, 9.882897
1133875500205432, -0.21296121, 6.7118673, 7.328019, -0.020916224, 0.0086045265, 9.939512
1133875509844078, -0.17826529, 6.6999035, 7.3627152, -0.0052194595, -0.03650379, 9.956341
