timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
269912219922942, 6.927222, -1.8592232, 6.882954, -0.2320838, 0.22199649, 9.935543
269912229563255, 6.8889365, -1.8317057, 6.8721867, -0.20104885, 0.19684936, 9.897492
269912239203567, 6.8446693, -1.7096717, 6.8721867, -0.14394236, 0.08241425, 9.847431
269912248843880, 6.7968125, -1.6235301, 6.876972, -0.09479666, 0.009245105, 9.803886
269912258484192, 6.7633133, -1.5194423, 6.9044895, -0.02478838, -0.0859673, 9.783408
269912268124505, 6.721439, -1.4548361, 6.8745794, -0.008762836, -0.1394262, 9.722892
269912277764713, 6.7011, -1.3830515, 6.9212394, 0.044644833, -0.20500325, 9.730216
269912287405026, 6.751349, -1.3746766, 6.954739, 0.03134823, -0.22149728, 9.787174
269912297045338, 6.853044, -1.4285151, 7.038488, 0.0074062347, -0.18614201, 9.925245
269912306685651, 6.9451675, -1.4799608, 7.094719, -0.03992033, -0.13535555, 10.036968
269912316325963, 6.954739, -1.6199409, 7.1473613, -0.025850296, -0.0014540255, 10.103301
269912325966276, 7.0396843, -1.7288144, 7.179664, -0.08373785, 0.10067052, 10.201783
269912335606588, 7.0983086, -1.7551354, 7.183254, -0.1451459, 0.1327385, 10.248264
269912345246901, 7.097112, -1.7802601, 7.2263246, -0.1225729, 0.16080743, 10.281887
269912354887109, 7.1042905, -1.727618, 7.2693954, -0.09722471, 0.10684943, 10.309162
269912364527422, 7.021738, -1.6546369, 7.308877, -0.0026831627, 0.050390422, 10.269361
269912374167734, 6.966703, -1.5098711, 7.2825556, 0.032600403, -0.07961212, 10.190332
269912383808047, 6.8853474, -1.451247, 7.304091, 0.11146593, -0.12112089, 10.140846
269912393448359, 6.8255267, -1.39023, 7.3663044, 0.2076726, -0.1655177, 10.134716
269912403088672, 6.9056864, -1.3674982, 7.448857, 0.21092796, -0.20622228, 10.244853
269912412728984, 6.899704, -1.4141582, 7.4153576, 0.17983866, -0.15871342, 10.224274
269912422369297, 6.8805614, -1.5218352, 7.396215, 0.15804434, -0.049250968, 10.214436
269912432009609, 6.8578296, -1.5684953, 7.367501, 0.1437869, 3.6505237E-4, 10.185745
269912441649817, 6.843473, -1.6390835, 7.3375907, 0.12154579, 0.072049156, 10.1656275
269912451290130, 6.869794, -1.6905292, 7.3304124, 0.08842754, 0.11545342, 10.186547
269912460930442, 6.8255267, -1.6642082, 7.2825556, 0.0922389, 0.09557964, 10.118071
269912470570755, 6.721439, -1.6606189, 7.1808605, 0.096820354, 0.10959519, 9.973906
269912480211067, 6.719046, -1.7431713, 7.0540414, -0.0018529892, 0.18580818, 9.894909
269912489851380, 6.7669024, -1.6965113, 7.038488, -0.036376953, 0.12055002, 9.909267
269912499491692, 6.8614187, -1.5900307, 7.1892357, 0.0416255, -0.026338853, 10.064292
269912509132005, 6.9188466, -1.6211374, 7.2490563, 0.050952435, -0.010399096, 10.151091
269912518772317, 7.021738, -1.6414764, 7.2011995, -0.057314873, -0.013565861, 10.190832
