timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1464889432871492, 6.262017, 0.5288138, 7.879565, -0.02949965, 0.06875324, 10.078414
1464889435281283, 6.2644095, 0.5455636, 7.877172, -0.044787228, 0.07586384, 10.078817
1464889437691023, 6.276374, 0.53359944, 7.8891363, -0.030547023, 0.07333708, 10.095036
1464889440100763, 6.259624, 0.526421, 7.8723865, -0.025287211, 0.06924391, 10.071198
1464889442510502, 6.242874, 0.526421, 7.8556366, -0.025291324, 0.06505108, 10.047724
1464889444920242, 6.2548385, 0.5383851, 7.8436728, -0.031552494, 0.082479954, 10.046308
1464889447329981, 6.245267, 0.53599226, 7.836494, -0.030452013, 0.07906103, 10.034647
1464889449739721, 6.2548385, 0.5383851, 7.8293157, -0.030135036, 0.09125185, 10.03503
1464889452149513, 6.2548385, 0.5288138, 7.8221374, -0.018177211, 0.09163761, 10.028946
1464889454559252, 6.257231, 0.5312066, 7.810173, -0.018591464, 0.10134268, 10.021144
1464889456968992, 6.262017, 0.5479564, 7.795816, -0.032490134, 0.11747074, 10.013642
1464889459378731, 6.276374, 0.5455636, 7.798209, -0.025473773, 0.12410927, 10.024298
1464889461788471, 6.2691956, 0.5455636, 7.8029947, -0.027415633, 0.115730286, 10.023624
1464889464198210, 6.2811594, 0.552742, 7.8053875, -0.030016363, 0.122348785, 10.033279
1464889466608002, 6.283552, 0.5599205, 7.810173, -0.034430325, 0.12002087, 10.038912
1464889469017742, 6.257231, 0.55513483, 7.810173, -0.035159588, 0.09896946, 10.022419
1464889471427481, 6.259624, 0.56470615, 7.8173513, -0.04470277, 0.09852266, 10.030008
1464889473837221, 6.245267, 0.567099, 7.8149586, -0.04699844, 0.086669445, 10.019423
1464889476246960, 6.2548385, 0.55752766, 7.810173, -0.032196224, 0.09218979, 10.021133
1464889478656700, 6.273981, 0.5623133, 7.8029947, -0.032251775, 0.11217594, 10.027569
1464889481066492, 6.2668023, 0.5383851, 7.7910304, -0.005866766, 0.10663605, 10.012563
1464889483476231, 6.259624, 0.5312066, 7.783852, 3.6293268E-4, 0.104002476, 10.0021305
1464889485885971, 6.2691956, 0.54317075, 7.776674, -0.004645109, 0.11633158, 10.003048
1464889488295710, 6.2524457, 0.5455636, 7.793423, -0.012109935, 0.093912125, 10.005959
1464889490705450, 6.2668023, 0.53599226, 7.793423, 0.0037114024, 0.10088062, 10.014358
1464889493115190, 6.262017, 0.5192425, 7.786245, 0.019735456, 0.09790659, 10.004904
1464889495524929, 6.242874, 0.5096712, 7.800602, 0.027208209, 0.07123995, 10.0038395
1464889497934721, 6.242874, 0.5240282, 7.8149586, 0.011846125, 0.065579414, 10.015848
1464889500344460, 6.242874, 0.5407779, 7.8197446, -0.0011328459, 0.06545782, 10.02048
1464889502754200, 6.2380886, 0.52163535, 7.8173513, 0.016778588, 0.059121132, 10.014642
1464889505163940, 6.2380886, 0.5072784, 7.810173, 0.031451106, 0.060394287, 10.008259
1464889507573679, 6.2237315, 0.50009996, 7.812566, 0.039402425, 0.046415806, 10.000871
1464889509983419, 6.2213387, 0.485743, 7.8197446, 0.05216545, 0.037183285, 10.004266
1464889512393158, 6.195018, 0.46899325, 7.8173513, 0.06739497, 0.015697002, 9.9852085
1464889514802950, 6.1830535, 0.49052864, 7.836494, 0.042228043, -5.226135E-4, 9.993979
1464889517212690, 6.1854467, 0.4881358, 7.8628154, 0.046340466, -0.013980389, 10.015965
1464889519622429, 6.178268, 0.50488555, 7.8963146, 0.028921962, -0.034554005, 10.038708
1464889522032169, 6.1902323, 0.5024927, 7.941778, 0.029578567, -0.053839207, 10.081643
