timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1464966349685999, -0.16031912, 6.530013, 7.350751, 0.02537036, 0.06615353, 9.833378
1464966352095738, -0.148355, 6.532406, 7.3363943, 0.041005373, 0.06979561, 9.823974
1464966354505530, -0.14356937, 6.5371914, 7.3363943, 0.046952248, 0.07077885, 9.827051
1464966356915322, -0.13399807, 6.530013, 7.34118, 0.051803112, 0.057706833, 9.825779
1464966359325061, -0.13399807, 6.515656, 7.3579297, 0.041835308, 0.038278103, 9.828918
1464966361734853, -0.14596218, 6.539584, 7.372287, 0.035744667, 0.050101757, 9.855674
1464966364144592, -0.14117654, 6.5204415, 7.372287, 0.033260345, 0.034558773, 9.842987
1464966366554384, -0.16510476, 6.4965134, 7.3770723, 0.0021078587, 0.026911259, 9.831196
1464966368964124, -0.15074782, 6.5108705, 7.408179, 0.011055231, 0.010866165, 9.863825
1464966371373915, -0.16271193, 6.5084777, 7.420143, -0.003531456, 0.0072693825, 9.871434
1464966373783707, -0.18185452, 6.4845495, 7.429714, -0.031843185, -0.0054068565, 9.863167
1464966376193447, -0.17706887, 6.4941206, 7.432107, -0.0248909, -0.0026845932, 9.871199
1464966378603238, -0.16510476, 6.4773707, 7.4105716, -0.013366938, -0.00688982, 9.843779
1464966381012978, -0.1698904, 6.4845495, 7.408179, -0.014355183, 0.0014853477, 9.846785
1464966383422769, -0.16271193, 6.4965134, 7.4105716, -0.004439831, 0.004679203, 9.856354
1464966385832509, -0.16510476, 6.4941206, 7.3986077, -0.0034224987, 0.010959625, 9.845818
1464966388242301, -0.17228323, 6.4869423, 7.3842506, -0.008156776, 0.01797676, 9.830405
1464966390652092, -0.15553348, 6.4845495, 7.381858, 0.0069532394, 0.009747982, 9.826761
1464966393061832, -0.18903299, 6.506085, 7.389036, -0.017315626, 0.03511572, 9.846888
1464966395471624, -0.19142582, 6.513263, 7.3866434, -0.015871048, 0.042035103, 9.849859
1464966397881363, -0.18664017, 6.5204415, 7.3698936, -0.0042130947, 0.054525852, 9.841917
1464966400291155, -0.19621146, 6.5252275, 7.3627152, -0.008224726, 0.066010475, 9.83983
1464966402700894, -0.19142582, 6.5108705, 7.367501, -0.01031065, 0.05103016, 9.833893
1464966405110686, -0.20578274, 6.491728, 7.3770723, -0.03269553, 0.03935957, 9.828706
1464966407520426, -0.20578274, 6.491728, 7.3866434, -0.03539896, 0.03336811, 9.835905
1464966409930217, -0.20338993, 6.4941206, 7.405786, -0.03805566, 0.022551537, 9.851837
1464966412340009, -0.20578274, 6.4869423, 7.391429, -0.038690805, 0.026875973, 9.836349
1464966414749749, -0.19142582, 6.4965134, 7.405786, -0.026661634, 0.018243313, 9.85322
1464966417159540, -0.17467605, 6.501299, 7.4273214, -0.016230106, 0.0010814667, 9.872295
1464966419569280, -0.17706887, 6.4965134, 7.429714, -0.020568132, -0.002377987, 9.870981
1464966421979072, -0.16749759, 6.506085, 7.4153576, -0.0048103333, 0.008364677, 9.866338
1464966424388811, -0.15792629, 6.498906, 7.4153576, 0.0013813972, -6.3180923E-4, 9.861452
1464966426798603, -0.15314065, 6.501299, 7.4105716, 0.007817745, 0.0017561913, 9.859353
1464966429208394, -0.14117654, 6.5108705, 7.4129643, 0.021086454, 0.0018806458, 9.867268
1464966431618134, -0.148355, 6.501299, 7.3986077, 0.015362263, 0.0071697235, 9.85028
1464966434027926, -0.15074782, 6.491728, 7.4010005, 0.009189367, 7.195473E-4, 9.845812
1464966436437665, -0.1363909, 6.513263, 7.408179, 0.0272367, 0.0050110817, 9.86517
1464966438847457, -0.12921242, 6.5204415, 7.4105716, 0.035456896, 0.005279064, 9.871584
1464966441257197, -0.11724831, 6.532406, 7.4129643, 0.04944706, 0.007133484, 9.881075
