timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
96855323759502, 7.2909307, 0.16271193, 6.8410797, -0.04545772, 0.02610159, 9.999088
96855333398252, 7.3160553, 0.13998012, 6.8099732, -0.013789177, 0.058753014, 9.995817
96855343036898, 7.301698, 0.12562318, 6.7764735, 0.0025213957, 0.06702328, 9.962263
96855352675648, 7.3196445, 0.13160525, 6.769295, -0.0031707287, 0.080907345, 9.970523
96855362314398, 7.300502, 0.12562318, 6.7669024, 5.272627E-4, 0.06849289, 9.954868
96855371953044, 7.30768, 0.11724831, 6.7704916, 0.007838249, 0.06698084, 9.962477
96855381591794, 7.2873416, 0.11485548, 6.769295, 0.0058039427, 0.053019047, 9.946812
96855391230544, 7.2646093, 0.10289137, 6.7968125, 0.0074090958, 0.01499033, 9.948944
96855400869190, 7.2562346, 0.10289137, 6.8099732, 0.0019234419, 1.3399124E-4, 9.951847
96855410507940, 7.253842, 0.08853444, 6.8315086, 0.01132071, -0.020432472, 9.964689
96855420146690, 7.2909307, 0.078963146, 6.8410797, 0.025096059, -0.0022687912, 9.998182
96855429785336, 7.2969127, 0.10049855, 6.855437, 0.002640009, -7.3957443E-4, 10.012594
96855439424086, 7.3375907, 0.13399807, 6.9224358, -0.033751845, -0.010417938, 10.088462
96855449062836, 7.359126, 0.12921242, 6.946364, -0.029498577, -0.0142765045, 10.120491
96855458701481, 7.347162, 0.08135597, 6.928418, 0.019593358, -0.019708633, 10.098991
96855468340231, 7.348358, 0.08135597, 6.91765, 0.02397275, -0.009967327, 10.092483
96855477978981, 7.338787, 0.1052842, 6.914061, 9.242296E-4, -0.0077085495, 10.083305
96855487617627, 7.3064837, 0.1268196, 6.890133, -0.02054894, -0.009250164, 10.043615
96855497256377, 7.292127, 0.124426775, 6.875776, -0.018351436, -0.009028912, 10.023297
96855506895127, 7.280163, 0.104087785, 6.8650084, 0.0010063648, -0.01463604, 10.006984
96855516533773, 7.2861447, 0.11844472, 6.8817577, -0.014823079, -0.019013882, 10.022971
96855526172523, 7.32443, 0.12083755, 6.884151, -0.013219237, 0.004963398, 10.052524
96855535811273, 7.3256264, 0.11724831, 6.8949184, -0.011360407, -0.0028510094, 10.060732
96855545449919, 7.2993054, 0.124426775, 6.8949184, -0.023892641, -0.020049095, 10.041627
96855555088669, 7.281359, 0.14596218, 6.8578296, -0.042060733, -0.0035648346, 10.003376
96855564727419, 7.2765737, 0.2117648, 6.800402, -0.09638703, 0.051098347, 9.961273
96855574366065, 7.2729845, 0.19980069, 6.8195443, -0.08795345, 0.029976368, 9.971649
96855584004815, 7.3292155, 0.12562318, 6.7872415, 0.0014880896, 0.06709337, 9.989759
96855593643565, 7.304091, 0.033499517, 6.7872415, 0.087295055, 0.026607513, 9.970415
96855603282211, 7.30768, 0.04426722, 6.853044, 0.066233635, -0.0156641, 10.01817
96855612920961, 7.328019, 0.14476576, 6.862615, -0.032924175, 0.0140070915, 10.0406685
96855622559711, 7.29452, 0.18065812, 6.859026, -0.0730505, 0.004032612, 10.014168
96855632198356, 7.2969127, 0.15433706, 6.9248285, -0.05973041, -0.051595688, 10.060606
96855641837106, 7.2957163, 0.10767702, 6.9044895, -0.013188601, -0.056446075, 10.045282
96855651475856, 7.2825556, 0.050249275, 6.88774, 0.04280758, -0.06847525, 10.023602
96855661114502, 7.2873416, 0.03708875, 6.661618, 0.092629194, 0.08916998, 9.872555
96855670753252, 7.375876, -0.10049855, 6.445068, 0.27549827, 0.25372934, 9.788374
96855680392002, 7.4309106, -0.047856454, 7.29452, 0.06788492, -0.31439495, 10.408039
96855690030648, 7.5254273, -0.086141616, 6.960721, 0.1848433, -0.026230812, 10.249696
96855699669398, 7.396215, 0.0011964113, 6.8662047, 0.09142935, -0.03631735, 10.091536
96855709308044, 7.3579297, -0.043070808, 6.903293, 0.120532036, -0.11198521, 10.088081
96855718946794, 7.3974113, 0.0011964113, 6.8315086, 0.09840214, -0.03565073, 10.068776
96855728585544, 7.338787, 0.049052864, 6.704689, 0.063408494, 0.0131931305, 9.940265
96855738224190, 7.3292155, 0.15433706, 6.629315, -0.028478026, 0.06464434, 9.883524
96855747862940, 7.38784, 0.20697916, 6.6975107, -0.08083904, 0.067026615, 9.973398
96855757501690, 7.37109, 0.17467605, 6.674779, -0.048554182, 0.03974676, 9.945461
96855767140336, 7.3627152, 0.18305093, 6.541977, -0.036137104, 0.09169102, 9.850424
96855776779086, 7.452446, 0.20458634, 6.5575304, -0.04772222, 0.1259284, 9.927935
96855786417836, 7.533802, 0.27038896, 6.5276203, -0.092271924, 0.21623802, 9.969246
96855796056481, 7.554141, 0.29671, 6.533602, -0.12208891, 0.21253061, 9.989042
