timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
96933581189063, 0.37328035, 8.482556, 5.0368915, -0.015195727, -0.062454224, 9.872147
96933590827917, 0.4211368, 8.525627, 5.0213385, 0.038523674, -0.040592194, 9.903252
96933600466771, 0.3900301, 8.504091, 5.0105705, 0.0069289207, -0.03603506, 9.878065
96933610105625, 0.3493521, 8.49452, 4.9495535, -0.018292785, 0.020436287, 9.837491
96933619744479, 0.31226337, 8.488539, 4.8885365, -0.039080977, 0.07650709, 9.800164
96933629383229, 0.29312077, 8.441878, 4.910072, -0.06617832, 0.037035942, 9.770071
96933639022084, 0.29910284, 8.465807, 4.930411, -0.06257522, 0.029501915, 9.8012
96933648660938, 0.3397808, 8.462217, 4.942375, -0.026224017, 0.0078344345, 9.805656
96933658299792, 0.36490545, 8.475378, 4.9495535, -0.002262354, 0.0026230812, 9.821572
96933667938646, 0.37088752, 8.469396, 4.924429, 0.007871389, 0.019232273, 9.803969
96933677577500, 0.39840496, 8.4909315, 4.9052863, 0.040920973, 0.03924799, 9.813932
96933687216354, 0.42711884, 8.502895, 4.8933225, 0.07159042, 0.047902584, 9.81931
96933696855209, 0.42592242, 8.502895, 4.8765726, 0.07250512, 0.061364174, 9.810839
96933706494063, 0.4319045, 8.559127, 4.8693943, 0.080898285, 0.09270525, 9.856017
96933716132917, 0.41515473, 8.569894, 4.944768, 0.04920566, 0.038855076, 9.902639
96933725771667, 0.39481574, 8.573483, 4.9866424, 0.019116044, 0.009382725, 9.926058
96933735410521, 0.39481574, 8.536395, 4.985446, 0.01600504, -0.007329464, 9.893446
96933745049375, 0.36370903, 8.496913, 4.991428, -0.018094778, -0.023890018, 9.8612
96933754688229, 0.30269206, 8.452646, 5.005785, -0.08304125, -0.043461323, 9.827916
96933764327084, 0.3074777, 8.425129, 5.0177493, -0.082787514, -0.06666756, 9.810396
96933773965938, 0.30987054, 8.465807, 5.0165524, -0.07603276, -0.04355049, 9.844999
