timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
273955445165460, 7.9764743, -0.104087785, 6.1328044, 0.017226279, -0.028673172, 10.062065
273955454804522, 7.960921, -0.10887343, 6.101698, 0.024812758, -0.013481617, 10.030854
273955464443585, 7.978867, -0.083748795, 6.114858, -1.8376112E-4, -0.007683754, 10.052898
273955474082647, 7.987242, -0.083748795, 6.088537, 0.0038132668, 0.017834663, 10.043555
273955483721710, 7.972885, -0.08973085, 6.0622163, 0.011189401, 0.028740883, 10.016211
273955493360772, 7.9944205, -0.069391854, 6.0550375, -0.0068217516, 0.049889088, 10.028786
273955502999835, 7.987242, -0.02751746, 6.0729837, -0.053252757, 0.03621912, 10.033632
273955512638897, 7.972885, -0.033499517, 6.0921264, -0.051297188, 0.011373997, 10.033905
273955522277960, 7.9860454, -0.033499517, 6.081359, -0.048472404, 0.02729845, 10.037824
273955531917022, 8.000402, -0.040677983, 6.0981083, -0.04235369, 0.021055698, 10.0594635
273955541556085, 7.98126, -0.03589234, 6.135197, -0.05333954, -0.01950121, 10.066738
273955551195251, 7.982456, -0.058624156, 6.175875, -0.035431504, -0.05462885, 10.092584
273955560834314, 7.978867, -0.08135597, 6.1627145, -0.010926604, -0.048682213, 10.081939
273955570473376, 7.9980097, -0.10289137, 6.134001, 0.016968608, -0.016134262, 10.079889
273955580112439, 7.9680996, -0.11964113, 6.1244297, 0.03241408, -0.029014587, 10.050457
273955589751501, 7.984849, -0.11724831, 6.0837517, 0.03651613, 0.011643887, 10.03903
273955599390564, 7.993224, -0.09810573, 6.0430737, 0.020590425, 0.047836304, 10.0208435
273955609029626, 7.995617, -0.09571291, 6.0514483, 0.017811835, 0.042871952, 10.027807
273955618668689, 7.9860454, -0.096909314, 6.0430737, 0.0183025, 0.04041958, 10.015143
273955628307751, 7.9716887, -0.11365908, 6.0550375, 0.030572712, 0.016584396, 10.011145
273955637946814, 7.98126, -0.10289137, 6.050252, 0.02134496, 0.027719975, 10.015759
273955647585876, 7.9776707, -0.1160519, 6.067002, 0.031110406, 0.010669708, 10.023178
273955657224939, 7.9740815, -0.12083755, 6.0837517, 0.031613708, -0.005455017, 10.030533
273955666864001, 7.9740815, -0.11964113, 6.1064835, 0.02632147, -0.023051739, 10.044313
273955676503168, 8.003992, -0.11485548, 6.141179, 0.020064414, -0.031490803, 10.089091
273955686142230, 7.9836526, -0.09930214, 6.1363935, 0.0023567677, -0.038156986, 10.069879
273955695781293, 7.969296, -0.059820566, 6.111269, -0.033781946, -0.022004128, 10.04287
273955705420355, 7.9968133, -0.047856454, 6.047859, -0.036509156, 0.04613638, 10.026188
273955715059418, 8.005188, -0.034695927, 6.017949, -0.043480992, 0.07628393, 10.014602
273955724698480, 8.005188, -0.043070808, 6.009574, -0.0322302, 0.08052206, 10.009613
273955734337543, 7.9836526, -0.05623133, 6.0023956, -0.018537462, 0.06972456, 9.988262
273955743976605, 8.002795, -0.06819545, 6.0490556, -0.009632885, 0.041161537, 10.031882
273955753615668, 7.989635, -0.0849452, 6.070591, 0.004381418, 0.013002396, 10.034609
273955763254730, 8.001599, -0.09451649, 6.1028943, 0.011722386, -0.0061454773, 10.063781
273955772893793, 7.9836526, -0.1052842, 6.1268225, 0.019284785, -0.034884453, 10.064103
273955782532855, 7.9573317, -0.12083755, 6.105287, 0.035250545, -0.03587818, 10.030242
273955792172022, 7.962117, -0.12203395, 6.1028943, 0.038456798, -0.02961874, 10.032605
273955801811085, 7.9346, -0.111266255, 6.1028943, 0.025758028, -0.044741154, 10.010639
273955811450147, 7.954939, -0.101694964, 6.0957155, 0.01863563, -0.02494955, 10.022385
273955821089210, 8.002795, -0.08015956, 6.114858, -0.0016776919, -0.0073008537, 10.071872
273955830728272, 8.001599, -0.0526421, 6.1471615, -0.033518553, -0.02906847, 10.090292
273955840367335, 8.030313, -0.05503492, 6.114858, -0.025280178, 0.013623714, 10.093545
273955850006397, 8.037491, -0.05383851, 6.0753765, -0.020472586, 0.04884386, 10.0752945
273955859645460, 8.012366, -0.0634098, 6.0394845, -0.008887112, 0.060469627, 10.033628
273955869284522, 7.993224, -0.061016977, 6.017949, -0.010034323, 0.059182644, 10.005372
273955878923585, 7.9704924, -0.061016977, 5.9964137, -0.008470356, 0.059284687, 9.97426
