timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
268441679402420, 0.062213387, 5.209175, 8.500503, -0.009877682, -0.0046820454, 9.969843
268441689041066, 0.039481573, 5.2283173, 8.508878, -0.019982338, -0.026756238, 9.98683
268441698679712, 0.061016977, 5.259424, 8.475378, -0.06406498, -0.004721798, 9.9746275
268441708318357, 0.07298109, 5.2426744, 8.391629, -0.08752489, 0.009604465, 9.894577
268441717957003, 0.08015956, 5.2235317, 8.3784685, -0.07506609, 0.018735923, 9.873423
268441727595649, 0.09212367, 5.235496, 8.390432, -0.07898998, 0.030431874, 9.88995
268441737234295, 0.11844472, 5.211568, 8.391629, -0.055731297, 0.05801902, 9.878636
268441746872837, 0.076570325, 5.1625147, 8.3784685, -0.019907475, 0.016192883, 9.841519
268441756511482, 0.07058827, 5.15414, 8.403593, -0.001390934, 0.0093578845, 9.85852
268441766150128, 0.04426722, 5.1732826, 8.458628, 0.010213375, -0.01768738, 9.915278
268441775788774, -0.008374879, 5.17089, 8.536395, 0.048542976, -0.071642295, 9.980015
268441785427420, -0.029910283, 5.198407, 8.62134, 0.06244421, -0.092879556, 10.066742
268441795066066, -0.04546363, 5.2079782, 8.681161, 0.08569813, -0.10892626, 10.12267
268441804704712, -0.0071784677, 5.2235317, 8.672786, 0.06717539, -0.068842985, 10.123898
268441814343253, 0.008374879, 5.191229, 8.603394, 0.058946133, -0.050375633, 10.047951
268441823981899, 0.050249275, 5.1756754, 8.534002, 0.040760994, -0.006379649, 9.980862
268441833620545, 0.11365908, 5.1876397, 8.425129, -0.02628088, 0.05764792, 9.894611
268441843259191, 0.13998012, 5.156533, 8.340183, -0.037796497, 0.083359756, 9.806106
268441852897837, 0.11246266, 5.1122656, 8.330612, -0.0025777817, 0.055201642, 9.77466
268441862536482, 0.0849452, 5.1062837, 8.335398, 0.006067753, 0.02715109, 9.775451
268441872175024, 0.08015956, 5.0943193, 8.34138, 0.019366264, 0.022452, 9.774265
268441881813670, 0.059820566, 5.1421757, 8.409575, 0.014113426, 0.0010184171, 9.857296
268441891452316, 0.06699903, 5.2019963, 8.458628, -0.012521744, 0.006739096, 9.930431
268441901090962, 0.07058827, 5.2331033, 8.484949, -0.026726723, 0.009786047, 9.969149
268441910729607, 0.039481573, 5.2510495, 8.471788, -0.0507102, -0.021024019, 9.967111
268441920368253, 0.05503492, 5.2438707, 8.478967, -0.040296078, -0.00562948, 9.969576
268441930006899, 0.05742774, 5.215157, 8.487342, -0.011405468, -0.0036103055, 9.961727
268441939645545, 0.043070808, 5.1936216, 8.469396, -0.002512455, -0.017867558, 9.935083
268441949284087, 0.040677983, 5.1673007, 8.471788, 0.01994276, -0.020351887, 9.923359
268441958922732, 0.06699903, 5.1876397, 8.463413, -0.0014386177, 0.0062160864, 9.927006
268441968561378, 0.051445685, 5.1673007, 8.456235, 0.01071167, -0.009503894, 9.910164
268441978200024, 0.039481573, 5.188836, 8.469396, -0.0029187202, -0.022691682, 9.932558
268441987838670, 0.061016977, 5.1792645, 8.4502535, -0.005188465, -0.0010695234, 9.911371
268441997477316, 0.078963146, 5.188836, 8.4705925, -0.0026979446, 0.01668194, 9.933827
268442007115962, 0.11724831, 5.2163534, 8.49811, -0.012444496, 0.054096892, 9.971905
268442016754503, 0.12323037, 5.2331033, 8.510074, -0.022140026, 0.05815153, 9.990897
268442026393149, 0.086141616, 5.211568, 8.514859, -0.0020723343, 0.02005624, 9.983501
268442036031795, 0.008374879, 5.1828537, 8.53161, 0.030228615, -0.05812069, 9.982291
268442045670441, -0.038285162, 5.2283173, 8.49452, -0.02987051, -0.102202564, 9.97408
268442055309087, 0.0, 5.186443, 8.493324, 0.00650692, -0.064365394, 9.951462
268442064947732, 0.059820566, 5.1900325, 8.444271, -0.020392895, -0.0017321929, 9.911877
268442074586378, 0.09092726, 5.2019963, 8.433503, -0.035877705, 0.029612921, 9.909129
268442084225024, 0.04546363, 5.1828537, 8.439486, -0.016059399, -0.01707872, 9.90396
268442093863566, 0.05383851, 5.1625147, 8.419147, -0.009487629, -0.008625448, 9.876048
268442103502212, 0.05742774, 5.1529436, 8.41795, -0.0026421547, -0.005783476, 9.870054
268442113140857, 0.07178468, 5.1493545, 8.435896, 0.008712292, 0.0075967014, 9.883583
268442122779503, 0.058624156, 5.139783, 8.483752, 0.03992033, -0.00721886, 9.919335
268442132418149, 0.07058827, 5.156533, 8.53161, 0.048639297, 0.0038926005, 9.968991
268442142056795, 0.10049855, 5.17089, 8.535198, 0.03827095, 0.034370087, 9.979738
268442151695441, 0.104087785, 5.1756754, 8.508878, 0.017741203, 0.036861308, 9.959808
268442161334087, 0.086141616, 5.180461, 8.475378, -0.0045642853, 0.018466923, 9.933593
